Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2428,298.0553243160248,237,502,0,394,2.7966973781585693,285,23.593716382980347,272,37.1824791431427,237,41.21850800514221,237,47.067861795425415,237,55.01700234413147,237,56.80488395690918,237,58.407795667648315,237,66.36401271820068,237,68.17139148712158,237,78.35203099250793,237,80.01636934280396,237,87.96141862869263,237,89.74101495742798,237,92.5688157081604,237,100.56938791275024,237,102.35494661331177,237,105.16122388839722,237,113.04863262176514,237,114.85193157196045,237,116.19540143013,237,124.13646292686462,237,125.93509483337402,237,127.2031774520874,237,128.98389649391174,237,136.92718267440796,237,137.5782630443573,237,145.55648565292358,237,147.35375952720642,237,148.00506138801575,237,155.95478701591492,237,157.76595449447632,237,159.36447405815125,237,167.3191831111908,237,169.13082146644592,237,169.79094195365906,237,177.73169350624084,237,179.52968740463257,237,182.34619212150574,237,184.12221360206604,237,190.18897366523743,237,191.95892000198364,237,199.87483859062195,237,201.23074316978455,237,209.17778491973877,237,210.52309370040894,237,216.3511028289795,237,224.29295921325684,237,226.09611749649048,237,227.69027185440063,237,235.7518126964569,237,237.54994082450867,237,239.16149950027466,237,247.13522243499756,237,248.97588276863098,237,256.9286346435547,237,262.9976828098297,237,267.99864864349365,237,269.79571557044983,237,277.74893260002136,237,278.42261934280396,237,280.21156883239746,237,288.18143367767334,237,289.99853324890137,237,291.59142088890076,237,293.37669491767883,237,294.71461606025696,237,296.51544165611267,237,300.03773951530457
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2428,298.8801603317261,234,483,0,380,24.632699251174927,274,39.15645122528076,240,40.600876569747925,235,56.02436399459839,235,57.30214166641235,235,63.78838610649109,235,65.03741502761841,234,69.05826878547668,234,71.96340203285217,234,84.70596623420715,234,93.47544836997986,234,94.57453417778015,234,101.49629020690918,234,114.27307081222534,234,115.37968945503235,234,124.18890500068665,234,137.00536918640137,234,138.11222124099731,234,141.26568460464478,234,153.98014163970947,234,164.7833857536316,234,165.89106106758118,234,176.77589917182922,234,177.87176418304443,234,190.65996885299683,234,191.77347326278687,234,204.55383396148682,234,215.5441210269928,234,216.66373586654663,234,229.41231107711792,234,236.38791036605835,234,247.2318856716156,234,259.93652868270874,234,261.02910709381104,234,271.8848075866699,234,284.6789915561676,234,285.78236389160156,234,294.5538082122803,234,300.0477514266968
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2428,298.37742495536804,205,503,0,399,4.695700168609619,312,6.692835569381714,260,8.869732856750488,205,40.66284894943237,205,41.94347596168518,205,53.48650598526001,205,54.76255011558533,205,56.04581832885742,205,67.62604141235352,205,68.48028445243835,205,69.77645087242126,205,81.33054542541504,205,82.62246990203857,205,94.14039397239685,205,95.62491846084595,205,96.9456570148468,205,108.57398700714111,205,109.93874073028564,205,111.22208833694458,205,123.15206170082092,205,124.5100417137146,205,125.80926585197449,205,137.58542108535767,205,138.63479018211365,205,139.9674413204193,205,141.48083901405334,205,153.12627410888672,205,154.4218647480011,205,155.7199809551239,205,167.2828493118286,205,168.65150833129883,205,169.92962908744812,205,181.6632878780365,205,183.15414834022522,205,184.46045875549316,205,196.10491609573364,205,197.5711784362793,205,198.87182879447937,205,210.62965941429138,205,211.99587321281433,205,213.31470155715942,205,225.0461745262146,205,226.3341624736786,205,227.69784784317017,205,229.7333972454071,205,241.37352871894836,205,242.6626410484314,205,244.14166235923767,205,255.87675499916077,205,257.1778244972229,205,268.7548682689667,205,270.26058864593506,205,282.065416097641,205,283.370281457901,205,284.86138582229614,205,296.5594229698181,205,297.8766007423401,205,299.35385513305664,205,300.03947043418884
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2428,298.2544939517975,248,519,0,407,18.556374549865723,302,21.600868463516235,277,31.01669406890869,249,33.889816761016846,249,41.30218029022217,249,44.21674680709839,249,45.72117495536804,249,48.63040614128113,249,50.29414415359497,249,57.739501953125,248,63.91797399520874,248,71.01010203361511,248,75.13982582092285,248,77.02041721343994,248,81.14208650588989,248,88.49238705635071,248,90.35840821266174,248,94.36580777168274,248,101.48017883300781,248,107.0650622844696,248,111.09031534194946,248,112.36421298980713,248,119.53914856910706,248,125.16766548156738,248,129.20286631584167,248,136.25418853759766,248,138.10367274284363,248,142.0784089565277,248,149.18851161003113,248,154.77081632614136,248,158.74673128128052,248,165.81188702583313,248,169.80643892288208,248,172.8620822429657,248,179.92975091934204,248,183.92545628547668,248,185.529949426651,248,192.78090572357178,248,196.80018711090088,248,198.65401601791382,248,202.68034553527832,248,209.74773740768433,248,211.98176836967468,248,216.02722573280334,248,223.1240038871765,248,226.1862497329712,248,230.20813083648682,248,237.30533623695374,248,242.92704391479492,248,246.9876298904419,248,254.15426778793335,248,255.76119780540466,248,259.7610366344452,248,260.7400538921356,248,267.80841994285583,248,271.8331594467163,248,278.9552958011627,248,284.55300760269165,248,288.61016392707825,248,295.6876862049103,248,299.7943696975708,248,300.0344703197479
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2428,298.1060457229614,214,489,0,383,8.399663925170898,274,17.08404231071472,214,21.284990549087524,214,27.000683546066284,214,31.34797978401184,214,36.04093647003174,214,39.392412185668945,214,45.91105914115906,214,50.62405586242676,214,56.303592920303345,214,60.98845648765564,214,66.6614933013916,214,71.21879935264587,214,76.92384624481201,214,81.09131050109863,214,85.81593585014343,214,91.4804298877716,214,94.75364208221436,214,99.61224222183228,214,105.40350890159607,214,110.15176391601562,214,115.19893431663513,214,119.89153027534485,214,125.55754041671753,214,128.01484417915344,214,130.1525650024414,214,134.8829004764557,214,139.57437419891357,214,145.25513553619385,214,149.9891335964203,214,151.60653591156006,214,157.26848340034485,214,161.9456605911255,214,163.57822275161743,214,169.2972927093506,214,174.04527854919434,214,176.0717635154724,214,181.76859045028687,214,183.38863325119019,214,188.19799327850342,214,193.96804356575012,214,198.24042558670044,214,202.9712746143341,214,208.70219230651855,214,213.4350824356079,214,218.21845388412476,214,224.01227736473083,214,228.77257466316223,214,234.51444125175476,214,239.26139950752258,214,243.9841604232788,214,249.66302633285522,214,254.39923977851868,214,259.2194437980652,214,264.943998336792,214,269.6580767631531,214,275.3954463005066,214,277.39878726005554,214,283.25118255615234,214,288.05705547332764,214,289.6977117061615,214,291.334534406662,214,296.1641135215759,214,298.17523527145386,214,300.0440049171448
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2428,298.7368037700653,250,500,0,418,13.036300420761108,294,39.38432693481445,277,53.951807260513306,250,54.96115016937256,250,59.90506148338318,250,69.97526741027832,250,71.25165128707886,250,76.271071434021,250,86.11276507377625,250,87.95778727531433,250,91.80594730377197,250,101.64863920211792,250,106.62222623825073,250,110.77816915512085,250,120.73959279060364,250,125.7685751914978,250,129.5503761768341,250,139.3131902217865,250,144.2269377708435,250,148.47827529907227,250,153.37834477424622,250,163.1339349746704,250,168.21469902992249,250,173.17005395889282,250,183.05971384048462,250,186.60333371162415,250,196.39452624320984,250,201.31772756576538,250,202.94983410835266,250,207.19781732559204,250,217.09082627296448,250,222.98520922660828,250,232.72342610359192,250,234.85145330429077,250,240.65447688102722,250,250.36759543418884,250,256.1701693534851,250,257.6988422870636,250,267.4556224346161,250,273.3041274547577,250,283.0522608757019,250,284.287234544754,250,294.0913326740265,250,297.60557985305786,250,300.0419147014618
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2428,297.8760521411896,215,536,0,404,43.066394090652466,300,46.290510416030884,216,48.62804985046387,215,56.69928026199341,215,58.1831157207489,215,59.095895767211914,215,67.13958954811096,215,68.85081243515015,215,69.60305690765381,215,77.5684027671814,215,79.27091383934021,215,80.67328453063965,215,83.23197031021118,215,84.91671204566956,215,92.89873957633972,215,94.30708169937134,215,96.00360870361328,215,103.94582104682922,215,105.39469194412231,215,107.08225536346436,215,115.07816553115845,215,116.80059671401978,215,124.69358706474304,215,125.28429818153381,215,126.96953320503235,215,127.55630707740784,215,135.48032069206238,215,137.17788338661194,215,138.84299874305725,215,146.7349636554718,215,147.2654538154602,215,148.68165802955627,215,150.3801245689392,215,158.34037351608276,215,160.05461812019348,215,168.01284766197205,215,170.56914162635803,215,172.2646095752716,215,180.20016360282898,215,181.6016194820404,215,183.29818081855774,215,185.00165486335754,215,185.54253125190735,215,187.23307394981384,215,195.19053316116333,215,196.8939151763916,215,204.8415596485138,215,206.29870772361755,215,207.9923689365387,215,215.93279600143433,215,217.314049243927,215,218.76325464248657,215,220.4305865764618,215,228.34868216514587,215,230.04894876480103,215,237.97392559051514,215,239.38097143173218,215,247.31286239624023,215,249.01167941093445,215,250.38925337791443,215,258.30972623825073,215,260.0048840045929,215,262.5394010543823,215,264.2236316204071,215,272.16537165641785,215,272.76120471954346,215,274.4575800895691,215,276.14468264579773,215,284.05900597572327,215,286.59654116630554,215,294.52965784072876,215,295.9052629470825,215,297.601633310318,215,300.0356047153473
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2428,298.4178228378296,245,571,0,446,23.918838024139404,404,36.72018527984619,331,39.93556833267212,248,45.51904249191284,248,52.63173532485962,245,53.78072786331177,245,54.386399030685425,245,58.74908113479614,245,65.84410166740417,245,74.03877329826355,245,78.39738988876343,245,85.46849727630615,245,89.81640100479126,245,90.56022071838379,245,97.63158202171326,245,101.98518347740173,245,110.1533842086792,245,117.2636308670044,245,121.63803172111511,245,129.81323432922363,245,136.8989176750183,245,141.27278399467468,245,148.37173581123352,245,152.07811379432678,245,159.17051911354065,245,160.72751426696777,245,165.0795440673828,245,172.15395998954773,245,176.5044882297516,245,180.20311188697815,245,183.42445015907288,245,187.77473068237305,245,191.47126126289368,245,198.5532886981964,245,202.91575717926025,245,204.02250051498413,245,211.12376618385315,245,215.50438237190247,245,216.1385748386383,245,223.22688555717468,245,223.8247892856598,245,228.200336933136,245,232.57384204864502,245,239.68331789970398,245,243.37406134605408,245,247.7376115322113,245,254.80179071426392,245,262.95305132865906,245,267.2977750301361,245,274.3643434047699,245,276.0477228164673,245,284.25394892692566,245,288.62880849838257,245,295.72292613983154,245,300.03316712379456
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2428,293.5878722667694,212,519,0,421,5.393748760223389,364,8.02104640007019,271,9.922581434249878,212,11.97442626953125,212,13.846035242080688,212,15.18982720375061,212,16.692004680633545,212,18.553761959075928,212,19.904849529266357,212,21.16703152656555,212,23.043657302856445,212,24.397316694259644,212,25.737845182418823,212,27.614434480667114,212,28.54098653793335,212,29.896763563156128,212,31.762204885482788,212,33.254090547561646,212,34.59521245956421,212,35.52477812767029,212,37.38246941566467,212,38.724005699157715,212,40.590815782547,212,41.647446632385254,212,42.98388862609863,212,44.8486967086792,212,45.80241513252258,212,47.299129486083984,212,48.658573627471924,212,50.533268213272095,212,51.60477089881897,212,52.9622745513916,212,54.03029799461365,212,55.90550208091736,212,57.23789191246033,212,58.143099784851074,212,60.00930857658386,212,61.35270667076111,212,61.925902128219604,212,63.25977039337158,212,64.16835260391235,212,66.04532170295715,212,66.63527584075928,212,67.98063230514526,212,69.86166739463806,212,70.43079376220703,212,71.7707941532135,212,73.64039659500122,212,74.96727895736694,212,76.84245371818542,212,77.74896502494812,212,79.07739448547363,212,79.64463901519775,212,81.52086806297302,212,82.85574698448181,212,83.43134689331055,212,85.30745363235474,212,86.6611750125885,212,87.59154081344604,212,89.47041726112366,212,90.80959343910217,212,91.88445830345154,212,93.21995258331299,212,95.08233451843262,212,96.16455101966858,212,97.51003742218018,212,99.38584160804749,212,100.88788104057312,212,102.24734401702881,212,104.13212037086487,212,105.03416132926941,212,106.3851957321167,212,107.02278065681458,212,108.3727958202362,212,109.28122067451477,212,110.62160277366638,212,111.25619387626648,212,112.61251902580261,212,113.19208979606628,212,114.54370617866516,212,115.45122003555298,212,116.78432297706604,212,117.85693907737732,212,118.31624341011047,212,119.57951784133911,212,120.04686045646667,212,120.71072292327881,212,122.04864764213562,212,123.31681489944458,212,124.67106342315674,212,126.01134943962097,212,127.07932925224304,212,128.84024453163147,212,130.19085717201233,212,131.46385860443115,212,132.55755281448364,212,133.03290486335754,212,134.90792202949524,212,136.04890656471252,212,137.38572525978088,212,139.25916004180908,212,140.59749221801758,212,142.4676694869995,212,143.82049441337585,212,144.76272749900818,212,146.10871076583862,212,147.9871985912323,212,149.86111450195312,212,151.28944778442383,212,153.14925241470337,212,154.50601172447205,212,155.84235978126526,212,157.17243719100952,212,159.03843116760254,212,160.3820722103119,212,162.26268219947815,212,164.1425392627716,212,165.48766016960144,212,166.83255052566528,212,168.17460465431213,212,169.53307151794434,212,171.40172791481018,212,172.74245047569275,212,174.5021367073059,212,176.25565910339355,212,177.45665097236633,212,178.8261115550995,212,180.70925450325012,212,182.0424907207489,212,183.40206861495972,212,184.67308139801025,212,186.54383373260498,212,188.29601073265076,212,189.6387231349945,212,190.60252737998962,212,191.54839992523193,212,193.4258930683136,212,194.6990327835083,212,196.03619694709778,212,197.91161465644836,212,199.78197240829468,212,201.04749965667725,212,202.91979670524597,212,203.86653065681458,212,204.82580709457397,212,206.25250005722046,212,207.20886158943176,212,208.5476896762848,212,209.82129573822021,212,210.3874695301056,212,210.93747186660767,212,211.88456511497498,212,213.2196261882782,212,214.97793054580688,212,216.85196781158447,212,218.54819869995117,212,219.49887013435364,212,220.12888932228088,212,220.67554593086243,212,221.62241864204407,212,223.4971206188202,212,225.3722038269043,212,225.94139885902405,212,227.7085518836975,212,228.2838101387024,212,229.2372636795044,212,230.99372935295105,212,232.33121275901794,212,233.4076418876648,212,234.67262196540833,212,235.94121742248535,212,237.45315980911255,212,239.33046531677246,212,239.90710973739624,212,241.78178453445435,212,243.03949642181396,212,244.46317553520203,212,245.6366035938263,212,247.15043592453003,212,248.6568021774292,212,249.24457693099976,212,249.87338852882385,212,250.8304500579834,212,252.34845805168152,212,253.0205090045929,212,253.9687511920929,212,254.6488528251648,212,255.19744777679443,212,256.4595935344696,212,257.3727090358734,212,257.9968481063843,212,259.4876170158386,212,260.3806710243225,212,261.5145115852356,212,262.06559205055237,212,262.62505745887756,212,263.8064069747925,212,264.7659521102905,212,266.1902365684509,212,267.14005517959595,212,267.8048982620239,212,269.30963921546936,212,269.85945177078247,212,271.7455358505249,212,273.60831928253174,212,275.4829914569855,212,277.3545923233032,212,279.22423005104065,212,281.09784173965454,212,282.9720265865326,212,284.84597063064575,212,286.7175040245056,212,288.59153842926025,212,290.4608643054962,212,292.35046553611755,212,294.22066354751587,212,296.0859045982361,212,297.96327233314514,212,299.83857011795044,212,300.04328656196594
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2428,295.16986107826233,210,487,0,411,9.052948951721191,340,20.378364086151123,210,23.96072292327881,210,25.847290515899658,210,27.458380699157715,210,30.015455722808838,210,31.663391590118408,210,34.237619161605835,210,36.09827160835266,210,37.09060716629028,210,38.957406759262085,210,41.50743341445923,210,43.36864256858826,210,45.927157402038574,210,46.619850397109985,210,48.06744194030762,210,50.55196785926819,210,52.19141435623169,210,54.04851675033569,210,55.25411605834961,210,57.745949268341064,210,59.38282370567322,210,61.240960121154785,210,63.76959037780762,210,65.07636952400208,210,66.95696592330933,210,68.26786470413208,210,70.16531825065613,210,72.65406894683838,210,73.84876155853271,210,75.71622943878174,210,78.2685821056366,210,80.12546443939209,210,81.44116163253784,210,83.93052506446838,210,85.55809020996094,210,87.40790271759033,210,89.95928359031677,210,91.26220297813416,210,93.15356612205505,210,95.64669752120972,210,98.19744777679443,210,100.056396484375,210,102.61404061317444,210,103.17196226119995,210,105.15682220458984,210,107.00770449638367,210,109.56625032424927,210,110.57365441322327,210,112.44439697265625,210,114.90894150733948,210,116.77456712722778,210,119.23542284965515,210,120.87383556365967,210,123.33199620246887,210,123.93735837936401,210,125.78144931793213,210,126.39023423194885,210,128.2284255027771,210,130.7602128982544,210,132.61006331443787,210,134.06399631500244,210,134.50665426254272,210,137.03419470787048,210,138.88634991645813,210,139.51215362548828,210,141.96679306030273,210,143.82248520851135,210,146.2849826812744,210,146.77945518493652,210,148.61908411979675,210,151.15003848075867,210,151.71937346458435,210,154.24938416481018,210,155.41765069961548,210,157.27247142791748,210,159.72335720062256,210,161.38230204582214,210,163.22956252098083,210,165.75429010391235,210,167.59796380996704,210,170.11590242385864,210,170.74072408676147,210,173.2550961971283,210,173.88124418258667,210,175.73303127288818,210,178.1885805130005,210,180.04768896102905,210,182.50580525398254,210,184.34730648994446,210,186.81087279319763,210,187.4365017414093,210,189.3026361465454,210,191.8391580581665,210,194.29477763175964,210,194.793869972229,210,197.25714898109436,210,199.1075098514557,210,200.95304560661316,210,203.46993112564087,210,205.31330728530884,210,207.83964085578918,210,210.28666710853577,210,212.14073395729065,210,214.60156106948853,210,217.1285424232483,210,218.97048211097717,210,220.14591670036316,210,220.77266550064087,210,223.29221272468567,210,223.9311830997467,210,224.45834231376648,210,225.0968406200409,210,226.28170776367188,210,228.1313498020172,210,229.99812531471252,210,230.43910312652588,210,232.95973753929138,210,234.80157136917114,210,235.31311678886414,210,237.15322756767273,210,237.67738223075867,210,238.36505317687988,210,238.82060933113098,210,240.66127157211304,210,242.5085163116455,210,242.97186374664307,210,245.4948925971985,210,247.33733439445496,210,247.79180908203125,210,249.61562085151672,210,250.14014840126038,210,252.60091137886047,210,253.06650710105896,210,253.52915906906128,210,254.21638822555542,210,256.6652727127075,210,257.3673393726349,210,257.9931733608246,210,258.7355806827545,210,260.5760977268219,210,261.74937200546265,210,264.2195701599121,210,264.9130766391754,210,266.8709182739258,210,268.7180337905884,210,270.343448638916,210,272.2052206993103,210,273.82441306114197,210,274.31009125709534,210,276.14643025398254,210,277.9926896095276,210,279.92724680900574,210,280.66992926597595,210,282.49426651000977,210,283.66911339759827,210,284.1672649383545,210,286.0153751373291,210,286.45510506629944,210,288.4389281272888,210,289.12910866737366,210,291.09403562545776,210,291.692640542984,210,293.3125488758087,210,294.0596139431,210,296.5259892940521,210,297.15882539749146,210,297.7573547363281,210,300.0368347167969
