Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2460,298.12450075149536,237,502,0,380,7.21776819229126,269,26.82531762123108,263,38.19754695892334,261,47.18062114715576,255,55.626450061798096,255,63.3891761302948,250,68.06306433677673,245,76.87883734703064,239,79.936105966568,239,82.60768151283264,239,85.23706364631653,239,87.88869428634644,239,90.56400465965271,239,93.21597385406494,239,95.89030146598816,239,98.52310037612915,237,105.37900614738464,237,108.03040504455566,237,110.69991755485535,237,114.3783597946167,237,117.0619466304779,237,125.8410325050354,237,133.36555910110474,237,139.73936223983765,237,142.3924789428711,237,145.05645442008972,237,148.92126655578613,237,154.54481887817383,237,160.17403030395508,237,168.6002266407013,237,169.16608238220215,237,172.67729139328003,237,175.34867453575134,237,178.01999402046204,237,180.68526673316956,237,183.3436040878296,237,185.99387097358704,237,188.6585488319397,237,191.3259983062744,237,193.9676172733307,237,199.91599082946777,237,200.58473777770996,237,204.07837009429932,237,210.43316102027893,237,215.14464211463928,237,215.69910764694214,237,218.18289518356323,237,226.59223532676697,237,228.72499465942383,237,231.41252899169922,237,234.07833313941956,237,242.22206592559814,237,248.33986353874207,237,249.0036861896515,237,251.6604368686676,237,253.86342310905457,237,259.6937065124512,237,266.5807340145111,237,274.5567584037781,237,280.0815336704254,237,282.5148289203644,237,285.8593020439148,237,287.0533275604248,237,293.05679750442505,237,299.2642869949341,237,300.09324312210083
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2460,298.9847855567932,233,483,0,387,37.848543643951416,279,69.66734004020691,274,79.95594334602356,235,81.46302843093872,235,88.03064060211182,235,92.92705988883972,233,94.0729067325592,233,99.08754396438599,233,106.29179191589355,233,119.07983207702637,233,119.84037351608276,233,121.0367591381073,233,122.40582370758057,233,128.76438212394714,233,135.9635934829712,233,154.92888379096985,233,163.76424479484558,233,170.5326669216156,233,175.35856556892395,233,183.11174631118774,233,189.69456481933594,233,196.15947437286377,233,200.83148503303528,233,201.33520317077637,233,202.20158743858337,233,213.2272036075592,233,218.8593590259552,233,224.74053049087524,233,226.5286102294922,233,246.98076391220093,233,257.4552307128906,233,264.5818088054657,233,279.13774514198303,233,296.5818111896515,233,300.0633034706116
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2460,297.45153617858887,205,503,0,390,4.440824270248413,254,9.0676589012146,208,10.315453052520752,208,11.127390623092651,206,21.326886892318726,206,22.13043451309204,206,23.72212243080139,206,24.059417486190796,206,25.454511642456055,206,34.670660972595215,206,35.92546772956848,206,37.22060537338257,206,38.44531059265137,206,39.90916323661804,206,41.99456524848938,206,43.42649269104004,206,44.37874388694763,206,46.50921654701233,206,49.560877561569214,206,58.68603539466858,206,59.95414853096008,206,61.114999532699585,206,62.40470051765442,206,63.850791931152344,206,65.0654399394989,206,66.44410061836243,206,68.56831192970276,206,69.35831642150879,205,99.24461150169373,205,108.49834728240967,205,117.79574847221375,205,119.04387784004211,205,126.93790650367737,205,136.18521571159363,205,144.7935609817505,205,153.38271188735962,205,154.65991067886353,205,155.9360852241516,205,157.5643389225006,205,159.11381578445435,205,159.50093388557434,205,160.48139357566833,205,182.11687183380127,205,183.59069848060608,205,184.7736382484436,205,186.320415019989,205,197.62008619308472,205,206.9192144870758,205,208.18790221214294,205,209.63650918006897,205,210.32264852523804,205,211.10832405090332,205,219.7185833454132,205,221.18425035476685,205,224.83552980422974,205,226.14424753189087,205,227.66747331619263,205,228.90486598014832,205,230.5266728401184,205,231.80562782287598,205,233.04198622703552,205,234.31971430778503,205,235.50367403030396,205,236.87447690963745,205,237.65770292282104,205,238.82166838645935,205,239.894380569458,205,241.49114871025085,205,242.85714292526245,205,244.62800097465515,205,245.3538830280304,205,246.84497380256653,205,247.78742384910583,205,248.44998860359192,205,254.69262719154358,205,256.10306310653687,205,257.2939410209656,205,259.2867431640625,205,264.946368932724,205,272.3715810775757,205,278.8975787162781,205,288.1758961677551,205,289.6337893009186,205,290.90157103538513,205,292.34088802337646,205,292.91026401519775,205,294.0173134803772,205,297.3068082332611,205,300.0410041809082
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2460,297.24795794487,250,519,0,431,15.711207628250122,320,18.88336968421936,316,23.125638961791992,278,25.082930088043213,252,31.964507341384888,252,33.47536826133728,252,34.70860147476196,252,39.935967683792114,250,43.40983843803406,250,48.68552327156067,250,50.07162690162659,250,52.00564622879028,250,52.71348786354065,250,54.070054054260254,250,55.31825280189514,250,60.509607553482056,250,64.87222003936768,250,66.87792086601257,250,70.61593580245972,250,74.00587153434753,250,77.65638971328735,250,79.77058291435242,250,82.1615240573883,250,86.49901151657104,250,90.88025522232056,250,95.23601341247559,250,97.88317251205444,250,100.17078042030334,250,104.42709803581238,250,110.73519086837769,250,113.87464189529419,250,114.61660575866699,250,116.55415940284729,250,120.92003679275513,250,125.32317042350769,250,129.70812797546387,250,131.83220911026,250,136.39764142036438,250,139.78461718559265,250,141.43435835838318,250,145.58944153785706,250,148.98516297340393,250,153.17940878868103,250,153.86153411865234,250,155.4729585647583,250,157.24789476394653,250,161.63090133666992,250,166.0260100364685,250,167.12002182006836,250,170.52722930908203,250,171.08008694648743,250,173.80279803276062,250,177.10403990745544,250,178.2939293384552,250,182.66310262680054,250,186.55206418037415,250,188.44635438919067,250,191.5337097644806,250,193.9976930618286,250,197.444176197052,250,199.61603665351868,250,200.9488353729248,250,203.69882130622864,250,206.42015600204468,250,209.82878971099854,250,213.22909283638,250,216.63243055343628,250,221.18619966506958,250,222.67280268669128,250,224.91949486732483,250,227.2139391899109,250,229.41547775268555,250,233.762708902359,250,236.65315461158752,250,238.62801885604858,250,239.52070569992065,250,243.6390733718872,250,246.93575859069824,250,249.21385955810547,250,253.472398519516,250,261.5285384654999,250,263.47829413414,250,264.498229265213,250,265.63190722465515,250,266.5549085140228,250,268.01297545433044,250,269.41966581344604,250,272.20620560646057,250,276.5577299594879,250,280.95442271232605,250,285.35894870758057,250,286.6846957206726,250,291.0867381095886,250,297.92136311531067,250,300.04014325141907
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2460,297.9604277610779,215,489,0,383,7.732372999191284,325,15.692484378814697,281,23.202828407287598,260,39.306004762649536,260,41.414936780929565,215,45.263160705566406,215,47.2791063785553,215,49.165743350982666,215,53.47777056694031,215,57.58470392227173,215,61.71913003921509,215,63.58226275444031,215,65.30169534683228,215,67.38512301445007,215,71.45527529716492,215,76.26075720787048,215,78.28325128555298,215,82.67916703224182,215,87.51519799232483,215,93.20517253875732,215,98.9537889957428,215,104.67598366737366,215,109.16883182525635,215,115.55448317527771,215,118.6957278251648,215,122.34635043144226,215,124.42122149467468,215,130.89699745178223,215,134.06743049621582,215,135.38581728935242,215,138.15854620933533,215,145.8926351070404,215,151.61338543891907,215,157.33406352996826,215,163.0064561367035,215,168.83429217338562,215,171.01560068130493,215,172.7512686252594,215,176.46453833580017,215,179.25269174575806,215,181.61099243164062,215,188.939044713974,215,195.30132365226746,215,201.68033051490784,215,205.4340376853943,215,207.62123036384583,215,212.08929061889648,215,214.81550765037537,215,219.03745222091675,215,222.56090998649597,215,227.43396019935608,215,232.22186470031738,215,237.99979090690613,215,239.9650640487671,215,243.66864466667175,215,246.34575700759888,215,249.18126773834229,215,255.59435439109802,215,263.26818656921387,215,268.52589106559753,215,272.5470623970032,215,276.35088062286377,215,280.29915833473206,215,285.0394446849823,215,287.52015209198,215,291.19344329833984,215,296.87903332710266,215,300.0605397224426
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2460,298.95992255210876,251,500,0,375,25.11117196083069,318,26.184191703796387,318,32.49049496650696,318,38.799145460128784,264,53.58126926422119,264,57.86047410964966,264,63.76949405670166,264,68.39710521697998,264,74.17462468147278,260,94.12316131591797,260,98.44017457962036,260,104.376793384552,260,109.55005669593811,260,114.76733326911926,260,121.08289289474487,260,126.29256939888,260,131.3584589958191,260,150.76578831672668,260,170.3162190914154,260,175.49551916122437,260,194.88039183616638,259,196.87637162208557,251,198.71957278251648,251,204.89664888381958,251,218.23813223838806,251,236.70476937294006,251,241.92233109474182,251,243.52571415901184,251,259.46338057518005,251,277.9344379901886,251,284.2037217617035,251,289.1345088481903,251,293.19296288490295,251,297.80103302001953,251,299.96443700790405,251,300.0300772190094
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2460,297.00887751579285,215,536,0,411,63.43406438827515,393,67.139719247818,393,69.02724575996399,267,73.2859160900116,263,75.04666018486023,230,76.39623308181763,218,78.28767490386963,218,79.92334842681885,218,81.07096767425537,218,82.46530628204346,217,85.43480110168457,217,86.27581357955933,215,94.77303504943848,215,96.66642045974731,215,102.47630643844604,215,104.84606552124023,215,108.19232702255249,215,109.54958629608154,215,110.62818455696106,215,112.54012060165405,215,114.72285056114197,215,116.88285827636719,215,119.06271028518677,215,121.13324403762817,215,122.06917214393616,215,123.63859486579895,215,124.89665532112122,215,127.08080077171326,215,129.29102659225464,215,131.46349668502808,215,137.54719424247742,215,139.07892107963562,215,147.156329870224,215,148.24606037139893,215,149.21350049972534,215,150.03317952156067,215,151.27962160110474,215,152.6354625225067,215,154.47488045692444,215,155.86955165863037,215,157.5831937789917,215,159.29505109786987,215,161.01386833190918,215,163.14621567726135,215,165.34204196929932,215,167.53730630874634,215,169.69773030281067,215,176.0852472782135,215,177.85715413093567,215,180.01780247688293,215,186.7962772846222,215,194.4137852191925,215,196.5203070640564,215,198.36561679840088,215,198.86622095108032,215,199.3791627883911,215,200.91176462173462,215,201.9796597957611,215,202.61168503761292,215,203.1285915374756,215,205.28156924247742,215,211.8392674922943,215,213.67794466018677,215,220.06903409957886,215,221.9310748577118,215,222.77022504806519,215,223.71865844726562,215,224.1814830303192,215,224.7298285961151,215,225.69763469696045,215,227.32716727256775,215,229.3118965625763,215,230.7395532131195,215,232.2779622077942,215,233.81584334373474,215,235.98055124282837,215,238.16602754592896,215,240.34305047988892,215,242.49987196922302,215,244.1394648551941,215,244.88638043403625,215,250.9124834537506,215,252.6733455657959,215,254.5144762992859,215,255.18785333633423,215,256.24645948410034,215,257.5381486415863,215,264.8871645927429,215,265.5218667984009,215,267.1914646625519,215,268.5289738178253,215,269.8522424697876,215,271.4747121334076,215,273.12336802482605,215,275.2974491119385,215,282.2607100009918,215,284.1068170070648,215,290.0904278755188,215,297.23250126838684,215,299.0952935218811,215,300.0370910167694
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2460,298.83723545074463,250,571,0,445,4.175572633743286,342,45.447367906570435,254,55.22323393821716,253,61.43017935752869,252,66.6628155708313,252,79.1608362197876,252,80.93857383728027,252,85.73510766029358,252,89.95721673965454,252,108.12408471107483,252,120.2322793006897,250,123.31562519073486,250,126.9641625881195,250,139.35736083984375,250,151.7338604927063,250,164.18161940574646,250,176.60059452056885,250,188.98210525512695,250,198.43330669403076,250,201.89731621742249,250,207.18955612182617,250,208.86082887649536,250,209.62662053108215,250,210.88165879249573,250,214.37764430046082,250,218.16162776947021,250,221.82972192764282,250,225.4112572669983,250,233.03468227386475,250,237.50576305389404,250,238.38804650306702,250,239.85010480880737,250,242.90718698501587,250,255.29901838302612,250,262.1120936870575,250,263.5825562477112,250,267.03531765937805,250,279.1018147468567,250,290.8454313278198,250,300.039510011673
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2460,295.5808963775635,221,519,0,404,3.3769383430480957,322,7.2321250438690186,254,8.885583877563477,238,15.227994441986084,222,19.690767288208008,222,24.51725721359253,221,26.835896015167236,221,29.772167682647705,221,32.697460651397705,221,35.61008071899414,221,38.522987604141235,221,39.22727394104004,221,40.265642166137695,221,44.813122272491455,221,49.47527837753296,221,52.76225781440735,221,55.67793655395508,221,59.50330638885498,221,62.39797830581665,221,65.33502149581909,221,67.54310393333435,221,68.90661358833313,221,70.42470574378967,221,73.35657668113708,221,74.62169647216797,221,77.00253081321716,221,79.70197033882141,221,80.6890778541565,221,82.46234726905823,221,83.66142082214355,221,85.19479417800903,221,87.05665826797485,221,91.55188775062561,221,92.65110898017883,221,93.96858310699463,221,94.8153121471405,221,97.9269437789917,221,102.85560870170593,221,103.91642117500305,221,105.05882096290588,221,106.89923477172852,221,108.67269086837769,221,111.03746485710144,221,113.78794312477112,221,117.82794499397278,221,119.82473015785217,221,121.19745230674744,221,125.62428331375122,221,126.42066526412964,221,127.86140632629395,221,128.86647820472717,221,131.97142720222473,221,133.4108669757843,221,135.21906757354736,221,140.33249425888062,221,142.76365876197815,221,145.70471787452698,221,148.10650610923767,221,154.34575963020325,221,155.02490496635437,221,156.46186661720276,221,157.80726861953735,221,159.84452891349792,221,161.67038917541504,221,164.39314436912537,221,164.99193859100342,221,167.60743474960327,221,170.30913996696472,221,171.31128597259521,221,172.13986897468567,221,173.82401394844055,221,174.26558756828308,221,174.8485836982727,221,176.2325508594513,221,178.0783724784851,221,179.0124270915985,221,180.07412600517273,221,181.41571497917175,221,182.88347458839417,221,184.11097359657288,221,185.88067603111267,221,188.0741229057312,221,188.89413905143738,221,190.4392282962799,221,192.18754625320435,221,194.04136157035828,221,196.82144379615784,221,198.4498746395111,221,200.29114389419556,221,204.71809339523315,221,207.02697944641113,221,211.29142546653748,221,214.19955253601074,221,215.09094905853271,221,216.11931657791138,221,217.16394448280334,221,218.5476849079132,221,219.4243927001953,221,219.9176630973816,221,221.81497073173523,221,224.24596500396729,221,225.08530569076538,221,226.33212232589722,221,227.34776282310486,221,229.16450834274292,221,233.02087783813477,221,234.2896921634674,221,235.43561601638794,221,237.25319123268127,221,240.13122630119324,221,242.41038465499878,221,243.5079164505005,221,244.61126351356506,221,246.5279495716095,221,247.727872133255,221,249.48118829727173,221,251.1615526676178,221,252.29131174087524,221,253.68941068649292,221,255.2466540336609,221,256.99182987213135,221,258.2287492752075,221,259.61145305633545,221,261.371479511261,221,263.25963616371155,221,265.10691809654236,221,265.6208050251007,221,266.50634694099426,221,267.22395730018616,221,268.9924204349518,221,271.4846782684326,221,273.59785079956055,221,274.4669842720032,221,275.4373242855072,221,277.19340467453003,221,279.0359151363373,221,280.4235315322876,221,281.66506814956665,221,283.0663254261017,221,285.26702189445496,221,287.10445261001587,221,288.87202978134155,221,291.31217908859253,221,292.93767833709717,221,297.61468958854675,221,298.5291693210602,221,300.0398893356323
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2460,295.01302790641785,210,487,0,337,3.145819902420044,291,6.294342994689941,278,12.157662868499756,221,17.503256797790527,221,20.305137872695923,221,22.276326656341553,221,25.083518743515015,214,27.605822801589966,214,30.41812801361084,214,30.99963927268982,214,36.50673246383667,212,38.375548124313354,212,39.44514441490173,212,41.539984703063965,212,43.672131299972534,212,45.40173411369324,212,47.133561849594116,212,48.37766909599304,212,48.89568614959717,210,52.09208703041077,210,52.803354263305664,210,54.73732018470764,210,55.31588387489319,210,55.80582857131958,210,58.038074016571045,210,58.658247232437134,210,60.92706370353699,210,61.396631479263306,210,62.17888689041138,210,62.92997980117798,210,63.67890691757202,210,64.42080163955688,210,68.67064166069031,210,70.62423610687256,210,71.56273460388184,210,72.46356344223022,210,74.60291600227356,210,76.72333574295044,210,78.31167888641357,210,80.62873220443726,210,81.1769425868988,210,82.61222529411316,210,84.2197163105011,210,84.78959250450134,210,87.00567674636841,210,90.43488240242004,210,92.60350561141968,210,93.38492202758789,210,93.89556694030762,210,96.68349123001099,210,97.84704160690308,210,99.19718790054321,210,101.18459892272949,210,101.68260073661804,210,102.18406343460083,210,102.82625341415405,210,104.43614673614502,210,107.63821578025818,210,109.15433502197266,210,110.86764407157898,210,112.60790657997131,210,114.34098434448242,210,115.95104789733887,210,117.63494086265564,210,119.32620096206665,210,121.45022487640381,210,123.47364091873169,210,125.17622804641724,210,127.16851139068604,210,128.83017015457153,210,130.4782485961914,210,131.5385458469391,210,132.09199595451355,210,132.68875527381897,210,133.41619753837585,210,134.21639251708984,210,136.07400679588318,210,137.70464253425598,210,139.25860500335693,210,141.24115228652954,210,144.14020013809204,210,147.53742146492004,210,150.7595660686493,210,152.9511125087738,210,155.35734939575195,210,158.98547840118408,210,161.7641899585724,210,163.98712730407715,210,166.7713143825531,210,168.06530165672302,210,168.52559542655945,210,170.32075476646423,210,171.75092196464539,210,173.27378511428833,210,175.03377723693848,210,177.82616305351257,210,180.61420249938965,210,182.7452700138092,210,183.41560697555542,210,184.26915383338928,210,185.90811395645142,210,186.48664236068726,210,188.09627151489258,210,188.59655284881592,210,189.09999585151672,210,192.22898244857788,210,195.0295467376709,210,196.8740212917328,210,198.5987832546234,210,199.88951539993286,210,201.7878177165985,210,202.4146649837494,210,204.15703701972961,210,206.0490334033966,210,206.61012601852417,210,210.04392194747925,210,213.46436381340027,210,214.83088874816895,210,218.27537155151367,210,220.44162940979004,210,222.30774331092834,210,222.85403060913086,210,223.51694917678833,210,224.90760135650635,210,226.48220562934875,210,227.23806405067444,210,230.87017703056335,210,233.5276255607605,210,235.70309805870056,210,239.14677023887634,210,242.56125736236572,210,245.35511326789856,210,248.78266644477844,210,251.2170650959015,210,253.18819499015808,210,253.87657189369202,210,254.47902917861938,210,256.65662813186646,210,260.0909974575043,210,263.53074312210083,210,264.08580255508423,210,264.7898061275482,210,265.44622349739075,210,267.2198815345764,210,269.1963379383087,210,271.1836814880371,210,272.8803622722626,210,274.85363602638245,210,276.46967577934265,210,278.71618247032166,210,280.2282831668854,210,280.9309616088867,210,282.8452024459839,210,283.4279434680939,210,284.94775915145874,210,285.49151945114136,210,286.1015799045563,210,287.0796625614166,210,288.1890707015991,210,289.3039653301239,210,291.04184007644653,210,292.7814633846283,210,293.478990316391,210,293.93703031539917,210,295.1182701587677,210,295.7730538845062,210,296.5173361301422,210,298.37004256248474,210,299.3920695781708,210,300.03882002830505
