Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2354,298.42035937309265,237,502,0,375,18.676990270614624,276,29.249359846115112,258,41.60577154159546,258,51.673428773880005,249,55.61329483985901,247,58.63706588745117,247,61.530153036117554,247,64.42109060287476,247,67.31728029251099,247,70.22072243690491,247,73.12196969985962,247,76.02078151702881,247,78.9987645149231,247,81.87850570678711,247,88.33584833145142,242,101.66265559196472,242,104.56389093399048,242,108.30205583572388,242,111.21374535560608,238,121.15335702896118,238,129.89670586585999,238,138.63807320594788,238,147.3632550239563,238,154.84722185134888,238,163.56982493400574,238,169.74291944503784,238,172.30021357536316,238,178.60657858848572,238,184.89308190345764,238,192.36536288261414,237,197.3023362159729,237,201.48762321472168,237,212.4776632785797,237,219.04769611358643,237,221.11042499542236,237,223.57638120651245,237,225.67601323127747,237,227.80073595046997,237,230.03590273857117,237,236.18463444709778,237,243.79457116127014,237,251.40648674964905,237,253.49035239219666,237,259.0633270740509,237,268.90915298461914,237,270.99770951271057,237,273.0634505748749,237,278.19069242477417,237,282.4327230453491,237,291.2953987121582,237,298.18690371513367,237,300.0454776287079
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2354,298.5111241340637,233,483,0,393,17.38025736808777,308,18.66030263900757,278,20.058568239212036,277,34.4569194316864,233,50.190598249435425,233,61.67690658569336,233,64.67060112953186,233,72.27472949028015,233,78.39935660362244,233,90.00367021560669,233,93.03607392311096,233,96.07140636444092,233,102.40514945983887,233,103.46285223960876,233,104.51193428039551,233,107.53905606269836,233,108.58788323402405,233,109.62786054611206,233,121.20520448684692,233,132.82376909255981,233,135.85808396339417,233,143.26981782913208,233,150.9811987876892,233,166.62077832221985,233,167.8553056716919,233,178.95236706733704,233,180.03516459465027,233,191.6388063430786,233,200.48552012443542,233,203.13721299171448,233,210.27268195152283,233,213.19410014152527,233,219.35671496391296,233,226.4105966091156,233,242.02787613868713,233,253.4541826248169,233,261.4965281486511,233,278.1588065624237,233,281.0244972705841,233,282.0467700958252,233,283.09571743011475,233,284.1304335594177,233,285.20876002311707,233,286.30065631866455,233,297.40503454208374,233,299.55387592315674,233,300.0416805744171
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2354,299.24797105789185,206,503,0,387,8.535906553268433,286,32.93497562408447,220,35.03717613220215,214,36.08249306678772,212,37.830055952072144,206,39.51591968536377,206,40.29816293716431,206,41.08364963531494,206,41.55858278274536,206,42.351524114608765,206,43.60277819633484,206,44.29894471168518,206,82.28189420700073,206,83.3177101612091,206,121.35354733467102,206,122.61794519424438,206,123.4390652179718,206,124.99156475067139,206,127.65751719474792,206,131.7333710193634,206,169.61731958389282,206,207.40699100494385,206,216.42018508911133,206,225.5202956199646,206,263.57252764701843,206,264.8324944972992,206,266.078782081604,206,267.3189661502838,206,268.12770652770996,206,300.1739909648895
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2354,298.1277768611908,248,519,0,433,12.369874715805054,300,16.6024968624115,269,21.653974533081055,268,23.825104475021362,261,25.348666667938232,261,30.316624641418457,255,49.45492148399353,255,64.72339129447937,249,66.33820605278015,249,70.47033548355103,249,74.6089174747467,249,75.93562316894531,248,81.68882417678833,248,86.89455223083496,248,91.03138422966003,248,94.09579610824585,248,95.39948081970215,248,96.58477568626404,248,102.98374104499817,248,106.04377794265747,248,109.10875034332275,248,114.1707649230957,248,115.37423729896545,248,116.56412196159363,248,122.97249102592468,248,129.3860182762146,248,135.7961621284485,248,142.201256275177,248,145.24134516716003,248,150.26747798919678,248,156.68138599395752,248,159.73289155960083,248,164.91224360466003,248,166.21853470802307,248,172.12427592277527,248,173.3293058872223,248,180.8531231880188,248,183.9218728542328,248,186.99588584899902,248,190.0460991859436,248,195.96116185188293,248,201.88352465629578,248,208.28531432151794,248,214.6900315284729,248,221.081946849823,248,227.47815203666687,248,234.93204855918884,248,239.42021131515503,248,242.48435020446777,248,245.55057001113892,248,246.75058102607727,248,253.14512872695923,248,259.55387139320374,248,262.62149953842163,248,268.69285798072815,248,274.6082925796509,248,275.4726781845093,248,281.843225479126,248,289.32373428344727,248,295.70234870910645,248,300.04706954956055
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2354,297.65611815452576,215,489,0,391,3.794689655303955,334,10.818363189697266,274,16.202988147735596,215,20.558131217956543,215,24.839616060256958,215,28.206022262573242,215,33.44942617416382,215,36.81611967086792,215,41.21982216835022,215,45.65413284301758,215,50.10134243965149,215,53.65689420700073,215,58.43571138381958,215,61.77044892311096,215,66.96354675292969,215,72.19382786750793,215,77.42896389961243,215,82.646897315979,215,85.9978506565094,215,89.35559177398682,215,92.71769118309021,215,96.04591083526611,215,100.44436311721802,215,103.08542227745056,215,106.44111180305481,215,110.26546001434326,215,112.89107275009155,215,117.28370499610901,215,122.83617115020752,215,128.06735157966614,215,131.42537546157837,215,134.77969336509705,215,140.00035786628723,215,142.62766337394714,215,147.05703973770142,215,150.0100336074829,215,153.54485774040222,215,157.90802264213562,215,161.26627683639526,215,164.6028232574463,215,167.95720410346985,215,173.18863344192505,215,176.5502963066101,215,181.73566031455994,215,183.8104166984558,215,186.02875208854675,215,189.58096432685852,215,194.83453130722046,215,199.23336601257324,215,203.67566800117493,215,208.11451244354248,215,212.55695152282715,215,217.0020751953125,215,219.9639754295349,215,223.75472950935364,215,227.2927474975586,215,231.66643905639648,215,237.20172953605652,215,239.83667588233948,215,245.05175685882568,215,250.29467844963074,215,255.548357963562,215,258.91427540779114,215,264.1116325855255,215,269.30031847953796,215,272.6540095806122,215,276.0066215991974,215,280.44613099098206,215,284.8362395763397,215,288.657350063324,215,293.0855357646942,215,297.5383622646332,215,300.0533616542816
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2354,298.90184020996094,250,500,0,375,32.987693309783936,302,37.224822759628296,251,56.14525246620178,251,63.21121597290039,251,70.26580095291138,251,76.7534408569336,251,83.79072761535645,251,90.83339357376099,251,105.32209420204163,251,112.350754737854,251,113.64615178108215,251,120.65957760810852,251,127.66771030426025,251,134.6567542552948,251,141.6373269557953,251,148.68177032470703,251,149.3062038421631,250,155.19340062141418,250,168.7185685634613,250,169.30604434013367,250,173.7367560863495,250,187.25871229171753,250,200.7778606414795,250,214.2423551082611,250,227.65600156784058,250,241.16997981071472,250,254.6895842552185,250,261.7582106590271,250,268.80534052848816,250,269.3580777645111,250,282.87784695625305,250,289.9367663860321,250,290.53458166122437,250,297.58421087265015,250,298.13142943382263,250,300.03819704055786
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2354,298.1420843601227,219,536,0,409,54.91463923454285,302,59.34573745727539,230,61.38722777366638,229,64.17502450942993,227,71.21196413040161,227,74.52258563041687,227,76.27857208251953,227,82.6082832813263,227,85.87190842628479,227,89.17847204208374,227,92.47095847129822,226,99.13073635101318,220,104.99201655387878,220,106.85248804092407,220,109.92766427993774,220,113.33869481086731,220,119.01037669181824,220,121.53913712501526,220,124.09151291847229,219,132.185284614563,219,135.2082028388977,219,142.00416326522827,219,148.8121304512024,219,152.2855908870697,219,159.09655785560608,219,165.2734453678131,219,169.2353494167328,219,172.207270860672,219,174.7638123035431,219,181.52459836006165,219,188.2703218460083,219,194.39001441001892,219,197.40260934829712,219,201.88270783424377,219,204.40999627113342,219,206.9436342716217,219,209.5001082420349,219,212.51761651039124,219,213.0526304244995,219,215.57466506958008,219,218.53216981887817,219,220.29032373428345,219,224.788578748703,219,227.32618498802185,219,229.87399458885193,219,232.83554244041443,219,237.3405055999756,219,241.84965872764587,219,248.01596069335938,219,250.9840648174286,219,254.4427375793457,219,261.2399802207947,219,268.03078985214233,219,274.79072642326355,219,278.2530553340912,219,285.04273319244385,219,291.22233033180237,219,298.09123039245605,219,300.036084651947
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2354,298.9282639026642,250,571,0,457,4.4812352657318115,350,20.587964296340942,260,23.141544342041016,257,31.853240251541138,257,41.507946491241455,254,43.81788444519043,254,45.88036775588989,254,47.9177348613739,251,77.27964949607849,251,78.9630286693573,251,112.18122053146362,251,121.95202255249023,251,126.98339676856995,250,130.53396010398865,250,131.70571565628052,250,143.90599918365479,250,147.3603253364563,250,159.69694185256958,250,172.01095938682556,250,184.33146047592163,250,187.30435252189636,250,188.45071601867676,250,189.81540656089783,250,190.9782886505127,250,192.77737975120544,250,196.1313121318817,250,199.49824738502502,250,202.91869187355042,250,236.33322834968567,250,239.66383504867554,250,241.3810224533081,250,244.78490829467773,250,278.02439546585083,250,278.6935775279999,250,300.0451409816742
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2354,296.6172504425049,212,519,0,397,1.643117904663086,361,3.3730950355529785,262,10.011722326278687,223,15.089430093765259,222,17.770419359207153,222,20.993088960647583,221,22.73220205307007,212,28.135523557662964,212,33.217541456222534,212,38.30763125419617,212,39.43285655975342,212,44.49938201904297,212,49.594290256500244,212,54.683775424957275,212,59.7824182510376,212,64.88434195518494,212,70.00060296058655,212,75.11464738845825,212,76.40884399414062,212,77.60648584365845,212,79.57617807388306,212,81.56257629394531,212,86.66850328445435,212,91.77806663513184,212,96.86511611938477,212,101.96888041496277,212,103.94379258155823,212,109.05382299423218,212,109.79410076141357,212,114.88641667366028,212,119.97405099868774,212,125.06511545181274,212,130.15167713165283,212,130.89703845977783,212,132.57769989967346,212,133.86699748039246,212,135.17244482040405,212,140.2651560306549,212,141.0171253681183,212,142.1455111503601,212,143.83495116233826,212,145.13437175750732,212,150.2407364845276,212,155.34918355941772,212,156.18787169456482,212,157.38892483711243,212,158.28235960006714,212,159.41127347946167,212,161.08115530014038,212,166.17775559425354,212,171.2804934978485,212,172.59032678604126,212,177.67915225028992,212,182.7806248664856,212,187.87983870506287,212,192.99423146247864,212,198.09026551246643,212,198.78645420074463,212,199.52986669540405,212,200.54834413528442,212,201.7045841217041,212,202.98097038269043,212,204.66534757614136,212,205.62355017662048,212,208.49561476707458,212,211.57301712036133,212,213.26178789138794,212,214.939799785614,212,216.6034917831421,212,218.03619170188904,212,219.1881308555603,212,222.2675449848175,212,225.348491191864,212,226.7641658782959,212,229.83008003234863,212,232.91840815544128,212,236.00498819351196,212,241.10958194732666,212,241.8121144771576,212,242.34288620948792,212,244.02433013916016,212,246.89047241210938,212,247.90363383293152,212,249.1866729259491,212,252.26291251182556,212,253.42923498153687,212,254.57563519477844,212,255.76667714118958,212,257.044380903244,212,258.7107582092285,212,260.34903478622437,212,261.97730231285095,212,263.7214894294739,212,268.81988620758057,212,273.9252698421478,212,279.03294134140015,212,284.117919921875,212,289.2061719894409,212,289.7431390285492,212,290.27988839149475,212,291.94367361068726,212,293.61063528060913,212,295.2915163040161,212,296.9722740650177,212,298.64440417289734,212,300.0375792980194
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2354,295.070787191391,210,487,0,337,2.048661947250366,294,3.123838186264038,210,6.7851715087890625,210,9.868271589279175,210,11.612732172012329,210,13.253902435302734,210,16.332172870635986,210,19.418636560440063,210,22.50403618812561,210,25.59196186065674,210,28.679349184036255,210,30.342029333114624,210,31.119290590286255,210,32.87982177734375,210,34.411532163619995,210,36.064481258392334,210,39.12720084190369,210,42.1969039440155,210,45.270148277282715,210,46.816396951675415,210,49.89067482948303,210,52.98042678833008,210,53.56471633911133,210,55.39189910888672,210,57.0630362033844,210,58.71988582611084,210,59.59831094741821,210,60.473644495010376,210,61.34707164764404,210,62.99249339103699,210,64.81133341789246,210,66.6356794834137,210,67.62251901626587,210,68.95500469207764,210,72.03680920600891,210,72.70606589317322,210,75.78335428237915,210,76.44668078422546,210,79.52873063087463,210,81.37082195281982,210,82.40365171432495,210,84.14972162246704,210,86.8016140460968,210,88.58702611923218,210,90.21764421463013,210,90.85216617584229,210,93.92808651924133,210,95.59702229499817,210,96.33643889427185,210,99.41380381584167,210,102.49526977539062,210,104.15907597541809,210,105.81801319122314,210,107.46835803985596,210,109.11643552780151,210,110.74848103523254,210,112.39891123771667,210,114.04479837417603,210,115.69328927993774,210,117.34224200248718,210,118.98333811759949,210,120.61940836906433,210,121.52894711494446,210,122.28758645057678,210,122.86988615989685,210,123.77761578559875,210,124.51894998550415,210,125.50984621047974,210,127.07569074630737,210,128.4447901248932,210,129.48926877975464,210,132.55565643310547,210,135.6570761203766,210,138.74523043632507,210,141.83634328842163,210,144.92391180992126,210,148.00616192817688,210,151.1068091392517,210,153.7689709663391,210,154.59732460975647,210,156.24758768081665,210,157.89547491073608,210,159.5412130355835,210,160.35311365127563,210,161.37421083450317,210,163.01401114463806,210,164.64507007598877,210,167.71781992912292,210,170.3921763896942,210,172.05544209480286,210,173.8707332611084,210,174.78812170028687,210,175.80506801605225,210,176.80285620689392,210,178.18078446388245,210,178.83943915367126,210,180.60605096817017,210,183.67975211143494,210,185.4674723148346,210,187.24439454078674,210,188.88854503631592,210,190.5449047088623,210,191.28575134277344,210,193.10530257225037,210,193.84509229660034,210,194.6704158782959,210,195.4831826686859,210,196.86192536354065,210,198.63135313987732,210,200.40509057044983,210,202.17673325538635,210,205.25057888031006,210,208.3281373977661,210,211.42535781860352,210,214.51120018959045,210,217.5736563205719,210,220.63185238838196,210,222.30568718910217,210,223.22060537338257,210,224.86648225784302,210,226.6887092590332,210,228.35897755622864,210,229.33543491363525,210,231.10417819023132,210,234.1749267578125,210,237.27119040489197,210,240.36619544029236,210,243.44245624542236,210,246.52989530563354,210,249.61759901046753,210,251.46496772766113,210,253.0340051651001,210,254.6825988292694,210,256.3259139060974,210,257.98125767707825,210,259.63025641441345,210,261.2717134952545,210,262.9165372848511,210,264.56946086883545,210,266.3956894874573,210,268.0391457080841,210,269.68843507766724,210,271.3168544769287,210,272.96943974494934,210,274.62052392959595,210,275.3768084049225,210,276.29732871055603,210,277.2070906162262,210,278.11565256118774,210,278.8700530529022,210,279.8892729282379,210,281.5993525981903,210,283.3700659275055,210,285.08297753334045,210,288.15571546554565,210,291.2536985874176,210,294.34626507759094,210,297.44374895095825,210,300.0455677509308
