65,random graphs/ratio_d3/r1.5k24n16/graph15.lgbin,2025,471,20,34,"[0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 2, 2, 2, 1, 3, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2, 0, 4, 2, 2, 3, 1, 0, 2, 2, 2, 1, 0, 2, 1, 1, 3, 2, 2, 1, 0, 3, 1, 1, 2, 3, 1, 3, 2, 1, 2, 2, 0, 2, 2, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 3, 1, 1, 3, 2, 1, 3, 1, 2, 3, 2, 1, 2, 2, 0, 2, 1, 1, 2, 6, 2, 6, 3, 2, 2, 5, 2, 2, 2, 2, 3, 2, 2, 1, 6, 1, 2, 6, 2, 4, 3, 2, 3, 3, 3, 3, 4, 3, 4, 0, 2, 2, 1, 3, 2, 1, 2, 1, 5, 2, 1, 2, 1, 4, 3, 1, 1, 3, 2, 1, 1, 4, 1, 1, 3, 3, 2, 2, 2, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 1, 6, 2, 2, 2, 1, 2, 1, 0, 2, 2, 1, 6, 2, 2, 1, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 3, 2, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 3, 4, 1, 1, 1, 1, 1, 1, 3, 3, 2, 3, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 2, 2, 1, 1, 2, 1, 0, 0, 1, 1, 1, 0, 2, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 3, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 0, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
66,random graphs/ratio_d3/r1.5k24n16/graph16.lgbin,2025,243,13,27,"[0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 4, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 2, 1, 0, 2, 1, 2, 0, 0, 0, 1, 2, 1, 2, 1, 1, 1, 0, 2, 0, 1, 2, 2, 0, 3, 1, 2, 3, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 4, 2, 2, 1, 3, 1, 3, 3, 3, 1, 1, 2, 2, 2, 4, 2, 0, 2, 2, 3, 2, 1, 2, 3, 2, 3, 1, 3, 1, 1, 1, 0, 2, 0, 2, 2, 1, 2, 0, 2, 2, 1, 1, 1, 1, 4, 0, 3, 1, 2, 4, 2, 0, 1, 2, 2, 1, 4, 3, 1, 2, 1, 2, 1, 1, 0, 0, 0, 1, 2, 1, 2, 1, 1, 0, 0, 1, 0, 0, 1, 3, 1, 1, 1, 3, 0, 0, 0, 0, 1, 0, 3, 1, 2, 1, 2, 0, 1, 2, 2, 0, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 0, 2, 3, 3, 0, 1, 2, 1, 3, 0, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 0, 1, 3, 2, 1, 1, 1, 1, 0, 1, 3, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 2, 0, 0, 1, 1, 1, 1, 1, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 3, 1, 1, 1, 2, 1, 1, 1, 0, 1, 0, 2, 1, 1, 1, 2, 1, 2, 3, 2, 2, 0, 1, 2, 2, 1, 1, 3, 0, 1, 1, 1, 2, 2, 1, 2, 3, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 5, 1, 2, 1, 2, 2, 2, 1, 2, 2, 3, 1, 2, 2, 3, 1, 3, 2, 2, 1, 1, 3, 2, 2, 1, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2]"
67,random graphs/ratio_d3/r1.5k24n16/graph17.lgbin,2025,283,16,36,"[2, 0, 1, 2, 2, 2, 2, 1, 2, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 2, 2, 3, 2, 2, 1, 2, 1, 1, 2, 1, 1, 3, 2, 3, 2, 4, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 3, 1, 0, 2, 1, 1, 0, 3, 2, 2, 1, 5, 2, 1, 2, 3, 2, 1, 1, 1, 2, 0, 2, 2, 2, 0, 1, 2, 2, 2, 0, 3, 0, 1, 3, 2, 3, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 3, 3, 1, 2, 3, 2, 2, 1, 3, 2, 3, 1, 2, 2, 1, 2, 2, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 2, 2, 2, 1, 1, 0, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 2, 0, 1, 1, 1, 2, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 2, 0, 1, 0, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 1, 2, 0, 0, 1, 2, 1, 4, 1, 1, 1, 1, 1, 2, 0, 1, 0, 1, 3, 0, 0, 0, 1, 1, 0, 2, 2, 1, 1, 1, 1, 1, 2, 1, 4, 1, 3, 4, 1, 3, 2, 3, 2, 0, 0, 2, 2, 1, 3, 1, 0, 2, 2, 2, 1, 2, 3, 2, 3, 2, 0, 4, 1, 2, 2, 2, 3, 3, 1, 3, 1, 1, 4, 1, 1, 0, 2, 0, 1, 1, 0, 2, 4, 4, 8, 0, 2, 3, 0, 3, 1, 4, 5, 1, 3, 3, 3, 1, 2, 2, 1, 3, 0, 2, 4, 1, 5, 3, 3, 3, 1, 0, 3, 1, 1, 2, 2, 1, 2, 1, 2, 2, 3, 2, 1, 3, 3, 1, 2, 1, 3, 1, 1, 4, 3, 0, 5, 2, 3, 1, 2, 1, 1, 1, 2, 2, 2, 1, 4, 2]"
68,random graphs/ratio_d3/r1.5k24n16/graph18.lgbin,2025,483,17,27,"[1, 2, 0, 2, 1, 0, 0, 2, 3, 2, 2, 1, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 3, 0, 2, 2, 0, 2, 0, 2, 3, 1, 1, 0, 2, 2, 2, 0, 2, 4, 2, 2, 0, 1, 1, 2, 5, 2, 0, 1, 1, 5, 2, 1, 4, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 2, 2, 1, 1, 0, 0, 2, 1, 1, 1, 2, 1, 2, 1, 0, 1, 0, 1, 1, 1, 1, 2, 2, 3, 2, 2, 2, 0, 2, 2, 2, 2, 2, 0, 3, 0, 2, 1, 3, 3, 2, 0, 2, 1, 1, 3, 1, 2, 1, 2, 1, 3, 2, 4, 1, 2, 2, 3, 3, 3, 3, 2, 3, 1, 2, 2, 4, 3, 2, 2, 2, 4, 2, 3, 4, 2, 2, 3, 3, 3, 3, 3, 1, 1, 0, 2, 2, 4, 3, 2, 3, 2, 2, 3, 2, 3, 1, 2, 3, 3, 2, 1, 2, 3, 2, 1, 4, 4, 1, 2, 3, 2, 2, 3, 2, 3, 2, 1, 3, 4, 2, 1, 1, 0, 1, 3, 1, 3, 1, 1, 3, 2, 1, 0, 1, 1, 2, 1, 2, 0, 2, 0, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 3, 1, 3, 1, 1, 3, 2, 3, 2, 0, 4, 4, 3, 3, 2, 1, 2, 1, 4, 2, 3, 1, 1, 3, 0, 2, 2, 2, 2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 2, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 4, 2, 0, 2, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 3, 1, 1, 1, 0, 2, 1, 1, 3, 1, 3, 3, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 0, 0, 1]"
69,random graphs/ratio_d3/r1.5k24n16/graph19.lgbin,2025,374,15,37,"[1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 0, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 3, 1, 1, 2, 1, 0, 1, 0, 1, 1, 1, 0, 2, 1, 1, 2, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 0, 1, 1, 0, 0, 2, 1, 0, 1, 0, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 0, 1, 0, 2, 2, 0, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 1, 1, 2, 0, 2, 0, 0, 1, 1, 2, 2, 0, 1, 1, 3, 0, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 3, 4, 3, 1, 2, 2, 1, 2, 2, 4, 2, 2, 4, 1, 3, 3, 2, 2, 2, 2, 3, 1, 2, 2, 4, 3, 1, 3, 5, 1, 3, 1, 2, 2, 2, 3, 1, 2, 2, 3, 5, 2, 1, 3, 4, 3, 1, 7, 1, 1, 3, 1, 1, 2, 1, 1, 0, 1, 1, 2, 3, 2, 5, 1, 1, 2, 1, 3, 3, 1, 2, 1, 7, 1, 2, 1, 1, 2, 2, 2, 3, 4, 3, 2, 2, 2, 5, 5, 1, 1, 0, 3, 4, 3, 3, 2, 1, 5, 2, 1, 1, 1, 2, 3, 3, 1, 1, 2, 3, 2, 4, 1, 2, 2, 1, 1, 0, 3, 1, 4, 1, 2, 4, 3, 1, 3, 3, 3, 2, 6, 2, 2, 2, 4, 3, 4, 0, 2, 3, 2, 3, 3, 1, 0, 4, 1, 0, 2, 3, 2, 3, 0, 2, 3, 2, 2, 4, 3, 3, 3, 2, 0, 2, 1, 2, 2, 1, 2, 2, 3, 1, 0, 2, 4]"
70,random graphs/ratio_d3/r1.5k24n16/graph20.lgbin,2025,357,20,29,"[1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 2, 1, 2, 0, 1, 2, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 2, 0, 2, 1, 2, 0, 2, 2, 2, 2, 0, 3, 2, 1, 1, 2, 1, 2, 0, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 2, 1, 0, 2, 1, 2, 1, 1, 1, 1, 0, 0, 1, 0, 1, 2, 1, 3, 2, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 4, 1, 3, 2, 4, 3, 3, 1, 1, 3, 1, 1, 1, 2, 3, 3, 0, 2, 2, 1, 4, 2, 0, 2, 4, 3, 4, 4, 3, 2, 3, 2, 4, 1, 3, 2, 1, 3, 1, 4, 4, 4, 2, 5, 2, 1, 1, 3, 1, 7, 3, 2, 4, 1, 2, 4, 3, 1, 1, 3, 1, 6, 3, 4, 4, 7, 4, 1, 1, 3, 4, 4, 6, 5, 1, 2, 1, 1, 6, 1, 1, 2, 1, 5, 6, 7, 5, 2, 4, 3, 3, 2, 2, 1, 3, 5, 1, 4, 7, 2, 6, 6, 1, 3, 3, 2, 2, 3, 3, 4, 2, 1, 2, 3, 1, 1, 2, 6, 1, 3, 1, 1, 1, 1, 3, 1, 2, 3, 3, 2, 3, 2, 3, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 3, 1, 1, 3, 3, 1, 2, 2, 2, 2, 2, 1, 3, 3, 1, 3, 2, 3, 3, 1, 1, 3, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 2, 0, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1]"
71,random graphs/ratio_d3/r1.5k24n16/graph21.lgbin,2025,245,14,21,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 2, 2, 1, 3, 2, 2, 1, 1, 2, 3, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 2, 1, 0, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 1, 0, 0, 1, 2, 1, 1, 2, 2, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 4, 1, 1, 2, 2, 1, 2, 2, 1, 2, 1, 2, 2, 0, 2, 0, 2, 1, 2, 2, 2, 1, 4, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 1, 4, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 1, 2, 3, 2, 0, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1, 2, 1, 2, 1, 1, 2, 3, 2, 0, 3, 1, 1, 3, 1, 0, 0, 1, 3, 3, 1, 1, 2, 2, 2, 4, 1, 1, 2, 3, 0, 0, 0, 1, 2, 1, 0, 1, 2, 3, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 0, 1, 1, 0, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 0, 2, 2, 2, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1]"
72,random graphs/ratio_d3/r1.5k24n16/graph22.lgbin,2025,374,17,30,"[1, 2, 1, 2, 1, 2, 0, 1, 2, 0, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 0, 2, 1, 2, 1, 0, 1, 1, 1, 2, 2, 1, 2, 2, 3, 2, 2, 1, 1, 2, 0, 2, 4, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 1, 1, 3, 2, 2, 2, 0, 2, 1, 1, 2, 3, 0, 1, 4, 1, 4, 1, 2, 1, 1, 2, 2, 3, 3, 4, 2, 1, 3, 2, 2, 1, 3, 1, 2, 2, 1, 2, 3, 4, 2, 1, 1, 3, 3, 3, 2, 1, 2, 1, 2, 2, 5, 2, 3, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4, 3, 1, 1, 1, 1, 3, 0, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 0, 0, 4, 0, 2, 2, 2, 3, 0, 2, 1, 0, 2, 2, 3, 1, 3, 4, 3, 3, 2, 1, 1, 2, 1, 1, 1, 2, 3, 2, 2, 2, 0, 1, 1, 1, 3, 1, 2, 3, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 2, 1, 1, 1, 3, 2, 0, 1, 1, 1, 2, 1, 0, 2, 1, 2, 2, 2, 0, 1, 1, 1, 1, 1, 1, 5, 1, 1, 2, 2, 2, 3, 1, 2, 1, 0, 1, 2, 1, 2, 4, 5, 4, 1, 1, 3, 1, 1, 1, 0, 3, 6, 0, 1, 2, 1, 2, 1, 2, 1, 3, 1, 4, 4, 1, 2, 2, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2, 2, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0]"
73,random graphs/ratio_d3/r1.5k24n16/graph23.lgbin,2025,240,21,30,"[2, 2, 3, 3, 1, 2, 1, 3, 2, 1, 1, 2, 2, 3, 2, 1, 3, 2, 2, 2, 2, 4, 2, 3, 1, 3, 2, 2, 2, 4, 1, 2, 3, 3, 1, 1, 1, 2, 3, 3, 2, 1, 3, 1, 4, 2, 0, 4, 2, 2, 0, 1, 1, 3, 2, 4, 3, 4, 1, 2, 1, 1, 2, 2, 1, 3, 1, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 2, 3, 2, 2, 1, 2, 2, 1, 3, 2, 1, 2, 2, 3, 1, 1, 2, 3, 2, 1, 4, 2, 1, 2, 3, 2, 3, 2, 3, 3, 1, 1, 3, 2, 3, 1, 2, 2, 4, 2, 1, 1, 2, 2, 5, 3, 4, 1, 5, 3, 4, 1, 3, 8, 3, 4, 1, 2, 1, 2, 3, 3, 4, 2, 2, 3, 3, 2, 3, 2, 4, 2, 3, 2, 2, 2, 2, 2, 1, 1, 1, 2, 2, 3, 2, 3, 3, 3, 2, 2, 4, 0, 2, 2, 2, 1, 0, 3, 1, 2, 2, 2, 1, 2, 2, 1, 0, 3, 2, 1, 2, 1, 0, 2, 1, 1, 0, 3, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 3, 1, 0, 1, 1, 1, 0, 1, 0, 1, 2, 4, 1, 1, 1, 1, 2, 1, 2, 0, 2, 2, 4, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 0, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 0, 0, 2, 1, 2, 0, 1, 1, 0, 2, 2, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 4, 1, 1, 2, 2, 2, 2, 0, 1, 1, 1, 2, 2, 3, 1, 1, 1, 2, 2, 1, 3, 1, 1, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 2, 3, 2, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 0, 2, 2, 2, 3, 2, 2, 0, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 3, 0, 0]"
74,random graphs/ratio_d3/r1.5k24n16/graph24.lgbin,2025,388,16,33,"[2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 3, 1, 0, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 2, 1, 0, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 2, 3, 3, 1, 2, 2, 1, 0, 1, 1, 0, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 2, 1, 2, 1, 0, 1, 2, 1, 1, 2, 1, 0, 0, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 2, 1, 0, 1, 0, 1, 1, 2, 1, 2, 0, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 5, 6, 1, 1, 2, 1, 1, 0, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 2, 1, 1, 2, 1, 1, 0, 2, 1, 2, 1, 0, 1, 2, 1, 2, 2, 2, 0, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 0, 1, 2, 3, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 0, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 2, 2, 0, 3, 4, 1, 4, 1, 1, 1, 1, 4, 2, 1, 2, 1, 2, 1, 1, 4, 3, 1, 1, 2, 2, 1, 1, 1, 4, 1, 3, 2, 2, 3, 3, 3, 3, 2, 3, 4, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]"
75,random graphs/ratio_d3/r1.5k24n16/graph25.lgbin,2025,359,18,26,"[1, 1, 2, 0, 2, 1, 2, 1, 2, 1, 1, 2, 1, 5, 2, 2, 2, 3, 3, 1, 2, 2, 1, 2, 3, 2, 4, 5, 3, 4, 3, 2, 3, 4, 2, 2, 2, 4, 2, 2, 2, 4, 4, 3, 4, 1, 4, 1, 3, 2, 4, 2, 4, 3, 2, 3, 4, 2, 0, 4, 2, 3, 1, 2, 2, 3, 5, 5, 2, 3, 2, 1, 3, 2, 4, 3, 2, 2, 1, 1, 2, 2, 2, 1, 0, 2, 2, 2, 2, 3, 2, 1, 2, 3, 1, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 1, 3, 0, 1, 1, 1, 2, 2, 2, 2, 1, 4, 1, 2, 2, 3, 1, 1, 2, 1, 0, 2, 0, 1, 3, 3, 4, 1, 1, 4, 1, 3, 1, 3, 1, 4, 0, 2, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 4, 2, 1, 1, 1, 1, 4, 1, 1, 0, 2, 1, 1, 0, 2, 1, 2, 1, 1, 2, 4, 4, 2, 1, 1, 0, 1, 1, 0, 4, 2, 0, 0, 2, 3, 1, 3, 2, 1, 1, 1, 4, 1, 3, 0, 2, 1, 2, 2, 2, 1, 2, 1, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 2, 1, 3, 2, 2, 1, 3, 2, 1, 2, 3, 4, 5, 3, 4, 2, 4, 4, 3, 2, 4, 3, 1, 1, 3, 2, 3, 2, 1, 2, 2, 2, 5, 2, 4, 3, 5, 2, 1, 5, 2, 1, 2, 1, 1, 2, 0, 0, 1, 2, 1, 1, 2, 5, 1, 1, 2, 3, 2, 1, 3, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 2, 0, 0, 0, 1]"
76,random graphs/ratio_d3/r1.5k24n16/graph26.lgbin,2025,505,23,36,"[2, 0, 1, 0, 1, 1, 1, 1, 0, 2, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 2, 1, 2, 2, 3, 0, 1, 1, 2, 1, 0, 1, 2, 2, 1, 0, 2, 2, 2, 1, 1, 3, 0, 2, 2, 2, 2, 2, 3, 3, 2, 3, 0, 1, 2, 2, 2, 2, 2, 1, 1, 1, 3, 3, 2, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 1, 1, 3, 4, 2, 1, 5, 1, 1, 1, 1, 2, 1, 2, 2, 3, 0, 1, 2, 3, 2, 2, 1, 3, 1, 2, 2, 2, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 2, 0, 2, 4, 1, 1, 1, 2, 4, 1, 1, 2, 2, 4, 2, 1, 7, 2, 2, 2, 2, 3, 4, 3, 0, 3, 1, 3, 1, 1, 2, 2, 3, 2, 2, 4, 3, 4, 5, 2, 5, 3, 1, 1, 4, 4, 2, 3, 4, 2, 3, 4, 2, 3, 4, 3, 3, 2, 4, 1, 3, 4, 2, 2, 2, 2, 6, 2, 3, 4, 5, 2, 3, 2, 2, 4, 3, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1, 1, 5, 1, 4, 1, 2, 2, 4, 2, 3, 2, 2, 3, 2, 5, 3, 3, 2, 4, 2, 2, 1, 4, 2, 3, 3, 2, 2, 3, 2, 2, 4, 2, 2, 2, 3, 4, 2, 4, 4, 2, 3, 2, 1, 1, 2, 6, 5, 3, 2, 0, 2, 2, 2, 2, 1, 3, 1, 1, 1, 3, 2, 2, 1, 1, 2, 3, 2, 3, 2, 1, 2, 4, 3, 5, 3, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 4, 3, 2, 2, 2, 2, 3, 0, 2, 2, 2, 1, 1, 2, 0, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 1, 0, 3, 2, 0, 3, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 0, 2, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
