Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,1807,210,5,7,"[1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 0, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 3, 0, 2, 2, 1, 2, 1, 1, 3, 2, 3, 0, 3, 0, 2, 1, 3, 1, 2, 3, 2, 3, 3, 1, 2, 3, 0, 3, 3, 2, 3, 2, 0, 3, 3, 1, 1, 1, 2, 2, 1, 2, 0, 2, 2, 2, 1, 1, 0, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 0, 3, 2, 1, 2, 3, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 1, 3, 1, 2, 2, 2, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 2, 3, 3, 3, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 1, 2, 3, 3, 3, 2, 1, 2, 2, 2, 3, 3, 2, 3, 3, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,1807,184,5,8,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 0, 2, 1, 1, 2, 2, 2, 2, 1, 2, 0, 2, 2, 3, 3, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 2, 3, 2, 2, 3, 2, 1, 2, 2, 1, 1, 1, 0, 1, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 4, 3, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0]"
44,random graphs/ratio_d3/r1.5k18n12/graph44.lgbin,1807,377,4,9,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 2, 3, 2, 2, 3, 1, 0, 0, 2, 1, 2, 3, 3, 1, 1, 2, 2, 2, 1, 3, 2, 2, 2, 1, 3, 1, 2, 3, 2, 1, 3, 2, 3, 3, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 4, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 1, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 3, 2, 3, 2, 2, 1, 3, 2, 3, 3, 2, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1]"
45,random graphs/ratio_d3/r1.5k18n12/graph45.lgbin,1807,227,7,11,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 4, 2, 2, 1, 2, 2, 2, 1, 2, 1, 3, 1, 3, 1, 4, 4, 3, 2, 2, 2, 3, 3, 3, 3, 1, 4, 2, 2, 3, 3, 1, 3, 4, 3, 4, 2, 0, 2, 2, 4, 0, 2, 2, 3, 4, 1, 3, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 1, 3, 4, 3, 3, 4, 3, 2, 3, 3, 4, 3, 4, 4, 3, 4, 3, 3, 4, 2, 3, 4, 2, 4, 4, 3, 1, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 0, 1, 1, 1, 0, 1, 2, 1, 0, 2, 1, 2, 2, 2, 2, 2, 2, 3, 1, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1]"
46,random graphs/ratio_d3/r1.5k18n12/graph46.lgbin,1807,214,6,7,"[1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 1, 2, 0, 1, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 1, 2, 1, 1, 1, 1, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 1, 1, 1, 0, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 3, 2, 1, 2, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 1, 3, 2, 2, 1, 1, 1, 1, 2, 0, 2, 1, 2, 2, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1]"
47,random graphs/ratio_d3/r1.5k18n12/graph47.lgbin,1807,260,4,5,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 2, 1, 1, 2, 2, 1, 2, 1, 2, 1, 2, 0, 1, 0, 1, 2, 2, 0, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 0, 2, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 2, 1, 2, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1]"
48,random graphs/ratio_d3/r1.5k18n12/graph48.lgbin,1807,326,1,9,"[0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 2, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 2, 1, 2, 2, 2, 0, 1, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 2, 2, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 2, 3, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 2, 1, 2, 2, 2, 4, 0, 1, 2, 1, 2, 0, 1, 1, 1, 1, 0, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
49,random graphs/ratio_d3/r1.5k18n12/graph49.lgbin,1807,354,3,6,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 0, 1, 0, 2, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 3, 2, 3, 2, 2, 2, 2, 1, 3, 2, 2, 2, 1, 3, 3, 3, 2, 2, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 2, 0, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1]"
50,random graphs/ratio_d3/r1.5k24n16/graph0.lgbin,2006,560,9,21,"[1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 4, 4, 4, 2, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 2, 3, 4, 5, 5, 3, 2, 5, 4, 3, 2, 2, 5, 2, 3, 3, 1, 4, 3, 3, 5, 3, 4, 2, 1, 2, 1, 4, 3, 2, 2, 2, 5, 4, 2, 1, 5, 3, 2, 2, 1, 5, 2, 4, 5, 4, 4, 0, 3, 2, 1, 2, 0, 2, 1, 3, 3, 2, 2, 1, 2, 2, 1, 0, 2, 2, 2, 2, 2, 3, 2, 0, 2, 2, 3, 2, 2, 3, 2, 2, 1, 1, 2, 2, 1, 2, 3, 2, 2, 3, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 3, 1, 3, 2, 2, 2, 2, 3, 1, 2, 2, 1, 4, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 1, 2, 3, 1, 3, 3, 2, 1, 2, 3, 2, 2, 1, 3, 3, 2, 2, 2, 3, 3, 2, 2, 2, 1, 2, 1, 1, 3, 0, 1, 1, 1, 0, 2, 1, 1, 1, 2, 3, 2, 3, 3, 2, 2, 3, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 0, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 3, 2, 4, 1, 2, 3, 2, 0, 3, 1, 1, 4, 0, 0, 1, 3, 0, 1, 3, 1, 2, 3, 3, 1, 1, 2, 1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 2, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 1]"
51,random graphs/ratio_d3/r1.5k24n16/graph1.lgbin,2006,173,13,21,"[0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 0, 1, 2, 2, 2, 1, 2, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 0, 3, 1, 0, 2, 1, 2, 3, 4, 3, 3, 2, 2, 3, 1, 3, 1, 3, 3, 2, 3, 2, 1, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 4, 4, 4, 2, 0, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 0, 2, 1, 2, 2, 1, 3, 2, 3, 3, 0, 2, 3, 1, 2, 3, 3, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 3, 3, 3, 3, 2, 3, 3, 2, 1, 3, 1, 2, 3, 3, 0, 4, 1, 2, 3, 2, 4, 3, 3, 3, 3, 2, 3, 2, 2, 2, 4, 3, 3, 2, 2, 4, 3, 2, 1, 3, 3, 3, 3, 4, 3, 2, 3, 1, 9, 4, 2, 3, 3, 3, 1, 3, 3, 3, 5, 3, 3, 2, 4, 2, 4, 6, 4, 2, 6, 2, 3, 3, 3, 6, 2, 1, 0, 3, 1, 2, 1, 3, 3, 2, 2, 2, 1, 1, 3, 1, 2, 1, 2, 1, 3, 3, 0, 3, 1, 2, 1, 3, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"
52,random graphs/ratio_d3/r1.5k24n16/graph2.lgbin,2006,139,18,26,"[2, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 3, 1, 2, 1, 3, 3, 2, 1, 2, 2, 2, 2, 3, 2, 1, 2, 3, 2, 2, 2, 3, 2, 2, 2, 1, 3, 2, 1, 2, 3, 2, 0, 2, 2, 0, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 1, 2, 2, 2, 1, 3, 1, 1, 1, 3, 2, 3, 3, 2, 2, 2, 1, 3, 3, 3, 3, 3, 3, 2, 1, 3, 3, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 3, 3, 2, 2, 1, 2, 1, 2, 2, 2, 2, 0, 1, 3, 3, 2, 3, 3, 1, 2, 3, 2, 2, 3, 2, 2, 3, 2, 0, 1, 3, 1, 1, 3, 2, 2, 3, 2, 1, 2, 2, 1, 2, 2, 2, 3, 2, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 3, 2, 0, 1, 2, 3, 2, 2, 4, 4, 1, 4, 4, 3, 1, 1, 3, 4, 2, 1, 2, 2, 1, 1, 3, 3, 1, 4, 4, 3, 4, 3, 2, 4, 4, 4, 3, 5, 2, 1, 6, 6, 3, 4, 4, 5, 4, 4, 5, 4, 6, 6, 3, 6, 2, 4, 4, 3, 6, 4, 4, 4, 6, 7, 5, 6, 4, 5, 4, 5, 6, 5, 5, 4, 3, 4, 3, 6, 3, 6, 6, 4, 2, 4, 5, 3, 5, 4, 5, 5, 3, 5, 3, 2, 7, 4, 6, 5, 5, 7, 3, 7, 7, 2, 7, 5, 7, 7, 4, 6, 5, 0, 1, 2, 3, 5, 3, 3, 5, 3, 6, 2, 1, 3, 3, 3, 3, 3, 3, 0, 3, 4, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 1, 2, 3, 1, 2, 1, 1, 0, 3, 1]"
53,random graphs/ratio_d3/r1.5k24n16/graph3.lgbin,2006,277,19,23,"[1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 3, 3, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 1, 4, 3, 3, 3, 3, 2, 1, 4, 4, 2, 2, 3, 3, 2, 1, 3, 3, 3, 2, 2, 0, 2, 3, 3, 2, 3, 3, 3, 1, 3, 2, 3, 3, 3, 2, 3, 5, 4, 1, 2, 2, 4, 1, 3, 5, 4, 2, 4, 5, 4, 4, 3, 3, 2, 3, 1, 3, 4, 5, 2, 3, 3, 3, 4, 4, 4, 4, 5, 4, 5, 4, 4, 5, 3, 4, 4, 3, 4, 5, 4, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 5, 2, 3, 4, 3, 2, 2, 2, 2, 2, 2, 3, 2, 1, 3, 2, 1, 2, 2, 2, 0, 2, 1, 2, 1, 0, 0, 2, 1, 2, 1, 0, 2, 0, 1, 0, 2, 1, 0, 1, 1, 3, 2, 2, 3, 1, 1, 1, 0, 2, 2, 0, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 2, 3, 2, 0, 3, 2, 2, 3, 1, 2, 3, 2, 2, 2, 1, 2, 2, 3, 4, 4, 2, 2, 4, 4, 5, 3, 2, 2, 2, 2, 3, 3, 2, 3, 3, 3, 4, 1, 4, 4, 4, 3, 4, 6, 1, 2, 2, 1, 4, 3, 0, 4, 2, 3, 4, 2, 1, 3, 1, 3, 2, 4, 0, 3, 4, 2, 2, 1, 4, 2, 2, 4, 3, 3, 2, 4, 3, 2, 2, 3, 4, 3, 3, 3, 2, 3, 1, 2, 3, 1, 2, 1, 4, 1, 2, 1, 3, 1, 1, 3, 2, 3, 3, 3, 1, 1, 4, 4, 3, 3, 2, 1, 1, 1, 4, 2, 3, 2, 2, 2, 3, 1, 1, 3, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 0, 1, 1, 2, 1, 1, 2, 1, 1, 2]"
54,random graphs/ratio_d3/r1.5k24n16/graph4.lgbin,2006,551,12,19,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 4, 2, 1, 3, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 4, 3, 3, 2, 4, 4, 4, 3, 3, 3, 3, 2, 3, 1, 1, 3, 2, 3, 2, 1, 4, 4, 2, 4, 3, 4, 1, 2, 2, 2, 2, 4, 1, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 3, 2, 1, 3, 3, 3, 3, 2, 1, 2, 2, 1, 0, 3, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 3, 3, 1, 1, 3, 1, 2, 3, 1, 2, 3, 3, 0, 2, 1, 3, 2, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 0, 2, 1, 3, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 3, 1, 2, 0, 3, 3, 2, 2, 3, 3, 2, 3, 2, 2, 1, 3, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1, 2, 2, 2, 1, 1, 3, 3, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 4, 4, 2, 3, 3, 3, 4, 1, 3, 2, 2, 2, 2, 2, 2, 4, 3, 2, 1, 2, 3, 4, 2, 3, 2, 3, 2, 2, 2, 3, 4, 3, 2, 1, 3, 2, 1, 2, 2, 3, 2, 4, 2, 2, 1, 3, 2, 2, 2, 3, 2, 1, 2, 3, 2, 2, 1, 2, 2, 2, 3, 1, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1]"
55,random graphs/ratio_d3/r1.5k24n16/graph5.lgbin,2006,259,11,20,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 3, 2, 2, 1, 2, 1, 1, 2, 2, 2, 1, 2, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 3, 3, 2, 3, 2, 1, 3, 2, 0, 2, 2, 3, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 3, 3, 2, 2, 3, 2, 3, 1, 2, 2, 5, 2, 4, 5, 4, 4, 4, 2, 4, 4, 3, 2, 4, 2, 3, 4, 4, 3, 2, 4, 2, 3, 3, 4, 4, 2, 4, 4, 2, 2, 3, 3, 4, 2, 4, 3, 2, 4, 3, 4, 3, 2, 3, 4, 4, 4, 2, 5, 4, 3, 4, 2, 3, 4, 4, 3, 2, 2, 5, 4, 1, 3, 3, 2, 1, 3, 3, 1, 2, 2, 2, 3, 2, 3, 0, 2, 3, 4, 1, 4, 1, 1, 1, 1, 2, 1, 3, 3, 3, 3, 1, 2, 1, 4, 3, 2, 3, 2, 2, 2, 4, 3, 4, 2, 2, 2, 3, 3, 1, 1, 1, 4, 2, 3, 4, 3, 1, 1, 1, 1, 1, 3, 3, 3, 3, 3, 1, 3, 2, 2, 2, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 3, 3, 3, 1, 3, 2, 3, 3, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1]"
56,random graphs/ratio_d3/r1.5k24n16/graph6.lgbin,2006,197,13,23,"[1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 2, 1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 2, 2, 2, 1, 1, 2, 1, 0, 1, 1, 1, 0, 1, 2, 2, 0, 1, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 0, 1, 1, 2, 2, 1, 2, 3, 1, 1, 1, 2, 2, 1, 2, 2, 3, 2, 1, 2, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 3, 4, 2, 1, 2, 2, 4, 3, 3, 1, 1, 1, 1, 1, 1, 2, 0, 3, 3, 1, 1, 1, 2, 3, 2, 2, 2, 1, 2, 4, 2, 2, 3, 4, 3, 4, 4, 2, 3, 4, 2, 3, 2, 3, 3, 3, 4, 4, 3, 2, 2, 2, 2, 2, 4, 1, 3, 1, 1, 2, 3, 3, 3, 4, 4, 4, 4, 4, 2, 3, 1, 2, 4, 3, 3, 4, 2, 3, 2, 4, 1, 2, 2, 3, 4, 4, 1, 2, 2, 4, 2, 3, 2, 4, 2, 3, 2, 2, 3, 2, 2, 3, 3, 3, 4, 2, 1, 3, 2, 2, 2, 3, 1, 2, 1, 3, 2, 3, 3, 3, 2, 3, 3, 4, 4, 5, 4, 3, 4, 3, 3, 3, 3, 3, 4, 4, 1, 3, 4, 3, 4, 1, 3, 2, 4, 3, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 2, 1, 2, 3, 3, 2, 3, 3, 2, 3, 1, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2]"
