Index,File,CVcalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/big_layer/r1.5k12n8/graph0.lgbin,2083,284.96325731277466,44,170,0,64,0.3443317413330078,44,0.7374601364135742,44,1.0471217632293701,44,1.4037230014801025,44,1.7547321319580078,44,1.952265977859497,44,2.1531496047973633,44,2.4793593883514404,44,2.76584529876709,44,3.1125502586364746,44,3.3977622985839844,44,3.7571074962615967,44,4.057173013687134,44,4.416326999664307,44,4.736319541931152,44,5.097298622131348,44,5.410465240478516,44,5.71587610244751,44,5.981110572814941,44,6.354490518569946,44,6.659187316894531,44,7.003580570220947,44,7.344443321228027,44,7.654515981674194,44,8.006932973861694,44,8.330539464950562,44,8.631299257278442,44,8.953498601913452,44,9.253414869308472,44,9.554153442382812,44,9.897513628005981,44,10.183581352233887,44,10.53895092010498,44,10.818532943725586,44,11.121986865997314,44,11.41909909248352,44,11.745985269546509,44,12.085402011871338,44,12.402754783630371,44,12.841150522232056,44,13.160837411880493,44,13.466426134109497,44,13.773619413375854,44,14.073344707489014,44,14.392836332321167,44,14.745909214019775,44,15.039794206619263,44,15.237240314483643,44,15.577548027038574,44,15.911507606506348,44,16.200108766555786,44,16.547479391098022,44,16.892773628234863,44,17.1943678855896,44,17.400606870651245,44,17.592341423034668,44,17.939842224121094,44,18.255394458770752,44,18.572439193725586,44,18.876598358154297,44,19.239792346954346,44,19.520368576049805,44,19.849456071853638,44,20.042561054229736,44,20.386107921600342,44,20.71188759803772,44,21.066987991333008,44,21.372589349746704,44,21.684166431427002,44,21.99444055557251,44,22.263041734695435,44,22.60126495361328,44,22.915343284606934,44,23.23261046409607,44,23.535619020462036,44,23.83799386024475,44,24.188451766967773,44,24.52677059173584,44,24.807653427124023,44,25.08613348007202,44,25.43069338798523,44,25.74454140663147,44,26.06822443008423,44,26.372294902801514,44,26.703938961029053,44,27.018555641174316,44,27.32417631149292,44,27.64375400543213,44,27.973763942718506,44,28.2733416557312,44,28.641539335250854,44,28.953771114349365,44,29.30967879295349,44,29.661731004714966,44,29.989601373672485,44,30.316558122634888,44,30.608644008636475,44,30.91531491279602,44,31.25675106048584,44,31.545233249664307,44,31.856131553649902,44,32.15674686431885,44,32.497880697250366,44,32.77147126197815,44,33.08315443992615,44,33.431570053100586,44,33.735838174819946,44,34.00105333328247,44,34.3078498840332,44,34.65654134750366,44,34.9705708026886,44,35.24884295463562,44,35.60584259033203,44,35.938560962677,44,36.23965668678284,44,36.556946992874146,44,36.904040575027466,44,37.20120644569397,44,37.49020028114319,44,37.847163915634155,44,38.23099684715271,44,38.57386922836304,44,38.890058755874634,44,39.22151565551758,44,39.49754762649536,44,39.8150110244751,44,40.162251710891724,44,40.520045042037964,44,40.85697913169861,44,41.171045780181885,44,41.45888543128967,44,41.795018911361694,44,42.07036757469177,44,42.39972543716431,44,42.697054624557495,44,43.03560137748718,44,43.32264423370361,44,43.629581928253174,44,43.9320330619812,44,44.271729707717896,44,44.56583786010742,44,44.852664947509766,44,45.14186072349548,44,45.48075747489929,44,45.692307472229004,44,46.01374816894531,44,46.33758044242859,44,46.6530339717865,44,46.936171531677246,44,47.23919057846069,44,47.54196119308472,44,47.80171823501587,44,48.16433262825012,44,48.506332874298096,44,48.81366753578186,44,49.10723662376404,44,49.39969730377197,44,49.74580764770508,44,50.08290433883667,44,50.38727569580078,44,50.707106828689575,44,51.0243501663208,44,51.38785648345947,44,51.58835482597351,44,51.933889389038086,44,52.199875354766846,44,52.54391145706177,44,52.85578179359436,44,53.148343324661255,44,53.4928023815155,44,53.77793908119202,44,54.0724036693573,44,54.41291379928589,44,54.69817566871643,44,54.88811945915222,44,55.20994186401367,44,55.48651933670044,44,55.80572581291199,44,56.07303500175476,44,56.40143656730652,44,56.70357275009155,44,57.06609320640564,44,57.38379716873169,44,57.72758960723877,44,58.042423486709595,44,58.383349895477295,44,58.57447695732117,44,58.8996045589447,44,59.24510335922241,44,59.57404351234436,44,59.90250110626221,44,60.19030475616455,44,60.54820108413696,44,60.75574326515198,44,61.11362600326538,44,61.31886124610901,44,61.662607192993164,44,61.96349048614502,44,62.25224995613098,44,62.573745012283325,44,62.83230519294739,44,63.16742014884949,44,63.48997092247009,44,63.832640171051025,44,64.14522552490234,44,64.51500391960144,44,64.84489345550537,44,65.12712001800537,44,65.33150386810303,44,65.63457560539246,44,65.95362162590027,44,66.25691246986389,44,66.5710380077362,44,66.88509941101074,44,67.20344948768616,44,67.53139352798462,44,67.87116384506226,44,68.2190330028534,44,68.56645727157593,44,68.84598422050476,44,69.20534300804138,44,69.40867280960083,44,69.7168357372284,44,70.01993751525879,44,70.30028581619263,44,70.65673089027405,44,71.01443910598755,44,71.36274719238281,44,71.66880798339844,44,72.01092147827148,44,72.36251020431519,44,72.71100950241089,44,73.00119829177856,44,73.31943535804749,44,73.68628239631653,44,74.02645134925842,44,74.31491684913635,44,74.64266276359558,44,74.97116923332214,44,75.27078437805176,44,75.62172436714172,44,75.91055679321289,44,76.19640898704529,44,76.54455018043518,44,76.86629390716553,44,77.22329711914062,44,77.52500176429749,44,77.85348463058472,44,78.18461966514587,44,78.47055983543396,44,78.76301193237305,44,78.95431923866272,44,79.2779450416565,44,79.59961605072021,44,79.9398410320282,44,80.2067141532898,44,80.54269313812256,44,80.89792823791504,44,81.20542097091675,44,81.53934645652771,44,81.85224652290344,44,82.17033219337463,44,82.52199697494507,44,82.873450756073,44,83.2229425907135,44,83.52700543403625,44,83.8526599407196,44,84.1406478881836,44,84.48792123794556,44,84.84075665473938,44,85.12377882003784,44,85.43422532081604,44,85.70651817321777,44,86.00653862953186,44,86.33268022537231,44,86.67138695716858,44,86.95780777931213,44,87.26202607154846,44,87.54457139968872,44,87.86391186714172,44,88.22963619232178,44,88.53783011436462,44,88.8326907157898,44,89.12945413589478,44,89.42686247825623,44,89.69342184066772,44,90.015465259552,44,90.35649418830872,44,90.69564247131348,44,91.01271414756775,44,91.32697057723999,44,91.61147975921631,44,91.92855167388916,44,92.23544692993164,44,92.5169837474823,44,92.87512946128845,44,93.18739295005798,44,93.52641320228577,44,93.88663125038147,44,94.23147058486938,44,94.50961971282959,44,94.85012769699097,44,95.15404963493347,44,95.43030333518982,44,95.78422689437866,44,96.06512451171875,44,96.40127968788147,44,96.84089040756226,44,97.18533325195312,44,97.55515503883362,44,97.88536953926086,44,98.17515802383423,44,98.47927188873291,44,98.79692316055298,44,99.10028457641602,44,99.41339230537415,44,99.73211765289307,44,100.01215505599976,44,100.35672783851624,44,100.69630074501038,44,100.80714702606201,44,101.16279363632202,44,101.47694849967957,44,101.77805829048157,44,102.03288841247559,44,102.36480474472046,44,102.68665146827698,44,103.01417303085327,44,103.32838344573975,44,103.64831042289734,44,103.94975709915161,44,104.2982656955719,44,104.60982203483582,44,104.96066069602966,44,105.31284737586975,44,105.63430881500244,44,105.99610710144043,44,106.29888010025024,44,106.59664750099182,44,106.91014838218689,44,107.21199107170105,44,107.50755500793457,44,107.81701850891113,44,108.12351846694946,44,108.4035177230835,44,108.70442271232605,44,109.0590934753418,44,109.33174800872803,44,109.62597107887268,44,109.92723274230957,44,110.19897055625916,44,110.5588390827179,44,110.86560726165771,44,111.16412162780762,44,111.46895813941956,44,111.80554580688477,44,112.14459133148193,44,112.48211121559143,44,112.7898383140564,44,113.06866717338562,44,113.36637616157532,44,113.48694396018982,44,113.83943676948547,44,114.1386239528656,44,114.45011520385742,44,114.75638318061829,44,115.07080340385437,44,115.36598467826843,44,115.718181848526,44,116.02514410018921,44,116.37808084487915,44,116.57419157028198,44,116.87608289718628,44,117.20157217979431,44,117.53325486183167,44,117.89704298973083,44,118.19965529441833,44,118.48333716392517,44,118.78542613983154,44,119.1340172290802,44,119.41807770729065,44,119.73560953140259,44,120.04360222816467,44,120.39832496643066,44,120.74196147918701,44,121.08897972106934,44,121.35125398635864,44,121.71048378944397,44,122.01277470588684,44,122.13550567626953,44,122.45973348617554,44,122.74264335632324,44,123.06693768501282,44,123.40056562423706,44,123.74766898155212,44,124.08701038360596,44,124.41093897819519,44,124.69665050506592,44,125.01904702186584,44,125.30910682678223,44,125.61962699890137,44,125.92988419532776,44,126.2703366279602,44,126.61373519897461,44,126.96174550056458,44,127.24956798553467,44,127.57780337333679,44,127.87554168701172,44,128.20146775245667,44,128.46213841438293,44,128.7790048122406,44,129.10130524635315,44,129.29858231544495,44,129.5733025074005,44,129.87678050994873,44,130.1805441379547,44,130.50712156295776,44,130.85322904586792,44,131.13672018051147,44,131.4181296825409,44,131.74861001968384,44,131.94866752624512,44,132.25044345855713,44,132.54651284217834,44,132.88029885292053,44,133.08123183250427,44,133.43100094795227,44,133.70929098129272,44,134.01482701301575,44,134.35129189491272,44,134.6417281627655,44,134.89877033233643,44,135.23986530303955,44,135.56503081321716,44,135.8593409061432,44,136.18063759803772,44,136.4719476699829,44,136.81276273727417,44,137.13527369499207,44,137.46500849723816,44,137.7944917678833,44,138.09417414665222,44,138.39360404014587,44,138.7081320285797,44,139.02475428581238,44,139.3323450088501,44,139.6829969882965,44,139.97236013412476,44,140.28141117095947,44,140.57879519462585,44,140.90142107009888,44,141.2157804965973,44,141.52762293815613,44,141.81436228752136,44,141.99325919151306,44,142.29645800590515,44,142.63680267333984,44,142.99102592468262,44,143.28574562072754,44,143.57977843284607,44,143.86966371536255,44,144.14777088165283,44,144.4503197669983,44,144.7698619365692,44,145.09135508537292,44,145.45141768455505,44,145.80154728889465,44,146.1094741821289,44,146.44639897346497,44,146.75450992584229,44,147.09415888786316,44,147.29535102844238,44,147.5781455039978,44,147.88583421707153,44,148.18638563156128,44,148.5138018131256,44,148.81681084632874,44,149.15861630439758,44,149.45905447006226,44,149.80397844314575,44,150.12581038475037,44,150.44007444381714,44,150.7307014465332,44,151.0869357585907,44,151.28273344039917,44,151.59194135665894,44,151.90093636512756,44,152.21467328071594,44,152.52350664138794,44,152.8616898059845,44,153.16463565826416,44,153.45847058296204,44,153.74555349349976,44,154.06499648094177,44,154.38438963890076,44,154.68317341804504,44,154.98602199554443,44,155.29851293563843,44,155.65870428085327,44,155.96645832061768,44,156.22643399238586,44,156.53002309799194,44,156.84665441513062,44,157.16328048706055,44,157.48252487182617,44,157.80015969276428,44,158.14317631721497,44,158.49032998085022,44,158.8060462474823,44,159.1224331855774,44,159.42176747322083,44,159.70296144485474,44,159.99014806747437,44,160.3058693408966,44,160.66547346115112,44,160.97571301460266,44,161.33361506462097,44,161.63661813735962,44,161.97019481658936,44,162.08337211608887,44,162.38359808921814,44,162.69169688224792,44,163.0442600250244,44,163.39870738983154,44,163.73080372810364,44,164.0595726966858,44,164.40690922737122,44,164.7064085006714,44,165.00367879867554,44,165.30395555496216,44,165.6605658531189,44,165.95145511627197,44,166.2403964996338,44,166.58956480026245,44,166.9270942211151,44,167.22600030899048,44,167.57628107070923,44,167.87048983573914,44,168.15169262886047,44,168.45225715637207,44,168.7443459033966,44,169.0688419342041,44,169.36295437812805,44,169.68837714195251,44,169.99266481399536,44,170.29514479637146,44,170.6076376438141,44,170.90705370903015,44,171.20142006874084,44,171.48263263702393,44,171.77372765541077,44,172.08935117721558,44,172.4475073814392,44,172.7700915336609,44,173.11082124710083,44,173.41407585144043,44,173.71534729003906,44,174.00884342193604,44,174.3511998653412,44,174.6976854801178,44,175.017746925354,44,175.32013583183289,44,175.5983533859253,44,175.79498147964478,44,176.09459447860718,44,176.42645716667175,44,176.74264287948608,44,177.0340986251831,44,177.3325536251068,44,177.63524961471558,44,177.9599118232727,44,178.167396068573,44,178.52192282676697,44,178.87100219726562,44,179.17772030830383,44,179.5325186252594,44,179.872389793396,44,180.18131017684937,44,180.48577976226807,44,180.81775641441345,44,181.09595489501953,44,181.44603729248047,44,181.81149911880493,44,182.15647149085999,44,182.45250129699707,44,182.78346276283264,44,183.081401348114,44,183.43065929412842,44,183.7808859348297,44,184.11962151527405,44,184.4514102935791,44,184.79420447349548,44,185.11855578422546,44,185.51984477043152,44,185.86556816101074,44,186.21312022209167,44,186.56037402153015,44,186.8939332962036,44,187.2215461730957,44,187.5369803905487,44,187.87977528572083,44,188.20253157615662,44,188.51770973205566,44,188.8734850883484,44,189.23189783096313,44,189.57226943969727,44,189.88212823867798,44,190.2015564441681,44,190.45590591430664,44,190.8082721233368,44,191.11094570159912,44,191.46587467193604,44,191.7744345664978,44,192.0554461479187,44,192.3593487739563,44,192.6840524673462,44,192.99083018302917,44,193.31900215148926,44,193.6233627796173,44,193.9299521446228,44,194.26835346221924,44,194.56383800506592,44,194.83796381950378,44,195.15618681907654,44,195.4628574848175,44,195.7808120250702,44,196.09127283096313,44,196.41917610168457,44,196.70661544799805,44,197.03279948234558,44,197.301274061203,44,197.60751104354858,44,197.904137134552,44,198.1929416656494,44,198.53604078292847,44,198.82322359085083,44,199.13580060005188,44,199.47830390930176,44,199.80365777015686,44,200.10595059394836,44,200.22397899627686,44,200.57146000862122,44,200.88387084007263,44,201.07821035385132,44,201.40284752845764,44,201.70405840873718,44,201.98902463912964,44,202.27110266685486,44,202.54928588867188,44,202.89230799674988,44,203.140389919281,44,203.4865357875824,44,203.7857151031494,44,204.12330532073975,44,204.43700885772705,44,204.63799500465393,44,204.95722556114197,44,205.24895310401917,44,205.55708932876587,44,205.84527850151062,44,206.18255925178528,44,206.45410060882568,44,206.74536323547363,44,207.04425024986267,44,207.25273203849792,44,207.6066336631775,44,207.89031410217285,44,208.25722479820251,44,208.5609085559845,44,208.8421688079834,44,209.14742231369019,44,209.48606967926025,44,209.8168079853058,44,210.17094039916992,44,210.46882843971252,44,210.76843166351318,44,211.06468296051025,44,211.40460419654846,44,211.70569443702698,44,212.00418043136597,44,212.29780650138855,44,212.48870873451233,44,212.78841972351074,44,213.08485317230225,44,213.38444900512695,44,213.72527194023132,44,214.0850076675415,44,214.38101077079773,44,214.72958517074585,44,215.01629304885864,44,215.38031911849976,44,215.69598817825317,44,216.040949344635,44,216.3405785560608,44,216.6805877685547,44,217.0132622718811,44,217.33292722702026,44,217.62871503829956,44,217.93170809745789,44,218.30945372581482,44,218.62913393974304,44,218.98645210266113,44,219.26812553405762,44,219.56650972366333,44,219.84208226203918,44,220.1578550338745,44,220.46488857269287,44,220.77365970611572,44,221.0744194984436,44,221.42409992218018,44,221.6175446510315,44,221.94432163238525,44,222.30032014846802,44,222.63856315612793,44,222.92865633964539,44,223.29426884651184,44,223.57368874549866,44,223.90435314178467,44,224.22022533416748,44,224.5720727443695,44,224.649977684021,44,224.94578766822815,44,225.2360656261444,44,225.44115281105042,44,225.77882838249207,44,226.06568551063538,44,226.3968906402588,44,226.6983151435852,44,226.9817774295807,44,227.29393935203552,44,227.62166047096252,44,227.9359049797058,44,228.25773334503174,44,228.56285953521729,44,228.85327696800232,44,229.05228972434998,44,229.3837857246399,44,229.6883373260498,44,229.99903964996338,44,230.33044004440308,44,230.67282485961914,44,230.98487043380737,44,231.30119705200195,44,231.59349083900452,44,231.94729495048523,44,232.29130268096924,44,232.5835554599762,44,232.88371086120605,44,233.21409726142883,44,233.54804491996765,44,233.8455560207367,44,234.13863730430603,44,234.48304152488708,44,234.80960488319397,44,235.1680326461792,44,235.48296332359314,44,235.78614711761475,44,236.07688212394714,44,236.2892506122589,44,236.62609148025513,44,236.96893739700317,44,237.30525517463684,44,237.62336015701294,44,237.9529058933258,44,238.1531012058258,44,238.46115016937256,44,238.8152687549591,44,239.1145031452179,44,239.41263437271118,44,239.70135879516602,44,239.97405672073364,44,240.31029224395752,44,240.614488363266,44,240.93898510932922,44,241.2419662475586,44,241.5443835258484,44,241.85153889656067,44,242.15843725204468,44,242.46061205863953,44,242.7758891582489,44,243.10722517967224,44,243.39456939697266,44,243.7357313632965,44,244.00209093093872,44,244.32905864715576,44,244.51995491981506,44,244.80360102653503,44,245.15204286575317,44,245.44786190986633,44,245.73918962478638,44,246.12981820106506,44,246.4249448776245,44,246.7287380695343,44,247.0542311668396,44,247.4036979675293,44,247.672518491745,44,247.94578409194946,44,248.22836661338806,44,248.5653841495514,44,248.88018417358398,44,249.18630862236023,44,249.4876148700714,44,249.84409379959106,44,250.1444125175476,44,250.4999692440033,44,250.86608934402466,44,251.14831233024597,44,251.45971655845642,44,251.78235483169556,44,252.08417177200317,44,252.42536449432373,44,252.76268863677979,44,253.1019458770752,44,253.41803407669067,44,253.61398220062256,44,253.96949338912964,44,254.2849156856537,44,254.61876702308655,44,255.01788139343262,44,255.32407069206238,44,255.508318901062,44,255.7964768409729,44,256.12395215034485,44,256.4662983417511,44,256.77655124664307,44,257.1027545928955,44,257.40156841278076,44,257.69445037841797,44,258.00157737731934,44,258.30106592178345,44,258.6076819896698,44,258.91979002952576,44,259.11756706237793,44,259.45125365257263,44,259.71821188926697,44,260.02366375923157,44,260.3344478607178,44,260.6406843662262,44,260.90960240364075,44,261.22360253334045,44,261.5731191635132,44,261.8751940727234,44,262.21941089630127,44,262.56550192832947,44,262.92768478393555,44,263.2839026451111,44,263.6097939014435,44,263.9049401283264,44,264.19274830818176,44,264.51289224624634,44,264.80592823028564,44,265.1061050891876,44,265.4099488258362,44,265.71042943000793,44,266.04768776893616,44,266.3256754875183,44,266.6184935569763,44,266.95213770866394,44,267.25832986831665,44,267.52917313575745,44,267.83435344696045,44,268.1338756084442,44,268.45819997787476,44,268.7625741958618,44,269.0823311805725,44,269.36060094833374,44,269.71323800086975,44,270.0598487854004,44,270.39994740486145,44,270.7456409931183,44,271.0433051586151,44,271.3373191356659,44,271.6258432865143,44,271.92908549308777,44,272.2229928970337,44,272.4932041168213,44,272.7868824005127,44,273.10557985305786,44,273.452912569046,44,273.74543166160583,44,274.0437533855438,44,274.37521171569824,44,274.7242875099182,44,275.0261423587799,44,275.3721022605896,44,275.6863555908203,44,275.8901324272156,44,276.21099734306335,44,276.510404586792,44,276.8169982433319,44,277.14541459083557,44,277.45419812202454,44,277.7692801952362,44,278.1186897754669,44,278.457275390625,44,278.574081659317,44,278.8945162296295,44,279.1936631202698,44,279.54609417915344,44,279.8555452823639,44,280.1400330066681,44,280.4465572834015,44,280.80599665641785,44,281.1183145046234,44,281.4187409877777,44,281.7333791255951,44,282.01679277420044,44,282.3562958240509,44,282.68880438804626,44,283.0002295970917,44,283.350919008255,44,283.6738018989563,44,284.0290265083313,44,284.3125557899475,44,284.6576988697052,44,284.9723575115204,44,285.274395942688,44,285.59315752983093,44,285.9218249320984,44,286.26629400253296,44,286.6247134208679,44,286.95486879348755,44,287.2905914783478,44,287.5924861431122,44,287.90656447410583,44,288.20452189445496,44,288.5009033679962,44,288.8373370170593,44,289.1674962043762,44,289.51655435562134,44,289.8155941963196,44,290.1123614311218,44,290.31537890434265,44,290.5982344150543,44,290.8968029022217,44,291.19395875930786,44,291.4878730773926,44,291.8003354072571,44,292.13375449180603,44,292.45860505104065,44,292.75888991355896,44,293.021714925766,44,293.3684368133545,44,293.6886878013611,44,294.0386176109314,44,294.35179567337036,44,294.6874339580536,44,295.03116178512573,44,295.37191343307495,44,295.65234994888306,44,295.9904007911682,44,296.30536913871765,44,296.61145305633545,44,296.92831563949585,44,297.25732350349426,44,297.59819412231445,44,297.92188119888306,44,298.2281675338745,44,298.5257771015167,44,298.8640019893646,44,299.1581268310547,44,299.4871106147766,44,299.7672381401062,44,300.0396571159363
