Index,File,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/rectangles/k10n30/graph0.lgbin,246.27157425880432,2660,2667,0,2660,0.939354658126831,2660,1.8746082782745361,2660,2.843801498413086,2660,3.80013108253479,2660,4.774353504180908,2660,5.748440504074097,2660,6.686659336090088,2660,7.62926721572876,2660,8.559711456298828,2660,9.478730201721191,2660,10.417431831359863,2660,11.354486465454102,2660,12.28561019897461,2660,13.236048698425293,2660,14.184587001800537,2660,15.134384393692017,2660,16.07774806022644,2660,17.044607639312744,2660,18.018696308135986,2660,18.995038509368896,2660,19.961110591888428,2660,20.915006637573242,2660,21.867702960968018,2660,22.805087327957153,2660,23.762534856796265,2660,24.71688151359558,2660,25.64655613899231,2660,26.57224416732788,2660,27.50355362892151,2660,28.434996604919434,2660,29.390559196472168,2660,30.34358549118042,2660,31.287800550460815,2660,32.21414351463318,2660,33.15395212173462,2660,34.08822011947632,2660,35.026668071746826,2660,35.96548390388489,2660,36.89510679244995,2660,37.803733110427856,2660,38.711479902267456,2660,39.64885902404785,2660,40.5610933303833,2660,41.4823203086853,2660,42.40462064743042,2660,43.34102416038513,2660,44.28316879272461,2660,45.22013545036316,2660,46.15581154823303,2660,47.08794546127319,2660,48.040783405303955,2660,49.007370710372925,2660,49.977370262145996,2660,50.949543952941895,2660,51.91942238807678,2660,52.87264561653137,2660,53.802520990371704,2660,54.76133704185486,2660,55.71758580207825,2660,56.643938302993774,2660,57.551146268844604,2660,58.459689140319824,2660,59.38209319114685,2660,60.28988981246948,2660,61.21289372444153,2660,62.13697934150696,2660,63.07000374794006,2660,64.04588294029236,2660,65.00380420684814,2660,65.95793032646179,2660,66.88406157493591,2660,67.80466175079346,2660,68.71420359611511,2660,69.63399529457092,2660,70.57722687721252,2660,71.48755025863647,2660,72.4099133014679,2660,73.33907580375671,2660,74.28543376922607,2660,75.24086618423462,2660,76.2081549167633,2660,77.15859389305115,2660,78.11052989959717,2660,79.09587359428406,2660,80.09506392478943,2660,81.0908715724945,2660,82.0844349861145,2660,83.07836866378784,2660,84.0760428905487,2660,85.0615074634552,2660,86.04653906822205,2660,87.03800630569458,2660,88.0410418510437,2660,89.03536772727966,2660,90.03235173225403,2660,91.02983331680298,2660,92.02108478546143,2660,93.02359437942505,2660,94.02870345115662,2660,95.02550268173218,2660,96.02246284484863,2660,97.01775932312012,2660,98.00955104827881,2660,99.0035457611084,2660,99.99620294570923,2660,101.00069832801819,2660,101.99582195281982,2660,102.99180746078491,2660,103.98725628852844,2660,104.9819483757019,2660,105.98983955383301,2660,106.98870897293091,2660,107.96626305580139,2660,108.95308494567871,2660,109.94674944877625,2660,110.9381628036499,2660,111.92146492004395,2660,112.90497493743896,2660,113.86356329917908,2660,114.81319117546082,2660,115.81233334541321,2660,116.76141262054443,2660,117.70668172836304,2660,118.65904593467712,2660,119.6023759841919,2660,120.54087281227112,2660,121.46741318702698,2660,122.40959620475769,2660,123.35701322555542,2660,124.29889178276062,2660,125.25123453140259,2660,126.2186119556427,2660,127.15662741661072,2660,128.1004831790924,2660,129.03636837005615,2660,129.97761988639832,2660,130.9185390472412,2660,131.86304688453674,2660,132.81440234184265,2660,133.7638804912567,2660,134.7041952610016,2660,135.65811204910278,2660,136.60220575332642,2660,137.53103232383728,2660,138.48396801948547,2660,139.43782114982605,2660,140.39912366867065,2660,141.3681514263153,2660,142.32245135307312,2660,143.29032921791077,2660,144.24199438095093,2660,145.21365094184875,2660,146.15558075904846,2660,147.1039035320282,2660,148.04622721672058,2660,148.97834491729736,2660,149.8921229839325,2660,150.81342720985413,2660,151.72426629066467,2660,152.6462061405182,2660,153.5994369983673,2660,154.53915333747864,2660,155.47631788253784,2660,156.42479920387268,2660,157.36701226234436,2660,158.30891823768616,2660,159.249276638031,2660,160.2244462966919,2660,161.20924997329712,2660,162.18698501586914,2660,163.14968848228455,2660,164.1244866847992,2660,165.07744932174683,2660,166.0086588859558,2660,166.9737298488617,2660,167.92932629585266,2660,168.89412021636963,2660,169.84593224525452,2660,170.78221893310547,2660,171.72588562965393,2660,172.68033123016357,2660,173.6496982574463,2660,174.59132838249207,2660,175.5501253604889,2660,176.48934292793274,2660,177.42908787727356,2660,178.37924122810364,2660,179.31260681152344,2660,180.27751803398132,2660,181.19766402244568,2660,182.13829135894775,2660,183.07118248939514,2660,184.03399920463562,2660,184.9759497642517,2660,185.93319702148438,2660,186.87502336502075,2660,187.79967260360718,2660,188.74345064163208,2660,189.6656050682068,2660,190.60627818107605,2660,191.56396293640137,2660,192.53121256828308,2660,193.4846167564392,2660,194.4048933982849,2660,195.36861610412598,2660,196.31320214271545,2660,197.25799179077148,2660,198.21241450309753,2660,199.1606228351593,2660,200.1339406967163,2660,201.05653309822083,2660,202.01109218597412,2660,202.9477026462555,2660,203.90167808532715,2660,204.84088277816772,2660,205.77623987197876,2660,206.70735263824463,2660,207.6638445854187,2660,208.61176538467407,2660,209.56119179725647,2660,210.5186185836792,2660,211.47913146018982,2660,212.42249298095703,2660,213.37351441383362,2660,214.3068277835846,2660,215.22159123420715,2660,216.12474083900452,2660,217.02807140350342,2660,217.9442708492279,2660,218.85047554969788,2660,219.79065585136414,2660,220.72498989105225,2660,221.6498486995697,2660,222.59054398536682,2660,223.53590154647827,2660,224.4618639945984,2660,225.37365984916687,2660,226.29105520248413,2660,227.20784616470337,2660,228.1257028579712,2660,229.03980135917664,2660,229.95059943199158,2660,230.88406801223755,2660,231.82393407821655,2660,232.74779558181763,2660,233.67305088043213,2660,234.61818766593933,2660,235.5434603691101,2660,236.47971868515015,2660,237.40924406051636,2660,238.32476329803467,2660,239.24009346961975,2660,240.178209066391,2660,241.12992978096008,2660,242.0904791355133,2660,243.06510186195374,2660,244.04884576797485,2660,245.03241229057312,2660,246.0205271244049,2660,247.00629711151123,2660,248.00228428840637,2660,248.9857313632965,2660,249.98633360862732,2660,250.9837303161621,2660,251.97834372520447,2660,252.9667568206787,2660,253.95732855796814,2660,254.958078622818,2660,255.95133256912231,2660,256.93890166282654,2660,257.9310154914856,2660,258.9284110069275,2660,259.92648434638977,2660,260.9198319911957,2660,261.91287183761597,2660,262.90153980255127,2660,263.89791798591614,2660,264.8873405456543,2660,265.88153195381165,2660,266.873348236084,2660,267.8610692024231,2660,268.84708070755005,2660,269.8345263004303,2660,270.81052446365356,2660,271.796422958374,2660,272.77096724510193,2660,273.75128984451294,2660,274.73668146133423,2660,275.7151336669922,2660,276.70310831069946,2660,277.6805362701416,2660,278.65762543678284,2660,279.60324215888977,2660,280.579794883728,2660,281.4978675842285,2660,282.4261088371277,2660,283.3825714588165,2660,284.32019782066345,2660,285.2586352825165,2660,286.1891829967499,2660,287.0998902320862,2660,288.0237407684326,2660,288.9333198070526,2660,289.83726263046265,2660,290.7567024230957,2660,291.67436838150024,2660,292.57725405693054,2660,293.48270297050476,2660,294.39892840385437,2660,295.31202149391174,2660,296.2267460823059,2660,297.14146971702576,2660,298.05934739112854,2660,298.9898200035095,2660,299.93432879447937,2660,300.1789286136627
1,random graphs/rectangles/k10n30/graph1.lgbin,297.8778667449951,2423,2532,0,2485,16.871158599853516,2432,25.332032442092896,2423,69.27373337745667,2423,90.8042299747467,2423,113.05431199073792,2423,135.99827361106873,2423,157.99125599861145,2423,179.8974747657776,2423,201.55152463912964,2423,223.1666214466095,2423,244.75980401039124,2423,266.4705729484558,2423,288.6449613571167,2423,300.3177795410156
2,random graphs/rectangles/k10n30/graph2.lgbin,297.59561944007874,2952,2954,0,2952,17.940109729766846,2952,39.32228112220764,2952,60.61989998817444,2952,82.03917598724365,2952,103.4583637714386,2952,124.35232615470886,2952,146.44541907310486,2952,169.0488953590393,2952,190.6245789527893,2952,212.25818705558777,2952,233.65161061286926,2952,255.1765100955963,2952,276.6184024810791,2952,298.1038429737091,2952,300.19733023643494
3,random graphs/rectangles/k10n30/graph3.lgbin,288.42126989364624,2645,2653,0,2645,6.418645620346069,2645,10.657857418060303,2645,14.897068977355957,2645,19.155749797821045,2645,23.400097846984863,2645,27.608665704727173,2645,31.7698757648468,2645,35.85794973373413,2645,39.87954044342041,2645,43.93138027191162,2645,47.988980770111084,2645,52.03718304634094,2645,56.09855532646179,2645,60.14998507499695,2645,64.20925188064575,2645,68.25332975387573,2645,72.30896806716919,2645,76.32384061813354,2645,80.33165884017944,2645,84.34086894989014,2645,88.36504173278809,2645,92.41500544548035,2645,96.5537919998169,2645,100.60843276977539,2645,104.59171628952026,2645,108.5913622379303,2645,112.58058786392212,2645,116.59130764007568,2645,120.5663435459137,2645,124.56893014907837,2645,128.57392406463623,2645,132.57361364364624,2645,136.65007209777832,2645,140.69538831710815,2645,144.82583332061768,2645,148.91778802871704,2645,153.06443309783936,2645,157.19827890396118,2645,161.26475882530212,2645,165.48457384109497,2645,169.74667620658875,2645,173.98942804336548,2645,178.20229196548462,2645,182.4048671722412,2645,186.62440490722656,2645,190.8462154865265,2645,195.04083442687988,2645,199.1882345676422,2645,203.30845022201538,2645,207.41024684906006,2645,211.53115701675415,2645,215.67301416397095,2645,219.76579451560974,2645,223.82200360298157,2645,227.95517659187317,2645,232.09166765213013,2645,236.19859218597412,2645,240.22742295265198,2645,244.32608342170715,2645,248.40919256210327,2645,252.55029916763306,2645,256.6501843929291,2645,260.7029073238373,2645,264.81232047080994,2645,268.9128680229187,2645,272.98274397850037,2645,277.0411195755005,2645,281.1281044483185,2645,285.06528902053833,2645,289.03917384147644,2645,293.1501498222351,2645,297.2818319797516,2645,300.87064003944397
4,random graphs/rectangles/k10n30/graph4.lgbin,278.1670925617218,2591,2625,0,2606,1.7408528327941895,2591,4.269948720932007,2591,6.54358983039856,2591,8.826919078826904,2591,11.114566564559937,2591,13.429728984832764,2591,15.763367652893066,2591,18.1015682220459,2591,20.403884887695312,2591,22.68288803100586,2591,24.900269746780396,2591,27.15966558456421,2591,29.537968158721924,2591,32.00272059440613,2591,34.476571559906006,2591,36.95400428771973,2591,39.423837184906006,2591,41.88342261314392,2591,44.34389805793762,2591,46.77281594276428,2591,49.22800159454346,2591,51.675129890441895,2591,54.08999562263489,2591,56.520158767700195,2591,58.93528628349304,2591,61.33495235443115,2591,63.72681903839111,2591,66.11246681213379,2591,68.36471390724182,2591,70.62048172950745,2591,72.91186499595642,2591,75.24555659294128,2591,77.63171720504761,2591,79.9525408744812,2591,82.24376177787781,2591,84.53949403762817,2591,86.85195112228394,2591,89.14901781082153,2591,91.40893936157227,2591,93.66218566894531,2591,95.91351366043091,2591,98.16581344604492,2591,100.40701842308044,2591,102.66161799430847,2591,104.90544629096985,2591,107.1368796825409,2591,109.43634629249573,2591,111.73594522476196,2591,114.0260579586029,2591,116.3300929069519,2591,118.64584136009216,2591,120.94138288497925,2591,123.23851490020752,2591,125.5035948753357,2591,127.77386808395386,2591,130.05171418190002,2591,132.37952709197998,2591,134.72904634475708,2591,136.97720193862915,2591,139.20042824745178,2591,141.44718623161316,2591,143.643052816391,2591,145.8897304534912,2591,148.1875867843628,2591,150.51726388931274,2591,152.81180429458618,2591,155.13852524757385,2591,157.45339012145996,2591,159.83616065979004,2591,162.17965531349182,2591,164.4854712486267,2591,166.84310626983643,2591,169.13052487373352,2591,171.41829633712769,2591,173.69917964935303,2591,175.9687089920044,2591,178.23344326019287,2591,180.51337552070618,2591,182.76556587219238,2591,185.05354118347168,2591,187.37248373031616,2591,189.72843623161316,2591,192.11555862426758,2591,194.60086703300476,2591,197.02864933013916,2591,199.49618935585022,2591,201.9403476715088,2591,204.37893676757812,2591,206.8136692047119,2591,209.2567639350891,2591,211.7023253440857,2591,214.15366864204407,2591,216.61587500572205,2591,219.07197332382202,2591,221.53407883644104,2591,223.96666717529297,2591,226.40752387046814,2591,228.78133487701416,2591,231.08812832832336,2591,233.38533687591553,2591,235.72908067703247,2591,238.06619930267334,2591,240.450453042984,2591,242.79511284828186,2591,245.05481433868408,2591,247.3001253604889,2591,249.53447699546814,2591,251.7877299785614,2591,254.02164602279663,2591,256.266233921051,2591,258.6000163555145,2591,260.94469928741455,2591,263.1846966743469,2591,265.4372787475586,2591,267.6909861564636,2591,269.99537444114685,2591,272.2644371986389,2591,274.53736877441406,2591,276.783899307251,2591,279.13458347320557,2591,281.4893913269043,2591,283.82543778419495,2591,286.20849418640137,2591,288.53294825553894,2591,290.75606179237366,2591,293.02013063430786,2591,295.2607319355011,2591,297.4949469566345,2591,299.742338180542,2591,300.167418718338
5,random graphs/rectangles/k10n30/graph5.lgbin,266.314391374588,2511,2580,0,2573,26.283626317977905,2558,30.32491660118103,2523,38.83984565734863,2515,56.44701337814331,2511,57.71352005004883,2511,89.07092022895813,2511,90.17791175842285,2511,91.31678509712219,2511,92.38593912124634,2511,93.45857405662537,2511,94.54673886299133,2511,95.62931966781616,2511,96.72540426254272,2511,97.82647967338562,2511,98.92932510375977,2511,100.05846357345581,2511,101.19780135154724,2511,102.33006620407104,2511,103.40403437614441,2511,104.51012945175171,2511,105.57743191719055,2511,106.6505274772644,2511,107.74038100242615,2511,108.81765174865723,2511,109.92798256874084,2511,111.02083706855774,2511,112.14112567901611,2511,113.25600242614746,2511,114.34806513786316,2511,115.46842193603516,2511,116.58189129829407,2511,117.6831886768341,2511,118.77572727203369,2511,119.85081720352173,2511,120.90488696098328,2511,121.97361946105957,2511,123.03648900985718,2511,124.10720658302307,2511,125.18079853057861,2511,126.26015877723694,2511,127.33927035331726,2511,128.41480016708374,2511,129.51008439064026,2511,130.61395406723022,2511,131.74222135543823,2511,132.86667275428772,2511,133.9936547279358,2511,135.08334851264954,2511,136.14503121376038,2511,137.23220038414001,2511,138.31979775428772,2511,139.42077136039734,2511,140.504887342453,2511,141.59634375572205,2511,142.6864242553711,2511,143.77136826515198,2511,144.86516213417053,2511,145.96082711219788,2511,147.04929041862488,2511,148.13873076438904,2511,149.23334312438965,2511,150.31897258758545,2511,151.39840698242188,2511,152.4893708229065,2511,153.5635166168213,2511,154.65989780426025,2511,155.7456066608429,2511,156.836740732193,2511,157.9280014038086,2511,159.02650046348572,2511,160.1003758907318,2511,161.18790674209595,2511,162.26887035369873,2511,163.36451077461243,2511,164.44117426872253,2511,165.5220456123352,2511,166.60476565361023,2511,167.70005345344543,2511,168.78670954704285,2511,169.87391090393066,2511,170.95385551452637,2511,172.0375988483429,2511,173.1139576435089,2511,174.19611144065857,2511,175.27008295059204,2511,176.35693645477295,2511,177.44208335876465,2511,178.53015303611755,2511,179.6144621372223,2511,180.6937906742096,2511,181.7840051651001,2511,182.86077642440796,2511,183.94894194602966,2511,185.0328209400177,2511,186.12167811393738,2511,187.20309710502625,2511,188.2942807674408,2511,189.3911373615265,2511,190.47747588157654,2511,191.58603072166443,2511,192.6866705417633,2511,193.7480959892273,2511,194.82925391197205,2511,195.91686344146729,2511,196.99620914459229,2511,198.0808048248291,2511,199.16112542152405,2511,200.23259806632996,2511,201.32251644134521,2511,202.40872955322266,2511,203.46333956718445,2511,204.52613854408264,2511,205.5922408103943,2511,206.65576887130737,2511,207.71217727661133,2511,208.77272939682007,2511,209.8465859889984,2511,210.90133428573608,2511,211.96070384979248,2511,213.0315055847168,2511,214.08506751060486,2511,215.14332103729248,2511,216.20649766921997,2511,217.2721073627472,2511,218.36501479148865,2511,219.46226143836975,2511,220.5813627243042,2511,221.7224452495575,2511,222.8775053024292,2511,224.02166533470154,2511,225.18130111694336,2511,226.332035779953,2511,227.48461318016052,2511,228.6321895122528,2511,229.77787446975708,2511,230.92975902557373,2511,232.0733618736267,2511,233.2143132686615,2511,234.360666513443,2511,235.5026342868805,2511,236.65609335899353,2511,237.81733465194702,2511,238.97403216362,2511,240.12064051628113,2511,241.26184964179993,2511,242.41806745529175,2511,243.57030391693115,2511,244.716490983963,2511,245.8606300354004,2511,247.00572776794434,2511,248.14770555496216,2511,249.2940752506256,2511,250.43416094779968,2511,251.5698447227478,2511,252.70028448104858,2511,253.83881831169128,2511,254.9803967475891,2511,256.0713050365448,2511,257.1334252357483,2511,258.26796102523804,2511,259.3499445915222,2511,260.43819856643677,2511,261.4873116016388,2511,262.534236907959,2511,263.5813627243042,2511,264.63809394836426,2511,265.70096492767334,2511,266.7511610984802,2511,267.8229088783264,2511,268.8897559642792,2511,269.9690637588501,2511,271.020822763443,2511,272.07252621650696,2511,273.1222608089447,2511,274.1727101802826,2511,275.2257351875305,2511,276.2801773548126,2511,277.3342454433441,2511,278.3962287902832,2511,279.4810094833374,2511,280.534615278244,2511,281.59184646606445,2511,282.64681696891785,2511,283.70469760894775,2511,284.76528239250183,2511,285.81966757774353,2511,286.878573179245,2511,287.9445502758026,2511,289.01581716537476,2511,290.09404397010803,2511,291.15731406211853,2511,292.2169523239136,2511,293.27617597579956,2511,294.32975339889526,2511,295.37607645988464,2511,296.42843103408813,2511,297.4703860282898,2511,298.5319142341614,2511,299.6152195930481,2511,300.1694223880768
6,random graphs/rectangles/k10n30/graph6.lgbin,296.91331243515015,2482,2489,0,2482,7.373884201049805,2482,23.835741758346558,2482,40.3000693321228,2482,56.7046422958374,2482,73.25442910194397,2482,90.59510779380798,2482,108.5582046508789,2482,125.9126946926117,2482,143.00320386886597,2482,159.65169215202332,2482,176.86636066436768,2482,194.27510714530945,2482,211.4525830745697,2482,228.4845471382141,2482,246.04928517341614,2482,263.96684527397156,2482,281.8986785411835,2482,299.06669449806213,2482,300.19108176231384
7,random graphs/rectangles/k10n30/graph7.lgbin,296.74325799942017,2607,2639,0,2607,16.43223476409912,2607,31.7839777469635,2607,47.189178228378296,2607,62.848052740097046,2607,78.21514654159546,2607,93.63819456100464,2607,109.14995193481445,2607,125.45977568626404,2607,141.87377452850342,2607,157.4542956352234,2607,172.7704141139984,2607,188.3126838207245,2607,203.95572137832642,2607,219.23566436767578,2607,234.72293329238892,2607,249.96826004981995,2607,265.3203625679016,2607,281.0408093929291,2607,297.3962938785553,2607,300.19746470451355
8,random graphs/rectangles/k10n30/graph8.lgbin,300.2694504261017,2881,2929,0,2881,229.43715572357178,2881,300.6178140640259
9,random graphs/rectangles/k10n30/graph9.lgbin,289.77400732040405,2993,3009,0,2993,7.28804874420166,2993,12.622160911560059,2993,17.908609867095947,2993,23.247512102127075,2993,28.561835050582886,2993,33.85069966316223,2993,39.12496614456177,2993,44.039119482040405,2993,49.14209246635437,2993,54.209559202194214,2993,59.2102837562561,2993,64.27505326271057,2993,69.35132312774658,2993,74.40313601493835,2993,79.50179696083069,2993,84.50767469406128,2993,89.56207537651062,2993,94.69618201255798,2993,99.76340794563293,2993,104.84040069580078,2993,109.83578634262085,2993,114.60000491142273,2993,119.51511907577515,2993,124.5886619091034,2993,129.57700109481812,2993,134.6521224975586,2993,139.70331263542175,2993,144.649564743042,2993,149.6536841392517,2993,154.71062302589417,2993,159.8173496723175,2993,164.85901856422424,2993,169.82397651672363,2993,174.919673204422,2993,180.37572145462036,2993,185.77386784553528,2993,191.1497266292572,2993,196.53481650352478,2993,201.91193342208862,2993,207.24690771102905,2993,212.42840671539307,2993,217.41661930084229,2993,222.4699249267578,2993,227.46568369865417,2993,232.5023856163025,2993,237.6250627040863,2993,242.73547625541687,2993,247.86338448524475,2993,252.92719340324402,2993,257.89806175231934,2993,262.9513404369354,2993,268.095632314682,2993,273.10337114334106,2993,278.1783969402313,2993,283.165682554245,2993,288.13667941093445,2993,293.17728447914124,2993,298.1903989315033,2993,300.2087650299072
