Index,File,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/rectangles/k10n30/graph0.lgbin,257.52694487571716,2667,2667,0,2667,1.272139549255371,2667,2.535109043121338,2667,3.8259875774383545,2667,5.107465028762817,2667,6.380544424057007,2667,7.6294262409210205,2667,8.842905759811401,2667,10.051125764846802,2667,11.258618354797363,2667,12.461375951766968,2667,13.67739200592041,2667,14.861876726150513,2667,16.088181495666504,2667,17.30852699279785,2667,18.53932285308838,2667,19.77966046333313,2667,21.022895574569702,2667,22.25800371170044,2667,23.477471828460693,2667,24.70972466468811,2667,25.92227530479431,2667,27.048962116241455,2667,28.230792999267578,2667,29.431196451187134,2667,30.634004831314087,2667,31.854767322540283,2667,33.056923627853394,2667,34.22234296798706,2667,35.439685583114624,2667,36.74661111831665,2667,38.06298232078552,2667,39.3124897480011,2667,40.49911141395569,2667,41.67269968986511,2667,42.90727114677429,2667,44.11600351333618,2667,45.30501890182495,2667,46.52645301818848,2667,47.6948127746582,2667,48.92196464538574,2667,50.14441704750061,2667,51.372395038604736,2667,52.59608173370361,2667,53.817862033843994,2667,55.04596018791199,2667,56.27339172363281,2667,57.47799324989319,2667,58.67415642738342,2667,59.83524775505066,2667,61.035768270492554,2667,62.205069065093994,2667,63.39703607559204,2667,64.6087474822998,2667,65.83458375930786,2667,67.01675939559937,2667,68.19379472732544,2667,69.48768424987793,2667,70.77855134010315,2667,72.04584693908691,2667,73.27981996536255,2667,74.44681000709534,2667,75.65536522865295,2667,76.85074925422668,2667,78.0289614200592,2667,79.25025844573975,2667,80.4471344947815,2667,81.68106269836426,2667,82.88124752044678,2667,84.07404041290283,2667,85.28944611549377,2667,86.49849438667297,2667,87.72231531143188,2667,88.89575147628784,2667,90.08722376823425,2667,91.2616183757782,2667,92.38643860816956,2667,93.54935908317566,2667,94.72204113006592,2667,95.92138600349426,2667,97.13526558876038,2667,98.30419754981995,2667,99.48272585868835,2667,100.67458653450012,2667,101.96838021278381,2667,103.2717776298523,2667,104.49388551712036,2667,105.70113968849182,2667,106.88771414756775,2667,108.10048937797546,2667,109.31013345718384,2667,110.50517058372498,2667,111.73603701591492,2667,112.93664407730103,2667,114.1468436717987,2667,115.35424399375916,2667,116.56912326812744,2667,117.77447724342346,2667,118.971022605896,2667,120.17051529884338,2667,121.34881448745728,2667,122.55406951904297,2667,123.72738599777222,2667,124.85297989845276,2667,126.07149839401245,2667,127.25069284439087,2667,128.40473198890686,2667,129.62499904632568,2667,130.82744073867798,2667,132.03945541381836,2667,133.3167290687561,2667,134.604994058609,2667,135.82707142829895,2667,137.0371494293213,2667,138.23541712760925,2667,139.4493956565857,2667,140.658518075943,2667,141.8527660369873,2667,143.08053636550903,2667,144.26861000061035,2667,145.50491976737976,2667,146.73218965530396,2667,147.9322190284729,2667,149.11471724510193,2667,150.32821488380432,2667,151.5444140434265,2667,152.74316668510437,2667,153.92697191238403,2667,155.1170620918274,2667,156.2928102016449,2667,157.46394515037537,2667,158.65566444396973,2667,159.8431112766266,2667,161.0363597869873,2667,162.22614407539368,2667,163.40365624427795,2667,164.6147541999817,2667,165.89532589912415,2667,167.20269751548767,2667,168.45518159866333,2667,169.6703908443451,2667,170.8634307384491,2667,172.08703136444092,2667,173.29116702079773,2667,174.50039100646973,2667,175.7384352684021,2667,176.9679560661316,2667,178.20601892471313,2667,179.44005846977234,2667,180.6360218524933,2667,181.85415482521057,2667,183.05164742469788,2667,184.2629120349884,2667,185.47166442871094,2667,186.66805863380432,2667,187.84749388694763,2667,188.99659156799316,2667,190.19562220573425,2667,191.38763570785522,2667,192.55889797210693,2667,193.73024797439575,2667,194.90473651885986,2667,196.0586793422699,2667,197.30098176002502,2667,198.5816888809204,2667,199.86697244644165,2667,201.08948826789856,2667,202.29667615890503,2667,203.48270750045776,2667,204.68876671791077,2667,205.84737920761108,2667,207.05171823501587,2667,208.26706910133362,2667,209.49430298805237,2667,210.71789956092834,2667,211.9198877811432,2667,213.1490819454193,2667,214.40218782424927,2667,215.6174705028534,2667,216.81410694122314,2667,218.0044777393341,2667,219.19291639328003,2667,220.33817410469055,2667,221.51875281333923,2667,222.68150162696838,2667,223.8695707321167,2667,225.1097776889801,2667,226.28485488891602,2667,227.49174880981445,2667,228.76515865325928,2667,230.04641127586365,2667,231.3427858352661,2667,232.54987120628357,2667,233.7464861869812,2667,234.97184681892395,2667,236.18916487693787,2667,237.36490058898926,2667,238.57174825668335,2667,239.7704713344574,2667,240.9600110054016,2667,242.1705732345581,2667,243.3536069393158,2667,244.5619044303894,2667,245.80516624450684,2667,247.03852677345276,2667,248.26531600952148,2667,249.45307612419128,2667,250.66572380065918,2667,251.8127748966217,2667,252.9891619682312,2667,254.13675904273987,2667,255.30682611465454,2667,256.47468400001526,2667,257.67803478240967,2667,258.90218925476074,2667,260.0697147846222,2667,261.35917115211487,2667,262.62938952445984,2667,263.8987159729004,2667,265.09811782836914,2667,266.3022766113281,2667,267.5143539905548,2667,268.7138657569885,2667,269.9214723110199,2667,271.138085603714,2667,272.36924266815186,2667,273.5901086330414,2667,274.79056215286255,2667,275.9786002635956,2667,277.198201417923,2667,278.4280467033386,2667,279.63513827323914,2667,280.8518567085266,2667,282.06799936294556,2667,283.22971749305725,2667,284.3708219528198,2667,285.5197823047638,2667,286.68141651153564,2667,287.85500931739807,2667,289.0823001861572,2667,290.2609724998474,2667,291.4385392665863,2667,292.63432812690735,2667,293.92585825920105,2667,295.22075867652893,2667,296.5016312599182,2667,297.71354937553406,2667,298.8673882484436,2667,300.08417320251465
1,random graphs/rectangles/k10n30/graph1.lgbin,264.33371210098267,2522,2532,0,2522,1.4989039897918701,2522,2.9595603942871094,2522,4.442257881164551,2522,5.891517877578735,2522,7.353984594345093,2522,8.823488473892212,2522,10.333237409591675,2522,11.833679914474487,2522,13.29010009765625,2522,14.69753098487854,2522,16.094524383544922,2522,17.569960355758667,2522,18.97788691520691,2522,20.42806577682495,2522,21.850075483322144,2522,23.2999427318573,2522,24.84195375442505,2522,26.41832423210144,2522,27.923760175704956,2522,29.401083946228027,2522,30.868151664733887,2522,32.3130087852478,2522,33.796807289123535,2522,35.250083446502686,2522,36.724124908447266,2522,38.21246337890625,2522,39.667869567871094,2522,41.10896062850952,2522,42.58464550971985,2522,44.062167167663574,2522,45.49592185020447,2522,46.92632460594177,2522,48.27543902397156,2522,49.71600294113159,2522,51.15025544166565,2522,52.55082082748413,2522,54.0344443321228,2522,55.420006275177,2522,56.900803089141846,2522,58.45396327972412,2522,59.98960471153259,2522,61.51582050323486,2522,62.97692680358887,2522,64.44897675514221,2522,65.88101124763489,2522,67.33096289634705,2522,68.78760409355164,2522,70.2460868358612,2522,71.73494291305542,2522,73.20099902153015,2522,74.67042660713196,2522,76.11919093132019,2522,77.55799007415771,2522,79.01163697242737,2522,80.39158082008362,2522,81.80968284606934,2522,83.22849559783936,2522,84.686026096344,2522,86.1012830734253,2522,87.56524634361267,2522,89.0104775428772,2522,90.56605839729309,2522,92.1319146156311,2522,93.6203944683075,2522,95.05622339248657,2522,96.51376152038574,2522,97.88625025749207,2522,99.32494401931763,2522,100.77999114990234,2522,102.23225474357605,2522,103.7027940750122,2522,105.1572277545929,2522,106.61907386779785,2522,108.03344058990479,2522,109.49190092086792,2522,110.94001269340515,2522,112.379887342453,2522,113.7475106716156,2522,115.23951601982117,2522,116.74143385887146,2522,118.26179027557373,2522,119.79174041748047,2522,121.30905961990356,2522,122.83857131004333,2522,124.38687324523926,2522,125.96813869476318,2522,127.41840600967407,2522,128.88213300704956,2522,130.33833193778992,2522,131.78189969062805,2522,133.24243307113647,2522,134.68646812438965,2522,136.14928317070007,2522,137.62024903297424,2522,139.08367085456848,2522,140.54377102851868,2522,142.02364802360535,2522,143.46753454208374,2522,144.93601393699646,2522,146.32211208343506,2522,147.75642085075378,2522,149.15577101707458,2522,150.59430766105652,2522,152.0126953125,2522,153.4045283794403,2522,154.83415389060974,2522,156.35995984077454,2522,157.91415643692017,2522,159.41521406173706,2522,160.90010285377502,2522,162.3498556613922,2522,163.82802176475525,2522,165.24366855621338,2522,166.71273040771484,2522,168.17138051986694,2522,169.61735010147095,2522,171.0649688243866,2522,172.53368663787842,2522,174.0409119129181,2522,175.5152416229248,2522,176.96959352493286,2522,178.46780109405518,2522,179.88381004333496,2522,181.3994119167328,2522,182.8922824859619,2522,184.42587780952454,2522,185.92250847816467,2522,187.43648052215576,2522,188.93353986740112,2522,190.43223905563354,2522,191.98916935920715,2522,193.5177035331726,2522,194.98450994491577,2522,196.4238042831421,2522,197.89516258239746,2522,199.33446192741394,2522,200.81659030914307,2522,202.26191115379333,2522,203.7107093334198,2522,205.19630694389343,2522,206.64290142059326,2522,208.09799695014954,2522,209.56981754302979,2522,211.00877499580383,2522,212.43852710723877,2522,213.80522060394287,2522,215.22838306427002,2522,216.62802624702454,2522,218.0613579750061,2522,219.491956949234,2522,220.87479972839355,2522,222.32963800430298,2522,223.84900546073914,2522,225.40730047225952,2522,226.89923095703125,2522,228.31755256652832,2522,229.78662705421448,2522,231.23399829864502,2522,232.6806206703186,2522,234.11635303497314,2522,235.58831310272217,2522,237.05149841308594,2522,238.4975345134735,2522,239.97346091270447,2522,241.44478631019592,2522,242.90039443969727,2522,244.30844449996948,2522,245.73790788650513,2522,247.07991075515747,2522,248.53332781791687,2522,249.94462132453918,2522,251.3829641342163,2522,252.8447403907776,2522,254.27010560035706,2522,255.78734135627747,2522,257.35613894462585,2522,258.887158870697,2522,260.34856390953064,2522,261.8102717399597,2522,263.276739358902,2522,264.7085757255554,2522,266.18831729888916,2522,267.64619278907776,2522,269.08547949790955,2522,270.5496873855591,2522,272.02563285827637,2522,273.48575949668884,2522,274.9400284290314,2522,276.3700792789459,2522,277.8162188529968,2522,279.1641240119934,2522,280.5413393974304,2522,281.99840474128723,2522,283.3946313858032,2522,284.82273983955383,2522,286.2780601978302,2522,287.72137475013733,2522,289.29602432250977,2522,290.8565938472748,2522,292.291974067688,2522,293.68628215789795,2522,295.1508753299713,2522,296.58518266677856,2522,298.0520474910736,2522,299.51372838020325,2522,300.20132660865784
2,random graphs/rectangles/k10n30/graph2.lgbin,283.559907913208,2927,2954,0,2942,6.635163068771362,2928,9.616198539733887,2927,13.134526014328003,2927,16.142303228378296,2927,19.25036597251892,2927,22.613112688064575,2927,25.707134246826172,2927,28.82860279083252,2927,32.01611518859863,2927,35.19702672958374,2927,38.3514130115509,2927,41.41811156272888,2927,44.41830849647522,2927,47.486492395401,2927,50.55512094497681,2927,53.868523836135864,2927,57.056586265563965,2927,60.12710189819336,2927,63.26361966133118,2927,66.34483432769775,2927,69.46243405342102,2927,72.60670280456543,2927,75.68541264533997,2927,78.81229209899902,2927,81.83826756477356,2927,85.14433145523071,2927,88.33260607719421,2927,91.43269371986389,2927,94.55793738365173,2927,97.68403124809265,2927,100.79658389091492,2927,103.9093177318573,2927,106.9109845161438,2927,109.9897129535675,2927,113.04634928703308,2927,116.24992775917053,2927,119.57697606086731,2927,122.71385908126831,2927,125.76942467689514,2927,128.9127116203308,2927,132.04343008995056,2927,135.1959149837494,2927,138.28700375556946,2927,141.30987358093262,2927,144.38457775115967,2927,147.60900497436523,2927,150.86746191978455,2927,153.94540548324585,2927,157.01493167877197,2927,160.07355976104736,2927,163.12407660484314,2927,166.17889404296875,2927,169.232905626297,2927,172.2456395626068,2927,175.31656408309937,2927,178.37033677101135,2927,181.44209480285645,2927,184.5520055294037,2927,187.61409759521484,2927,190.6582591533661,2927,193.6864411830902,2927,196.74497175216675,2927,199.80109310150146,2927,202.85345768928528,2927,205.8972945213318,2927,209.03034663200378,2927,212.15183663368225,2927,215.30745244026184,2927,218.4495279788971,2927,221.61337184906006,2927,224.72660875320435,2927,227.7238392829895,2927,230.8099386692047,2927,233.85746455192566,2927,237.08409333229065,2927,240.26602911949158,2927,243.24123549461365,2927,246.215900182724,2927,249.24056935310364,2927,252.2747859954834,2927,255.3229522705078,2927,258.2731087207794,2927,261.2727472782135,2927,264.2969295978546,2927,267.26752185821533,2927,270.23594665527344,2927,273.2012438774109,2927,276.1691017150879,2927,279.1118016242981,2927,282.1269865036011,2927,285.18751883506775,2927,288.2778489589691,2927,291.37456583976746,2927,294.51502299308777,2927,297.64625787734985,2927,300.18708992004395
3,random graphs/rectangles/k10n30/graph3.lgbin,275.09268975257874,2645,2653,0,2646,5.34794282913208,2645,7.351134538650513,2645,9.403560638427734,2645,11.442189455032349,2645,13.573338747024536,2645,15.840826988220215,2645,17.942779541015625,2645,19.961660861968994,2645,21.948431491851807,2645,23.99352741241455,2645,26.046804189682007,2645,28.115074634552002,2645,30.203829765319824,2645,32.245195150375366,2645,34.2943058013916,2645,36.359233379364014,2645,38.396321058273315,2645,40.508546590805054,2645,42.57514691352844,2645,44.63890981674194,2645,46.693387269973755,2645,48.7126989364624,2645,50.80575919151306,2645,52.88160514831543,2645,54.96073818206787,2645,57.008010149002075,2645,59.02581715583801,2645,60.984023571014404,2645,62.994205713272095,2645,65.07257890701294,2645,67.12676095962524,2645,69.26866793632507,2645,71.41417002677917,2645,73.55009174346924,2645,75.66238594055176,2645,77.7711353302002,2645,79.85835886001587,2645,81.89680099487305,2645,83.92615056037903,2645,85.97178435325623,2645,88.0334825515747,2645,90.0860686302185,2645,92.3556911945343,2645,94.58492827415466,2645,96.67688035964966,2645,98.72386765480042,2645,100.76179575920105,2645,102.80423665046692,2645,104.82712149620056,2645,106.85301423072815,2645,108.86912441253662,2645,110.9223198890686,2645,112.92548322677612,2645,115.0129234790802,2645,117.07837510108948,2645,119.1277825832367,2645,121.18054986000061,2645,123.20314598083496,2645,125.22031044960022,2645,127.29763960838318,2645,129.35788536071777,2645,131.42227125167847,2645,133.45651054382324,2645,135.4660804271698,2645,137.4741714000702,2645,139.499187707901,2645,141.59649348258972,2645,143.68836879730225,2645,145.771320104599,2645,147.88179063796997,2645,149.9966254234314,2645,152.10967826843262,2645,154.2447531223297,2645,156.39808559417725,2645,158.49243068695068,2645,160.47799730300903,2645,162.5385296344757,2645,164.60814261436462,2645,166.68985676765442,2645,168.8113214969635,2645,171.07470536231995,2645,173.16841793060303,2645,175.19865489006042,2645,177.21167063713074,2645,179.21433568000793,2645,181.23179626464844,2645,183.23998975753784,2645,185.26211524009705,2645,187.28103184700012,2645,189.27878665924072,2645,191.34287190437317,2645,193.42091369628906,2645,195.41490721702576,2645,197.42535257339478,2645,199.44563126564026,2645,201.47261905670166,2645,203.51232528686523,2645,205.51033186912537,2645,207.5530605316162,2645,209.5824875831604,2645,211.61135363578796,2645,213.6338815689087,2645,215.60820627212524,2645,217.66949105262756,2645,219.74104142189026,2645,221.85527896881104,2645,223.9921669960022,2645,226.14863753318787,2645,228.25088906288147,2645,230.35458946228027,2645,232.46955490112305,2645,234.59083652496338,2645,236.66092348098755,2645,238.6575813293457,2645,240.7170970439911,2645,242.77635073661804,2645,244.8247721195221,2645,246.9114329814911,2645,249.15739059448242,2645,251.28651666641235,2645,253.30648517608643,2645,255.35666489601135,2645,257.4036114215851,2645,259.44414806365967,2645,261.45395612716675,2645,263.47154712677,2645,265.51184725761414,2645,267.5147294998169,2645,269.5285379886627,2645,271.5467052459717,2645,273.53041911125183,2645,275.52012181282043,2645,277.54694056510925,2645,279.58819460868835,2645,281.60679817199707,2645,283.6477794647217,2645,285.6782364845276,2645,287.67084550857544,2645,289.7048718929291,2645,291.72345423698425,2645,293.73533177375793,2645,295.7446050643921,2645,297.78854870796204,2645,299.89794397354126,2645,300.17391657829285
4,random graphs/rectangles/k10n30/graph4.lgbin,265.72706413269043,2618,2625,0,2618,4.493185758590698,2618,5.998554944992065,2618,7.518515348434448,2618,9.032190322875977,2618,10.532491683959961,2618,11.99972677230835,2618,13.453725576400757,2618,14.878298282623291,2618,16.45004963874817,2618,18.036158323287964,2618,19.64502215385437,2618,21.25288677215576,2618,22.865668296813965,2618,24.529454708099365,2618,26.191494941711426,2618,27.849790573120117,2618,29.379356622695923,2618,30.861820697784424,2618,32.33775544166565,2618,33.7966673374176,2618,35.27046012878418,2618,36.72351431846619,2618,38.16547107696533,2618,39.62649083137512,2618,41.086822271347046,2618,42.51144552230835,2618,43.937556743621826,2618,45.41464567184448,2618,46.82732081413269,2618,48.28061079978943,2618,49.731483697891235,2618,51.179932594299316,2618,52.620726585388184,2618,54.05697584152222,2618,55.507304191589355,2618,56.944318771362305,2618,58.36678981781006,2618,59.796854734420776,2618,61.25241041183472,2618,62.701353788375854,2618,64.14894008636475,2618,65.60480546951294,2618,67.02907109260559,2618,68.48049664497375,2618,69.92422676086426,2618,71.37150168418884,2618,72.81051564216614,2618,74.32649517059326,2618,75.807363986969,2618,77.31215739250183,2618,78.78700733184814,2618,80.29149055480957,2618,81.79171919822693,2618,83.28167414665222,2618,84.80220580101013,2618,86.3058226108551,2618,87.80486917495728,2618,89.30553674697876,2618,90.78517723083496,2618,92.29114723205566,2618,93.73608636856079,2618,95.27784252166748,2618,96.7366578578949,2618,98.25338363647461,2618,99.72043180465698,2618,101.20631670951843,2618,102.80200290679932,2618,104.44690561294556,2618,105.98227214813232,2618,107.43483901023865,2618,108.90169167518616,2618,110.32647728919983,2618,111.74084568023682,2618,113.17849612236023,2618,114.64597868919373,2618,116.0493733882904,2618,117.49252891540527,2618,118.93922591209412,2618,120.41005277633667,2618,121.873779296875,2618,123.31398749351501,2618,124.78415560722351,2618,126.23968076705933,2618,127.6959159374237,2618,129.14883017539978,2618,130.5744936466217,2618,132.01271104812622,2618,133.4624412059784,2618,134.88801288604736,2618,136.33814406394958,2618,137.77959537506104,2618,139.24436259269714,2618,140.68986201286316,2618,142.12151670455933,2618,143.57276558876038,2618,145.01595544815063,2618,146.4660129547119,2618,147.92581224441528,2618,149.3739049434662,2618,150.88862586021423,2618,152.36274123191833,2618,153.8674178123474,2618,155.35939025878906,2618,156.87373065948486,2618,158.39487743377686,2618,159.9196150302887,2618,161.44054746627808,2618,162.9682502746582,2618,164.50536108016968,2618,166.03245043754578,2618,167.51315355300903,2618,169.01664900779724,2618,170.42968678474426,2618,171.90108823776245,2618,173.37470245361328,2618,174.82587718963623,2618,176.3341953754425,2618,177.7729160785675,2618,179.37566947937012,2618,181.01753187179565,2618,182.56689834594727,2618,184.0360288619995,2618,185.51723670959473,2618,186.98051142692566,2618,188.45366191864014,2618,189.90161418914795,2618,191.3658299446106,2618,192.84873366355896,2618,194.28775095939636,2618,195.73460268974304,2618,197.20203518867493,2618,198.67047953605652,2618,200.15930318832397,2618,201.64684867858887,2618,203.10139751434326,2618,204.57851362228394,2618,206.06311058998108,2618,207.51030278205872,2618,208.95774507522583,2618,210.38031244277954,2618,211.8269522190094,2618,213.2707438468933,2618,214.70852947235107,2618,216.14367198944092,2618,217.5671727657318,2618,218.9755413532257,2618,220.40847277641296,2618,221.85415935516357,2618,223.29351449012756,2618,224.73754501342773,2618,226.16371202468872,2618,227.581768989563,2618,229.088059425354,2618,230.59910345077515,2618,232.13005995750427,2618,233.6112060546875,2618,235.12646579742432,2618,236.61899828910828,2618,238.10187411308289,2618,239.61951208114624,2618,241.1285321712494,2618,242.64485621452332,2618,244.13472747802734,2618,245.63818883895874,2618,247.09674978256226,2618,248.48499512672424,2618,249.9834713935852,2618,251.47638583183289,2618,252.9439082145691,2618,254.43108654022217,2618,255.8818290233612,2618,257.49965476989746,2618,259.1196222305298,2618,260.6450364589691,2618,262.1129958629608,2618,263.56285333633423,2618,264.99494528770447,2618,266.43927335739136,2618,267.86804938316345,2618,269.2852931022644,2618,270.7378616333008,2618,272.17640376091003,2618,273.5397448539734,2618,274.92342805862427,2618,276.3175597190857,2618,277.7522439956665,2618,279.16168212890625,2618,280.5493953227997,2618,282.00828742980957,2618,283.45386934280396,2618,284.8471853733063,2618,286.32993054389954,2618,287.7729706764221,2618,289.22348380088806,2618,290.70566964149475,2618,292.1718831062317,2618,293.60652780532837,2618,295.1152286529541,2618,296.58672404289246,2618,298.0392162799835,2618,299.43535447120667,2618,300.17606019973755
5,random graphs/rectangles/k10n30/graph5.lgbin,285.1265025138855,2563,2580,0,2579,1.4029312133789062,2572,3.1466104984283447,2566,11.114908218383789,2563,12.604652404785156,2563,16.14974617958069,2563,19.7033634185791,2563,23.158356428146362,2563,26.59988760948181,2563,30.1125009059906,2563,33.74249601364136,2563,37.37497019767761,2563,40.824406147003174,2563,44.29782176017761,2563,47.7186541557312,2563,51.16386365890503,2563,54.58810496330261,2563,58.01167297363281,2563,61.46009349822998,2563,64.85829639434814,2563,68.17754411697388,2563,71.50389242172241,2563,74.78637552261353,2563,78.11828255653381,2563,81.5125343799591,2563,85.0279757976532,2563,88.5277214050293,2563,92.10138297080994,2563,95.67070388793945,2563,99.24171495437622,2563,102.67891097068787,2563,106.13156223297119,2563,109.54308485984802,2563,113.25868678092957,2563,116.82737469673157,2563,120.17634510993958,2563,123.5445249080658,2563,126.93714475631714,2563,130.3583676815033,2563,133.76091814041138,2563,137.14047598838806,2563,140.534982919693,2563,143.90427207946777,2563,147.3056662082672,2563,150.7081696987152,2563,154.12442541122437,2563,157.5546634197235,2563,161.00212836265564,2563,164.42875790596008,2563,167.96243834495544,2563,171.47574996948242,2563,174.99596452713013,2563,178.52778506278992,2563,182.04094696044922,2563,185.4617006778717,2563,189.15349626541138,2563,192.8980586528778,2563,196.73274755477905,2563,200.23889636993408,2563,203.54991698265076,2563,206.84486365318298,2563,210.17827773094177,2563,213.4984221458435,2563,216.89062356948853,2563,220.3056902885437,2563,223.7654333114624,2563,227.0911283493042,2563,230.4307975769043,2563,233.76630282402039,2563,237.06239128112793,2563,240.3898856639862,2563,243.68888521194458,2563,247.1079878807068,2563,250.5971381664276,2563,254.10710167884827,2563,257.668484210968,2563,261.2215178012848,2563,264.64741039276123,2563,268.0931966304779,2563,271.4978771209717,2563,275.1797811985016,2563,278.6891701221466,2563,281.9457597732544,2563,285.2302052974701,2563,288.482439994812,2563,291.8123924732208,2563,295.08442282676697,2563,298.37279438972473,2563,300.22118735313416
6,random graphs/rectangles/k10n30/graph6.lgbin,270.4079256057739,2488,2489,0,2488,2.0246164798736572,2488,3.7487263679504395,2488,5.463277578353882,2488,7.229379892349243,2488,8.96564531326294,2488,10.717351913452148,2488,12.488205671310425,2488,14.239692211151123,2488,15.999806642532349,2488,17.77003812789917,2488,19.504966259002686,2488,21.278282165527344,2488,22.96421456336975,2488,24.73469638824463,2488,26.47755765914917,2488,28.207590103149414,2488,29.97700071334839,2488,31.80604600906372,2488,33.70697355270386,2488,35.47789406776428,2488,37.18032670021057,2488,38.84489941596985,2488,40.54999494552612,2488,42.21596550941467,2488,43.89093732833862,2488,45.596428871154785,2488,47.26499533653259,2488,48.989457845687866,2488,50.642218589782715,2488,52.32700181007385,2488,53.98768353462219,2488,55.684022665023804,2488,57.46304440498352,2488,59.266809701919556,2488,61.03528642654419,2488,62.824519634246826,2488,64.60383534431458,2488,66.39232230186462,2488,68.19869685173035,2488,69.96997880935669,2488,71.64124011993408,2488,73.37734341621399,2488,75.13668394088745,2488,76.92374277114868,2488,78.64502716064453,2488,80.3576729297638,2488,82.11779689788818,2488,83.87944412231445,2488,85.73429083824158,2488,87.65023183822632,2488,89.40832591056824,2488,91.12323999404907,2488,92.85262751579285,2488,94.58913016319275,2488,96.3149163722992,2488,98.02569818496704,2488,99.77609181404114,2488,101.44446182250977,2488,103.0979220867157,2488,104.70367383956909,2488,106.32882714271545,2488,108.00179243087769,2488,109.72100734710693,2488,111.42751479148865,2488,113.19981217384338,2488,114.95166110992432,2488,116.69199919700623,2488,118.44248628616333,2488,120.18081283569336,2488,121.9391188621521,2488,123.68524146080017,2488,125.44377183914185,2488,127.2164397239685,2488,128.9898898601532,2488,130.75100564956665,2488,132.40017104148865,2488,134.13016510009766,2488,135.83713841438293,2488,137.5466184616089,2488,139.31510305404663,2488,141.0845079421997,2488,142.9709701538086,2488,144.75564551353455,2488,146.46634721755981,2488,148.16244792938232,2488,149.87594532966614,2488,151.6309037208557,2488,153.37218117713928,2488,155.10854244232178,2488,156.81754517555237,2488,158.5020341873169,2488,160.1942172050476,2488,161.87981820106506,2488,163.56907176971436,2488,165.24788904190063,2488,166.96027517318726,2488,168.69324946403503,2488,170.44135808944702,2488,172.15218448638916,2488,173.93509364128113,2488,175.7049686908722,2488,177.4955596923828,2488,179.30293226242065,2488,181.08767127990723,2488,182.85027074813843,2488,184.5744812488556,2488,186.29926180839539,2488,188.05391430854797,2488,189.74186372756958,2488,191.56683802604675,2488,193.32874822616577,2488,195.03192019462585,2488,196.8925187587738,2488,198.8208429813385,2488,200.53937244415283,2488,202.14948844909668,2488,203.84913969039917,2488,205.57071709632874,2488,207.26155710220337,2488,208.96460628509521,2488,210.67221927642822,2488,212.35176539421082,2488,214.02003359794617,2488,215.68908381462097,2488,217.3145694732666,2488,219.01387286186218,2488,220.73671197891235,2488,222.45007491111755,2488,224.20181584358215,2488,225.97582149505615,2488,227.71057963371277,2488,229.4592900276184,2488,231.19865655899048,2488,232.96465468406677,2488,234.69988656044006,2488,236.44995880126953,2488,238.2280671596527,2488,239.97261905670166,2488,241.71101474761963,2488,243.37498903274536,2488,245.09733510017395,2488,246.78349542617798,2488,248.53303289413452,2488,250.24546360969543,2488,251.98054027557373,2488,253.86174654960632,2488,255.6381242275238,2488,257.3170282840729,2488,258.97305846214294,2488,260.6330542564392,2488,262.2831664085388,2488,263.9619061946869,2488,265.6389858722687,2488,267.3110570907593,2488,268.97584533691406,2488,270.6798686981201,2488,272.3660225868225,2488,274.10642552375793,2488,275.799409866333,2488,277.5484116077423,2488,279.29769468307495,2488,281.0597460269928,2488,282.82375288009644,2488,284.55684781074524,2488,286.3149209022522,2488,288.09111404418945,2488,289.8428113460541,2488,291.6097891330719,2488,293.33732175827026,2488,295.0913505554199,2488,296.74962401390076,2488,298.5019636154175,2488,300.1965835094452
