Index,File,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/rectangles/k10n30/graph0.lgbin,300.07875514030457,2600,2667,0,2646,77.0315215587616,2631,79.95836925506592,2600,300.6003978252411
1,random graphs/rectangles/k10n30/graph1.lgbin,300.40882658958435,2490,2532,0,2490,300.5843017101288
2,random graphs/rectangles/k10n30/graph2.lgbin,300.2702085971832,2954,2954,0,2954,300.4504237174988
3,random graphs/rectangles/k10n30/graph3.lgbin,300.23105692863464,2598,2653,0,2620,69.46382284164429,2598,300.6091914176941
4,random graphs/rectangles/k10n30/graph4.lgbin,300.6115481853485,2570,2625,0,2570,300.7903437614441
5,random graphs/rectangles/k10n30/graph5.lgbin,300.1506555080414,2555,2580,0,2555,300.32870054244995
6,random graphs/rectangles/k10n30/graph6.lgbin,300.0571115016937,2424,2489,0,2424,300.23169207572937
7,random graphs/rectangles/k10n30/graph7.lgbin,299.8280210494995,2550,2639,0,2570,218.91517210006714,2553,270.18191266059875,2550,300.34627413749695
8,random graphs/rectangles/k10n30/graph8.lgbin,299.68645668029785,2755,2929,0,2863,133.5265989303589,2833,208.91465878486633,2755,300.19948649406433
9,random graphs/rectangles/k10n30/graph9.lgbin,300.17542910575867,3000,3009,0,3000,300.3553352355957
10,random graphs/rectangles/k13n29/graph0.lgbin,300.21588492393494,3296,3322,0,3296,300.43386816978455
11,random graphs/rectangles/k13n29/graph1.lgbin,300.07604694366455,3262,3269,0,3262,300.29289197921753
12,random graphs/rectangles/k13n29/graph2.lgbin,300.4142253398895,3751,3800,0,3781,31.099498510360718,3751,300.838721036911
13,random graphs/rectangles/k13n29/graph3.lgbin,299.16533851623535,3487,3677,0,3608,173.6025595664978,3608,276.38351368904114,3509,278.3530786037445,3491,293.9004952907562,3487,300.25126671791077
14,random graphs/rectangles/k13n29/graph4.lgbin,299.5843243598938,2927,2952,0,2950,44.6583468914032,2948,48.3068950176239,2927,300.2295708656311
15,random graphs/rectangles/k13n29/graph5.lgbin,299.81781673431396,3463,3559,0,3556,224.22714185714722,3463,300.22323083877563
16,random graphs/rectangles/k13n29/graph6.lgbin,300.3454568386078,3737,3744,0,3737,300.5630633831024
17,random graphs/rectangles/k13n29/graph7.lgbin,299.5825607776642,3209,3272,0,3256,9.045591831207275,3235,80.48511338233948,3210,111.1227536201477,3209,300.39842081069946
18,random graphs/rectangles/k13n29/graph8.lgbin,299.4814977645874,3203,3255,0,3248,12.027091979980469,3222,132.46910619735718,3203,268.8434998989105,3203,300.332213640213
19,random graphs/rectangles/k13n29/graph9.lgbin,299.4056556224823,3420,3537,0,3535,13.061232805252075,3527,128.24474239349365,3457,189.02011895179749,3420,300.24615478515625
20,random graphs/rectangles/k16n28/graph0.lgbin,299.7831530570984,3832,3932,0,3916,87.6698706150055,3832,300.2914478778839
21,random graphs/rectangles/k16n28/graph1.lgbin,299.6480221748352,3894,3917,0,3912,259.57474732398987,3894,270.2737228870392,3894,300.3821671009064
22,random graphs/rectangles/k16n28/graph2.lgbin,299.2629647254944,3792,3887,0,3863,6.725590944290161,3837,31.63601589202881,3829,259.3307366371155,3792,300.26055788993835
23,random graphs/rectangles/k16n28/graph3.lgbin,300.43308186531067,4007,4051,0,4007,300.6600196361542
24,random graphs/rectangles/k16n28/graph4.lgbin,300.0803737640381,4518,4535,0,4518,300.35885858535767
25,random graphs/rectangles/k16n28/graph5.lgbin,299.5281431674957,3880,3961,0,3935,34.02310538291931,3880,209.11470890045166,3880,300.2860584259033
26,random graphs/rectangles/k16n28/graph6.lgbin,300.4117159843445,3748,3771,0,3748,300.6521122455597
27,random graphs/rectangles/k16n28/graph7.lgbin,300.19045758247375,4110,4282,0,4129,208.2857973575592,4110,300.672958612442
28,random graphs/rectangles/k16n28/graph8.lgbin,300.319442987442,3774,3782,0,3774,300.5675587654114
29,random graphs/rectangles/k16n28/graph9.lgbin,300.07187843322754,4225,4234,0,4225,300.3224546909332
30,random graphs/rectangles/k19n27/graph0.lgbin,300.08629512786865,4678,4804,0,4703,227.57072496414185,4678,300.6401398181915
31,random graphs/rectangles/k19n27/graph1.lgbin,300.04521918296814,4418,4425,0,4418,300.32048869132996
32,random graphs/rectangles/k19n27/graph2.lgbin,299.76501631736755,4558,4579,0,4575,160.3633234500885,4558,300.31137919425964
33,random graphs/rectangles/k19n27/graph3.lgbin,300.155880689621,4244,4274,0,4267,216.3987114429474,4244,300.6748151779175
34,random graphs/rectangles/k19n27/graph4.lgbin,300.073698759079,4461,4501,0,4500,48.57177996635437,4461,300.62165546417236
35,random graphs/rectangles/k19n27/graph5.lgbin,299.0496189594269,4445,4615,0,4508,90.75460529327393,4508,120.53228378295898,4501,142.5702199935913,4456,269.5889916419983,4445,300.42686796188354
36,random graphs/rectangles/k19n27/graph6.lgbin,298.19989681243896,4087,4285,0,4227,214.07666683197021,4210,228.39523363113403,4194,235.50442457199097,4157,241.42526364326477,4123,247.64598727226257,4104,276.23547863960266,4091,294.7224175930023,4087,300.27486395835876
37,random graphs/rectangles/k19n27/graph7.lgbin,300.162175655365,4400,4436,0,4400,300.43345856666565
38,random graphs/rectangles/k19n27/graph8.lgbin,300.04546308517456,4707,4707,0,4707,300.29972863197327
39,random graphs/rectangles/k19n27/graph9.lgbin,300.4313519001007,4561,4601,0,4561,300.69284987449646
40,random graphs/rectangles/k22n26/graph0.lgbin,299.30363869667053,4769,4918,0,4857,13.934164047241211,4816,30.74215579032898,4774,250.64515495300293,4769,300.41903948783875
41,random graphs/rectangles/k22n26/graph1.lgbin,299.785964012146,5008,5043,0,5043,169.79381442070007,5023,214.67248702049255,5008,300.59277868270874
42,random graphs/rectangles/k22n26/graph2.lgbin,299.44892263412476,4694,4743,0,4714,60.575730323791504,4697,286.4482858181,4694,300.3003840446472
43,random graphs/rectangles/k22n26/graph3.lgbin,300.14855313301086,4782,4802,0,4782,300.4321596622467
44,random graphs/rectangles/k22n26/graph4.lgbin,300.0425820350647,4817,4837,0,4817,300.3215684890747
45,random graphs/rectangles/k22n26/graph5.lgbin,300.06800651550293,4671,4700,0,4671,300.3573474884033
46,random graphs/rectangles/k22n26/graph6.lgbin,299.88859248161316,4705,4766,0,4726,35.168092489242554,4722,41.415650606155396,4705,300.7233693599701
47,random graphs/rectangles/k22n26/graph7.lgbin,299.5867500305176,4680,4728,0,4708,49.17871689796448,4688,120.44863748550415,4680,300.426242351532
48,random graphs/rectangles/k22n26/graph8.lgbin,299.5824964046478,4835,4899,0,4886,49.45879101753235,4854,183.24585604667664,4835,300.43642497062683
49,random graphs/rectangles/k22n26/graph9.lgbin,300.3701972961426,4903,4911,0,4903,300.6744704246521
50,random graphs/rectangles/k25n25/graph0.lgbin,299.1544828414917,4893,4962,0,4917,29.980104446411133,4906,64.47915172576904,4901,147.5215561389923,4893,300.3125352859497
51,random graphs/rectangles/k25n25/graph1.lgbin,300.0638110637665,5070,5262,0,5139,46.28450965881348,5070,300.65831875801086
52,random graphs/rectangles/k25n25/graph2.lgbin,299.44403624534607,5081,5109,0,5088,235.58868956565857,5081,299.168447971344,5081,300.32942152023315
53,random graphs/rectangles/k25n25/graph3.lgbin,299.3276433944702,4784,4916,0,4857,94.03712725639343,4832,227.64556169509888,4804,260.5567829608917,4784,300.485479593277
54,random graphs/rectangles/k25n25/graph4.lgbin,300.0298843383789,4750,4755,0,4750,56.60087823867798,4750,300.62307262420654
55,random graphs/rectangles/k25n25/graph5.lgbin,300.2188320159912,5053,5061,0,5053,300.51165199279785
56,random graphs/rectangles/k25n25/graph6.lgbin,300.16810488700867,5167,5174,0,5167,300.47625946998596
57,random graphs/rectangles/k25n25/graph7.lgbin,299.7604649066925,5141,5147,0,5142,78.66346621513367,5141,300.3471145629883
58,random graphs/rectangles/k25n25/graph8.lgbin,300.0449297428131,5135,5244,0,5135,300.3507721424103
59,random graphs/rectangles/k25n25/graph9.lgbin,300.0958254337311,4946,5044,0,4982,20.146487951278687,4946,300.69899797439575
60,random graphs/rectangles/k28n24/graph0.lgbin,300.1806492805481,5405,5429,0,5405,300.46937465667725
61,random graphs/rectangles/k28n24/graph1.lgbin,300.3251395225525,5351,5382,0,5351,300.63935565948486
62,random graphs/rectangles/k28n24/graph2.lgbin,300.03614807128906,4959,4997,0,4964,115.28545260429382,4959,300.6479980945587
63,random graphs/rectangles/k28n24/graph3.lgbin,300.04042959213257,5498,5563,0,5498,300.35971903800964
64,random graphs/rectangles/k28n24/graph4.lgbin,300.0449571609497,5518,5542,0,5518,300.3612787723541
65,random graphs/rectangles/k28n24/graph5.lgbin,299.91448855400085,5449,5480,0,5456,14.309722423553467,5449,300.5397002696991
66,random graphs/rectangles/k28n24/graph6.lgbin,300.0477292537689,5175,5218,0,5175,300.34802746772766
67,random graphs/rectangles/k28n24/graph7.lgbin,300.39979100227356,5386,5415,0,5386,300.7407600879669
68,random graphs/rectangles/k28n24/graph8.lgbin,300.07883048057556,5122,5189,0,5145,49.65841007232666,5122,300.6876440048218
69,random graphs/rectangles/k28n24/graph9.lgbin,299.8240268230438,5474,5533,0,5521,19.93673610687256,5474,300.4245765209198
70,random graphs/rectangles/k31n23/graph0.lgbin,300.30490493774414,5561,5577,0,5561,300.59962272644043
71,random graphs/rectangles/k31n23/graph1.lgbin,300.4163818359375,5474,5486,0,5474,300.7405595779419
72,random graphs/rectangles/k31n23/graph2.lgbin,300.0347857475281,5508,5533,0,5508,300.33858823776245
73,random graphs/rectangles/k31n23/graph3.lgbin,299.6908645629883,5123,5137,0,5136,208.45863580703735,5123,300.32468461990356
74,random graphs/rectangles/k31n23/graph4.lgbin,299.92138409614563,5459,5512,0,5489,185.6547236442566,5459,300.5656476020813
75,random graphs/rectangles/k31n23/graph5.lgbin,300.04655957221985,5433,5445,0,5433,300.361679315567
76,random graphs/rectangles/k31n23/graph6.lgbin,300.046151638031,5391,5392,0,5391,300.3631296157837
77,random graphs/rectangles/k31n23/graph7.lgbin,299.47764348983765,5467,5515,0,5500,150.2983365058899,5467,237.72233033180237,5467,300.4255907535553
78,random graphs/rectangles/k31n23/graph8.lgbin,300.2628116607666,5500,5506,0,5500,300.58483624458313
79,random graphs/rectangles/k31n23/graph9.lgbin,299.3371262550354,5634,5670,0,5652,223.9203336238861,5634,293.76484060287476,5634,300.331139087677
80,random graphs/rectangles/k34n22/graph0.lgbin,300.1255588531494,5368,5401,0,5376,173.49986267089844,5368,300.7619078159332
81,random graphs/rectangles/k34n22/graph1.lgbin,300.08226203918457,5273,5330,0,5321,39.59035587310791,5273,300.7244801521301
82,random graphs/rectangles/k34n22/graph2.lgbin,299.6921753883362,5291,5334,0,5291,278.35358333587646,5291,300.3350987434387
83,random graphs/rectangles/k34n22/graph3.lgbin,299.913094997406,5427,5509,0,5453,21.945704221725464,5427,300.5350525379181
84,random graphs/rectangles/k34n22/graph4.lgbin,299.508740901947,5320,5381,0,5353,17.478670597076416,5347,226.52409648895264,5320,300.4405620098114
85,random graphs/rectangles/k34n22/graph5.lgbin,300.23799228668213,5097,5128,0,5101,160.07602953910828,5097,300.811044216156
86,random graphs/rectangles/k34n22/graph6.lgbin,300.2939512729645,5659,5709,0,5659,300.58170557022095
87,random graphs/rectangles/k34n22/graph7.lgbin,299.94219183921814,5308,5377,0,5337,50.77535438537598,5308,300.5131015777588
88,random graphs/rectangles/k34n22/graph8.lgbin,300.20157861709595,5421,5475,0,5421,300.5029106140137
89,random graphs/rectangles/k34n22/graph9.lgbin,300.00094532966614,5389,5508,0,5429,144.34924459457397,5389,300.6419758796692
90,random graphs/rectangles/k37n21/graph0.lgbin,300.20862865448,5213,5253,0,5213,300.52443194389343
91,random graphs/rectangles/k37n21/graph1.lgbin,300.2857012748718,5342,5455,0,5373,9.840080738067627,5342,300.91708040237427
92,random graphs/rectangles/k37n21/graph2.lgbin,299.9065971374512,5434,5482,0,5463,152.1254768371582,5434,300.47852516174316
93,random graphs/rectangles/k37n21/graph3.lgbin,300.0723628997803,5375,5426,0,5416,8.217973470687866,5375,300.63714480400085
94,random graphs/rectangles/k37n21/graph4.lgbin,300.3098864555359,5272,5290,0,5272,300.5916087627411
95,random graphs/rectangles/k37n21/graph5.lgbin,299.1714675426483,5178,5301,0,5283,59.34808659553528,5246,215.96719217300415,5191,229.54614663124084,5178,300.29797410964966
96,random graphs/rectangles/k37n21/graph6.lgbin,298.61439657211304,5157,5281,0,5279,9.7084379196167,5272,14.442188739776611,5263,20.646883487701416,5254,111.5382227897644,5178,119.44196963310242,5157,300.29399490356445
97,random graphs/rectangles/k37n21/graph7.lgbin,300.21904611587524,5507,5544,0,5507,300.5099494457245
98,random graphs/rectangles/k37n21/graph8.lgbin,300.1207323074341,5155,5224,0,5177,21.22473120689392,5155,300.70043540000916
99,random graphs/rectangles/k37n21/graph9.lgbin,300.272620677948,5551,5580,0,5551,300.5556013584137
100,random graphs/rectangles/k40n20/graph0.lgbin,300.2363381385803,5294,5303,0,5294,300.51603078842163
101,random graphs/rectangles/k40n20/graph1.lgbin,300.05284881591797,5133,5222,0,5157,79.44967889785767,5133,300.6303668022156
102,random graphs/rectangles/k40n20/graph2.lgbin,300.3710923194885,5533,5551,0,5533,300.6542766094208
103,random graphs/rectangles/k40n20/graph3.lgbin,300.0550742149353,5066,5184,0,5101,233.08475422859192,5066,300.605664730072
104,random graphs/rectangles/k40n20/graph4.lgbin,300.5486264228821,5327,5369,0,5327,300.8299570083618
105,random graphs/rectangles/k40n20/graph5.lgbin,299.18698954582214,5119,5321,0,5297,155.38947987556458,5266,191.46512532234192,5131,276.6910791397095,5119,300.29799914360046
106,random graphs/rectangles/k40n20/graph6.lgbin,300.4035551548004,5288,5386,0,5288,300.6856451034546
