Index,File,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/rectangles/k10n30/graph0.lgbin,300.2912998199463,2628,2667,0,2628,300.4780466556549
1,random graphs/rectangles/k10n30/graph1.lgbin,299.88757610321045,2478,2532,0,2517,228.71987652778625,2478,300.2387111186981
2,random graphs/rectangles/k10n30/graph2.lgbin,299.874635219574,2924,2954,0,2925,292.1703522205353,2924,300.2373983860016
3,random graphs/rectangles/k10n30/graph3.lgbin,300.37119030952454,2650,2653,0,2650,300.5607454776764
4,random graphs/rectangles/k10n30/graph4.lgbin,300.8504877090454,2611,2625,0,2611,301.03114891052246
5,random graphs/rectangles/k10n30/graph5.lgbin,299.81299924850464,2531,2580,0,2565,117.87305355072021,2548,149.2952220439911,2531,300.3477907180786
6,random graphs/rectangles/k10n30/graph6.lgbin,300.20992136001587,2464,2489,0,2464,300.3914444446564
7,random graphs/rectangles/k10n30/graph7.lgbin,300.2810146808624,2600,2639,0,2600,300.45890164375305
8,random graphs/rectangles/k10n30/graph8.lgbin,300.2955057621002,2839,2929,0,2839,300.47586035728455
9,random graphs/rectangles/k10n30/graph9.lgbin,299.8518328666687,2992,3009,0,2997,53.23355031013489,2992,300.21343421936035
10,random graphs/rectangles/k13n29/graph0.lgbin,300.04032921791077,3268,3322,0,3293,19.435726404190063,3268,300.4784264564514
11,random graphs/rectangles/k13n29/graph1.lgbin,300.21202278137207,3249,3269,0,3253,206.26143217086792,3249,300.6533033847809
12,random graphs/rectangles/k13n29/graph2.lgbin,300.0977873802185,3748,3800,0,3788,11.494594097137451,3748,300.5243766307831
13,random graphs/rectangles/k13n29/graph3.lgbin,300.33762526512146,3647,3677,0,3647,300.56666254997253
14,random graphs/rectangles/k13n29/graph4.lgbin,299.1621377468109,2878,2952,0,2945,84.7333607673645,2941,89.07372498512268,2940,92.39049005508423,2935,95.65326595306396,2902,162.27663493156433,2878,300.4372007846832
15,random graphs/rectangles/k13n29/graph5.lgbin,300.2248740196228,3548,3559,0,3548,300.43165254592896
16,random graphs/rectangles/k13n29/graph6.lgbin,300.21017718315125,3740,3744,0,3740,300.43155217170715
17,random graphs/rectangles/k13n29/graph7.lgbin,299.8064761161804,3265,3272,0,3267,297.59078431129456,3265,300.23366379737854
18,random graphs/rectangles/k13n29/graph8.lgbin,299.45270586013794,3153,3255,0,3239,23.186047792434692,3216,146.3246464729309,3202,152.2999291419983,3194,161.7733290195465,3153,300.50703525543213
19,random graphs/rectangles/k13n29/graph9.lgbin,300.2197639942169,3484,3537,0,3484,300.43553161621094
20,random graphs/rectangles/k16n28/graph0.lgbin,299.7558853626251,3879,3932,0,3922,38.32787895202637,3900,142.85595202445984,3879,300.50584650039673
21,random graphs/rectangles/k16n28/graph1.lgbin,299.8082625865936,3806,3917,0,3864,100.59926104545593,3848,251.20484232902527,3806,300.5657048225403
22,random graphs/rectangles/k16n28/graph2.lgbin,300.420761346817,3872,3887,0,3872,300.662437915802
23,random graphs/rectangles/k16n28/graph3.lgbin,300.2823076248169,4023,4051,0,4023,300.5429253578186
24,random graphs/rectangles/k16n28/graph4.lgbin,300.2867956161499,4463,4535,0,4463,300.5762140750885
25,random graphs/rectangles/k16n28/graph5.lgbin,300.23025703430176,3955,3961,0,3955,300.4996078014374
26,random graphs/rectangles/k16n28/graph6.lgbin,300.2323648929596,3764,3771,0,3764,300.4962160587311
27,random graphs/rectangles/k16n28/graph7.lgbin,300.4533145427704,4231,4282,0,4231,300.7018985748291
28,random graphs/rectangles/k16n28/graph8.lgbin,300.23718786239624,3746,3782,0,3746,300.47579407691956
29,random graphs/rectangles/k16n28/graph9.lgbin,300.1308174133301,4163,4234,0,4205,40.8509795665741,4163,300.6306703090668
30,random graphs/rectangles/k19n27/graph0.lgbin,300.1460702419281,4732,4804,0,4732,300.4028205871582
31,random graphs/rectangles/k19n27/graph1.lgbin,299.96611642837524,4336,4425,0,4392,28.931352138519287,4336,300.5070872306824
32,random graphs/rectangles/k19n27/graph2.lgbin,300.61484456062317,4404,4579,0,4404,300.89266324043274
33,random graphs/rectangles/k19n27/graph3.lgbin,299.382483959198,4201,4274,0,4267,66.07327604293823,4225,167.60134172439575,4225,172.53879070281982,4201,300.49648571014404
34,random graphs/rectangles/k19n27/graph4.lgbin,299.6787736415863,4453,4501,0,4500,49.023924112319946,4457,51.26775145530701,4457,55.0964560508728,4453,300.8199632167816
35,random graphs/rectangles/k19n27/graph5.lgbin,299.4486141204834,4507,4615,0,4570,24.413806438446045,4544,131.79980492591858,4539,136.95263171195984,4507,300.5468051433563
