Index,File,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/rectangles/k10n30/graph0.lgbin,296.31762623786926,2659,2667,0,2659,29.053767204284668,2659,42.3212788105011,2659,55.37334060668945,2659,68.4533622264862,2659,81.58479428291321,2659,94.68538069725037,2659,107.54399371147156,2659,120.29919242858887,2659,133.2693314552307,2659,146.38872599601746,2659,159.55041599273682,2659,172.57089042663574,2659,185.48281574249268,2659,198.50665831565857,2659,211.48303890228271,2659,224.5391550064087,2659,237.67536878585815,2659,250.81822848320007,2659,263.692613363266,2659,276.5519778728485,2659,289.5842869281769,2659,300.2076177597046
1,random graphs/rectangles/k10n30/graph1.lgbin,271.29816150665283,2517,2532,0,2517,2.0721986293792725,2517,3.9105257987976074,2517,5.750665664672852,2517,7.575825929641724,2517,9.385962009429932,2517,11.221535921096802,2517,13.055626392364502,2517,14.866719245910645,2517,16.693164587020874,2517,18.540740728378296,2517,20.358320951461792,2517,22.183690786361694,2517,24.003438234329224,2517,25.81174921989441,2517,27.635173082351685,2517,29.461419105529785,2517,31.275168895721436,2517,33.08550453186035,2517,34.89131450653076,2517,36.71499037742615,2517,38.54296803474426,2517,40.37546467781067,2517,42.19676375389099,2517,44.018619775772095,2517,45.84353733062744,2517,47.662619829177856,2517,49.50468826293945,2517,51.317673444747925,2517,53.14777207374573,2517,54.96512985229492,2517,56.76219987869263,2517,58.572792768478394,2517,60.386820793151855,2517,62.20496892929077,2517,64.00956630706787,2517,65.80957460403442,2517,67.6142361164093,2517,69.44620013237,2517,71.26373434066772,2517,73.07937479019165,2517,74.92433309555054,2517,76.78767013549805,2517,78.60377979278564,2517,80.42448210716248,2517,82.25774765014648,2517,84.10692477226257,2517,85.96327590942383,2517,87.81338381767273,2517,89.65889310836792,2517,91.49939441680908,2517,93.37228226661682,2517,95.21674180030823,2517,97.0509090423584,2517,98.9011743068695,2517,100.72208452224731,2517,102.54780697822571,2517,104.37497448921204,2517,106.1998119354248,2517,108.0313515663147,2517,109.85828399658203,2517,111.65290522575378,2517,113.46843647956848,2517,115.30771064758301,2517,117.1418297290802,2517,118.96515464782715,2517,120.78430962562561,2517,122.59239625930786,2517,124.43467545509338,2517,126.26576042175293,2517,128.12245893478394,2517,129.9922525882721,2517,131.83537530899048,2517,133.67248630523682,2517,135.5382113456726,2517,137.37468767166138,2517,139.20674777030945,2517,141.03603601455688,2517,142.86970925331116,2517,144.73031425476074,2517,146.58636784553528,2517,148.4382517337799,2517,150.28293466567993,2517,152.13798141479492,2517,153.9765543937683,2517,155.8093979358673,2517,157.63787078857422,2517,159.4704568386078,2517,161.31792855262756,2517,163.1364939212799,2517,164.9802384376526,2517,166.79770398139954,2517,168.63148856163025,2517,170.47080755233765,2517,172.300231218338,2517,174.12365555763245,2517,175.9424111843109,2517,177.7546501159668,2517,179.59947443008423,2517,181.44712734222412,2517,183.29927563667297,2517,185.14131903648376,2517,186.98622250556946,2517,188.83694314956665,2517,190.67702960968018,2517,192.50258708000183,2517,194.3287353515625,2517,196.16399312019348,2517,197.97745847702026,2517,199.80495429039001,2517,201.63737082481384,2517,203.4588165283203,2517,205.29961109161377,2517,207.14635491371155,2517,208.97830176353455,2517,210.82098627090454,2517,212.63575887680054,2517,214.45349550247192,2517,216.28292512893677,2517,218.12511825561523,2517,219.9416344165802,2517,221.78613877296448,2517,223.6270821094513,2517,225.44857621192932,2517,227.27264380455017,2517,229.10424733161926,2517,230.92636966705322,2517,232.76164841651917,2517,234.59283900260925,2517,236.4390799999237,2517,238.26452946662903,2517,240.10387015342712,2517,241.93793559074402,2517,243.7703378200531,2517,245.60845160484314,2517,247.44085049629211,2517,249.28263092041016,2517,251.0970163345337,2517,252.89941358566284,2517,254.7373969554901,2517,256.580197095871,2517,258.4119529724121,2517,260.23389077186584,2517,262.0843276977539,2517,263.92058515548706,2517,265.7520112991333,2517,267.58777618408203,2517,269.44658946990967,2517,271.2625045776367,2517,273.0829315185547,2517,274.89068937301636,2517,276.7217869758606,2517,278.542649269104,2517,280.3570017814636,2517,282.1980104446411,2517,284.0391139984131,2517,285.89330410957336,2517,287.7625381946564,2517,289.62782979011536,2517,291.4707293510437,2517,293.2960293292999,2517,295.1484475135803,2517,296.9778769016266,2517,298.7992904186249,2517,300.1933469772339
2,random graphs/rectangles/k10n30/graph2.lgbin,299.2927756309509,2922,2954,0,2927,20.313745975494385,2922,54.8230037689209,2922,110.10509538650513,2922,165.70897603034973,2922,221.0974771976471,2922,276.5877878665924,2922,300.55647110939026
3,random graphs/rectangles/k10n30/graph3.lgbin,285.1013867855072,2643,2653,0,2643,3.47296404838562,2643,6.913553714752197,2643,10.33689284324646,2643,13.798259496688843,2643,17.259357929229736,2643,20.76074528694153,2643,24.26123571395874,2643,27.718169689178467,2643,31.180757999420166,2643,34.58922863006592,2643,38.033367395401,2643,41.50960373878479,2643,44.97493100166321,2643,48.434003829956055,2643,51.91120409965515,2643,55.40921425819397,2643,58.875635385513306,2643,62.355372190475464,2643,65.85019445419312,2643,69.3274233341217,2643,72.76172280311584,2643,76.18843746185303,2643,79.63085055351257,2643,83.1047637462616,2643,86.60195231437683,2643,90.08592176437378,2643,93.5650064945221,2643,97.05130434036255,2643,100.52160048484802,2643,103.99728226661682,2643,107.47372269630432,2643,110.94352412223816,2643,114.38657116889954,2643,117.8356032371521,2643,121.30187177658081,2643,124.76112651824951,2643,128.20845365524292,2643,131.65968418121338,2643,135.10031843185425,2643,138.5363175868988,2643,141.93891549110413,2643,145.41500520706177,2643,148.88083267211914,2643,152.34975481033325,2643,155.82781600952148,2643,159.28281950950623,2643,162.7306616306305,2643,166.19751071929932,2643,169.64035773277283,2643,173.05537796020508,2643,176.4902319908142,2643,179.90632677078247,2643,183.30420684814453,2643,186.72449946403503,2643,190.14907670021057,2643,193.59418392181396,2643,197.03893327713013,2643,200.5044469833374,2643,203.9640417098999,2643,207.42091274261475,2643,210.87022614479065,2643,214.37223410606384,2643,217.89031267166138,2643,221.39723253250122,2643,224.90873217582703,2643,228.38666200637817,2643,231.8694076538086,2643,235.35457277297974,2643,238.83621859550476,2643,242.29822301864624,2643,245.76723170280457,2643,249.2224452495575,2643,252.67003464698792,2643,256.17785263061523,2643,259.6557319164276,2643,263.1087667942047,2643,266.579304933548,2643,270.0342297554016,2643,273.49945187568665,2643,276.96976613998413,2643,280.4336643218994,2643,283.9085612297058,2643,287.39133954048157,2643,290.9103653430939,2643,294.3807997703552,2643,297.8658821582794,2643,300.1912729740143
4,random graphs/rectangles/k10n30/graph4.lgbin,262.4836962223053,2622,2625,0,2622,1.7155373096466064,2622,3.1189982891082764,2622,4.509127378463745,2622,5.899529695510864,2622,7.291572332382202,2622,8.682586669921875,2622,10.070094347000122,2622,11.454935550689697,2622,12.844720602035522,2622,14.22240662574768,2622,15.615553379058838,2622,17.008174419403076,2622,18.397846460342407,2622,19.811502933502197,2622,21.210871696472168,2622,22.59333825111389,2622,23.98793888092041,2622,25.389883041381836,2622,26.784891605377197,2622,28.162741661071777,2622,29.54223346710205,2622,30.912450075149536,2622,32.28928780555725,2622,33.664711475372314,2622,35.05704689025879,2622,36.44877791404724,2622,37.8412184715271,2622,39.227569341659546,2622,40.61783695220947,2622,42.023998737335205,2622,43.40498661994934,2622,44.79377746582031,2622,46.181159019470215,2622,47.55752921104431,2622,48.93743586540222,2622,50.321431159973145,2622,51.711594581604004,2622,53.09833335876465,2622,54.50196361541748,2622,55.897144079208374,2622,57.27133774757385,2622,58.648897647857666,2622,60.0367488861084,2622,61.43083691596985,2622,62.82824444770813,2622,64.21159887313843,2622,65.61984872817993,2622,67.01139092445374,2622,68.42422866821289,2622,69.81909441947937,2622,71.19291424751282,2622,72.58103823661804,2622,73.96249032020569,2622,75.34989786148071,2622,76.72492098808289,2622,78.1029634475708,2622,79.4923505783081,2622,80.88525080680847,2622,82.2735915184021,2622,83.69088554382324,2622,85.08362889289856,2622,86.48143696784973,2622,87.89083504676819,2622,89.2910361289978,2622,90.6901924610138,2622,92.08735394477844,2622,93.47769618034363,2622,94.87085056304932,2622,96.25640487670898,2622,97.64073705673218,2622,99.00663375854492,2622,100.38049530982971,2622,101.73987412452698,2622,103.1085913181305,2622,104.47775483131409,2622,105.83967304229736,2622,107.20702314376831,2622,108.57136344909668,2622,109.94534254074097,2622,111.32306289672852,2622,112.74007320404053,2622,114.14330959320068,2622,115.5205705165863,2622,116.91711187362671,2622,118.32147884368896,2622,119.72373652458191,2622,121.13265323638916,2622,122.52447628974915,2622,123.91362428665161,2622,125.29149174690247,2622,126.66527199745178,2622,128.04410815238953,2622,129.43274450302124,2622,130.82955479621887,2622,132.22490310668945,2622,133.61805391311646,2622,135.00400114059448,2622,136.37328934669495,2622,137.76243448257446,2622,139.14306354522705,2622,140.53091526031494,2622,141.94264960289001,2622,143.34088444709778,2622,144.7476098537445,2622,146.14033913612366,2622,147.52489399909973,2622,148.91693711280823,2622,150.32484459877014,2622,151.71190476417542,2622,153.13057231903076,2622,154.55770230293274,2622,155.97292399406433,2622,157.36770129203796,2622,158.7689332962036,2622,160.16894268989563,2622,161.5607647895813,2622,162.95099759101868,2622,164.33128952980042,2622,165.70435214042664,2622,167.08023023605347,2622,168.44435000419617,2622,169.8319022655487,2622,171.22670221328735,2622,172.60618686676025,2622,173.9853391647339,2622,175.3764147758484,2622,176.76992344856262,2622,178.15491771697998,2622,179.54516053199768,2622,180.9586148262024,2622,182.34940242767334,2622,183.74606561660767,2622,185.15053939819336,2622,186.56483507156372,2622,187.97800302505493,2622,189.3813509941101,2622,190.76620244979858,2622,192.14628672599792,2622,193.53085374832153,2622,194.90402364730835,2622,196.28500843048096,2622,197.67093539237976,2622,199.05090427398682,2622,200.44333696365356,2622,201.82995104789734,2622,203.20425295829773,2622,204.59729290008545,2622,205.96958184242249,2622,207.34056758880615,2622,208.71213293075562,2622,210.07933020591736,2622,211.45683574676514,2622,212.84258604049683,2622,214.2440960407257,2622,215.63438987731934,2622,217.01842427253723,2622,218.4025764465332,2622,219.77372646331787,2622,221.17424607276917,2622,222.560560464859,2622,223.93656015396118,2622,225.31021523475647,2622,226.6817524433136,2622,228.05960297584534,2622,229.4387505054474,2622,230.8297984600067,2622,232.1994035243988,2622,233.5825550556183,2622,234.96595692634583,2622,236.34935641288757,2622,237.7208788394928,2622,239.10102581977844,2622,240.48572492599487,2622,241.87170934677124,2622,243.2696635723114,2622,244.65074682235718,2622,246.0190944671631,2622,247.4152386188507,2622,248.80902528762817,2622,250.1780436038971,2622,251.56589722633362,2622,252.95499658584595,2622,254.34401607513428,2622,255.74655389785767,2622,257.14023900032043,2622,258.5084562301636,2622,259.90102338790894,2622,261.279235124588,2622,262.64832854270935,2622,264.02115869522095,2622,265.40731716156006,2622,266.8068735599518,2622,268.18683528900146,2622,269.58530473709106,2622,270.97766947746277,2622,272.374130487442,2622,273.7547781467438,2622,275.1452236175537,2622,276.5105698108673,2622,277.8904917240143,2622,279.2841212749481,2622,280.6825211048126,2622,282.0714349746704,2622,283.46116304397583,2622,284.8296477794647,2622,286.23094034194946,2622,287.616099357605,2622,289.0053403377533,2622,290.3695194721222,2622,291.74141573905945,2622,293.1203224658966,2622,294.50972509384155,2622,295.8966176509857,2622,297.27304244041443,2622,298.6613988876343,2622,300.04844546318054
5,random graphs/rectangles/k10n30/graph5.lgbin,286.3239104747772,2536,2580,0,2553,1.4522016048431396,2541,2.274949073791504,2536,6.261121034622192,2536,10.161350727081299,2536,14.063884019851685,2536,17.955585718154907,2536,21.853700876235962,2536,25.772305965423584,2536,29.681304454803467,2536,33.59521842002869,2536,37.501410484313965,2536,41.416783809661865,2536,45.36482572555542,2536,49.286521911621094,2536,53.21817350387573,2536,57.14036965370178,2536,61.07368230819702,2536,65.00845980644226,2536,68.92380571365356,2536,72.82021856307983,2536,76.73917746543884,2536,80.67266607284546,2536,84.60830807685852,2536,88.50778245925903,2536,92.396559715271,2536,96.28942084312439,2536,100.17335867881775,2536,104.0746557712555,2536,107.98607277870178,2536,111.89766049385071,2536,115.78332161903381,2536,119.67462754249573,2536,123.55640316009521,2536,127.44686007499695,2536,131.36692237854004,2536,135.28361344337463,2536,139.1847701072693,2536,143.0914900302887,2536,146.97446155548096,2536,150.8844919204712,2536,154.79820084571838,2536,158.74102687835693,2536,162.68209505081177,2536,166.57175183296204,2536,170.44991040229797,2536,174.31783294677734,2536,178.21950435638428,2536,182.11277604103088,2536,186.02890038490295,2536,189.93985772132874,2536,193.84143209457397,2536,197.76359820365906,2536,201.64735436439514,2536,205.52775239944458,2536,209.42937779426575,2536,213.32434248924255,2536,217.20357251167297,2536,221.12837052345276,2536,225.05730628967285,2536,228.9904043674469,2536,232.89918112754822,2536,236.87371706962585,2536,240.7734272480011,2536,244.6945297718048,2536,248.5661871433258,2536,252.45375561714172,2536,256.33181643486023,2536,260.20535349845886,2536,264.0994391441345,2536,267.97781920433044,2536,271.88109040260315,2536,275.77820920944214,2536,279.6779761314392,2536,283.5688445568085,2536,287.50406217575073,2536,291.42023944854736,2536,295.33623814582825,2536,299.23864006996155,2536,300.1961121559143
6,random graphs/rectangles/k10n30/graph6.lgbin,282.584365606308,2488,2489,0,2488,2.828226327896118,2488,5.851627588272095,2488,8.86409306526184,2488,11.88118863105774,2488,14.897441625595093,2488,17.87704038619995,2488,20.87998676300049,2488,23.862831115722656,2488,26.827778100967407,2488,29.791017532348633,2488,32.77339434623718,2488,35.74356460571289,2488,38.69203472137451,2488,41.668001890182495,2488,44.64946103096008,2488,47.6253616809845,2488,50.60706615447998,2488,53.562111616134644,2488,56.52763509750366,2488,59.50295376777649,2488,62.50110650062561,2488,65.49161410331726,2488,68.45563769340515,2488,71.43838024139404,2488,74.42330741882324,2488,77.38677263259888,2488,80.34605932235718,2488,83.35303044319153,2488,86.33967971801758,2488,89.35565161705017,2488,92.3548846244812,2488,95.31369233131409,2488,98.26972079277039,2488,101.25143909454346,2488,104.2427077293396,2488,107.24860525131226,2488,110.23301148414612,2488,113.20236206054688,2488,116.16165065765381,2488,119.12884092330933,2488,122.10206127166748,2488,125.07233047485352,2488,128.0397174358368,2488,131.01025319099426,2488,133.97320413589478,2488,136.96024990081787,2488,139.95720148086548,2488,142.95741438865662,2488,145.93093705177307,2488,148.94582343101501,2488,151.91342067718506,2488,154.88516473770142,2488,157.87068057060242,2488,160.84608221054077,2488,163.81917357444763,2488,166.8069679737091,2488,169.81054377555847,2488,172.7671663761139,2488,175.7330675125122,2488,178.68662643432617,2488,181.63831686973572,2488,184.6212785243988,2488,187.57571363449097,2488,190.54588270187378,2488,193.50462675094604,2488,196.45937538146973,2488,199.42116379737854,2488,202.37668442726135,2488,205.3344371318817,2488,208.29405856132507,2488,211.2538719177246,2488,214.2188470363617,2488,217.20993757247925,2488,220.220885515213,2488,223.2004497051239,2488,226.18220806121826,2488,229.19557785987854,2488,232.2112946510315,2488,235.18847680091858,2488,238.18681049346924,2488,241.20772290229797,2488,244.19474697113037,2488,247.1943073272705,2488,250.22711515426636,2488,253.23273420333862,2488,256.1976640224457,2488,259.15158891677856,2488,262.1085202693939,2488,265.0771598815918,2488,268.0614790916443,2488,271.0652365684509,2488,274.0596692562103,2488,277.0224952697754,2488,280.0002272129059,2488,282.9864311218262,2488,285.9763114452362,2488,288.95340037345886,2488,291.925660610199,2488,294.89667773246765,2488,297.86423420906067,2488,300.1959321498871
7,random graphs/rectangles/k10n30/graph7.lgbin,279.5158042907715,2579,2639,0,2579,2.586954355239868,2579,5.114048480987549,2579,7.636051654815674,2579,10.174277067184448,2579,12.705718278884888,2579,15.222395420074463,2579,17.73980402946472,2579,20.285688877105713,2579,22.81455087661743,2579,25.371100664138794,2579,27.903926849365234,2579,30.408222436904907,2579,32.90586066246033,2579,35.39871096611023,2579,37.9023711681366,2579,40.41977524757385,2579,42.941662311553955,2579,45.46433711051941,2579,47.981656074523926,2579,50.485379695892334,2579,52.9748215675354,2579,55.48524570465088,2579,57.998610734939575,2579,60.5119731426239,2579,63.0148561000824,2579,65.53280305862427,2579,68.05009388923645,2579,70.56826090812683,2579,73.09697890281677,2579,75.61912393569946,2579,78.1216332912445,2579,80.62804102897644,2579,83.15673327445984,2579,85.67299294471741,2579,88.20967221260071,2579,90.72928953170776,2579,93.23121070861816,2579,95.73983097076416,2579,98.24989914894104,2579,100.77338123321533,2579,103.30301308631897,2579,105.8444230556488,2579,108.34967708587646,2579,110.85216093063354,2579,113.35398530960083,2579,115.87301230430603,2579,118.36550164222717,2579,120.89242577552795,2579,123.39811515808105,2579,125.9358983039856,2579,128.48233294487,2579,131.053697347641,2579,133.5985848903656,2579,136.13962316513062,2579,138.69393968582153,2579,141.23832058906555,2579,143.79707193374634,2579,146.37126636505127,2579,148.9335594177246,2579,151.5000605583191,2579,154.08718276023865,2579,156.6684958934784,2579,159.2816481590271,2579,161.85496473312378,2579,164.40878629684448,2579,166.97248315811157,2579,169.5456509590149,2579,172.13837504386902,2579,174.77442717552185,2579,177.37363719940186,2579,179.96557021141052,2579,182.58322763442993,2579,185.19844245910645,2579,187.79245400428772,2579,190.396559715271,2579,192.98583579063416,2579,195.58075284957886,2579,198.17454266548157,2579,200.73405075073242,2579,203.27263236045837,2579,205.81779265403748,2579,208.4002501964569,2579,210.9322075843811,2579,213.49074697494507,2579,216.05705642700195,2579,218.6328465938568,2579,221.21574020385742,2579,223.8032295703888,2579,226.40965390205383,2579,228.98804450035095,2579,231.55280923843384,2579,234.15224766731262,2579,236.76696610450745,2579,239.37255239486694,2579,241.93730974197388,2579,244.4993851184845,2579,247.0576093196869,2579,249.63611030578613,2579,252.19489240646362,2579,254.77850365638733,2579,257.35647678375244,2579,259.96694898605347,2579,262.52885127067566,2579,265.1004605293274,2579,267.6686096191406,2579,270.22942996025085,2579,272.75497221946716,2579,275.2778947353363,2579,277.79623198509216,2579,280.35773158073425,2579,282.91078448295593,2579,285.4695677757263,2579,288.0286705493927,2579,290.59918999671936,2579,293.1377124786377,2579,295.6992688179016,2579,298.24279165267944,2579,300.2543513774872
8,random graphs/rectangles/k10n30/graph8.lgbin,300.294570684433,2899,2929,0,2899,300.4758093357086
9,random graphs/rectangles/k10n30/graph9.lgbin,298.22231888771057,2927,3009,0,2946,5.016605377197266,2934,23.32449197769165,2927,77.47408390045166,2927,108.45406937599182,2927,139.373455286026,2927,170.4912679195404,2927,201.44446325302124,2927,232.4623475074768,2927,263.3450481891632,2927,294.6484467983246,2927,300.2099847793579
