Index,File,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/rectangles/k10n30/graph0.lgbin,299.47077989578247,2653,2667,0,2653,72.2220869064331,2653,140.1444878578186,2653,208.9203064441681,2653,277.0869126319885,2653,300.4185690879822
1,random graphs/rectangles/k10n30/graph1.lgbin,300.00486159324646,2520,2532,0,2520,140.01269268989563,2520,228.50438475608826,2520,300.56180119514465
2,random graphs/rectangles/k10n30/graph2.lgbin,299.2766606807709,2951,2954,0,2951,40.58691716194153,2951,114.1925299167633,2951,188.7614622116089,2951,262.5433201789856,2951,300.22789692878723
3,random graphs/rectangles/k10n30/graph3.lgbin,293.8439939022064,2648,2653,0,2648,15.911534070968628,2648,24.950284004211426,2648,33.76775312423706,2648,42.439846992492676,2648,51.22866463661194,2648,60.00416421890259,2648,68.60977840423584,2648,77.41060662269592,2648,86.01356935501099,2648,94.72293782234192,2648,103.70721125602722,2648,112.64819312095642,2648,121.45125317573547,2648,130.340895652771,2648,139.24524688720703,2648,148.21609735488892,2648,157.2151861190796,2648,166.0191912651062,2648,174.92873764038086,2648,183.73946499824524,2648,192.6016149520874,2648,201.4370710849762,2648,210.28272986412048,2648,219.24970626831055,2648,228.07573819160461,2648,237.0719940662384,2648,245.9795069694519,2648,254.90392398834229,2648,263.9011182785034,2648,272.8644149303436,2648,281.8243386745453,2648,290.6190354824066,2648,299.546870470047,2648,300.18603801727295
4,random graphs/rectangles/k10n30/graph4.lgbin,298.3704011440277,2612,2625,0,2617,59.17507576942444,2612,76.42014479637146,2612,107.12871861457825,2612,137.76043224334717,2612,168.36363625526428,2612,199.22204303741455,2612,230.08443474769592,2612,260.73382353782654,2612,291.6222472190857,2612,300.21537733078003
5,random graphs/rectangles/k10n30/graph5.lgbin,299.46639943122864,2570,2580,0,2570,77.5210931301117,2570,134.08999180793762,2570,190.52378964424133,2570,246.96703386306763,2570,300.38764786720276
6,random graphs/rectangles/k10n30/graph6.lgbin,299.78641533851624,2489,2489,0,2489,140.16936683654785,2489,280.1476984024048,2489,300.3385615348816
7,random graphs/rectangles/k10n30/graph7.lgbin,300.42290329933167,2632,2639,0,2632,300.61394238471985
8,random graphs/rectangles/k10n30/graph8.lgbin,300.3767800331116,2927,2929,0,2927,300.56165075302124
9,random graphs/rectangles/k10n30/graph9.lgbin,293.9427819252014,2995,3009,0,2995,12.068401336669922,2995,20.909629106521606,2995,29.830909252166748,2995,39.055631160736084,2995,48.279460430145264,2995,57.49462294578552,2995,66.64163398742676,2995,75.91544580459595,2995,85.04845595359802,2995,94.2031888961792,2995,103.44503855705261,2995,112.69448661804199,2995,121.9332869052887,2995,131.1537537574768,2995,140.31743001937866,2995,149.59892296791077,2995,158.82160425186157,2995,168.16949677467346,2995,177.43609952926636,2995,186.63458847999573,2995,195.94683957099915,2995,205.2204873561859,2995,214.3558554649353,2995,223.56221342086792,2995,232.73388290405273,2995,241.8702003955841,2995,251.08083033561707,2995,260.30689215660095,2995,269.45404958724976,2995,278.5497031211853,2995,287.6717174053192,2995,296.84590792655945,2995,300.20611023902893
