Index,File,CVcalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2397,298.97462153434753,237,502,0,373,18.93335223197937,366,21.82098627090454,275,103.33768272399902,270,110.50538206100464,255,130.5182843208313,243,141.01655888557434,243,144.2458038330078,237,158.81926584243774,237,164.44366836547852,237,169.70702266693115,237,172.01738595962524,237,182.1283097267151,237,187.7849886417389,237,193.05477476119995,237,203.8597526550293,237,206.16816520690918,237,211.8239758014679,237,221.94758868217468,237,224.26948928833008,237,229.5335500240326,237,235.13957262039185,237,245.89561486244202,237,251.13579940795898,237,256.7677252292633,237,258.8205819129944,237,269.6333680152893,237,275.2549650669098,237,285.67722845077515,237,292.01408219337463,237,294.7466676235199,237,296.7942841053009,237,300.0464322566986
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2397,298.80069231987,234,483,0,403,7.909120798110962,381,9.963725328445435,266,64.51038002967834,257,82.0373911857605,242,86.85611033439636,234,90.71988010406494,234,91.79961585998535,234,103.12670373916626,234,115.05263209342957,234,128.65361332893372,234,131.60493755340576,234,138.82418513298035,234,139.9079737663269,234,151.91143584251404,234,165.27888798713684,234,166.3319869041443,234,177.77640771865845,234,179.4869999885559,234,194.06215810775757,234,195.1066026687622,234,206.5153260231018,234,207.5548882484436,234,214.3004961013794,234,225.7835397720337,234,228.90598917007446,234,240.3901710510254,234,241.42577171325684,234,249.9640986919403,234,251.00262904167175,234,252.77333903312683,234,261.29008412361145,234,275.1563229560852,234,276.20481967926025,234,279.0072228908539,234,280.5032444000244,234,291.9804563522339,234,293.03356671333313,234,300.1107335090637
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2397,299.35552048683167,206,503,0,381,5.393481731414795,278,45.24362087249756,206,47.779603481292725,206,49.86118674278259,206,83.63537931442261,206,85.36596417427063,206,87.48252725601196,206,121.37416124343872,206,123.08238363265991,206,124.78174042701721,206,125.59916996955872,206,159.34510326385498,206,160.13226866722107,206,194.04155325889587,206,195.75944304466248,206,197.14610958099365,206,207.76692366600037,206,241.71806406974792,206,243.44792795181274,206,277.4058790206909,206,278.24214029312134,206,279.98776412010193,206,281.2394721508026,206,300.14738416671753
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2397,298.206280708313,250,519,0,429,7.987677574157715,327,20.74881386756897,277,22.928221464157104,250,29.99881148338318,250,36.26407599449158,250,39.40607953071594,250,41.46349287033081,250,54.97104215621948,250,57.03092384338379,250,58.96810245513916,250,62.070350885391235,250,68.26142716407776,250,75.30267477035522,250,78.42046451568604,250,84.63500666618347,250,98.10097360610962,250,101.243647813797,250,107.52856254577637,250,121.01427483558655,250,123.07886719703674,250,129.35753560066223,250,132.50886607170105,250,146.03658151626587,250,147.9060287475586,250,154.20661997795105,250,157.34248161315918,250,159.37851476669312,250,165.5482678413391,250,168.65275883674622,250,182.0015881061554,250,188.18197917938232,250,191.30027055740356,250,193.14520478248596,250,196.26218175888062,250,202.47183680534363,250,207.46126294136047,250,213.70536184310913,250,216.8514060974121,250,221.8752543926239,250,228.18814992904663,250,231.3325319290161,250,244.86823892593384,250,246.75815343856812,250,249.91984128952026,250,256.1726484298706,250,261.1723804473877,250,264.3239600658417,250,270.5659930706024,250,273.7081108093262,250,279.9878261089325,250,283.15645694732666,250,289.4203553199768,250,292.58627223968506,250,298.9078800678253,250,300.0457966327667
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2397,297.5154402256012,212,489,0,368,5.116852760314941,276,9.755367279052734,217,19.031486988067627,217,23.122411251068115,217,28.860748291015625,217,35.456772327423096,217,40.92858958244324,217,44.96823287010193,217,50.71864414215088,217,56.44173264503479,217,62.02928972244263,217,67.55341362953186,217,71.63865566253662,217,77.2641851902008,217,82.72640943527222,217,88.44655108451843,217,92.48282957077026,217,98.0119698047638,217,103.50086641311646,217,109.29400181770325,217,113.37502598762512,216,119.40019083023071,216,125.4241726398468,216,129.12467217445374,213,133.2398166656494,212,137.3755283355713,212,139.7574963569641,212,144.38544917106628,212,145.8521773815155,212,147.3461058139801,212,151.99748992919922,212,153.46537852287292,212,155.21259450912476,212,158.9358205795288,212,163.5993287563324,212,165.0719063282013,212,166.53138780593872,212,170.27639865875244,212,174.94374346733093,212,177.3070948123932,212,181.0162215232849,212,185.67839550971985,212,189.41318655014038,212,191.76658368110657,212,196.42897772789001,212,200.15998768806458,212,202.51529741287231,212,207.1629765033722,212,210.9087839126587,212,213.25156617164612,212,217.84057354927063,212,221.5305392742157,212,223.25614023208618,212,227.84809136390686,212,231.5374312400818,212,236.1410095691681,212,239.8337206840515,212,244.4402232170105,212,246.764967918396,212,251.63194942474365,212,256.2751533985138,212,257.7426288127899,212,261.43475890159607,212,266.0520906448364,212,269.7919569015503,212,274.442506313324,212,278.20228028297424,212,282.8879487514496,212,286.60109090805054,212,291.23984265327454,212,294.9534487724304,212,299.58241152763367,212,300.04322481155396
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2623,299.2597222328186,237,502,0,376,8.9155433177948,355,42.53321313858032,256,82.4084370136261,239,94.45140027999878,239,99.9637656211853,239,112.71571159362793,238,129.73362183570862,237,144.8214099407196,237,163.04126453399658,237,171.3988287448883,237,177.62949514389038,237,189.57114911079407,237,195.76355576515198,237,204.1063928604126,237,219.5471875667572,237,231.4804413318634,237,237.71210289001465,237,247.67572355270386,237,263.06754446029663,237,274.8607358932495,237,290.0672810077667,237,299.92405104637146,237,300.040860414505
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2623,299.3101451396942,234,483,0,407,10.634201049804688,296,59.61137580871582,263,65.28265571594238,234,83.93394994735718,234,116.48140454292297,234,118.30090856552124,234,132.2754988670349,234,135.2683289051056,234,137.1111876964569,234,164.54449915885925,234,166.99250078201294,234,181.0813512802124,234,184.866468667984,234,198.9813108444214,234,226.40306568145752,234,228.27818870544434,234,260.7731692790985,234,264.6207721233368,234,278.8250048160553,234,280.6745707988739,234,300.04865980148315
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2623,299.3416266441345,205,503,0,371,2.4009616374969482,299,9.655441284179688,205,40.438952684402466,205,42.69906973838806,205,44.341123819351196,205,71.87198543548584,205,99.71759629249573,205,101.99317908287048,205,104.89428997039795,205,132.78875708580017,205,135.6225926876068,205,137.85368371009827,205,140.08695578575134,205,142.88804364204407,205,170.6225664615631,205,172.89925074577332,205,175.78056502342224,205,203.76008701324463,205,206.03862309455872,205,208.36215996742249,205,236.2535891532898,205,238.54722142219543,205,241.43771648406982,205,269.2596719264984,205,271.51866006851196,205,274.35243558883667,205,300.2292513847351
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2623,298.8325021266937,250,519,0,351,5.7384889125823975,324,15.879653930664062,252,23.714009761810303,250,49.97819137573242,250,56.96436619758606,250,63.65878200531006,250,83.84968495368958,250,90.4858148097992,250,97.45830512046814,250,117.5663161277771,250,124.18938279151917,250,131.1976535320282,250,133.51953268051147,250,153.80982446670532,250,160.44329857826233,250,167.41467118263245,250,174.41075253486633,250,181.8874385356903,250,188.5906219482422,250,208.85067677497864,250,215.89697933197021,250,222.5910861492157,250,229.31901097297668,250,236.38447785377502,250,239.40402007102966,250,246.49746680259705,250,253.21179580688477,250,260.3152735233307,250,263.32422709465027,250,270.0310881137848,250,277.1140947341919,250,283.78991508483887,250,286.12580847740173,250,293.15381264686584,250,299.86563634872437,250,300.0491967201233
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2623,298.5887758731842,212,489,0,375,8.88994550704956,250,17.306442975997925,216,26.47581434249878,212,29.324116230010986,212,36.27690625190735,212,38.97670841217041,212,48.656445264816284,212,52.84202170372009,212,57.02281999588013,212,66.55081105232239,212,73.44716477394104,212,76.14798951148987,212,83.0725450515747,212,85.77669596672058,212,95.44479560852051,212,99.52712178230286,212,106.50074648857117,212,109.20455980300903,212,113.21722269058228,212,123.68609595298767,212,130.5884246826172,212,132.46054601669312,212,142.79988074302673,212,147.04641556739807,212,153.89870715141296,212,158.25345969200134,212,168.5463364124298,212,175.4102909564972,212,185.64232993125916,212,189.6192705631256,212,196.46484398841858,212,206.89784407615662,212,210.91753220558167,212,217.8628327846527,212,228.29324555397034,212,235.2168483734131,212,245.6286518573761,212,251.7432758808136,212,255.75105810165405,212,266.12963485717773,212,273.10265707969666,212,283.5278260707855,212,290.45281314849854,212,300.11415910720825
