Index,File,CVcalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2256,254.9836869239807,241,502,0,379,1.39909029006958,317,1.6698691844940186,297,1.8153886795043945,285,1.9568157196044922,277,2.093850612640381,273,2.4874212741851807,273,2.5868496894836426,272,2.7240517139434814,272,2.828490734100342,272,2.927304983139038,272,3.215698480606079,272,3.309032440185547,272,3.4043967723846436,272,3.582564115524292,272,3.900181770324707,272,4.012999534606934,272,4.120487928390503,272,4.487035036087036,272,4.584991216659546,272,4.942725419998169,272,5.3364856243133545,271,5.552365779876709,271,5.663085222244263,269,5.773133754730225,268,5.911102771759033,268,6.019131422042847,268,6.927653074264526,268,7.039197206497192,268,7.338012933731079,268,7.456788063049316,268,7.552524566650391,268,7.745713710784912,268,8.128594160079956,268,8.249320030212402,267,8.398654222488403,267,8.748155355453491,267,8.866406917572021,267,8.986104488372803,267,9.085408687591553,267,9.184648036956787,267,9.295000553131104,267,9.391387224197388,267,9.750319480895996,267,10.151840925216675,267,10.588972806930542,267,10.684280395507812,267,10.798117399215698,267,11.159109830856323,267,11.262781858444214,267,11.361677646636963,267,11.765074729919434,267,11.879505395889282,267,11.98174500465393,267,12.084120750427246,267,12.200056314468384,266,12.565425634384155,265,12.752536058425903,265,12.857009887695312,265,12.967732667922974,265,13.289870262145996,265,13.405079364776611,265,13.506054401397705,265,14.04526424407959,264,14.396484613418579,264,14.495907545089722,264,14.607424974441528,264,14.707984924316406,264,14.82146143913269,264,15.160805702209473,264,15.273043394088745,264,15.602542877197266,264,15.709367275238037,262,16.05960726737976,261,16.161341667175293,261,16.26460313796997,257,16.62504506111145,256,16.791589498519897,255,17.18128776550293,249,17.504786729812622,245,17.65209984779358,245,17.765470266342163,244,17.90760612487793,244,18.28353786468506,243,18.608004570007324,243,18.71232509613037,243,18.82142424583435,243,18.924815893173218,242,19.175516843795776,242,19.27875256538391,242,19.3873929977417,241,19.48221445083618,241,19.850764751434326,241,19.954532623291016,241,20.050315380096436,241,20.416946411132812,241,20.523002862930298,241,20.63078474998474,241,20.73376202583313,241,20.83828043937683,241,20.945291757583618,241,21.3511221408844,241,21.45448350906372,241,21.56783890724182,241,21.66985249519348,241,21.768519639968872,241,21.872558116912842,241,21.973045110702515,241,22.077037811279297,241,22.24256682395935,241,22.344394207000732,241,22.447413444519043,241,22.552736282348633,241,22.78976345062256,241,22.903372049331665,241,23.013567209243774,241,23.121586084365845,241,23.22005820274353,241,23.5958468914032,241,23.697015285491943,241,23.797107458114624,241,23.893770694732666,241,23.999124765396118,241,24.406468152999878,241,24.505296230316162,241,24.599392414093018,241,25.064976453781128,241,25.1631817817688,241,25.326647996902466,241,25.429911136627197,241,25.531251192092896,241,25.642298460006714,241,25.770776510238647,241,25.888426542282104,241,26.00102424621582,241,26.099104404449463,241,26.2071692943573,241,26.32905125617981,241,26.435127019882202,241,26.54430651664734,241,26.659146547317505,241,26.75079655647278,241,27.08076310157776,241,27.210159301757812,241,27.49163055419922,241,31.45556664466858,241,31.55544090270996,241,31.655622005462646,241,35.42132258415222,241,35.525413036346436,241,35.638938665390015,241,35.9926118850708,241,36.09654879570007,241,36.21397113800049,241,36.4299054145813,241,36.52873182296753,241,36.62713551521301,241,36.968342542648315,241,37.32211947441101,241,37.422221422195435,241,37.52378010749817,241,37.627161264419556,241,37.73581051826477,241,37.83199214935303,241,38.3133385181427,241,38.48029589653015,241,38.5743567943573,241,38.777064085006714,241,38.87146282196045,241,38.97389221191406,241,39.07684373855591,241,39.18413305282593,241,39.555827140808105,241,39.6605281829834,241,39.764543771743774,241,39.865400314331055,241,39.97366166114807,241,40.0719313621521,241,40.17826056480408,241,40.28283500671387,241,40.38284873962402,241,40.58305072784424,241,40.95375347137451,241,41.058735847473145,241,41.292330265045166,241,41.67173624038696,241,41.771740436553955,241,41.867881536483765,241,41.97389006614685,241,42.07541084289551,241,42.183671712875366,241,42.28273272514343,241,42.38106942176819,241,42.48559546470642,241,42.586583375930786,241,45.424556016922,241,45.52640891075134,241,45.62995529174805,241,45.77408003807068,241,45.962886095047,241,46.06250238418579,241,46.162567138671875,241,46.26972675323486,241,46.409125566482544,241,46.54099130630493,241,46.64125919342041,241,46.74276423454285,241,46.84669065475464,241,46.94789695739746,241,47.12822985649109,241,47.232616901397705,241,47.32984900474548,241,47.42886233329773,241,47.52276158332825,241,47.63087487220764,241,47.733521461486816,241,47.825401306152344,241,47.92852234840393,241,48.02861166000366,241,48.20720601081848,241,48.30880045890808,241,48.404796838760376,241,48.73889923095703,241,48.8367338180542,241,48.94003129005432,241,49.17378044128418,241,49.53507447242737,241,49.91274094581604,241,50.03175401687622,241,50.126893758773804,241,50.27016544342041,241,50.57163619995117,241,50.92678380012512,241,51.04577994346619,241,51.14990592002869,241,51.336517572402954,241,51.44123983383179,241,51.541383028030396,241,51.646565675735474,241,51.748173236846924,241,51.85032939910889,241,51.948304891586304,241,52.270320892333984,241,52.59325551986694,241,52.701226234436035,241,52.802571535110474,241,53.17358922958374,241,53.277037382125854,241,53.377715826034546,241,53.483617544174194,241,53.66784954071045,241,54.117520332336426,241,54.409388065338135,241,54.510730028152466,241,54.617995262145996,241,54.721441984176636,241,54.82766652107239,241,54.936513900756836,241,55.04492688179016,241,55.14531660079956,241,55.258185625076294,241,55.5650053024292,241,55.95771384239197,241,56.06460213661194,241,56.16968750953674,241,56.2840211391449,241,56.3881299495697,241,56.49644899368286,241,56.83920621871948,241,57.07242178916931,241,57.523887395858765,241,57.63111352920532,241,57.740015506744385,241,57.9042067527771,241,58.237821102142334,241,58.52211785316467,241,58.8823606967926,241,58.990703105926514,241,59.092395067214966,241,59.196183919906616,241,59.55224347114563,241,59.7084014415741,241,59.81324768066406,241,59.94206666946411,241,60.08521509170532,241,60.193843603134155,241,60.2980101108551,241,60.4096519947052,241,60.515530586242676,241,60.61728811264038,241,60.72616958618164,241,60.8420672416687,241,60.951754570007324,241,61.063746213912964,241,61.22983527183533,241,61.33590626716614,241,61.537113904953,241,61.63948392868042,241,61.74720788002014,241,62.238869428634644,241,62.342668771743774,241,62.43963575363159,241,62.538750648498535,241,62.64212703704834,241,62.741708755493164,241,62.84381079673767,241,62.951491594314575,241,63.05410122871399,241,63.1722469329834,241,63.27701258659363,241,63.58414101600647,241,63.7772912979126,241,63.87642168998718,241,64.40143179893494,241,64.72818374633789,241,64.85004472732544,241,64.95985913276672,241,65.06864428520203,241,65.17372870445251,241,65.27247500419617,241,65.37499475479126,241,65.68899464607239,241,65.79061961174011,241,65.8910596370697,241,65.98981523513794,241,66.09957361221313,241,66.56389832496643,241,66.72785782814026,241,67.03348088264465,241,67.13312411308289,241,67.23272562026978,241,67.33986783027649,241,67.44402694702148,241,67.55707788467407,241,67.65198493003845,241,67.97802805900574,241,68.08562755584717,241,68.45910692214966,241,68.56030035018921,241,68.74130463600159,241,69.0791130065918,241,69.39303970336914,241,69.49763989448547,241,69.61708164215088,241,69.78804087638855,241,69.8953263759613,241,70.00064492225647,241,70.3229820728302,241,70.64781641960144,241,70.97770738601685,241,71.09866881370544,241,71.20901918411255,241,71.30975484848022,241,71.6423134803772,241,71.91750836372375,241,72.02475023269653,241,72.13290119171143,241,72.23526692390442,241,72.39884901046753,241,72.5000057220459,241,72.59896874427795,241,72.70327615737915,241,73.07709789276123,241,73.48709726333618,241,73.58478116989136,241,73.98479056358337,241,74.09674525260925,241,74.30054974555969,241,74.39892840385437,241,74.50319314002991,241,74.626296043396,241,74.72631597518921,241,74.83541989326477,241,74.99070048332214,241,75.0978434085846,241,75.1978280544281,241,75.3125057220459,241,75.41282510757446,241,75.54159593582153,241,75.65131044387817,241,75.74822044372559,241,75.84604501724243,241,76.25235247612,241,76.41279792785645,241,76.72853326797485,241,76.99545955657959,241,77.09413027763367,241,77.42344069480896,241,77.51842927932739,241,77.62307524681091,241,77.72936916351318,241,77.84764456748962,241,78.23385977745056,241,78.37231397628784,241,78.46815419197083,241,78.58028984069824,241,78.9164035320282,241,79.0195517539978,241,79.12083125114441,241,79.28902196884155,241,79.39189028739929,241,79.49229383468628,241,79.60174131393433,241,79.76656675338745,241,79.87530374526978,241,80.16558647155762,241,80.26661777496338,241,80.36823725700378,241,80.46354365348816,241,80.56239295005798,241,80.66497373580933,241,80.76814818382263,241,80.87795209884644,241,80.98004817962646,241,81.09024047851562,241,81.18680477142334,241,81.34835886955261,241,81.45008325576782,241,81.59260821342468,241,81.90034770965576,241,82.01421332359314,241,82.11558818817139,241,82.21371650695801,241,82.32092595100403,241,82.46740341186523,241,82.56719756126404,241,82.87108540534973,241,83.05974411964417,241,83.32339358329773,241,83.4227397441864,241,83.69435977935791,241,83.79040741920471,241,84.10406112670898,241,84.20662879943848,241,84.30093169212341,241,84.39548754692078,241,84.57826948165894,241,84.89375519752502,241,85.22571778297424,241,85.32367420196533,241,85.64930605888367,241,85.82282662391663,241,85.92930960655212,241,86.0883526802063,241,86.40291833877563,241,86.53168368339539,241,86.63683462142944,241,86.73724818229675,241,86.84099698066711,241,86.94936466217041,241,87.050865650177,241,87.16102409362793,241,87.27096939086914,241,87.37342143058777,241,87.47748112678528,241,87.5755980014801,241,87.67323112487793,241,87.85402297973633,241,87.96213626861572,241,88.25649619102478,241,88.60227012634277,241,88.71122026443481,241,88.80592918395996,241,89.14666700363159,241,89.24904680252075,241,89.34668564796448,241,89.45624542236328,241,89.5990891456604,241,93.30244016647339,241,93.40177750587463,241,93.50310254096985,241,93.59995603561401,241,93.69837260246277,241,93.802410364151,241,93.99034881591797,241,94.09661817550659,241,94.20296311378479,241,94.34480428695679,241,94.69036841392517,241,94.97320985794067,241,95.06951832771301,241,95.1636803150177,241,95.26387810707092,241,95.36844682693481,241,95.4639573097229,241,95.56695699691772,241,95.66868352890015,241,95.76995658874512,241,95.87455248832703,241,95.98111033439636,241,96.08323192596436,241,96.48458909988403,241,96.59186887741089,241,96.69309639930725,241,97.00340175628662,241,97.35978770256042,241,97.46964406967163,241,97.57814407348633,241,97.68632507324219,241,98.03502488136292,241,98.38491535186768,241,98.4852044582367,241,98.60479688644409,241,98.96704006195068,241,99.06793713569641,241,99.16888213157654,241,99.26568269729614,241,99.36446285247803,241,99.46205878257751,241,99.55616068840027,241,99.84134793281555,241,99.93578171730042,241,100.04760599136353,241,100.22228598594666,241,100.5195529460907,241,100.61725568771362,241,100.71806812286377,241,100.82055115699768,241,100.92356204986572,241,101.03555107116699,241,101.40148758888245,241,101.71059584617615,241,101.81343173980713,241,101.9156858921051,241,102.0139811038971,241,102.35017609596252,241,102.457102060318,241,102.56024527549744,241,102.66391348838806,241,102.96866869926453,241,103.06743741035461,241,103.171959400177,241,103.27226614952087,241,103.37644052505493,241,103.66260838508606,241,103.78580689430237,241,103.8844382762909,241,103.98579549789429,241,104.3482882976532,241,104.79625201225281,241,104.89675784111023,241,105.30986404418945,241,105.40686368942261,241,105.50689601898193,241,105.62589836120605,241,105.72635126113892,241,105.82974076271057,241,105.93496036529541,241,106.25812840461731,241,106.58407187461853,241,110.51836633682251,241,110.71168994903564,241,111.1321473121643,241,111.25099587440491,241,111.35208892822266,241,111.45664739608765,241,111.55777955055237,241,111.88537001609802,241,112.16074633598328,241,112.69625854492188,241,112.80308651924133,241,112.90659046173096,241,113.0094985961914,241,113.1069827079773,241,113.21175646781921,241,113.32914996147156,241,113.43283987045288,241,113.53390574455261,241,113.88018155097961,241,113.9817476272583,241,114.08091950416565,241,114.41251707077026,241,114.51818609237671,241,114.62907242774963,241,114.72427105903625,241,114.82550191879272,241,115.16657280921936,241,115.3291928768158,241,115.67643976211548,241,115.77916884422302,241,115.88777542114258,241,116.33471941947937,241,116.4412989616394,241,116.55247712135315,241,116.8886775970459,241,116.99268889427185,241,117.32563877105713,241,117.66352820396423,241,117.76204895973206,241,118.14261531829834,241,118.24416017532349,241,118.35348272323608,241,118.45955848693848,241,118.56122350692749,241,118.66691732406616,241,119.05383229255676,241,119.15885877609253,241,119.26579332351685,241,119.37127017974854,241,119.46945977210999,241,119.58455848693848,241,119.69776773452759,241,119.79429650306702,241,119.89998364448547,241,120.07632350921631,241,120.50127077102661,241,120.64040517807007,241,120.74787044525146,241,120.84937286376953,241,120.94520163536072,241,121.04885959625244,241,121.35064601898193,241,121.45979523658752,241,121.57539582252502,241,121.67798089981079,241,121.7875452041626,241,121.94136238098145,241,122.04089617729187,241,122.40790963172913,241,122.73681211471558,241,123.17404055595398,241,123.35491681098938,241,123.46162986755371,241,123.56900429725647,241,123.67358064651489,241,123.7842149734497,241,123.91401672363281,241,124.0238778591156,241,124.1292245388031,241,124.23632907867432,241,124.34320640563965,241,124.66260123252869,241,125.03941607475281,241,125.39895343780518,241,125.71943855285645,241,125.95041513442993,241,126.0611219406128,241,126.1594009399414,241,126.26574850082397,241,126.37255430221558,241,126.48293685913086,241,126.58651757240295,241,126.72927045822144,241,127.09304285049438,241,127.19559955596924,241,127.31758332252502,241,127.41839933395386,241,127.5213234424591,241,127.84057950973511,241,127.94953346252441,241,128.08669066429138,241,128.1959273815155,241,128.29646134376526,241,128.62724375724792,241,128.74186825752258,241,128.8494017124176,241,128.96332049369812,241,129.05911922454834,241,129.41624355316162,241,129.51636147499084,241,129.62165427207947,241,129.7232370376587,241,129.8312385082245,241,129.93123650550842,241,130.03009247779846,241,130.41656517982483,241,130.8800230026245,241,130.97920489311218,241,131.09442687034607,241,131.25703883171082,241,131.61481165885925,241,131.9475293159485,241,132.0546498298645,241,132.1804859638214,241,132.28693342208862,241,132.48681259155273,241,132.58776926994324,241,132.6980459690094,241,132.79901957511902,241,133.1141595840454,241,133.2252140045166,241,133.32410430908203,241,133.43108820915222,241,133.53460669517517,241,133.64354801177979,241,133.75989651679993,241,133.8599672317505,241,133.97035264968872,241,134.08101892471313,241,134.18671369552612,241,134.38978838920593,241,134.50262475013733,241,134.61732268333435,241,134.71739959716797,241,134.82132363319397,241,134.92303323745728,241,135.02557253837585,241,135.1336271762848,241,135.22985100746155,241,135.33379745483398,241,135.43199825286865,241,135.81340265274048,241,135.92994689941406,241,136.10664653778076,241,136.28757691383362,241,136.4026744365692,241,136.51020526885986,241,136.61264038085938,241,136.99034357070923,241,137.1701500415802,241,137.29347395896912,241,137.41606378555298,241,137.5183231830597,241,137.6169455051422,241,137.71751499176025,241,137.8331332206726,241,137.93949508666992,241,138.06384348869324,241,138.16737532615662,241,138.2689471244812,241,138.38469409942627,241,138.4876413345337,241,138.5876452922821,241,138.69203782081604,241,138.7924575805664,241,138.89638948440552,241,138.99461460113525,241,139.13386631011963,241,139.45451140403748,241,139.56385827064514,241,139.6651771068573,241,139.7667829990387,241,139.88374257087708,241,139.99218249320984,241,140.26829600334167,241,140.37824845314026,241,140.48856234550476,241,140.82155203819275,241,140.92591381072998,241,141.03443312644958,241,141.1408441066742,241,141.49498796463013,241,141.79847860336304,241,142.21868419647217,241,142.3196246623993,241,142.43954300880432,241,142.55169224739075,241,142.6541051864624,241,142.7550139427185,241,142.86072945594788,241,143.26731777191162,241,143.40939593315125,241,143.50603818893433,241,143.618896484375,241,144.05571937561035,241,144.18342638015747,241,144.28937292099,241,144.38856267929077,241,144.73515558242798,241,144.87144017219543,241,145.26981949806213,241,145.37757229804993,241,145.4841446876526,241,145.59283065795898,241,145.6959969997406,241,145.79649662971497,241,145.89637660980225,241,146.00083351135254,241,146.10413002967834,241,146.20505785942078,241,146.30936336517334,241,146.40654516220093,241,146.7708556652069,241,146.88590598106384,241,147.06390571594238,241,147.17227125167847,241,147.28137874603271,241,147.4167640209198,241,147.51830744743347,241,147.62685084342957,241,147.72929167747498,241,147.83056211471558,241,147.93220448493958,241,148.03941464424133,241,148.43726444244385,241,148.54758024215698,241,148.83733201026917,241,148.9328875541687,241,149.02929615974426,241,149.12899684906006,241,149.23848271369934,241,149.5768687725067,241,149.68716049194336,241,149.7903230190277,241,149.89761352539062,241,149.99846410751343,241,150.09470200538635,241,150.20256757736206,241,150.31117606163025,241,150.76354885101318,241,154.56454420089722,241,154.86697959899902,241,155.1926829814911,241,155.3025839328766,241,155.40263748168945,241,155.4985728263855,241,155.61404156684875,241,155.72414898872375,241,155.825834274292,241,156.20365834236145,241,156.67334938049316,241,156.8480031490326,241,156.96579337120056,241,157.06493067741394,241,157.244770526886,241,157.34787559509277,241,157.45890259742737,241,157.55745887756348,241,157.6583960056305,241,157.767511844635,241,157.86862468719482,241,157.971830368042,241,158.27530670166016,241,158.57488083839417,241,158.68802499771118,241,158.78995537757874,241,158.89785313606262,241,159.0139501094818,241,160.1859004497528,241,160.52438974380493,241,160.72982144355774,241,160.84457278251648,241,160.9550278186798,241,161.0500864982605,241,161.15347695350647,241,161.2534420490265,241,161.3532657623291,241,161.4510259628296,241,161.56877875328064,241,162.05535531044006,241,162.16643714904785,241,162.60700178146362,241,162.9885277748108,241,163.1175045967102,241,163.53350973129272,241,163.63608646392822,241,163.80808782577515,241,163.9322805404663,241,164.03734159469604,241,164.3680443763733,241,164.4666349887848,241,164.57340216636658,241,164.67527961730957,241,164.77840304374695,241,164.88145470619202,241,164.9998607635498,241,165.10044527053833,241,165.4156792163849,241,165.73282885551453,241,165.8340208530426,241,165.93173575401306,241,166.03398275375366,241,166.13471293449402,241,166.4353928565979,241,166.55179691314697,241,166.65214371681213,241,166.7534966468811,241,167.06835627555847,241,167.1702184677124,241,167.2852475643158,241,167.38481640815735,241,167.77231431007385,241,167.8937385082245,241,168.00086069107056,241,168.0966980457306,241,168.48783922195435,241,168.60373854637146,241,168.7826714515686,241,168.91341614723206,241,169.0348677635193,241,169.17020773887634,241,169.29369187355042,241,169.70403409004211,241,169.83855605125427,241,169.96968340873718,241,170.1943907737732,241,170.3227174282074,241,170.48221230506897,241,170.64598083496094,241,171.0852611064911,241,171.23919820785522,241,171.38809061050415,241,171.86666464805603,241,172.01339268684387,241,172.4216012954712,241,178.07775163650513,241,178.21027612686157,241,178.3608157634735,241,178.50186204910278,241,178.96133971214294,241,179.10631799697876,241,179.34663271903992,241,179.49395155906677,241,179.6201639175415,241,179.76795411109924,241,179.8917682170868,241,180.03176093101501,241,180.45402693748474,241,180.58445954322815,241,180.7795431613922,241,180.91352367401123,241,181.05535340309143,241,181.6089382171631,241,181.73088669776917,241,181.88817930221558,241,182.04596590995789,241,182.18698239326477,241,182.33132672309875,241,182.4742410182953,241,182.60061955451965,241,182.73111486434937,241,182.88377928733826,241,183.01958417892456,241,183.4276828765869,241,183.5454363822937,241,183.6656994819641,241,184.0942485332489,241,184.24120569229126,241,184.3816089630127,241,184.54104566574097,241,184.6649842262268,241,185.29047393798828,241,185.44310522079468,241,185.98223638534546,241,186.3206033706665,241,186.45539569854736,241,186.6008677482605,241,186.73774075508118,241,186.89096331596375,241,187.03131699562073,241,187.1743130683899,241,187.63688611984253,241,187.77767491340637,241,187.92451643943787,241,188.0863242149353,241,188.54772782325745,241,188.68766808509827,241,189.2056074142456,241,189.3475959300995,241,189.55164241790771,241,189.8269546031952,241,189.96996355056763,241,190.4555230140686,241,190.5866358280182,241,190.7358958721161,241,191.233491897583,241,191.37027645111084,241,191.4943552017212,241,191.65943241119385,241,191.82194566726685,241,191.96691823005676,241,192.45679140090942,241,192.61341190338135,241,192.77979350090027,241,192.92394280433655,241,193.54084610939026,241,193.6854956150055,241,193.8267800807953,241,193.9491684436798,241,197.28225111961365,241,197.41433453559875,241,197.81346917152405,241,198.21230578422546,241,198.34713912010193,241,198.47739505767822,241,198.89413166046143,241,199.0183596611023,241,199.16959428787231,241,199.30421781539917,241,199.45872688293457,241,199.87675642967224,241,200.0432834625244,241,200.2002670764923,241,200.33147430419922,241,200.80865478515625,241,201.27318692207336,241,201.3986358642578,241,201.54012393951416,241,201.67926216125488,241,201.82650351524353,241,201.955091714859,241,202.3634283542633,241,202.50122737884521,241,202.64225840568542,241,202.76761388778687,241,202.9178922176361,241,203.05318880081177,241,203.20270609855652,241,203.34921979904175,241,203.81213188171387,241,208.64450812339783,241,208.76743578910828,241,209.3817698955536,241,209.9067680835724,241,210.0599422454834,241,210.26463389396667,241,210.3675434589386,241,210.50350403785706,241,210.649099111557,241,210.7847764492035,241,210.91259813308716,241,211.33746671676636,241,211.45843172073364,241,211.85542368888855,241,211.984206199646,241,212.3555567264557,241,212.4840066432953,241,212.62838530540466,241,212.7484815120697,241,212.88046073913574,241,213.00105619430542,241,213.3964877128601,241,213.59415698051453,241,213.73195910453796,241,213.84769415855408,241,214.3428189754486,241,214.48605728149414,241,214.6048448085785,241,214.79698777198792,241,214.95267963409424,241,215.08512330055237,241,215.2122769355774,241,215.6027796268463,241,216.00970721244812,241,216.12794852256775,241,216.26069593429565,241,216.64863061904907,241,216.80419969558716,241,216.9434564113617,241,217.3292157649994,241,217.45931673049927,241,217.57320189476013,241,217.70880818367004,241,218.26131415367126,241,218.37747168540955,241,218.50586795806885,241,218.63556051254272,241,218.7758870124817,241,218.89063692092896,241,219.00670456886292,241,219.45736622810364,241,219.9145381450653,241,220.0434765815735,241,220.18721771240234,241,220.37101364135742,241,220.5413417816162,241,220.67983508110046,241,220.81204223632812,241,220.9430034160614,241,221.07350897789001,241,221.20569729804993,241,221.3480658531189,241,221.60423040390015,241,221.73773002624512,241,221.86364364624023,241,222.00779104232788,241,222.16462421417236,241,222.55588388442993,241,222.68250823020935,241,222.80797719955444,241,226.64114141464233,241,226.9257345199585,241,227.06340837478638,241,227.49533033370972,241,227.6353154182434,241,227.77957820892334,241,227.90633702278137,241,228.0404670238495,241,228.1754629611969,241,228.3164358139038,241,228.81515669822693,241,229.1702516078949,241,229.62069034576416,241,229.73946928977966,241,229.8688509464264,241,229.98739337921143,241,230.1150209903717,241,230.2842435836792,241,230.4352250099182,241,231.24273490905762,241,231.3704526424408,241,231.51252961158752,241,231.67953443527222,241,231.8165237903595,241,232.3303186893463,241,232.45248222351074,241,232.57402229309082,241,232.70787143707275,241,233.1381814479828,241,233.5797119140625,241,233.72330975532532,241,234.11667013168335,241,234.25131678581238,241,234.38211679458618,241,234.51379704475403,241,234.65502548217773,241,234.8063759803772,241,234.93803668022156,241,235.1332471370697,241,235.25564336776733,241,235.3892674446106,241,235.82999658584595,241,235.96567010879517,241,236.09648656845093,241,236.2461440563202,241,236.41252303123474,241,236.55200386047363,241,236.7714033126831,241,236.90667152404785,241,237.4055380821228,241,237.53076362609863,241,237.88017225265503,241,237.99826002120972,241,238.14502906799316,241,238.28561305999756,241,238.42252016067505,241,239.2474811077118,241,239.400945186615,241,239.64394903182983,241,239.7729651927948,241,240.17467832565308,241,240.3134458065033,241,240.5466320514679,241,240.6754698753357,241,240.80201721191406,241,240.9362416267395,241,241.472882270813,241,241.6061131954193,241,241.7421464920044,241,241.88686895370483,241,242.03837943077087,241,242.19128727912903,241,242.409836769104,241,242.79408764839172,241,242.9322030544281,241,243.08590292930603,241,243.23671221733093,241,243.3846480846405,241,243.51552057266235,241,243.65765810012817,241,243.79603695869446,241,243.92834067344666,241,244.08818340301514,241,244.21596264839172,241,244.35480093955994,241,244.54333758354187,241,244.7008228302002,241,244.84628081321716,241,244.98758172988892,241,245.12547135353088,241,245.26868176460266,241,245.75034737586975,241,246.2400517463684,241,246.3673939704895,241,246.50695085525513,241,246.67884182929993,241,246.81865882873535,241,246.95925617218018,241,247.1053385734558,241,247.27869510650635,241,247.7191925048828,241,247.84302163124084,241,247.9802746772766,241,248.1186327934265,241,248.26188445091248,241,248.4068956375122,241,248.6182770729065,241,248.7402548789978,241,248.8498821258545,241,248.98524641990662,241,249.13010478019714,241,249.29476618766785,241,249.42760729789734,241,249.559720993042,241,249.6956923007965,241,249.8337094783783,241,250.05047082901,241,250.31318259239197,241,250.5649139881134,241,250.70529007911682,241,251.1461100578308,241,251.26853489875793,241,251.40399932861328,241,251.56058597564697,241,251.7717158794403,241,252.21022772789001,241,252.34173703193665,241,252.5879671573639,241,252.7316198348999,241,252.8620479106903,241,253.08208847045898,241,253.4394793510437,241,253.56294083595276,241,253.71210837364197,241,254.092515707016,241,254.20549941062927,241,254.32744598388672,241,254.44884300231934,241,254.56481075286865,241,255.03851127624512,241,255.16953682899475,241,255.72858691215515,241,255.85717606544495,241,256.0200140476227,241,256.1594936847687,241,256.5169634819031,241,257.03673481941223,241,257.1675946712494,241,257.61971783638,241,257.75160574913025,241,257.8774063587189,241,258.0157136917114,241,258.1406388282776,241,258.26313400268555,241,258.38330721855164,241,258.52184987068176,241,259.041063785553,241,259.5296788215637,241,259.6620182991028,241,259.8915777206421,241,260.0258195400238,241,260.5513415336609,241,260.6681237220764,241,260.8249282836914,241,261.3004062175751,241,261.4343490600586,241,261.5940372943878,241,261.74035024642944,241,261.8548150062561,241,261.9643716812134,241,262.0868113040924,241,262.24862146377563,241,262.3860466480255,241,262.5074737071991,241,262.6263380050659,241,262.74594378471375,241,262.9797213077545,241,263.1041142940521,241,263.54176092147827,241,263.6824564933777,241,263.8111777305603,241,263.94310188293457,241,264.08294200897217,241,264.219037771225,241,264.3500008583069,241,264.738956451416,241,264.8579931259155,241,264.98402166366577,241,265.1153678894043,241,265.25485014915466,241,269.2208483219147,241,269.34253764152527,241,269.4697835445404,241,269.6099877357483,241,269.7489471435547,241,270.08146262168884,241,270.2291374206543,241,270.37579894065857,241,270.50844740867615,241,270.6360590457916,241,271.009379863739,241,271.22038197517395,241,271.42485904693604,241,271.8846137523651,241,272.0380365848541,241,272.19599199295044,241,272.58961296081543,241,272.72321224212646,241,272.85851669311523,241,272.9897036552429,241,273.13839650154114,241,273.3046169281006,241,273.43215346336365,241,273.5409481525421,241,273.66049695014954,241,273.8026969432831,241,274.0687041282654,241,274.520738363266,241,274.67683124542236,241,274.89138197898865,241,275.0323829650879,241,275.1703553199768,241,275.28537106513977,241,275.40995264053345,241,275.53094696998596,241,275.66245126724243,241,275.8043484687805,241,275.9383854866028,241,276.0665557384491,241,276.51561069488525,241,276.65048360824585,241,276.7947747707367,241,277.2270495891571,241,277.36054706573486,241,277.85340642929077,241,277.9719626903534,241,278.20876026153564,241,278.34889674186707,241,278.76787972450256,241,278.88876962661743,241,279.33643865585327,241,279.457617521286,241,284.1984453201294,241,284.5777099132538,241,285.1209454536438,241,285.2674922943115,241,285.7187194824219,241,286.17328906059265,241,286.2964825630188,241,286.415344953537,241,286.81572556495667,241,286.94950318336487,241,287.07852005958557,241,287.5774998664856,241,288.1373429298401,241,288.6168723106384,241,288.7605035305023,241,288.89705896377563,241,289.0202386379242,241,289.5279350280762,241,289.72431111335754,241,289.85866117477417,241,290.06862115859985,241,290.2913649082184,241,290.4377863407135,241,290.5727095603943,241,290.7205014228821,241,290.8775520324707,241,291.0127856731415,241,291.2149181365967,241,291.3561108112335,241,291.4737854003906,241,291.6840636730194,241,291.79429817199707,241,292.0029921531677,241,292.19655561447144,241,292.3347089290619,241,292.46498227119446,241,292.6462104320526,241,292.79546332359314,241,293.23179602622986,241,293.61152839660645,241,293.7260103225708,241,294.0701677799225,241,294.20531606674194,241,294.35722756385803,241,294.48088812828064,241,294.9881684780121,241,295.22508239746094,241,295.3643436431885,241,295.8058063983917,241,295.9575870037079,241,296.08854627609253,241,296.2332146167755,241,296.37119007110596,241,296.6074421405792,241,296.99237394332886,241,297.12198424339294,241,297.86030673980713,241,297.98876547813416,241,298.13214135169983,241,298.2704977989197,241,298.3977415561676,241,298.6724946498871,241,299.21496319770813,241,299.3495669364929,241,299.48642325401306,241,300.0170388221741
