Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/triangle/r1.5k18n12/graph0.lgbin,3705,299.5717544555664,310,688,0,494,8.132193565368652,412,10.581420660018921,372,11.515948057174683,336,47.88866853713989,314,50.87717080116272,314,51.82894444465637,314,57.36583948135376,314,59.42850208282471,314,61.473931550979614,314,62.012173891067505,314,96.69076800346375,314,101.56547260284424,311,103.53523230552673,311,104.09081697463989,310,105.31040263175964,310,172.6096270084381,310,174.99871706962585,310,175.53696656227112,310,176.4527621269226,310,243.62256956100464,310,244.55188965797424,310,245.090473651886,310,249.109717130661,310,249.2927885055542,310,300.58414578437805
1,random graphs/triangle/r1.5k18n12/graph1.lgbin,3705,299.7918004989624,307,715,0,554,1.5050504207611084,480,6.150595664978027,400,117.09749412536621,307,122.34098434448242,307,267.3675079345703,307,274.0992715358734,307,300.0809488296509
2,random graphs/triangle/r1.5k18n12/graph2.lgbin,3705,298.94943165779114,251,556,0,403,53.1556613445282,389,53.22765898704529,266,54.96254062652588,251,55.59519386291504,251,57.31968951225281,251,90.11239504814148,251,91.26371049880981,251,91.83575081825256,251,92.76486492156982,251,93.38790678977966,251,94.739501953125,251,128.91499519348145,251,129.4653844833374,251,166.4218978881836,251,167.53841400146484,251,168.11393523216248,251,201.89637804031372,251,202.4780614376068,251,203.7607879638672,251,238.3598816394806,251,239.74417185783386,251,240.84677124023438,251,241.40316009521484,251,241.92871189117432,251,242.8106074333191,251,276.83164381980896,251,300.0903112888336
3,random graphs/triangle/r1.5k18n12/graph3.lgbin,3705,295.9697139263153,220,616,0,456,3.226597547531128,367,10.059238195419312,358,13.209125995635986,330,14.642534255981445,226,15.255248546600342,220,15.882591962814331,220,16.867722034454346,220,17.88459300994873,220,18.38694167137146,220,19.75055694580078,220,25.43038773536682,220,26.42051649093628,220,26.93803858757019,220,28.31944179534912,220,34.00650191307068,220,34.57766366004944,220,35.95680117607117,220,36.9491171836853,220,42.564979791641235,220,43.07938838005066,220,44.04687523841858,220,48.99176788330078,220,49.50867438316345,220,51.217684268951416,220,56.167877197265625,220,56.69296193122864,220,62.304906606674194,220,63.98070049285889,220,69.59229111671448,220,71.27082562446594,220,76.92086601257324,220,77.51939463615417,220,83.19119834899902,220,83.72629117965698,220,88.7257137298584,220,89.31771922111511,220,97.1070339679718,220,97.3186309337616,220,102.32303142547607,220,102.49936866760254,220,103.48756575584412,220,104.43848419189453,220,110.09649467468262,220,115.0683217048645,220,120.02223539352417,220,121.11100840568542,220,122.08508276939392,220,122.62395167350769,220,130.3476800918579,220,130.8912694454193,220,136.50960612297058,220,137.5858166217804,220,142.55896830558777,220,143.11277627944946,220,148.80034399032593,220,154.48416805267334,220,155.58734273910522,220,156.1322476863861,220,161.8043508529663,220,162.88871502876282,220,163.41162014007568,220,171.17014145851135,220,172.23328304290771,220,172.740975856781,220,178.33641481399536,220,179.43852710723877,220,185.1330909729004,220,186.27166891098022,220,191.2319405078888,220,191.78709888458252,220,196.76969957351685,220,197.85120511054993,220,203.5177617073059,220,205.09737515449524,220,210.75307083129883,220,211.84631657600403,220,216.84819269180298,220,220.13680934906006,220,225.81127643585205,220,231.48447847366333,220,237.15715265274048,220,238.21603345870972,220,243.60450100898743,220,244.70103907585144,220,250.36030650138855,220,251.4701840877533,220,256.8618803024292,220,257.96149611473083,220,262.9334864616394,220,267.9035246372223,220,272.86052799224854,220,274.0038640499115,220,278.9061686992645,220,283.84356665611267,220,289.4351427555084,220,290.085955619812,220,295.0296082496643,220,300.05289244651794
4,random graphs/triangle/r1.5k18n12/graph4.lgbin,3705,295.5571458339691,255,692,0,569,0.9610059261322021,401,12.877753734588623,324,13.46889877319336,281,14.990224838256836,269,18.00319242477417,269,19.005619764328003,258,22.947702884674072,256,25.986005306243896,256,26.202017784118652,256,27.942962169647217,256,28.936097145080566,255,31.165221452713013,255,32.68098497390747,255,39.38763403892517,255,42.046541929244995,255,42.26448965072632,255,43.766684770584106,255,46.01372456550598,255,46.292062282562256,255,52.98957681655884,255,54.501765966415405,255,56.699347496032715,255,58.181150674819946,255,58.398223876953125,255,65.09712195396423,255,67.8825056552887,255,69.37942886352539,255,71.6252748966217,255,78.32796931266785,255,78.55016303062439,255,80.77740716934204,255,88.64054489135742,255,90.73780536651611,255,90.95533394813538,255,93.14009094238281,255,94.11134839057922,255,100.8418619632721,255,103.48483395576477,255,103.69909930229187,255,110.435781955719,255,112.68474984169006,255,114.92247462272644,255,117.01823401451111,255,124.4066207408905,255,126.64516353607178,255,133.10977268218994,255,135.4468789100647,255,137.3667595386505,255,143.84400010108948,255,146.22567105293274,255,149.33544921875,255,156.0716576576233,255,158.5911886692047,255,165.05370664596558,255,167.2842516899109,255,173.67570734024048,255,175.9161503314972,255,178.6442472934723,255,185.1698522567749,255,187.45383620262146,255,194.0229423046112,255,196.00089645385742,255,202.50148820877075,255,205.2571406364441,255,205.52866053581238,255,207.80075550079346,255,209.69705843925476,255,212.4742624759674,255,212.80141973495483,255,219.25736331939697,255,225.86993265151978,255,227.8488245010376,255,230.573397397995,255,237.08273005485535,255,243.66979098320007,255,246.02548003196716,255,248.25580596923828,255,254.76225686073303,255,257.16804695129395,255,259.4144287109375,255,261.6600558757782,255,261.9909508228302,255,264.2635176181793,255,266.6395933628082,255,266.89798855781555,255,273.40892791748047,255,275.63620257377625,255,277.5651376247406,255,279.8965835571289,255,280.13012623786926,255,282.29471611976624,255,282.5260314941406,255,285.2689323425293,255,286.2532329559326,255,288.1822168827057,255,290.23310375213623,255,292.50372338294983,255,300.05672335624695
5,random graphs/triangle/r1.5k18n12/graph5.lgbin,3705,297.80010890960693,256,607,0,457,47.924718379974365,372,48.62297511100769,341,49.248353719711304,297,54.15994071960449,284,54.385579347610474,281,59.573596715927124,281,65.72465348243713,274,71.38428831100464,266,74.26653099060059,266,74.471431016922,266,84.54591202735901,265,88.63473391532898,256,91.1041328907013,256,93.9011504650116,256,103.14394855499268,256,103.34060025215149,256,108.87882447242737,256,109.07902264595032,256,111.87567138671875,256,121.08211946487427,256,121.27689146995544,256,127.95195722579956,256,130.75676488876343,256,139.92381477355957,256,142.7033131122589,256,142.89843606948853,256,150.62075543403625,256,153.41873979568481,256,161.19455409049988,256,163.98862409591675,256,173.20780062675476,256,179.61384963989258,256,186.3042016029358,256,189.08246421813965,256,196.9129159450531,256,199.71905088424683,256,208.9290623664856,256,214.03962349891663,256,214.19218111038208,256,223.36341667175293,256,226.15624070167542,256,231.25508856773376,256,239.08173155784607,256,241.90887761116028,256,244.7203607559204,256,251.16511130332947,256,260.50659441947937,256,263.30742287635803,256,272.57046127319336,256,278.9794569015503,256,281.79057574272156,256,284.57504439353943,256,284.77660369873047,256,292.52677512168884,256,298.046875,256,300.05555844306946
6,random graphs/triangle/r1.5k18n12/graph6.lgbin,3705,298.2333936691284,298,662,0,454,1.0791926383972168,401,2.8080790042877197,346,92.34957695007324,316,93.73833870887756,316,95.27092027664185,308,119.87258434295654,308,163.5160675048828,308,164.29536271095276,300,165.91073966026306,298,168.76469540596008,298,172.79376220703125,298,175.54562187194824,298,176.50090384483337,298,180.5051155090332,298,181.4619755744934,298,185.47278666496277,298,188.22146368026733,298,189.175936460495,298,193.17417192459106,298,195.90046620368958,298,196.55327033996582,298,200.4049150943756,298,202.58865547180176,298,205.33556461334229,298,209.3371856212616,298,211.48221683502197,298,214.24323678016663,298,218.20701718330383,298,219.31464171409607,298,223.27353310585022,298,225.41416454315186,298,228.15079164505005,298,272.1610460281372,298,274.30818915367126,298,277.06883454322815,298,279.92545533180237,298,282.07372069358826,298,284.817608833313,298,287.6468651294708,298,288.45855951309204,298,290.6149699687958,298,300.0579035282135
7,random graphs/triangle/r1.5k18n12/graph7.lgbin,3705,296.62463998794556,388,770,0,642,1.228299856185913,511,8.116711616516113,435,54.42251205444336,433,55.434993505477905,391,64.90817594528198,388,74.23411226272583,388,74.42854690551758,388,82.81542491912842,388,84.25040006637573,388,89.3446774482727,388,89.53718996047974,388,90.9798276424408,388,92.0383722782135,388,98.52536344528198,388,103.57928705215454,388,111.86253213882446,388,112.0884211063385,388,117.13094115257263,388,117.32251238822937,388,120.15992856025696,388,120.3833680152893,388,121.83207368850708,388,122.90935277938843,388,123.10106778144836,388,125.93824076652527,388,131.98557567596436,388,132.1817033290863,388,133.27222728729248,388,133.4632749557495,388,143.70995450019836,388,144.7617003917694,388,149.84275341033936,388,150.03884601593018,388,151.0970540046692,388,153.88407945632935,388,154.10469269752502,388,155.1739113330841,388,157.97870469093323,388,160.79397010803223,388,161.84285283088684,388,162.0704848766327,388,165.54687333106995,388,166.60940527915955,388,171.69226336479187,388,173.13789653778076,388,178.20515608787537,388,179.24968457221985,388,184.28457188606262,388,184.48918914794922,388,185.91508841514587,388,190.97642588615417,388,191.20086574554443,388,196.25830626487732,388,196.46350002288818,388,197.89168643951416,388,202.95268177986145,388,210.67553663253784,388,215.789963722229,388,219.24467420578003,388,220.6995222568512,388,225.79855608940125,388,226.0285770893097,388,233.73385858535767,388,238.89306664466858,388,239.11887335777283,388,244.2269504070282,388,249.36604356765747,388,254.44626188278198,388,255.18915438652039,388,256.81928062438965,388,261.8840174674988,388,267.9100914001465,388,269.53254771232605,388,274.5786831378937,388,275.69940638542175,388,278.50171637535095,388,279.5596902370453,388,282.38028025627136,388,287.4688506126404,388,288.89199924468994,388,293.32288575172424,388,294.746773481369,388,299.84420943260193,388,300.0429403781891
8,random graphs/triangle/r1.5k18n12/graph8.lgbin,3705,299.32254362106323,280,623,0,467,79.86220955848694,332,81.10647773742676,300,89.34782767295837,288,90.81604099273682,287,153.89703583717346,282,155.00192093849182,282,155.9625449180603,281,156.3033106327057,281,215.66481685638428,280,216.85776114463806,280,217.48405075073242,280,218.4000325202942,280,270.6842339038849,280,272.16803765296936,280,272.6414828300476,280,273.55194425582886,280,300.06813621520996
9,random graphs/triangle/r1.5k18n12/graph9.lgbin,3705,298.95709776878357,317,679,0,510,0.877065896987915,420,137.91664838790894,379,220.38726234436035,355,220.90926218032837,354,222.83150267601013,327,225.43864798545837,324,242.1080904006958,324,243.99760723114014,321,244.60945081710815,318,245.90203189849854,317,252.64572405815125,317,253.70655131340027,317,255.14188194274902,317,263.1464159488678,317,263.9399588108063,317,265.25804901123047,317,273.274334192276,317,274.5227391719818,317,275.84973645210266,317,283.8915572166443,317,285.19498348236084,317,286.64345359802246,317,287.8545265197754,317,289.17193627357483,317,300.0601863861084
