Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/triangle/r1.5k18n12/graph0.lgbin,3810,299.625182390213,320,688,0,499,42.817129135131836,387,43.706984996795654,351,44.93297839164734,351,276.560519695282,325,287.1231098175049,320,288.44249653816223,320,297.0598928928375,320,297.9934048652649,320,299.7392294406891,320,300.04182052612305
1,random graphs/triangle/r1.5k18n12/graph1.lgbin,3810,301.37869477272034,362,715,0,479,4.299199819564819,362,301.46541833877563
2,random graphs/triangle/r1.5k18n12/graph2.lgbin,3810,298.97208762168884,251,556,0,399,17.211799144744873,307,18.10687494277954,256,49.37450957298279,253,50.132585525512695,253,82.26399970054626,253,83.36640763282776,253,84.09499049186707,253,84.80829358100891,253,85.91083717346191,253,94.84863567352295,253,123.96965265274048,253,153.8078474998474,253,154.95893478393555,253,187.0641233921051,253,187.77912664413452,253,188.87696647644043,253,221.62839889526367,253,222.3523726463318,253,223.47876048088074,253,255.5363392829895,252,260.86455750465393,252,261.9975473880768,251,292.29007744789124,251,293.60820174217224,251,300.0595829486847
3,random graphs/triangle/r1.5k18n12/graph3.lgbin,3810,297.6911871433258,241,616,0,452,27.343970775604248,298,28.61170721054077,296,55.94326138496399,257,58.17015981674194,254,64.05420088768005,244,64.9180006980896,242,71.06233835220337,242,77.00041484832764,242,77.80568170547485,242,84.59420680999756,242,90.51726245880127,242,95.43272089958191,242,96.21804857254028,242,101.16963028907776,242,105.16947412490845,242,105.95675253868103,242,111.93020963668823,242,116.88133835792542,242,117.67848491668701,242,122.62767553329468,242,128.5990273952484,242,134.57075810432434,242,135.3660147190094,242,140.3085958957672,242,145.2311737537384,242,146.00563645362854,242,151.91803693771362,242,156.84737944602966,241,160.34488463401794,241,164.17349553108215,241,170.61511206626892,241,171.4152126312256,241,175.21978878974915,241,181.7153079509735,241,188.23550367355347,241,194.74717044830322,241,201.26929354667664,241,207.79753279685974,241,214.32728672027588,241,220.85550546646118,241,227.34262013435364,241,233.81224656105042,241,240.24667811393738,241,246.71240520477295,241,247.80810642242432,241,254.29934334754944,241,258.33937549591064,241,259.20661306381226,241,265.94937467575073,241,275.28262591362,241,281.74467277526855,241,285.5937557220459,241,286.4365940093994,241,295.3927712440491,241,299.2161602973938,241,300.1076934337616
4,random graphs/triangle/r1.5k18n12/graph4.lgbin,3810,293.852609872818,255,692,0,504,8.591817617416382,433,12.301523447036743,371,13.342000722885132,328,21.102816820144653,268,21.48375391960144,257,21.76251983642578,256,25.16093683242798,256,25.387871026992798,255,31.024632453918457,255,33.41345953941345,255,38.59584021568298,255,38.820831537246704,255,39.17716336250305,255,42.02919244766235,255,42.25386118888855,255,47.43497657775879,255,50.114572525024414,255,55.305160999298096,255,55.533684730529785,255,58.40355038642883,255,59.44784951210022,255,59.670305490493774,255,64.84004712104797,255,67.54095816612244,255,67.76726412773132,255,70.61839032173157,255,75.75530004501343,255,76.13770842552185,255,78.80404043197632,255,81.4239935874939,255,81.646404504776,255,86.82050895690918,255,87.06522822380066,255,89.94400024414062,255,90.21051001548767,255,92.85460448265076,255,95.51602411270142,255,95.739417552948,255,96.02553272247314,255,98.68038821220398,255,98.9063766002655,255,99.1515097618103,255,101.82559156417847,255,104.4857382774353,255,107.15206122398376,255,110.01551389694214,255,110.41180968284607,255,110.63811182975769,255,113.3200933933258,255,118.4745659828186,255,121.31506133079529,255,122.4616584777832,255,125.12259984016418,255,130.29069066047668,255,132.97717356681824,255,133.24670004844666,255,135.86382246017456,255,136.2206072807312,255,139.05717062950134,255,144.2233190536499,255,146.84663248062134,255,148.95758366584778,255,151.8107352256775,255,154.47028040885925,255,154.68600606918335,255,156.13263845443726,255,158.80881714820862,255,163.9044165611267,255,166.20391964912415,255,166.4302852153778,255,166.64850783348083,255,166.85207653045654,255,170.72147941589355,255,170.93905997276306,255,172.96017789840698,255,173.1767942905426,255,175.83432698249817,255,181.0367465019226,255,183.93113231658936,255,186.5794084072113,255,189.43144345283508,255,192.14852452278137,255,197.3959949016571,255,198.2551736831665,255,201.08964157104492,255,201.31001925468445,255,203.95581126213074,255,207.95661878585815,255,213.1515555381775,255,216.3763198852539,255,216.60009050369263,255,216.80932331085205,255,220.7579584121704,255,220.98437190055847,255,224.19787287712097,255,226.90570211410522,255,227.7511112689972,255,227.99081373214722,255,233.11801671981812,255,237.13237714767456,255,237.94204568862915,255,240.59252452850342,255,243.76107048988342,255,245.2041893005371,255,248.058043718338,255,248.31781840324402,255,251.21895170211792,255,254.44934105873108,255,257.14558005332947,255,262.3239378929138,255,265.19545102119446,255,267.86526823043823,255,268.08734464645386,255,270.15284991264343,255,275.3232944011688,255,275.55041337013245,255,277.1687545776367,255,277.3889014720917,255,278.3323256969452,255,281.1310646533966,255,283.92414569854736,255,286.04040575027466,255,288.6902348995209,255,289.07205152511597,255,291.4827883243561,255,291.73545145988464,255,293.6979615688324,255,295.1210174560547,255,295.4066483974457,255,298.0655725002289,255,298.2789077758789,255,300.0787365436554
5,random graphs/triangle/r1.5k18n12/graph5.lgbin,3810,297.5065984725952,256,607,0,464,41.367796659469604,370,42.2250657081604,302,51.66926574707031,281,52.03929591178894,281,63.28564190864563,274,67.68954515457153,265,68.00500154495239,256,69.67003154754639,256,80.66696310043335,256,80.90399956703186,256,82.13230991363525,256,83.80844402313232,256,94.52116012573242,256,94.75993537902832,256,100.76959300041199,256,100.98388981819153,256,102.23481702804565,256,112.92843461036682,256,113.16502141952515,256,119.1431794166565,256,120.81877899169922,256,121.0547525882721,256,122.73990774154663,256,133.47538566589355,256,133.71598720550537,256,144.38249158859253,256,144.6188144683838,256,146.29467272758484,256,154.388840675354,256,154.62398505210876,256,165.27130365371704,256,167.6393015384674,256,174.84529042243958,256,180.84411430358887,256,181.08261823654175,256,191.80405974388123,256,192.0431432723999,256,193.34319376945496,256,200.57418274879456,256,200.81884169578552,256,208.96244144439697,256,214.94010400772095,256,215.17827439308167,256,225.85866737365723,256,231.8184335231781,256,237.79286670684814,256,237.99933552742004,256,244.00616788864136,256,244.2428035736084,256,255.05065941810608,256,256.3711483478546,256,256.60987997055054,256,264.79215121269226,256,270.83119678497314,256,276.8455090522766,256,277.0011327266693,256,287.7617654800415,256,287.99477648735046,256,296.12610912323,256,297.83995962142944,256,300.05203557014465
6,random graphs/triangle/r1.5k18n12/graph6.lgbin,3810,296.4246199131012,291,662,0,523,23.235830545425415,413,24.755152225494385,346,25.548803091049194,304,28.334731340408325,304,30.09057092666626,301,30.7299907207489,298,31.707067728042603,298,33.136414527893066,298,33.75757908821106,297,38.278722524642944,297,39.69579362869263,297,54.36966013908386,297,58.49959897994995,294,59.40384221076965,292,60.64414644241333,291,69.34484386444092,291,70.52911233901978,291,71.26161861419678,291,80.77279162406921,291,81.53080439567566,291,91.13268542289734,291,92.28832030296326,291,99.25299096107483,291,100.86552214622498,291,101.63516688346863,291,111.2522120475769,291,112.85609364509583,291,119.86218786239624,291,121.03762865066528,291,123.13469338417053,291,132.8782820701599,291,134.48197078704834,291,135.2138512134552,291,136.39006781578064,291,146.06808972358704,291,147.93787503242493,291,149.32678413391113,291,156.29570889472961,291,162.5627110004425,291,164.14409160614014,291,164.76519298553467,291,166.86945843696594,291,168.0556480884552,291,169.2916715145111,291,170.87457752227783,291,171.61112904548645,291,173.02348470687866,291,173.7454571723938,291,177.6028151512146,291,187.11579728126526,291,188.686203956604,291,190.26816415786743,291,199.55114316940308,291,202.27332472801208,291,203.85551571846008,291,205.03146505355835,291,205.86210942268372,291,207.0462691783905,291,207.7893509864807,291,209.3697521686554,291,214.44461703300476,291,224.03129029273987,291,225.22634315490723,291,234.8688929080963,291,236.45143699645996,291,246.09271240234375,291,247.28624558448792,291,248.85074639320374,291,250.41792678833008,291,259.94467997550964,291,269.43156027793884,291,270.9994971752167,291,271.7419672012329,291,273.1615905761719,291,282.77160811424255,291,283.9607529640198,291,285.54583716392517,291,289.0656464099884,291,290.25706148147583,291,299.7417449951172,291,300.059912443161
7,random graphs/triangle/r1.5k18n12/graph7.lgbin,3810,298.26336574554443,393,770,0,642,0.7569622993469238,477,2.5504748821258545,428,67.23699307441711,424,90.39836955070496,418,90.71800470352173,418,110.80033135414124,417,166.6443374156952,408,167.37986540794373,403,168.66789746284485,401,169.290344953537,401,169.4756944179535,393,176.38373446464539,393,182.11894822120667,393,189.19992089271545,393,189.40071034431458,393,190.23947858810425,393,197.26555562019348,393,197.461665391922,393,204.46908473968506,393,204.66423869132996,393,210.12510299682617,393,215.98026180267334,393,223.06868362426758,393,230.1394748687744,393,230.34158563613892,393,231.18220591545105,393,231.37577104568481,393,237.09478378295898,393,237.94077730178833,393,245.01168370246887,393,245.21042275428772,393,251.29296946525574,393,251.4921293258667,393,257.2282054424286,393,257.4286251068115,393,264.54659724235535,393,265.3684833049774,393,268.3874168395996,393,274.10489416122437,393,279.85514426231384,393,280.052508354187,393,296.50106739997864,393,300.0677261352539
8,random graphs/triangle/r1.5k18n12/graph8.lgbin,3810,299.37794280052185,281,623,0,482,12.43691086769104,419,92.50947594642639,341,93.8648829460144,308,94.29244899749756,295,103.62495517730713,288,104.66429805755615,288,161.85925602912903,287,168.2483458518982,283,169.31367897987366,283,242.9346091747284,283,244.08381700515747,281,245.6221570968628,281,291.01421785354614,281,292.13852524757385,281,300.0626709461212
9,random graphs/triangle/r1.5k18n12/graph9.lgbin,3810,299.41569805145264,317,679,0,526,0.711411714553833,371,120.77980446815491,333,122.20197629928589,327,124.44326639175415,326,221.52556991577148,318,222.81374192237854,318,223.19618463516235,318,224.2880096435547,317,225.6241011619568,317,260.96051001548767,317,297.70781207084656,317,298.9856023788452,317,299.8570454120636,317,300.0488998889923
