Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/triangle/r1.5k18n12/graph0.lgbin,2956,298.4567723274231,314,688,0,521,3.8787450790405273,355,52.96806573867798,328,72.45197200775146,315,74.98350381851196,314,79.37613153457642,314,83.94492721557617,314,95.22495770454407,314,96.92033529281616,314,101.36529088020325,314,112.92306113243103,314,114.62201380729675,314,126.167245388031,314,130.70675539970398,314,132.39607429504395,314,143.55649781227112,314,147.99902629852295,314,159.2156891822815,314,163.61894726753235,314,165.3434181213379,314,169.75989699363708,314,171.26631879806519,314,182.45860862731934,314,183.94986629486084,314,195.2282636165619,314,199.61005210876465,314,201.30765438079834,314,212.7027187347412,314,217.0637242794037,314,228.99067401885986,314,230.75008487701416,314,235.54853773117065,314,237.36157894134521,314,249.36037135124207,314,254.05784821510315,314,255.8529930114746,314,267.80924224853516,314,272.492338180542,314,284.45604515075684,314,286.04218578338623,314,290.7284309864044,314,292.5307357311249,314,300.0890009403229
1,random graphs/triangle/r1.5k18n12/graph1.lgbin,2956,299.71264123916626,285,715,0,553,50.700796127319336,448,56.68782925605774,406,95.86311888694763,291,178.71253085136414,291,210.40275740623474,291,273.79781126976013,285,276.28565645217896,285,278.13598442077637,285,300.0757625102997
2,random graphs/triangle/r1.5k18n12/graph2.lgbin,2956,298.9274408817291,251,556,0,448,11.234371185302734,332,32.05992102622986,258,43.0471568107605,251,44.206878423690796,251,59.91909956932068,251,81.6635217666626,251,88.04162573814392,251,91.2934238910675,251,97.69707727432251,251,119.47576785087585,251,121.35303735733032,251,127.76587009429932,251,149.51294898986816,251,151.76672983169556,251,152.60629796981812,251,158.99037861824036,251,180.68660068511963,251,182.550439119339,251,188.93472528457642,251,210.84761691093445,251,213.01576733589172,251,219.40178084373474,251,241.19576740264893,251,242.04582452774048,251,248.41561150550842,251,250.57868313789368,251,272.353063583374,251,274.5272960662842,251,280.8946747779846,251,300.15802359580994
3,random graphs/triangle/r1.5k18n12/graph3.lgbin,2956,294.6194670200348,220,616,0,504,8.59232497215271,399,12.775412321090698,399,15.486891746520996,304,36.49100923538208,222,39.21261143684387,220,39.95190477371216,220,42.042548179626465,220,44.74981117248535,220,46.0590238571167,220,48.127525091171265,220,50.80047154426575,220,52.87505078315735,220,53.99249482154846,220,56.71676158905029,220,58.05952024459839,220,60.15171146392822,220,62.86246180534363,220,64.94716310501099,220,65.68667268753052,220,68.36504578590393,220,69.67108535766602,220,71.74362063407898,220,72.86516165733337,220,74.92645859718323,220,77.6404402256012,220,79.71579456329346,220,80.45160460472107,220,83.17457437515259,220,84.48917937278748,220,86.580162525177,220,89.29426980018616,220,90.00358891487122,220,92.08114266395569,220,94.78066921234131,220,95.58656811714172,220,97.66322660446167,220,100.37718486785889,220,101.50633764266968,220,104.22641015052795,220,105.12168049812317,220,107.72048497200012,220,109.73883771896362,220,112.34562253952026,220,113.52071595191956,220,115.5896635055542,220,118.30831408500671,220,119.06297421455383,220,121.12997484207153,220,123.83833146095276,220,125.91909503936768,220,126.62296628952026,220,129.33095860481262,220,131.40939211845398,220,132.570130109787,220,135.28552341461182,220,136.4146430492401,220,139.13414573669434,220,140.43675661087036,220,142.50482511520386,220,145.21493554115295,220,146.34064102172852,220,149.06444835662842,220,150.38872909545898,220,152.4468128681183,220,154.87794089317322,220,155.60410356521606,220,158.32358288764954,220,159.05504083633423,220,160.24231338500977,220,162.96250104904175,220,165.04108238220215,220,165.7806315422058,220,168.49647665023804,220,170.58874130249023,220,173.30291199684143,220,173.9458966255188,220,176.6654407978058,220,178.74857020378113,220,181.473717212677,220,182.22257256507874,220,184.94791078567505,220,187.01400685310364,220,187.75102257728577,220,190.46872305870056,220,191.10976243019104,220,193.8174273967743,220,195.92044830322266,220,197.0368127822876,220,199.75360584259033,220,201.83802604675293,220,204.54829263687134,220,205.68112921714783,220,207.75460290908813,220,209.0685133934021,220,211.1538622379303,220,213.87935733795166,220,215.20029616355896,220,217.2858533859253,220,219.9970145225525,220,220.73072862625122,220,221.43346571922302,220,224.5059196949005,220,227.22632765769958,220,229.95486044883728,220,231.10610151290894,220,234.20793271064758,220,234.9197051525116,220,237.67283749580383,220,240.4014573097229,220,243.14298367500305,220,245.8867712020874,220,247.99337768554688,220,250.09418153762817,220,252.8398356437683,220,253.57509779930115,220,256.2900218963623,220,259.03821206092834,220,261.77401471138,220,264.50459146499634,220,267.20802068710327,220,269.0340905189514,220,270.8349587917328,220,273.5671100616455,220,274.30376982688904,220,275.33276867866516,220,278.0615072250366,220,280.5061728954315,220,283.1992027759552,220,285.0269465446472,220,287.7256155014038,220,289.5560200214386,220,291.386114358902,220,294.4922778606415,220,297.2295844554901,220,297.9804735183716,220,299.82992005348206,220,300.06436467170715
4,random graphs/triangle/r1.5k18n12/graph4.lgbin,2956,297.428822517395,255,692,0,501,3.747321844100952,380,4.89977502822876,330,22.205511808395386,258,25.006734609603882,258,26.1207013130188,257,26.381657123565674,257,45.2367627620697,257,47.24230980873108,257,47.5387909412384,257,66.51150798797607,257,68.52339363098145,256,68.87384486198425,256,71.51170325279236,255,87.65994381904602,255,87.93358492851257,255,101.20872378349304,255,103.85680603981018,255,104.13070702552795,255,117.38540554046631,255,120.03942346572876,255,120.22809076309204,255,122.89214086532593,255,136.11379027366638,255,136.29927921295166,255,138.96344757080078,255,152.18909001350403,255,154.74923300743103,255,167.56918096542358,255,167.81626868247986,255,168.08411812782288,255,170.73149061203003,255,183.995854139328,255,184.18721294403076,255,186.8585228919983,255,200.09427881240845,255,202.68071150779724,255,215.8384006023407,255,218.38425040245056,255,219.43106746673584,255,232.52145957946777,255,232.77489113807678,255,246.02280139923096,255,248.69067764282227,255,261.9513599872589,255,264.61688017845154,255,265.7091689109802,255,278.9689042568207,255,281.62975001335144,255,282.71397399902344,255,285.3646488189697,255,286.5684735774994,255,287.77338767051697,255,290.44870948791504,255,291.55178785324097,255,294.2002155780792,255,295.41117119789124,255,298.0721197128296,255,298.32778429985046,255,300.0643723011017
5,random graphs/triangle/r1.5k18n12/graph5.lgbin,2956,294.2973005771637,256,607,0,423,30.996182441711426,384,34.81892919540405,289,40.45527124404907,266,43.10769057273865,266,45.85785508155823,265,49.1535210609436,263,53.00750994682312,263,55.07376432418823,263,58.62449884414673,262,61.24995160102844,262,62.52472639083862,256,63.164124965667725,256,64.48295950889587,256,66.36235475540161,256,68.59459209442139,256,69.32176399230957,256,70.63430118560791,256,72.85063195228577,256,73.58275079727173,256,74.91304421424866,256,77.27755308151245,256,78.59445810317993,256,80.8088161945343,256,82.14782428741455,256,84.3732042312622,256,84.73821544647217,256,86.06319427490234,256,88.26596093177795,256,89.00680875778198,256,90.32609915733337,256,92.5447518825531,256,93.2133276462555,256,94.54397988319397,256,96.74241137504578,256,97.10804677009583,256,98.43216872215271,256,100.66275095939636,256,101.3925428390503,256,102.72029185295105,256,104.94633889198303,256,109.02675151824951,256,110.35176086425781,256,114.43658828735352,256,116.65356492996216,256,117.99535179138184,256,118.6605772972107,256,120.87964725494385,256,122.21396446228027,256,124.43945622444153,256,125.76697492599487,256,128.00052309036255,256,128.36057925224304,256,130.57154512405396,256,131.29908394813538,256,133.516752243042,256,135.17860531806946,256,135.90268516540527,256,138.13070511817932,256,139.4538915157318,256,140.09265065193176,256,142.25154209136963,256,143.5412085056305,256,144.2411458492279,256,146.3838973045349,256,148.00647354125977,256,148.34722208976746,256,150.49328899383545,256,152.1195297241211,256,152.4750530719757,256,154.61246800422668,256,155.89532923698425,256,156.60484075546265,256,158.77871131896973,256,160.91419315338135,256,162.2164237499237,256,162.55754804611206,256,163.8309817314148,256,166.72020816802979,256,168.3619258403778,256,170.5631227493286,256,171.892231464386,256,173.17994737625122,256,173.52069807052612,256,174.79790496826172,256,176.95042824745178,256,179.88027811050415,256,181.1957540512085,256,183.4072732925415,256,186.3993411064148,256,188.60321950912476,256,189.27202773094177,256,191.15895199775696,256,193.390230178833,256,194.72152376174927,256,196.93148684501648,256,198.60635948181152,256,200.4853925704956,256,201.85598421096802,256,204.11426615715027,256,205.42121410369873,256,206.8356339931488,256,209.04288291931152,256,210.4669966697693,256,212.67455387115479,256,215.04901432991028,256,217.21950840950012,256,218.89001035690308,256,221.09570813179016,256,223.4414336681366,256,225.65979528427124,256,227.98739194869995,256,230.2028603553772,256,231.87299871444702,256,233.53278493881226,256,234.94290781021118,256,236.2644784450531,256,238.4743297100067,256,240.35141396522522,256,242.24284505844116,256,243.66600584983826,256,245.82359957695007,256,247.484384059906,256,249.70258045196533,256,251.02434301376343,256,252.89434480667114,256,255.12975478172302,256,257.34250354766846,256,259.80351734161377,256,261.4776568412781,256,262.80044770240784,256,265.282999753952,256,267.5121114253998,256,271.8929126262665,256,273.22375202178955,256,275.53757333755493,256,279.6047115325928,256,281.2646236419678,256,282.17160534858704,256,286.55085468292236,256,288.7255856990814,256,289.6390190124512,256,290.5546078681946,256,291.4662506580353,256,292.38707447052,256,296.7578721046448,256,299.11036682128906,256,300.0550580024719
6,random graphs/triangle/r1.5k18n12/graph6.lgbin,2956,298.27646231651306,291,662,0,502,1.5601065158843994,379,23.080721378326416,329,24.049160718917847,292,24.94013214111328,291,25.690723657608032,291,44.06857371330261,291,44.84365749359131,291,45.556665897369385,291,63.90570425987244,291,64.67795920372009,291,65.38812017440796,291,67.79923105239868,291,86.08486199378967,291,94.74364280700684,291,95.31691098213196,291,96.01773691177368,291,114.3698627948761,291,116.95844531059265,291,125.57999181747437,291,126.29163956642151,291,144.55948543548584,291,162.81847071647644,291,163.56209778785706,291,164.2700161933899,291,182.60837411880493,291,183.3677158355713,291,201.64620566368103,291,202.40010499954224,291,203.10927748680115,291,221.393301486969,291,222.10847353935242,291,222.85578036308289,291,223.57765579223633,291,241.8322491645813,291,258.4724988937378,291,259.1862735748291,291,277.47786688804626,291,278.2295298576355,291,278.953373670578,291,297.26804089546204,291,298.02631664276123,291,298.7551546096802,291,300.0480659008026
7,random graphs/triangle/r1.5k18n12/graph7.lgbin,2956,298.6152603626251,407,770,0,634,10.051809549331665,504,19.164757013320923,454,32.38697528839111,431,35.22548580169678,431,37.24849510192871,414,52.05566191673279,413,62.28942108154297,413,64.75408577919006,408,83.80540990829468,408,94.1387209892273,407,95.40793251991272,407,126.54721927642822,407,136.80527544021606,407,138.0632724761963,407,146.1581950187683,407,147.39687657356262,407,157.69279646873474,407,188.85513830184937,407,190.11859607696533,407,200.41853713989258,407,208.58121705055237,407,209.8197159767151,407,220.1159222126007,407,221.3578929901123,407,222.16486811637878,407,232.4410936832428,407,233.68859553337097,407,243.95465683937073,407,244.76239848136902,407,246.01039052009583,407,256.2656443119049,407,273.1831946372986,407,274.4355101585388,407,284.7113513946533,407,285.9659173488617,407,296.2433433532715,407,300.0549952983856
8,random graphs/triangle/r1.5k18n12/graph8.lgbin,2956,299.6283459663391,298,623,0,491,8.678272485733032,408,36.43730163574219,358,44.55789136886597,324,166.14446330070496,302,187.0252857208252,302,203.06122469902039,302,277.1467344760895,298,282.3506009578705,298,298.42484045028687,298,300.05119729042053
9,random graphs/triangle/r1.5k18n12/graph9.lgbin,2956,293.2632074356079,323,679,0,544,15.584736347198486,507,18.042450428009033,400,19.632492542266846,334,20.1887149810791,332,23.014695644378662,332,23.546643018722534,332,23.830491304397583,332,26.03573727607727,332,33.56818389892578,332,34.099587202072144,332,36.287569522857666,332,36.821404457092285,332,38.90635108947754,332,41.111387491226196,332,44.057716608047485,332,44.58122682571411,332,45.91721987724304,332,48.12640619277954,332,48.65871334075928,332,51.40981936454773,332,53.62515997886658,332,54.15625596046448,332,56.34810423851013,332,56.633389949798584,332,57.16530632972717,332,59.357173442840576,332,61.43080449104309,332,61.95889401435852,332,64.15146899223328,332,66.85169649124146,332,67.38491415977478,332,69.46075439453125,332,69.98728060722351,332,72.18177127838135,332,72.71323680877686,332,80.24284291267395,332,82.43715572357178,332,82.96821284294128,332,84.3073103427887,332,86.50591850280762,332,87.04218292236328,332,89.24806761741638,332,90.56973719596863,332,91.10643887519836,332,91.78166222572327,332,93.98006105422974,332,94.51280450820923,332,96.70822882652283,332,96.99181461334229,332,97.53488111495972,332,99.74175453186035,332,100.02743482589722,332,100.30992221832275,332,102.49901747703552,332,102.7841534614563,332,104.97863340377808,332,105.50810933113098,332,107.47159051895142,332,108.157479763031,332,108.6836907863617,332,110.86251020431519,332,111.39784622192383,332,113.48552346229553,332,115.6914210319519,332,116.22588968276978,332,123.32543540000916,331,123.8452422618866,331,124.23573708534241,331,124.80016326904297,323,132.47297191619873,323,134.84622359275818,323,135.50388526916504,323,137.87072920799255,323,143.591796875,323,145.52228784561157,323,147.8965721130371,323,148.17102909088135,323,150.13171863555908,323,152.52195715904236,323,152.79350233078003,323,153.44831156730652,323,153.72028923034668,323,156.0716507434845,323,158.41659498214722,323,158.68899774551392,323,161.06283855438232,323,161.3285276889801,323,163.68560481071472,323,163.95698618888855,323,166.33546996116638,323,166.60927820205688,323,168.97064089775085,323,171.2944884300232,323,175.2754967212677,323,175.5404076576233,323,178.08210945129395,323,178.34953117370605,323,180.71426844596863,323,183.08934235572815,323,183.35258078575134,323,185.71575093269348,323,185.98801398277283,323,188.3512303829193,323,188.62502527236938,323,190.99637174606323,323,191.25988745689392,323,193.62838101387024,323,193.9018783569336,323,196.27205300331116,323,198.62475776672363,323,198.89576601982117,323,201.26467990875244,323,201.5285189151764,323,204.05056405067444,323,206.4117295742035,323,206.6745307445526,323,209.03522658348083,323,209.3007514476776,323,211.66961908340454,323,214.01884150505066,323,216.38243055343628,323,216.6467101573944,323,219.00645995140076,323,221.53088402748108,323,224.8957715034485,323,227.4201328754425,323,229.79568147659302,323,232.15954184532166,323,234.58471632003784,323,236.93640756607056,323,239.30577039718628,323,239.64525890350342,323,239.9861958026886,323,241.41262221336365,323,241.74580144882202,323,243.19064354896545,323,243.46251440048218,323,244.90199041366577,323,247.28675246238708,323,247.6229693889618,323,247.9600715637207,323,248.29606533050537,323,251.2010304927826,323,252.63986372947693,323,255.15863728523254,323,257.5461630821228,323,261.00078082084656,323,263.53252625465393,323,267.5000340938568,323,268.9499726295471,323,271.477148771286,323,271.8162508010864,323,274.7570879459381,323,275.0976576805115,323,279.08167719841003,323,279.4261209964752,323,281.9430797100067,323,282.21720719337463,323,282.5607488155365,323,286.5337414741516,323,290.0671377182007,323,300.0509669780731
