Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2483,297.929402589798,237,502,0,387,4.996524333953857,278,27.46564030647278,237,28.82718324661255,237,30.701555967330933,237,33.204556465148926,237,40.11455678939819,237,44.94836664199829,237,51.81507182121277,237,56.500219106674194,237,58.99099946022034,237,60.54291915893555,237,67.4377954006195,237,74.33062362670898,237,76.22827816009521,237,78.707270860672,237,80.1024866104126,237,82.61299467086792,237,89.51624536514282,237,96.42649626731873,237,98.32483673095703,237,100.81351041793823,237,107.71253514289856,237,108.395761013031,237,110.89135646820068,237,117.80453777313232,237,120.3124303817749,237,126.07439017295837,237,127.45597958564758,237,129.97506642341614,237,136.87780213356018,237,139.38833141326904,237,146.2890181541443,237,147.8309371471405,237,150.31679248809814,237,157.2197585105896,237,158.7722098827362,237,161.27654814720154,237,162.66133451461792,237,169.5446217060089,237,172.04643750190735,237,173.59941005706787,237,180.49169969558716,237,181.74025297164917,237,184.2392327785492,237,191.11141228675842,237,192.3697271347046,237,196.61260056495667,237,203.4975209236145,237,205.06263184547424,237,207.55206608772278,237,214.44747233390808,237,216.94542622566223,237,223.8469579219818,237,225.3888463973999,237,227.89437747001648,237,229.28001880645752,237,236.19962096214294,237,238.68937706947327,237,245.17572712898254,237,252.09332752227783,237,254.577707529068,237,255.27308082580566,237,262.16730308532715,237,264.66955614089966,237,266.2112364768982,237,268.6984770298004,237,270.5960328578949,237,277.4351682662964,237,278.12949681282043,237,284.9933731555939,237,287.4872303009033,237,289.3624532222748,237,296.22757053375244,237,298.7194473743439,237,300.03628873825073
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2483,298.9476480484009,233,483,0,386,12.726874113082886,297,20.810978889465332,275,22.4697585105896,251,31.789987325668335,233,57.89422369003296,233,64.91530013084412,233,80.01941251754761,233,81.26017737388611,233,87.79826474189758,233,89.04552483558655,233,92.19651794433594,233,107.33004188537598,233,122.47059369087219,233,123.72997069358826,233,130.76494216918945,233,145.8901765346527,233,147.1295771598816,233,154.5213704109192,233,169.6287157535553,233,170.87242317199707,233,185.99475765228271,233,187.24382829666138,233,194.27729868888855,233,209.40372133255005,233,210.65582418441772,233,217.68916487693787,233,232.80027604103088,233,234.04564476013184,233,240.57084584236145,233,255.65738677978516,233,256.91070318222046,233,263.9346511363983,233,265.1789860725403,233,274.2712025642395,233,289.35913825035095,233,290.5081579685211,233,300.0357539653778
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2483,299.1705503463745,205,503,0,395,5.094346761703491,355,6.547998666763306,216,20.170175552368164,216,21.398240089416504,206,24.71965456008911,205,25.121335744857788,205,50.16105031967163,205,51.50882363319397,205,52.905054807662964,205,78.02719306945801,205,78.41690802574158,205,79.81717467308044,205,104.91709518432617,205,106.59605479240417,205,107.98872065544128,205,133.19857120513916,205,134.75028228759766,205,136.14651012420654,205,161.23810935020447,205,162.78479552268982,205,164.18847799301147,205,189.32544231414795,205,190.46147418022156,205,191.84502148628235,205,216.9783751964569,205,218.65081357955933,205,220.04014658927917,205,245.22456169128418,205,246.62614345550537,205,271.7841901779175,205,273.33905053138733,205,274.71773958206177,205,276.7377209663391,205,300.1129415035248
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2483,298.99019145965576,254,519,0,405,19.851739168167114,347,29.698885202407837,309,31.525925159454346,280,55.19943380355835,254,59.19968008995056,254,71.90731382369995,254,75.40312767028809,254,80.06800937652588,254,92.73992609977722,254,96.23913884162903,254,103.5980315208435,254,116.28291034698486,254,119.78129458427429,254,133.73164057731628,254,146.36814332008362,254,149.86253786087036,254,151.96531343460083,254,164.6090795993805,254,168.10480952262878,254,172.77658367156982,254,185.35397911071777,254,188.856858253479,254,192.35734295845032,254,204.9821698665619,254,214.2848768234253,254,226.93041825294495,254,230.4274492263794,254,232.52566003799438,254,245.15091133117676,254,253.2491250038147,254,262.5323929786682,254,266.0421848297119,254,278.8144545555115,254,282.3231043815613,254,284.5320620536804,254,297.18415331840515,254,300.0421347618103
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2483,298.21047163009644,212,489,0,381,11.833179712295532,258,17.417890787124634,221,21.8408465385437,218,27.527586221694946,217,34.039297342300415,216,40.14987349510193,215,44.38199067115784,215,50.07812476158142,214,67.00514841079712,214,70.77318286895752,213,78.53776144981384,212,80.67671155929565,212,86.2024347782135,212,88.1516044139862,212,93.54103422164917,212,99.09099698066711,212,102.85374188423157,212,105.65287756919861,212,109.39075517654419,212,114.91991567611694,212,118.36135959625244,212,122.10492968559265,212,127.6342556476593,212,130.70574307441711,212,136.22281789779663,212,139.97772002220154,212,142.628746509552,212,148.1406126022339,212,151.88316297531128,212,157.37788200378418,212,162.75388717651367,212,166.48425245285034,212,172.01607608795166,212,177.416002035141,212,181.16127181053162,212,186.67203879356384,212,189.73259043693542,212,193.47689127922058,212,198.88156747817993,212,202.6378743648529,212,208.1657383441925,212,213.55618715286255,212,219.06572341918945,212,222.63562893867493,212,226.3883547782898,212,231.88352990150452,212,234.55762910842896,212,238.28595876693726,212,241.7196855545044,212,247.19728112220764,212,250.92009115219116,212,254.63938856124878,212,260.1406841278076,212,265.06564140319824,212,270.57404017448425,212,274.32281160354614,212,279.73450899124146,212,283.4702088832855,212,287.0164098739624,212,292.51557779312134,212,296.2483355998993,212,299.2987928390503,212,300.04100704193115
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2483,298.9036114215851,250,500,0,404,17.62798500061035,380,33.81652307510376,256,54.02154779434204,256,71.73414039611816,256,85.10797643661499,251,94.33473777770996,251,95.43575072288513,251,101.92855644226074,250,112.9944679737091,250,116.17778635025024,250,125.19779968261719,250,131.66909003257751,250,140.7214334011078,250,143.91334342956543,250,150.40845036506653,250,159.44762563705444,250,160.55399227142334,250,167.05375361442566,250,176.11091947555542,250,177.6245412826538,250,184.11557149887085,250,193.14721179008484,250,199.6094331741333,250,200.64309310913086,250,209.67006540298462,250,210.7115867137909,250,217.16908645629883,250,226.205575466156,250,227.25369334220886,250,233.7318775653839,250,242.78606009483337,250,247.5177881717682,250,254.00557327270508,250,263.07765197753906,250,267.8090922832489,250,274.33389496803284,250,283.3747227191925,250,284.89207553863525,250,291.3539819717407,250,300.0321569442749
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2483,297.9566869735718,215,536,0,404,41.5626118183136,269,53.40926170349121,245,55.696882486343384,238,67.30094575881958,223,69.18299508094788,223,70.90048289299011,217,73.15658473968506,216,81.10249328613281,216,82.95890212059021,216,85.34366512298584,216,92.42205333709717,216,99.48911499977112,216,101.85482978820801,216,104.449547290802,215,108.1507773399353,215,115.22150993347168,215,116.99551105499268,215,120.11139464378357,215,121.88676738739014,215,128.98055219650269,215,131.0964868068695,215,132.8645739555359,215,139.96022033691406,215,141.75440430641174,215,142.91452646255493,215,150.00082325935364,215,150.551344871521,215,152.32184886932373,215,159.41384840011597,215,161.19228744506836,215,162.9696488380432,215,164.73252749443054,215,171.82908511161804,215,173.4588282108307,215,180.5294885635376,215,182.29907941818237,215,183.14970231056213,215,184.9051423072815,215,187.02536964416504,215,194.10514545440674,215,195.88152170181274,215,197.65779542922974,215,204.7545576095581,215,206.5260832309723,215,207.08912992477417,215,214.18409967422485,215,215.9701759815216,215,223.03912591934204,215,223.6031563282013,215,225.36832666397095,215,232.4414975643158,215,233.00177764892578,215,234.76254844665527,215,241.83000826835632,215,242.37896847724915,215,244.15706300735474,215,251.26759099960327,215,253.41190576553345,215,260.48095202445984,215,262.2453954219818,215,262.9149763584137,215,264.68493461608887,215,266.45214796066284,215,273.52753233909607,215,275.3028631210327,215,276.15064668655396,215,283.2278501987457,215,285.02374267578125,215,286.7910339832306,215,293.8918113708496,215,295.6671099662781,215,297.7984480857849,215,300.0332474708557
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2483,298.7467432022095,245,571,0,473,15.73251748085022,391,58.294679403305054,270,66.1743643283844,270,75.75436925888062,248,78.41826128959656,246,82.60878944396973,246,88.19288182258606,245,88.83183979988098,245,98.37577199935913,245,101.95808029174805,245,112.82823085784912,245,122.41153693199158,245,125.99921369552612,245,126.98685050010681,245,136.58320784568787,245,137.142831325531,245,138.74223065376282,245,142.316721200943,245,151.87745761871338,245,155.44496154785156,245,159.0562674999237,245,168.58001518249512,245,172.213294506073,245,181.7974886894226,245,185.39061498641968,245,190.53595900535583,245,200.10277485847473,245,203.68822312355042,245,205.68050694465637,245,215.23344779014587,245,218.83093976974487,245,223.98499155044556,245,233.49955463409424,245,237.06969571113586,245,247.82857942581177,245,257.3507089614868,245,257.916047334671,245,261.52721405029297,245,265.09415006637573,245,274.6625633239746,245,284.1942045688629,245,287.784615278244,245,289.8345720767975,245,293.42120146751404,245,300.03565669059753
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2483,296.18279337882996,221,519,0,418,5.627221584320068,338,9.088554382324219,271,10.696162700653076,234,13.104662418365479,222,18.900253534317017,222,20.907015323638916,222,25.67001986503601,221,29.007170915603638,221,30.83906126022339,221,31.958980798721313,221,35.04164719581604,221,37.59408187866211,221,39.41342878341675,221,42.50088715553284,221,44.318217277526855,221,47.42286658287048,221,49.8299663066864,221,51.659236907958984,221,54.76174187660217,221,57.3317608833313,221,59.14988446235657,221,60.911957025527954,221,64.0029821395874,221,65.84253597259521,221,67.03100419044495,221,70.12002682685852,221,71.95620226860046,221,74.34341239929199,221,76.0992419719696,221,79.2000184059143,221,81.03249859809875,221,82.18767309188843,221,84.00822758674622,221,87.11219477653503,221,89.1587085723877,221,90.98701238632202,221,94.08672881126404,221,95.91865420341492,221,99.00802898406982,221,100.36374568939209,221,103.46881794929504,221,105.3095588684082,221,106.42930436134338,221,109.51910734176636,221,111.28511810302734,221,113.10687518119812,221,116.19400787353516,221,118.02721405029297,221,121.13161969184875,221,123.52590298652649,221,125.35162925720215,221,127.17575860023499,221,130.2629201412201,221,132.42150378227234,221,134.1768283843994,221,136.00893592834473,221,139.10952520370483,221,140.94146013259888,221,144.03414511680603,221,145.21570825576782,221,146.04214644432068,221,149.1418023109436,221,150.97140383720398,221,152.9946427345276,221,154.82738256454468,221,156.96694564819336,221,158.79124402999878,221,160.54886507987976,221,163.64345455169678,221,165.47739553451538,221,167.62213325500488,221,169.44349265098572,221,171.4902799129486,221,173.33283019065857,221,175.7044050693512,221,177.52750062942505,221,179.27564644813538,221,181.08923268318176,221,183.23026657104492,221,186.32044529914856,221,187.4376413822174,221,189.25565433502197,221,191.81510400772095,221,193.64943766593933,221,195.4721646308899,221,197.85777235031128,221,198.99743103981018,221,201.1456663608551,221,204.2399206161499,221,206.0792796611786,221,207.2218725681305,221,209.62209391593933,221,211.6389992237091,221,214.74234890937805,221,216.57624411582947,221,219.6743869781494,221,221.51184582710266,221,223.33064651489258,221,224.49654984474182,221,226.30701756477356,221,229.39995193481445,221,231.23323321342468,221,233.0552008152008,221,236.14453434944153,221,237.9859104156494,221,241.07970333099365,221,243.2217481136322,221,245.05138874053955,221,248.1470913887024,221,249.96794271469116,221,253.0553755760193,221,255.20918679237366,221,258.29098558425903,221,260.1167953014374,221,263.2020137310028,221,264.34056186676025,221,266.15617537498474,221,269.2493076324463,221,270.411828994751,221,273.50656270980835,221,274.85122084617615,221,275.66473269462585,221,278.75969767570496,221,280.5738890171051,221,281.7155194282532,221,284.8077037334442,221,285.95413422584534,221,289.0524444580078,221,290.199667930603,221,293.29858231544495,221,295.44456815719604,221,296.614239692688,221,298.43638348579407,221,300.0359888076782
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2483,295.9238030910492,210,487,0,378,5.465964317321777,352,7.289154767990112,267,9.909642934799194,210,18.288813591003418,210,20.358155250549316,210,23.249151945114136,210,24.416940212249756,210,26.492978811264038,210,29.420522212982178,210,31.01389718055725,210,33.07611584663391,210,35.997936964035034,210,38.07881140708923,210,40.99485468864441,210,42.78225326538086,210,44.848612785339355,210,47.76243019104004,210,49.34709358215332,210,51.42866516113281,210,54.342190742492676,210,56.12954831123352,210,58.20738196372986,210,61.13337254524231,210,63.062580585479736,210,65.12896847724915,210,68.04999113082886,210,69.64876413345337,210,71.73383212089539,210,74.65071201324463,210,76.42474341392517,210,78.50478410720825,210,81.42953085899353,210,83.22756576538086,210,85.32250785827637,210,87.09397077560425,210,90.00986528396606,210,92.0823347568512,210,94.99917125701904,210,95.71112942695618,210,97.49406003952026,210,99.5658872127533,210,102.4820008277893,210,104.26327323913574,210,106.33471035957336,210,109.24652910232544,210,112.16625452041626,210,114.22368454933167,210,116.30812287330627,210,119.22720170021057,210,120.80861401557922,210,122.87349939346313,210,124.80978727340698,210,127.73138380050659,210,129.8156545162201,210,131.58876538276672,210,134.5115795135498,210,136.58324599266052,210,138.37163639068604,210,140.44889330863953,210,141.8739628791809,210,143.48695540428162,210,145.55454754829407,210,148.47235774993896,210,150.0663709640503,210,152.14190649986267,210,155.0597906112671,210,155.62309908866882,210,158.54058408737183,210,160.1418101787567,210,162.22471117973328,210,165.1400442123413,210,167.2249059677124,210,170.14613461494446,210,170.83808207511902,210,173.75759267807007,210,175.82749223709106,210,176.80904603004456,210,179.72307515144348,210,181.79219031333923,210,183.5631651878357,210,185.6399323940277,210,187.41147255897522,210,189.4791440963745,210,192.39261603355408,210,194.47804617881775,210,197.40683126449585,210,199.47634935379028,210,202.39568185806274,210,202.95775961875916,210,204.37883043289185,210,206.45567345619202,210,208.52789783477783,210,211.46062874794006,210,213.06180572509766,210,215.14095067977905,210,217.2112102508545,210,220.13879418373108,210,222.21714091300964,210,222.71123838424683,210,224.79250144958496,210,227.71993970870972,210,230.63764119148254,210,231.13325762748718,210,233.21306777000427,210,235.28692030906677,210,237.35624289512634,210,240.29705500602722,210,242.36606788635254,210,245.27376699447632,210,247.34425520896912,210,250.2700879573822,210,252.34320187568665,210,252.82625198364258,210,254.89071321487427,210,256.95801305770874,210,257.45471477508545,210,260.3814151287079,210,262.45230197906494,210,264.51491618156433,210,265.1334722042084,210,266.29724860191345,210,266.848130941391,210,268.0314688682556,210,269.95701479911804,210,270.5789384841919,210,271.07450699806213,210,274.0020487308502,210,275.17221665382385,210,278.0914521217346,210,278.5882306098938,210,279.2063720226288,210,279.8230872154236,210,282.73048996925354,210,284.79864048957825,210,286.87682247161865,210,287.3772397041321,210,288.22703075408936,210,288.84601044654846,210,289.5520887374878,210,290.39780950546265,210,291.8113417625427,210,294.71038269996643,210,295.33117842674255,210,297.40062952041626,210,298.26048851013184,210,298.97231459617615,210,300.0361087322235
