Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2357,298.37689685821533,237,502,0,388,4.310177803039551,295,20.076749563217163,264,27.188501119613647,247,32.99349021911621,237,41.12710165977478,237,43.27103137969971,237,45.23755741119385,237,51.17506527900696,237,59.604477882385254,237,61.42956519126892,237,65.68385028839111,237,76.15646171569824,237,82.11897778511047,237,84.25968837738037,237,90.86748385429382,237,94.93414068222046,237,100.89464282989502,237,103.05328631401062,237,110.02289485931396,237,120.55925941467285,237,126.52644038200378,237,128.67423820495605,237,132.18111371994019,237,140.66180300712585,237,146.63757801055908,237,151.37411165237427,237,155.43990802764893,237,161.4116153717041,237,163.20401978492737,237,173.64041376113892,237,179.56816411018372,237,183.0714099407196,237,191.516610622406,237,193.33120274543762,237,199.3128457069397,237,201.1063575744629,237,209.31054639816284,237,213.3743281364441,237,219.35890293121338,237,225.30546259880066,237,227.11778926849365,237,233.76642656326294,237,237.8050549030304,237,243.76121973991394,237,245.58526730537415,237,256.01954650878906,237,260.74994564056396,237,266.6719379425049,237,270.7500705718994,237,272.5691201686859,237,276.0768983364105,237,282.0660390853882,237,284.41285514831543,237,286.23518204689026,237,292.253781080246,237,300.05125617980957
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2357,298.8614237308502,234,483,0,385,51.437185525894165,295,69.10775518417358,265,70.277596950531,234,73.81039428710938,234,74.77548575401306,234,79.8294460773468,234,87.95324516296387,234,103.06130290031433,234,104.01842260360718,234,110.76904201507568,234,112.17242097854614,234,123.45551419258118,234,134.50095343589783,234,136.12567162513733,234,137.08821988105774,234,152.22593545913696,234,157.54376649856567,234,168.6287326812744,234,169.5998637676239,234,176.37035584449768,234,181.45135593414307,234,196.54871678352356,234,197.51363015174866,234,208.6266646385193,234,210.36893439292908,234,224.6107201576233,234,225.56934309005737,234,231.73486042022705,234,239.71475887298584,234,242.98885226249695,234,258.1233446598053,234,259.065407037735,234,274.1396050453186,234,281.13076615333557,234,282.0955488681793,234,287.33366298675537,234,295.29894948005676,234,300.04983162879944
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2357,298.57793378829956,205,503,0,396,2.9502131938934326,321,10.020941019058228,220,36.203263998031616,212,38.11768651008606,210,39.68452739715576,207,48.61274242401123,207,59.53074049949646,205,60.83911156654358,205,62.119335889816284,205,62.82296133041382,205,79.38388919830322,205,80.6926007270813,205,97.30874586105347,205,98.65321135520935,205,99.96570563316345,205,116.64066982269287,205,117.97776556015015,205,119.2745099067688,205,136.19652318954468,205,137.54198241233826,205,138.83671379089355,205,147.17009592056274,205,163.880197763443,205,165.19511461257935,205,165.92684054374695,205,182.6468014717102,205,183.9331521987915,205,185.18832778930664,205,185.9222686290741,205,187.2194962501526,205,203.80596923828125,205,204.51300287246704,205,205.82757210731506,205,222.40159273147583,205,223.69512104988098,205,224.39647269248962,205,241.04719996452332,205,242.36380052566528,205,243.07455611228943,205,259.7247369289398,205,261.0227711200714,205,261.72296261787415,205,278.61104345321655,205,279.91003704071045,205,280.8829987049103,205,281.5866105556488,205,298.307413816452,205,299.6135561466217,205,300.0358612537384
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2357,298.34986996650696,250,519,0,433,12.547229290008545,322,15.969987869262695,282,18.17313003540039,255,25.621577978134155,252,34.14060044288635,250,39.801429748535156,250,44.61416983604431,250,48.09070682525635,250,52.88879466056824,250,56.36453342437744,250,69.7500536441803,250,71.16896843910217,250,75.97283172607422,250,79.45130205154419,250,92.82349395751953,250,94.24507570266724,250,97.73964333534241,250,111.09765648841858,250,115.90458250045776,250,116.96131587028503,250,120.45159554481506,250,121.53972697257996,250,126.36196279525757,250,139.74362778663635,250,143.20529508590698,250,144.64326667785645,250,149.46609258651733,250,162.8218650817871,250,166.32000494003296,250,171.1418125629425,250,184.395653963089,250,185.44553446769714,250,188.89328145980835,250,193.69606828689575,250,203.92534852027893,250,207.38672280311584,250,212.18813920021057,250,225.46480703353882,250,228.93418049812317,250,233.76339960098267,250,234.95291829109192,250,238.43511271476746,250,251.7619342803955,250,256.54046654701233,250,260.00907373428345,250,261.4267177581787,250,266.2341117858887,250,269.7291958332062,250,273.76730155944824,250,278.5935354232788,250,282.05830240249634,250,286.10988450050354,250,290.9109482765198,250,295.90369725227356,250,299.3579032421112,250,300.0441174507141
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2357,297.678062915802,212,489,0,386,9.518651723861694,266,13.150628328323364,217,21.230759859085083,217,25.562936782836914,217,30.594669342041016,217,34.03476047515869,217,40.96311068534851,217,45.30835008621216,217,50.28181505203247,217,54.57731366157532,217,60.41427397727966,217,63.87240552902222,217,68.22115778923035,217,74.08672022819519,217,79.10959553718567,217,83.46565914154053,217,89.31195783615112,217,95.52541041374207,217,98.99214673042297,217,103.34558415412903,217,108.35158395767212,217,114.23040747642517,217,117.65779781341553,216,123.83943128585815,216,127.89962911605835,216,132.1213607788086,212,133.82477188110352,212,138.07335138320923,212,139.40875792503357,212,143.43365716934204,212,147.2826008796692,212,149.98305773735046,212,151.32341718673706,212,155.1599681377411,212,159.18065309524536,212,161.73369336128235,212,163.0800814628601,212,166.91835737228394,212,170.95521569252014,212,173.661559343338,212,177.5111448764801,212,181.5595362186432,212,184.06477785110474,212,185.42304944992065,212,189.45545387268066,212,191.95643305778503,212,196.233136177063,212,200.25028347969055,212,204.12742352485657,212,208.14460110664368,212,210.81514620780945,212,215.05720376968384,212,219.09604406356812,212,222.94969153404236,212,225.63344144821167,212,228.83233404159546,212,232.69314646720886,212,235.20522928237915,212,239.24005579948425,212,243.08756566047668,212,247.09520554542542,212,250.9562783241272,212,253.06928944587708,212,257.10359263420105,212,260.9400007724762,212,262.27913761138916,212,266.29985308647156,212,270.5500519275665,212,274.58501529693604,212,277.2855260372162,212,281.50983810424805,212,285.5397491455078,212,289.7885181903839,212,293.81747913360596,212,297.6668646335602,212,300.06800413131714
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2357,298.8964169025421,250,500,0,434,12.857332468032837,412,30.12590456008911,287,65.10707449913025,250,66.64634585380554,250,82.3748631477356,250,89.64093136787415,250,90.3079674243927,250,94.6909830570221,250,101.95163750648499,250,117.67941045761108,250,119.15768933296204,250,119.84202742576599,250,124.90247344970703,250,132.1742091178894,250,147.9802906513214,250,148.67660307884216,250,155.95103764533997,250,160.36389112472534,250,176.1351330280304,250,176.81752681732178,250,184.10867834091187,250,188.50567317008972,250,204.29096460342407,250,211.5261583328247,250,215.91143369674683,250,231.705730676651,250,233.2319850921631,250,240.464830160141,250,244.8598005771637,250,260.6313467025757,250,261.3046247959137,250,262.7990460395813,250,267.1649258136749,250,274.40534472465515,250,290.175297498703,250,291.01503825187683,250,298.2964744567871,250,300.03964018821716
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2357,297.8063097000122,215,536,0,415,60.44168519973755,321,65.08985996246338,249,66.90987277030945,227,73.53402423858643,220,79.91894125938416,220,81.63877868652344,220,83.84682059288025,216,85.80341601371765,215,93.0521457195282,215,95.31498503684998,215,102.14249300956726,215,102.90806436538696,215,109.93054270744324,215,112.76083636283875,215,119.57065057754517,215,121.84107232093811,215,124.06611227989197,215,127.21643257141113,215,127.99582529067993,215,130.25118017196655,215,137.27401447296143,215,139.51596474647522,215,146.33725333213806,215,153.36160445213318,215,155.5687096118927,215,156.34930872917175,215,158.60547518730164,215,160.84158277511597,215,167.8572313785553,215,170.6619734764099,215,177.46748232841492,215,179.72485995292664,215,181.3684492111206,215,183.6206088066101,215,184.41144108772278,215,186.66886067390442,215,193.68757438659668,215,195.93479657173157,215,198.7512755393982,215,205.76619958877563,215,208.01122784614563,215,209.22269201278687,215,216.2184019088745,215,216.98137426376343,215,219.22445106506348,215,226.25004959106445,215,227.04125905036926,215,229.31463861465454,215,236.3195195198059,215,238.58897018432617,215,240.83336544036865,215,242.02700924873352,215,249.06435656547546,215,251.30058574676514,215,252.5040624141693,215,254.7499713897705,215,255.52229404449463,215,262.51321053504944,215,263.28755235671997,215,265.5268204212189,215,272.335574388504,215,274.5492949485779,215,276.78139567375183,215,277.3131091594696,215,278.10891127586365,215,280.29345965385437,215,282.51265358924866,215,283.7098813056946,215,290.7225525379181,215,292.01509141921997,215,294.2489137649536,215,300.05448293685913
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2357,299.2311305999756,250,571,0,464,71.44709944725037,440,79.0768313407898,316,83.03349661827087,252,87.84453010559082,250,131.20272040367126,250,133.13806819915771,250,136.71222591400146,250,147.07305812835693,250,186.0530867576599,250,189.87327814102173,250,200.23620748519897,250,201.56800198554993,250,203.37939643859863,250,242.26891708374023,250,252.6631636619568,250,256.22865200042725,250,258.05207657814026,250,268.45693945884705,250,268.97431087493896,250,271.57082653045654,250,275.1515872478485,250,285.51958107948303,250,286.0450601577759,250,289.5963728427887,250,299.97019600868225,250,300.03309512138367
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2357,296.6298077106476,212,519,0,410,8.459757804870605,368,13.528772354125977,260,25.369927883148193,223,27.310417890548706,223,31.681275844573975,223,36.014938831329346,217,38.9713773727417,212,40.795466899871826,212,42.695268630981445,212,44.0786292552948,212,45.583314418792725,212,50.71751403808594,212,52.621445655822754,212,54.15332555770874,212,59.349483489990234,212,60.409818172454834,212,62.24036240577698,212,67.38966274261475,212,68.79308795928955,212,70.6120765209198,212,72.1341905593872,212,73.66617798805237,212,74.72153639793396,212,79.88028693199158,212,81.70361948013306,212,83.19769597053528,212,88.3427095413208,212,90.16055488586426,212,91.51579403877258,212,93.03970718383789,212,98.17363595962524,212,100.04199194908142,212,101.41874575614929,212,102.94015669822693,212,108.06866812705994,212,109.46514391899109,212,111.29313015937805,212,116.41848707199097,212,118.28303217887878,212,119.6389148235321,212,124.76756954193115,212,126.64469337463379,212,128.1755292415619,212,133.3420810699463,212,133.94465112686157,212,135.98375988006592,212,137.44111394882202,212,142.5688934326172,212,143.80657649040222,212,145.84860754013062,212,147.27354216575623,212,148.6256332397461,212,150.3990089893341,212,152.4358835220337,212,157.61947584152222,212,158.1530864238739,212,160.18403339385986,212,165.33377599716187,212,166.29668307304382,212,168.32528281211853,212,173.46553301811218,212,178.58453130722046,212,179.4467430114746,212,184.599200963974,212,185.8624279499054,212,187.65048933029175,212,189.4382004737854,212,190.3412253856659,212,192.38414788246155,212,197.56210660934448,212,198.45292329788208,212,200.4958200454712,212,205.66170692443848,212,207.69610953330994,212,208.63681817054749,212,213.79811215400696,212,215.81913113594055,212,220.97558641433716,212,221.57146859169006,212,226.70312237739563,212,227.2837953567505,212,232.4700243473053,212,234.25008964538574,212,239.41013526916504,212,241.46246576309204,212,242.01187229156494,212,243.7850799560547,212,248.98483538627625,212,250.76880073547363,212,252.54495000839233,212,254.00191116333008,212,255.78968262672424,212,256.3682460784912,212,258.13712978363037,212,259.57543873786926,212,261.015061378479,212,262.45404529571533,212,264.2274694442749,212,265.6838581562042,212,267.13216853141785,212,272.26286029815674,212,273.68241715431213,212,278.8321807384491,212,280.2685089111328,212,285.39029335975647,212,286.8154487609863,212,291.96796345710754,212,294.327344417572,212,299.46953439712524,212,300.04931449890137
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2357,296.6739764213562,210,487,0,410,13.711767196655273,340,16.71510934829712,228,19.96964454650879,210,21.306889295578003,210,24.308324098587036,210,26.279425144195557,210,27.78020477294922,210,32.6706759929657,210,34.64122247695923,210,36.15287756919861,210,39.17495012283325,210,41.13875436782837,210,44.19067335128784,210,45.7245147228241,210,47.709537506103516,210,50.715551137924194,210,51.74788808822632,210,53.736459732055664,210,55.02922773361206,210,59.935924768447876,210,61.91113996505737,210,63.514164209365845,210,65.49647665023804,210,66.98962998390198,210,71.90538024902344,210,73.88385224342346,210,78.71926665306091,210,80.18864369392395,210,82.17313194274902,210,87.0756402015686,210,88.4348258972168,210,90.42188119888306,210,91.92929077148438,210,96.8168158531189,210,98.79113817214966,210,99.57749581336975,210,104.47148776054382,210,106.04984402656555,210,108.03304958343506,210,112.9345703125,210,114.27803945541382,210,115.78697347640991,210,120.70992493629456,210,122.69946622848511,210,123.63463807106018,210,128.55844855308533,210,130.54166460037231,210,132.09577322006226,210,135.11917161941528,210,137.0967719554901,210,138.65904712677002,210,143.57772135734558,210,145.55766248703003,210,150.44633269309998,210,152.44999194145203,210,153.98835468292236,210,155.9609534740448,210,160.83521628379822,210,162.3702437877655,210,163.6598997116089,210,165.14752101898193,210,170.14590787887573,210,172.12089323997498,210,173.64248633384705,210,178.5169985294342,210,180.49068474769592,210,185.42594623565674,210,186.34793400764465,210,188.3364610671997,210,193.2229986190796,210,194.73293828964233,210,199.5986523628235,210,201.59147238731384,210,203.0244176387787,210,207.93454027175903,210,209.89724731445312,210,211.4623875617981,210,216.34924054145813,210,218.3360960483551,210,223.2796983718872,210,225.26053071022034,210,228.29976558685303,210,229.80044722557068,210,231.7760717868805,210,234.81274557113647,210,236.99682021141052,210,238.97790575027466,210,240.99948358535767,210,245.8883695602417,210,247.423593044281,210,248.7205150127411,210,250.72184705734253,210,251.48359727859497,210,256.3803687095642,210,258.344051361084,210,263.25135946273804,210,265.23225688934326,210,266.2959566116333,210,271.1602518558502,210,276.1305613517761,210,277.6780037879944,210,278.72530722618103,210,283.6159634590149,210,284.6632058620453,210,286.200945854187,210,291.0463716983795,210,292.38800978660583,210,297.24547505378723,210,298.66236090660095,210,300.0459952354431
