Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2428,298.32436966896057,240,502,0,376,11.196314334869385,267,44.14912533760071,248,46.81012225151062,248,49.27288508415222,240,51.25499081611633,240,52.62375211715698,240,53.973308086395264,240,55.32544827461243,240,56.69117259979248,240,58.06408095359802,240,59.43247199058533,240,60.800036668777466,240,62.169302225112915,240,74.37444734573364,240,76.84715628623962,240,80.6116464138031,240,81.99036908149719,240,84.45189452171326,240,93.60880780220032,240,109.28081321716309,240,110.63455200195312,240,112.00536465644836,240,124.20482277870178,240,125.7730541229248,240,127.1335711479187,240,132.95641946792603,240,142.31658625602722,240,148.14607882499695,240,150.62241387367249,240,158.39431166648865,240,160.86830615997314,240,162.4419825077057,240,164.91250085830688,240,168.6402566432953,240,172.09913682937622,240,173.4693157672882,240,174.83530974388123,240,176.2044005393982,240,177.5629861354828,240,178.93125343322754,240,181.39862060546875,240,190.4732801914215,240,192.65053510665894,240,208.29584074020386,240,209.6524486541748,240,215.4647786617279,240,216.8455774784088,240,225.93553495407104,240,227.306658744812,240,236.64642071723938,240,245.74362683296204,240,247.315012216568,240,250.56981253623962,240,266.31075263023376,240,267.65961480140686,240,269.0261504650116,240,270.41808891296387,240,279.62080454826355,240,287.33080077171326,240,300.035870552063
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2428,298.84714245796204,233,483,0,386,9.092681884765625,301,12.380834817886353,279,37.31547522544861,233,38.77568578720093,233,47.96781373023987,233,49.495203495025635,233,50.77193760871887,233,51.96920037269592,233,53.17424130439758,233,54.3704776763916,233,61.77956581115723,233,80.16172981262207,233,81.35011625289917,233,88.99097561836243,233,96.20789694786072,233,104.79777669906616,233,106.11944437026978,233,124.57565999031067,233,131.81456661224365,233,137.34810066223145,233,146.87657475471497,233,154.09214282035828,233,155.4182620048523,233,158.65512371063232,233,177.00106573104858,233,195.4325931072235,233,204.65407705307007,233,207.9560787677765,233,211.22699666023254,233,216.85168147087097,233,226.0236325263977,233,244.4403417110443,233,262.8004846572876,233,263.98834919929504,233,270.9045066833496,233,278.0134482383728,233,283.271121263504,233,288.4977834224701,233,291.18076276779175,233,300.0413649082184
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2428,298.61079597473145,205,503,0,399,4.66495680809021,399,8.359596967697144,399,12.032562017440796,284,18.13252353668213,212,22.799417972564697,212,23.55103325843811,212,24.050750017166138,212,25.195035696029663,211,49.14819836616516,211,74.94149923324585,205,76.96609735488892,205,78.27753806114197,205,79.59308171272278,205,80.91998529434204,205,82.24882245063782,205,83.5851194858551,205,84.89489078521729,205,85.87200856208801,205,87.18223667144775,205,88.47822761535645,205,88.94323945045471,205,89.93787169456482,205,115.93708920478821,205,141.72005534172058,205,143.03319215774536,205,144.32076501846313,205,144.76092219352722,205,145.83020329475403,205,171.44123435020447,205,171.83047533035278,205,173.11303567886353,205,174.4108965396881,205,175.71489572525024,205,177.17834758758545,205,179.03646302223206,205,204.67989230155945,205,206.0150327682495,205,206.7321674823761,205,232.51239037513733,205,233.87125086784363,205,235.21807384490967,205,236.55638098716736,205,237.56708574295044,205,238.28723287582397,205,239.00591111183167,205,264.8538317680359,205,266.17995500564575,205,267.5102274417877,205,269.3396096229553,205,295.09042978286743,205,296.1699981689453,205,300.06887912750244
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2428,298.41936445236206,254,519,0,431,25.50823736190796,313,31.074359893798828,291,36.85909986495972,290,40.09467267990112,290,42.17594885826111,254,66.9260003566742,254,70.8616054058075,254,75.85037779808044,254,85.676442861557,254,87.73989486694336,254,89.804363489151,254,91.88998818397522,254,95.75878500938416,254,97.81804656982422,254,103.8626184463501,254,113.81823515892029,254,115.89683556556702,254,117.40086674690247,254,119.4703278541565,254,121.52744174003601,254,123.58960127830505,254,125.65044927597046,254,127.7046377658844,254,129.76486706733704,254,131.80906200408936,254,141.5534348487854,254,146.50539088249207,254,150.37284398078918,254,154.77271962165833,254,156.21981191635132,254,158.36957597732544,254,159.8289966583252,254,165.7661576271057,254,175.40376567840576,254,185.1886670589447,254,191.16091299057007,254,197.11920380592346,254,198.58483338356018,254,200.65060210227966,254,202.6913549900055,254,212.32068586349487,254,222.12940764427185,254,231.94995164871216,254,237.99340438842773,254,244.02404141426086,254,250.02948141098022,254,255.98445320129395,254,258.048481464386,254,260.13966274261475,254,262.20362401008606,254,264.3741455078125,254,274.0478913784027,254,278.9936110973358,254,284.9953362941742,254,290.93195724487305,254,298.81729769706726,254,300.04267978668213
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2428,297.3247661590576,212,489,0,390,10.033833503723145,355,16.249002695083618,333,19.611987829208374,277,31.579114198684692,277,36.13423037528992,217,40.32109355926514,217,44.98180556297302,217,53.72193121910095,217,56.522655963897705,217,61.50127053260803,217,65.07458662986755,217,67.60467529296875,217,70.14030909538269,217,72.9016342163086,217,75.73068499565125,217,80.58424472808838,217,83.37330055236816,217,87.02818727493286,215,90.96353054046631,212,95.15447998046875,212,97.3191921710968,212,102.09619331359863,212,105.03972792625427,212,107.33931517601013,212,112.15120530128479,212,114.70279860496521,212,116.843514919281,212,118.08033895492554,212,120.84284114837646,212,124.61180329322815,212,127.24415516853333,212,130.97739553451538,212,134.6919367313385,212,138.39053678512573,212,142.1045002937317,212,145.05000400543213,212,147.99406051635742,212,151.70337438583374,212,155.42270231246948,212,160.2096872329712,212,164.99460458755493,212,168.16243481636047,212,170.28715562820435,212,173.03424167633057,212,175.5002908706665,212,177.46845698356628,212,179.81956315040588,212,182.16462326049805,212,184.4970338344574,212,187.8530876636505,212,190.80304718017578,212,193.74568128585815,212,198.58373618125916,212,199.6061658859253,212,202.1884641647339,212,204.9421467781067,212,208.76755142211914,212,211.12728023529053,212,215.92460298538208,212,220.74777245521545,212,225.54628157615662,212,230.31021237373352,212,231.75032472610474,212,233.20327162742615,212,234.66377639770508,212,236.16035103797913,212,238.4322292804718,212,239.96040153503418,212,243.27928566932678,212,244.28760242462158,212,246.59722137451172,212,249.13568425178528,212,252.07359409332275,212,254.18897938728333,212,256.2974555492401,212,259.02827167510986,212,261.14672207832336,212,263.2920196056366,212,266.25821328163147,212,267.5160822868347,212,271.2437946796417,212,274.2184636592865,212,277.1684992313385,212,280.90795373916626,212,282.15874195098877,212,284.4012405872345,212,286.22928857803345,212,288.76994609832764,212,292.47875571250916,212,297.307724237442,212,299.63121581077576,212,300.03596591949463
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2428,298.9729175567627,254,500,0,376,22.304580450057983,311,26.748442888259888,271,40.41882252693176,254,60.93666410446167,254,76.2867419719696,254,81.20725798606873,254,82.74534916877747,254,87.7805655002594,254,92.68141889572144,254,97.60905194282532,254,102.54087018966675,254,107.419606924057,254,112.3729784488678,254,117.26456689834595,254,119.84851932525635,254,124.69709348678589,254,128.22056031227112,254,131.28357315063477,254,135.71525645256042,254,140.09902215003967,254,155.34408617019653,254,170.6498100757599,254,175.5220217704773,254,190.85188794136047,254,194.4002525806427,254,209.6693217754364,254,219.93859386444092,254,235.15959668159485,254,239.99952149391174,254,244.86855459213257,254,248.5412061214447,254,252.1510398387909,254,267.4373211860657,254,282.63115525245667,254,297.93244218826294,254,299.7950885295868,254,300.0397057533264
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2428,297.8007502555847,215,536,0,396,7.2324628829956055,276,10.78212594985962,242,16.84692144393921,241,19.594282865524292,219,28.52823495864868,219,35.66073131561279,216,37.489590644836426,215,39.747634172439575,215,41.61957240104675,215,43.488725423812866,215,44.130826473236084,215,45.88443326950073,215,47.782761335372925,215,49.762264251708984,215,52.06921696662903,215,54.69144034385681,215,56.39636707305908,215,58.34370303153992,215,65.8061752319336,215,67.55318665504456,215,69.30384540557861,215,70.7204966545105,215,73.35884809494019,215,75.3145546913147,215,77.26936221122742,215,79.20984649658203,215,81.1703372001648,215,83.10358166694641,215,85.07805323600769,215,87.04822540283203,215,94.52978515625,215,101.97286486625671,215,109.36517095565796,215,116.69719958305359,215,119.35280203819275,215,126.61001348495483,215,128.34795904159546,215,135.84295296669006,215,143.32131147384644,215,145.08558106422424,215,147.04413056373596,215,148.97932839393616,215,150.94631171226501,215,158.40571308135986,215,159.74133348464966,215,162.38382029533386,215,164.33859968185425,215,171.83262181282043,215,179.35694670677185,215,186.71826910972595,215,194.1249008178711,215,194.79387950897217,215,197.13430833816528,215,198.7376184463501,215,199.99715542793274,215,201.95784854888916,215,209.39228081703186,215,216.76886439323425,215,224.13217878341675,215,231.54927015304565,215,238.98962879180908,215,246.37771821022034,215,253.82161736488342,215,261.2393262386322,215,268.7020683288574,215,276.1209487915039,215,283.49445629119873,215,285.24321818351746,215,285.9022226333618,215,288.21736550331116,215,288.8913276195526,215,290.4717638492584,215,292.80158734321594,215,295.1041257381439,215,297.4337086677551,215,299.1708040237427,215,300.0429615974426
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2428,298.36479473114014,245,571,0,438,5.929598569869995,346,21.06517720222473,248,25.499669551849365,248,35.36268067359924,248,36.915372371673584,248,39.32196235656738,247,41.140687465667725,245,42.113197803497314,245,44.456236839294434,245,52.92492055892944,245,61.43605422973633,245,70.00770783424377,245,72.35992527008057,245,80.36137413978577,245,81.97871208190918,245,82.61666584014893,245,83.46207785606384,245,86.90617942810059,245,90.38322472572327,245,93.79979658126831,245,97.25223135948181,245,105.85306906700134,245,107.59683871269226,245,116.99016523361206,245,125.5344409942627,245,128.98033380508423,245,137.63743352890015,245,146.27877140045166,245,154.70167326927185,245,159.4188015460968,245,161.75843238830566,245,163.02300262451172,245,171.74640107154846,245,181.4516785144806,245,190.11029076576233,245,192.47502827644348,245,194.8243408203125,245,204.46116161346436,245,209.1488573551178,245,209.74136352539062,245,213.1619894504547,245,216.5976161956787,245,220.01607370376587,245,223.46835947036743,245,226.9318482875824,245,236.66092467308044,245,241.3385772705078,245,243.0697660446167,245,243.80403995513916,245,252.22942662239075,245,260.6546256542206,245,264.10025000572205,245,272.7821898460388,245,281.30248737335205,245,289.8595042228699,245,298.324161529541,245,300.03665924072266
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2428,294.5304570198059,212,519,0,372,2.026827573776245,292,9.921254634857178,272,11.51876974105835,272,12.237972497940063,212,15.011528968811035,212,15.724481105804443,212,17.85437250137329,212,19.973936319351196,212,22.09103751182556,212,22.82448101043701,212,24.118995428085327,212,24.80848455429077,212,26.93949294090271,212,27.666396617889404,212,29.80904769897461,212,31.94354009628296,212,32.676669120788574,212,33.95754075050354,212,35.01950287818909,212,36.212862968444824,212,37.51855158805847,212,38.737085819244385,212,40.836124658584595,212,42.94493222236633,212,45.06793999671936,212,47.20534324645996,212,49.36951494216919,212,51.484607219696045,212,53.57892298698425,212,55.69507694244385,212,57.79527568817139,212,59.90570783615112,212,60.64233589172363,212,61.81855630874634,212,63.806686878204346,212,65.91530656814575,212,68.06651067733765,212,70.15672993659973,212,72.23697924613953,212,74.33836960792542,212,76.42603063583374,212,78.51246047019958,212,80.60707354545593,212,82.68818354606628,212,84.78715872764587,212,86.88203644752502,212,88.97930979728699,212,91.07743668556213,212,93.17938709259033,212,95.28649926185608,212,97.38472557067871,212,99.47925186157227,212,100.2259840965271,212,102.32925605773926,212,103.49059200286865,212,104.62057495117188,212,105.77767062187195,212,106.99900960922241,212,107.66522121429443,212,108.61020493507385,212,109.14096999168396,212,109.81979942321777,212,110.9830596446991,212,112.15922737121582,212,113.34771466255188,212,115.45706367492676,212,116.63357663154602,212,118.51475644111633,212,120.59084010124207,212,122.6773955821991,212,124.57001090049744,212,126.65160727500916,212,128.7479817867279,212,130.82134175300598,212,132.9238646030426,212,135.04330706596375,212,136.05199432373047,212,137.32993412017822,212,138.50233793258667,212,139.62169480323792,212,141.70005631446838,212,142.81729817390442,212,143.77989983558655,212,145.05691051483154,212,146.2218177318573,212,146.95405268669128,212,147.63221096992493,212,149.71404147148132,212,151.78991532325745,212,153.89812445640564,212,156.00332903862,212,158.11778855323792,212,160.21744871139526,212,162.32168650627136,212,163.0508029460907,212,164.17450141906738,212,165.3462347984314,212,166.29632353782654,212,166.80451464653015,212,168.1239893436432,212,168.69362330436707,212,170.5775740146637,212,171.88923144340515,212,173.17530703544617,212,175.06104373931885,212,176.9398512840271,212,179.0516335964203,212,181.15239715576172,212,183.24222421646118,212,185.33165550231934,212,186.053861618042,212,187.2821705341339,212,188.02845335006714,212,188.69367218017578,212,190.77489757537842,212,192.90312457084656,212,193.5860776901245,212,194.25994682312012,212,196.21165704727173,212,197.4066882133484,212,199.50683069229126,212,200.03107452392578,212,202.14145374298096,212,204.2743079662323,212,206.38249516487122,212,208.50790166854858,212,210.6346971988678,212,211.384916305542,212,213.4782543182373,212,214.6037631034851,212,215.61711025238037,212,216.84479928016663,212,217.96415281295776,212,219.0957317352295,212,219.7649531364441,212,220.87302541732788,212,221.99886417388916,212,222.95793843269348,212,223.90561747550964,212,224.93181109428406,212,225.45977568626404,212,225.97241806983948,212,227.26269674301147,212,228.43571853637695,212,229.63512516021729,212,230.31048774719238,212,231.48567914962769,212,232.67879509925842,212,234.56048679351807,212,235.24990034103394,212,235.9365677833557,212,237.84136605262756,212,239.94365787506104,212,242.02730703353882,212,244.13087558746338,212,246.29207396507263,212,248.39959335327148,212,250.49876880645752,212,252.60205674171448,212,254.7032663822174,212,256.7719838619232,212,258.8401081562042,212,260.92603945732117,212,263.0396418571472,212,265.1525070667267,212,267.2385537624359,212,269.33635783195496,212,271.4463813304901,212,272.12010502815247,212,273.2331259250641,212,275.32683181762695,212,276.01498889923096,212,276.78278732299805,212,277.92809891700745,212,279.2355422973633,212,281.36048793792725,212,283.4715986251831,212,285.5853133201599,212,287.69884395599365,212,289.79632353782654,212,290.92346000671387,212,291.57791543006897,212,292.7390615940094,212,293.72923517227173,212,294.23940539360046,212,295.53178453445435,212,296.2144067287445,212,297.3988597393036,212,298.1087152957916,212,300.04422998428345
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2428,294.95888233184814,210,487,0,332,3.281033992767334,251,5.1722633838653564,220,7.124225378036499,220,8.255881071090698,220,9.385587930679321,220,9.813270807266235,220,10.923829555511475,210,15.000121831893921,210,15.492145776748657,210,16.371807098388672,210,17.577577114105225,210,18.11392593383789,210,18.54530382156372,210,20.0227689743042,210,22.455095291137695,210,24.862584590911865,210,27.094063997268677,210,29.368385791778564,210,29.920403242111206,210,32.2136926651001,210,34.482950925827026,210,36.7303147315979,210,37.22530651092529,210,37.70736885070801,210,38.24865984916687,210,39.670217752456665,210,40.21129846572876,210,42.72099781036377,210,44.98880743980408,210,47.27533578872681,210,47.89317989349365,210,49.41205334663391,210,50.13201189041138,210,52.41505241394043,210,54.68397545814514,210,55.66602826118469,210,57.67098116874695,210,58.195664167404175,210,58.653828382492065,210,61.15191698074341,210,63.62098050117493,210,65.90579128265381,210,68.36463260650635,210,70.62003016471863,210,71.16330528259277,210,72.404141664505,210,74.89293026924133,210,77.18010568618774,210,77.70786023139954,210,79.10758805274963,210,81.35701584815979,210,83.56495547294617,210,84.11392545700073,210,85.49467515945435,210,87.92197847366333,210,89.16331005096436,210,91.42323088645935,210,93.61830949783325,210,95.88246178627014,210,98.11316466331482,210,100.33814120292664,210,102.53661966323853,210,104.75063228607178,210,106.9670627117157,210,107.55653667449951,210,108.10734105110168,210,108.64346599578857,210,109.18894791603088,210,110.70467591285706,210,111.9368748664856,210,113.91499400138855,210,115.80246090888977,210,117.18670868873596,210,119.66347765922546,210,121.09288287162781,210,123.58467054367065,210,126.06877827644348,210,128.5009744167328,210,130.94452381134033,210,132.46061658859253,210,134.7354896068573,210,135.4489459991455,210,137.35392713546753,210,138.59069156646729,210,140.8704342842102,210,142.37212491035461,210,143.35892057418823,210,145.7986958026886,210,148.29788780212402,210,150.79582691192627,210,153.08595156669617,210,155.34695768356323,210,157.63974618911743,210,158.17710542678833,210,160.46674346923828,210,161.0734887123108,210,163.00327014923096,210,165.44707918167114,210,165.98482728004456,210,166.4454689025879,210,168.96251225471497,210,170.8653175830841,210,171.4023892879486,210,173.68322324752808,210,175.97517466545105,210,178.2577564716339,210,180.50369906425476,210,181.210107088089,210,183.48118782043457,210,184.9985477924347,210,187.43818712234497,210,189.8718101978302,210,190.30517721176147,210,190.74545788764954,210,193.25155234336853,210,195.73870038986206,210,198.22132563591003,210,200.70866060256958,210,203.1979112625122,210,204.72782039642334,210,205.9695336818695,210,207.3376021385193,210,207.82876420021057,210,210.30339097976685,210,211.2124321460724,210,213.70432448387146,210,216.19861793518066,210,218.6863992214203,210,221.19388604164124,210,223.70647168159485,210,224.2485249042511,210,224.83656573295593,210,226.81433296203613,210,229.10515904426575,210,231.40488696098328,210,233.69336771965027,210,235.98757791519165,210,238.28048944473267,210,240.53271985054016,210,241.23503184318542,210,241.7818841934204,210,244.05421447753906,210,244.7669324874878,210,245.3096752166748,210,247.58896660804749,210,248.29874086380005,210,250.5589439868927,210,251.091210603714,210,251.62665224075317,210,252.23485398292542,210,252.94912123680115,210,253.48903274536133,210,254.11064195632935,210,255.4800329208374,210,257.4157340526581,210,258.39885210990906,210,259.3853425979614,210,260.884779214859,210,262.301442861557,210,264.8155176639557,210,267.3313262462616,210,269.82995200157166,210,272.3259656429291,210,274.82905769348145,210,277.3178343772888,210,279.8080344200134,210,282.27007484436035,210,284.7518696784973,210,287.00499534606934,210,287.5466511249542,210,288.08184480667114,210,289.54824018478394,210,291.77568888664246,210,292.3153176307678,210,293.80269622802734,210,296.2615387439728,210,297.243234872818,210,299.51203060150146,210,300.0400536060333
