Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2354,298.3896815776825,237,502,0,388,4.249190330505371,295,19.80002760887146,264,26.767728328704834,247,32.513019323349,237,40.58551621437073,237,42.698277950286865,237,44.61094617843628,237,50.49200439453125,237,58.81158185005188,237,60.5676634311676,237,64.74909281730652,237,75.10570740699768,237,80.98684787750244,237,83.07635164260864,237,89.58461952209473,237,93.59114623069763,237,99.4546377658844,237,101.5563485622406,237,108.39953184127808,237,118.70897507667542,237,124.55962991714478,237,126.67021369934082,237,130.1085307598114,237,138.41123366355896,237,144.26461124420166,237,148.90957903862,237,152.91216945648193,237,158.77252769470215,237,160.52796292304993,237,170.84952521324158,237,176.70872950553894,237,180.13442158699036,237,188.40170693397522,237,190.14205121994019,237,195.94810271263123,237,197.68624711036682,237,205.6639847755432,237,209.65525317192078,237,215.54770278930664,237,221.40053510665894,237,223.15059208869934,237,229.68504428863525,237,233.68785190582275,237,239.55191802978516,237,241.29088592529297,237,251.57719039916992,237,256.22940945625305,237,262.09761452674866,237,266.1053137779236,237,267.85094809532166,237,271.26347303390503,237,277.12721395492554,237,279.411869764328,237,281.1569015979767,237,286.988721370697,237,297.2859728336334,237,300.0395748615265
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2354,298.8946511745453,234,483,0,385,51.27818155288696,295,68.73308444023132,265,69.87834930419922,234,73.28979063034058,234,74.23083758354187,234,79.20830273628235,234,87.11187982559204,234,101.85921144485474,234,102.78696608543396,234,109.35799193382263,234,110.70289325714111,234,121.78730034828186,234,132.64663648605347,234,134.21937656402588,234,135.14127659797668,234,149.92328453063965,234,155.096825838089,234,165.9431426525116,234,166.86207723617554,234,173.45958614349365,234,178.42562985420227,234,193.30142378807068,234,194.22534704208374,234,205.08831405639648,234,206.7809705734253,234,220.79685306549072,234,221.73050999641418,234,227.7540636062622,234,235.56026697158813,234,238.75190544128418,234,253.6317572593689,234,254.55690026283264,234,269.4165108203888,234,276.2477629184723,234,277.1677339076996,234,282.29224586486816,234,290.0816481113434,234,300.0406174659729
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2354,298.64239859580994,205,503,0,396,2.882455587387085,321,9.872237205505371,220,35.83642625808716,212,37.694408655166626,210,39.22785305976868,207,47.96539545059204,207,58.6345317363739,205,59.89142870903015,205,61.16511011123657,205,61.857667684555054,205,78.0227484703064,205,79.27227687835693,205,95.51632237434387,205,96.80532550811768,205,98.05630803108215,205,114.31903457641602,205,115.61847567558289,205,116.88619542121887,205,133.20992922782898,205,134.50552082061768,205,135.78568148612976,205,143.98727345466614,205,160.22569394111633,205,161.5007574558258,205,162.22588729858398,205,178.36159443855286,205,179.62341046333313,205,180.64424347877502,205,181.36737823486328,205,182.62691235542297,205,199.05930089950562,205,199.74341702461243,205,200.9898178577423,205,217.2413947582245,205,218.5101969242096,205,219.17728281021118,205,235.47836565971375,205,236.72735476493835,205,237.41405248641968,205,253.65223598480225,205,254.90527057647705,205,255.58108043670654,205,271.83847641944885,205,273.0919451713562,205,274.00467801094055,205,274.6795723438263,205,290.96550011634827,205,292.2263329029083,205,300.0362539291382
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2354,298.3587501049042,250,519,0,433,12.38790225982666,322,15.732939720153809,282,17.86412811279297,255,25.137207746505737,252,33.48651885986328,250,39.02271485328674,250,43.72415733337402,250,47.118871212005615,250,51.81171226501465,250,55.1991012096405,250,68.23565316200256,250,69.62547016143799,250,74.32702207565308,250,77.71696043014526,250,90.8374400138855,250,92.21886777877808,250,95.61527943611145,250,108.70917081832886,250,113.4118721485138,250,114.44083976745605,250,117.83522367477417,250,118.89424562454224,250,123.59717607498169,250,136.689457654953,250,140.07268476486206,250,141.4534752368927,250,146.14265847206116,250,159.2165002822876,250,162.60685324668884,250,167.31964921951294,250,180.41037774085999,250,181.41930842399597,250,184.8072624206543,250,189.51313829421997,250,199.63542914390564,250,203.02747559547424,250,207.73650574684143,250,220.8211314678192,250,224.20853114128113,250,228.89449501037598,250,230.02860355377197,250,233.40738773345947,250,246.48975253105164,250,251.19372630119324,250,254.58866930007935,250,255.9786696434021,250,260.67971634864807,250,264.07299160957336,250,268.0522520542145,250,272.7584352493286,250,276.13875365257263,250,280.11209416389465,250,284.81388211250305,250,289.69546914100647,250,293.07916283607483,250,297.7899570465088,250,298.80670952796936,250,300.0388023853302
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2354,297.70007491111755,212,489,0,386,9.341659545898438,266,12.842912912368774,217,20.75349473953247,217,24.952905416488647,217,29.822508335113525,217,33.17566442489624,217,39.96173143386841,217,44.217687368392944,217,49.09453725814819,217,53.27765464782715,217,59.032516956329346,217,62.40009903907776,217,66.65742039680481,217,72.38741517066956,217,77.27995204925537,217,81.55059170722961,217,87.2865629196167,217,93.32190108299255,217,96.68493962287903,217,100.92119479179382,217,105.78229999542236,217,111.49022150039673,217,114.81754922866821,216,120.87771129608154,216,124.85294890403748,216,128.9947633743286,212,130.65137219429016,212,134.82416224479675,212,136.1155869960785,212,140.072505235672,212,143.85582542419434,212,146.48880887031555,212,147.78673219680786,212,151.57439279556274,212,155.5402057170868,212,158.01307320594788,212,159.29900527000427,212,163.08229851722717,212,167.04885935783386,212,169.67915678024292,212,173.45601606369019,212,177.4137899875641,212,179.86564087867737,212,181.15200901031494,212,185.10653853416443,212,187.56416654586792,212,191.72379302978516,212,195.68902444839478,212,199.48259472846985,212,203.45196390151978,212,206.09317064285278,212,210.25194692611694,212,214.21959328651428,212,218.002051115036,212,220.63722038269043,212,223.71511244773865,212,227.49078726768494,212,229.95247340202332,212,233.91867399215698,212,237.6996829509735,212,241.66880130767822,212,245.44522047042847,212,247.5214946269989,212,251.48103404045105,212,255.24846243858337,212,256.5527241230011,212,260.5011088848114,212,264.65298342704773,212,268.603679895401,212,271.23260951042175,212,275.3877546787262,212,279.3424198627472,212,283.5071806907654,212,287.45620346069336,212,291.2380747795105,212,293.885995388031,212,297.8466947078705,212,300.0457196235657
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2354,298.90698170661926,250,500,0,434,12.640129089355469,412,29.633400201797485,287,62.69845247268677,250,64.18258571624756,250,79.53251671791077,250,86.58948063850403,250,87.24382042884827,250,91.48862600326538,250,98.54424905776978,250,113.95352673530579,250,115.40802025794983,250,116.05638933181763,250,121.00484275817871,250,128.0564570426941,250,143.4312379360199,250,144.09327936172485,250,151.12184476852417,250,155.37106657028198,250,170.7900848388672,250,171.45836424827576,250,178.50795006752014,250,182.77677726745605,250,198.15164256095886,250,205.20894742012024,250,209.45720767974854,250,224.83297967910767,250,226.27621388435364,250,233.30889892578125,250,237.53146052360535,250,252.87262988090515,250,253.53274989128113,250,254.98450589179993,250,259.246634721756,250,266.30756974220276,250,281.6583549976349,250,282.48335552215576,250,289.5338957309723,250,293.78852701187134,250,300.0444293022156
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2354,298.1849150657654,219,536,0,415,58.413742542266846,321,63.50783014297485,249,65.68175768852234,227,73.63334250450134,220,78.73616862297058,220,80.79488182067871,220,83.23208522796631,220,85.54865884780884,219,92.66232061386108,219,97.01079654693604,219,103.498051404953,219,105.80288052558899,219,108.02537655830383,219,115.24675607681274,219,121.71789646148682,219,124.03380060195923,219,126.20721673965454,219,128.67999053001404,219,135.88813304901123,219,138.20328760147095,219,140.4282717704773,219,145.91267776489258,219,148.22608876228333,219,154.72688603401184,219,159.0753390789032,219,166.31207537651062,219,168.61399269104004,219,170.7776596546173,219,172.9905400276184,219,175.31685781478882,219,182.53892135620117,219,189.02201175689697,219,191.34192728996277,219,193.5524663925171,219,195.8772051334381,219,201.3673539161682,219,208.55904579162598,219,210.87467908859253,219,213.18451523780823,219,220.3908567428589,219,222.70932459831238,219,224.9272768497467,219,227.23631405830383,219,234.4692783355713,219,236.17367267608643,219,243.41956996917725,219,245.7364900112152,219,252.96249508857727,219,255.18050360679626,219,257.4883625507355,219,259.7790949344635,219,266.99264883995056,219,268.7096266746521,219,270.42402482032776,219,272.7512216567993,219,279.24046516418457,219,281.4552619457245,219,283.7945387363434,219,286.1664776802063,219,288.37707901000977,219,290.75107884407043,219,293.0700902938843,219,300.04339599609375
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2354,299.2150754928589,250,571,0,464,70.58630228042603,440,78.05448198318481,316,81.91780638694763,252,85.24539184570312,250,127.33205962181091,250,128.95071458816528,250,132.50473642349243,250,142.64490699768066,250,181.14430952072144,250,184.60916566848755,250,194.7940158843994,250,195.8906934261322,250,198.1968870162964,250,236.70221614837646,250,246.8422727584839,250,250.42082333564758,250,252.728675365448,250,262.8955693244934,250,263.5396113395691,250,266.51701068878174,250,270.11061000823975,250,280.2773904800415,250,280.9237570762634,250,284.508252620697,250,294.68164014816284,250,295.3332178592682,250,298.9200909137726,250,300.042599439621
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2354,296.7418534755707,212,519,0,410,8.354207277297974,368,13.368614912033081,260,24.646158933639526,223,26.519595623016357,223,30.78703761100769,223,35.02615928649902,217,37.92638397216797,212,39.69138860702515,212,41.526498794555664,212,42.85168099403381,212,44.3272066116333,212,49.3782913684845,212,51.20390558242798,212,52.68033480644226,212,57.721823930740356,212,58.73415732383728,212,60.527286529541016,212,65.57838702201843,212,66.95545077323914,212,68.74419045448303,212,70.22064733505249,212,71.69528675079346,212,72.70029854774475,212,77.75658965110779,212,79.5293824672699,212,81.00668358802795,212,86.08119750022888,212,87.86302828788757,212,89.17799067497253,212,90.66174650192261,212,95.72231674194336,212,97.5504698753357,212,98.8972761631012,212,100.37630844116211,212,105.42324113845825,212,106.79129576683044,212,108.57849550247192,212,113.62100529670715,212,115.44238257408142,212,116.77440118789673,212,121.81831336021423,212,123.64101362228394,212,125.12244367599487,212,130.17454361915588,212,130.76940894126892,212,132.75594639778137,212,134.153662443161,212,139.2007291316986,212,140.42092514038086,212,142.4005241394043,212,143.80582857131958,212,145.13020014762878,212,146.87592148780823,212,148.85069012641907,212,153.90298676490784,212,154.44010758399963,212,156.4066298007965,212,161.45962238311768,212,162.37988829612732,212,164.34858775138855,212,169.40786623954773,212,174.46066164970398,212,175.31453919410706,212,180.38681554794312,212,181.59995889663696,212,183.33509182929993,212,185.07371377944946,212,185.9326400756836,212,187.89577174186707,212,192.9384081363678,212,193.80658626556396,212,195.78352332115173,212,200.8109908103943,212,202.76902532577515,212,203.6775107383728,212,208.73530507087708,212,210.6866021156311,212,215.7327299118042,212,216.3126997947693,212,221.37066435813904,212,221.9629728794098,212,227.02299427986145,212,228.75226998329163,212,233.8134696483612,212,235.7807912826538,212,236.30331707000732,212,238.0452265739441,212,243.11880779266357,212,244.85517024993896,212,246.5963625907898,212,247.99906063079834,212,249.74539017677307,212,250.32913851737976,212,252.06659722328186,212,253.46595406532288,212,254.86191391944885,212,256.2598557472229,212,258.0038414001465,212,259.4064588546753,212,260.8100175857544,212,265.87153005599976,212,267.2725303173065,212,272.32992815971375,212,273.73229360580444,212,278.80354166030884,212,280.21144366264343,212,285.284729719162,212,287.6082034111023,212,292.6672902107239,212,297.7598259449005,212,299.159485578537,212,300.0776810646057
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2354,296.69700932502747,210,487,0,410,13.598217725753784,340,16.564012050628662,228,19.72217035293579,210,20.88712215423584,210,23.855428457260132,210,25.61924982070923,210,26.894798040390015,210,31.698157787322998,210,33.46975255012512,210,35.059975147247314,210,36.34734272956848,210,39.31928825378418,210,41.08980631828308,210,44.06020665168762,210,45.834651947021484,210,47.10284733772278,210,50.064565896987915,210,51.84328508377075,210,52.63758158683777,210,57.41507172584534,210,59.185155153274536,210,60.95777201652527,210,62.050461769104004,210,66.78399753570557,210,68.54736685752869,210,69.51531982421875,210,70.79487204551697,210,75.5789225101471,210,77.34512782096863,210,82.11802172660828,210,83.75900983810425,210,85.53936457633972,210,90.32798218727112,210,91.49049043655396,210,93.26228904724121,210,93.94620037078857,210,98.74024724960327,210,100.50919699668884,210,101.60873246192932,210,106.39163851737976,210,107.67236280441284,210,112.44732117652893,210,114.22284150123596,210,118.99312973022461,210,120.77193760871887,210,122.06058120727539,210,123.57519459724426,210,126.55329656600952,210,128.33448123931885,210,129.1289792060852,210,133.9189167022705,210,135.6892066001892,210,136.78800916671753,210,141.57048296928406,210,143.3384428024292,210,145.120680809021,210,146.71978068351746,210,148.07869839668274,210,152.8405954837799,210,154.69297766685486,210,159.47147274017334,210,161.24407958984375,210,162.88197255134583,210,167.6673903465271,210,169.02467894554138,210,170.79820036888123,210,172.44599843025208,210,177.2827172279358,210,179.05639386177063,210,183.86688709259033,210,184.96990036964417,210,189.7624270915985,210,191.39811754226685,210,193.17459559440613,210,197.97909903526306,210,199.74628281593323,210,204.55008697509766,210,205.5758204460144,210,207.36379885673523,210,212.1470491886139,210,213.78858518600464,210,215.57883739471436,210,218.5548391342163,210,219.57583498954773,210,221.36207795143127,210,224.35304284095764,210,226.13894701004028,210,227.42013120651245,210,232.186199426651,210,234.06563138961792,210,235.894371509552,210,237.68835997581482,210,238.36433219909668,210,243.1174864768982,210,244.89187359809875,210,246.49088144302368,210,251.25711035728455,210,253.02622509002686,210,257.8111219406128,210,259.09564661979675,210,263.88918566703796,210,265.7577292919159,210,270.56632566452026,210,271.54267740249634,210,276.34088039398193,210,277.69921469688416,210,282.4926972389221,210,284.27892327308655,210,285.3003718852997,210,287.0844180583954,210,291.85061526298523,210,293.3579580783844,210,295.1401138305664,210,296.9177234172821,210,300.0386927127838
