Index,File,CVcalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k42n28/graph0.lgbin,1809,43.88618779182434,4432,7313,0,7042,1.4359509944915771,6811,2.9786784648895264,6597,4.408502817153931,6399,5.710617542266846,6191,7.194205284118652,6083,8.574114799499512,5918,10.0140540599823,5753,11.421688318252563,5641,12.7442045211792,5533,14.027297973632812,5408,15.354363679885864,5334,16.703471183776855,5247,18.167343854904175,5204,19.452685832977295,5119,20.76803421974182,5059,22.326111555099487,4999,23.942939043045044,4951,25.35892128944397,4904,26.89810585975647,4878,28.51874566078186,4853,30.114465713500977,4828,31.584965705871582,4792,32.911011934280396,4766,34.39983677864075,4735,37.04360914230347,4704,38.45912790298462,4678,39.776010513305664,4663,41.10061049461365,4645,42.36568880081177,4633,43.81221580505371,4598,45.089266300201416,4565,46.488563776016235,4544,48.22001934051514,4539,49.577736616134644,4524,51.244128704071045,4501,52.49484610557556,4483,53.7877995967865,4475,55.03666400909424,4450,56.440027952194214,4437,57.8755145072937,4432,59.179795026779175,4432,60.43565893173218
1,random graphs/ratio_d3/r1.5k42n28/graph1.lgbin,1809,44.978994607925415,4634,7853,0,7506,1.3264737129211426,7177,3.005919933319092,6973,4.312302112579346,6731,7.015828609466553,6489,8.542220115661621,6360,10.091609477996826,6209,11.414814949035645,6116,13.102860450744629,6008,14.434706687927246,5899,15.99835205078125,5807,17.300636291503906,5709,18.96610999107361,5535,20.370577096939087,5463,21.70314121246338,5394,23.42980694770813,5347,25.95930790901184,5322,27.29674768447876,5257,28.674228191375732,5193,30.186070680618286,5134,31.763741970062256,5094,33.18964767456055,5070,34.558085918426514,5018,35.881858348846436,4978,37.20862698554993,4952,38.80642104148865,4931,40.06621956825256,4901,41.33189010620117,4868,42.6762433052063,4845,44.35072469711304,4808,45.92935490608215,4780,48.916038513183594,4756,50.23898124694824,4742,51.34907674789429,4720,52.76363921165466,4709,54.48489737510681,4692,55.79863214492798,4660,57.01194739341736,4645,58.21381592750549,4634,59.72882056236267,4634,60.412641525268555
2,random graphs/ratio_d3/r1.5k42n28/graph2.lgbin,1809,44.33200979232788,4518,7915,0,7546,1.4352266788482666,7268,2.9586939811706543,6924,4.304133653640747,6767,5.614923000335693,6531,6.987667798995972,6320,8.314925909042358,6069,9.737479448318481,5956,11.195823192596436,5833,13.08516812324524,5700,14.427709102630615,5588,16.98419976234436,5523,18.238041877746582,5448,19.602434873580933,5382,20.970805406570435,5331,22.450483798980713,5242,24.054177045822144,5179,25.821413040161133,5130,27.24818444252014,5074,28.525548458099365,5032,30.12724280357361,4978,31.700247526168823,4947,33.12642860412598,4913,34.53859567642212,4848,35.93818163871765,4807,37.304951906204224,4764,39.11048150062561,4736,40.40748405456543,4717,41.817840576171875,4700,43.62352466583252,4675,45.15910005569458,4654,46.61936020851135,4634,48.19262719154358,4622,49.65133452415466,4606,50.95701313018799,4584,52.328054428100586,4578,53.71934199333191,4554,55.66883182525635,4544,57.0129714012146,4529,58.4696524143219,4518,59.75566387176514,4518,60.43804717063904
3,random graphs/ratio_d3/r1.5k42n28/graph3.lgbin,1809,44.08121633529663,4520,7415,0,7177,1.6552486419677734,6896,3.040210723876953,6584,4.580376386642456,6306,6.110991954803467,6177,7.5019965171813965,6065,8.859386920928955,5968,10.184052467346191,5805,11.730294227600098,5698,13.238709688186646,5607,14.573039054870605,5491,16.107027530670166,5431,17.641193628311157,5348,19.420262813568115,5295,21.039281368255615,5247,22.617285013198853,5196,24.170174837112427,5149,25.559001445770264,5122,27.623188734054565,5054,29.26288390159607,5025,30.54955530166626,4994,32.015323877334595,4967,33.29606342315674,4956,34.59350371360779,4931,36.107661724090576,4901,38.07875895500183,4876,39.44081139564514,4839,40.85827350616455,4817,42.29002833366394,4792,43.65430021286011,4750,45.01414132118225,4736,46.345333099365234,4722,47.67964720726013,4701,49.09155058860779,4688,50.66065526008606,4679,51.9281849861145,4651,53.311707496643066,4622,54.72096824645996,4604,56.07807111740112,4576,57.42510223388672,4550,58.858367681503296,4520,60.32043790817261
4,random graphs/ratio_d3/r1.5k42n28/graph4.lgbin,1809,43.82592439651489,4852,7825,0,7542,1.4809565544128418,7310,3.013662099838257,7092,4.294967412948608,6956,5.577707052230835,6789,6.904510736465454,6651,8.206597328186035,6540,9.99018144607544,6406,11.20656704902649,6273,12.519046306610107,6205,14.035298109054565,6106,15.26371717453003,6033,16.675201177597046,5968,17.940303564071655,5932,19.21634554862976,5856,20.547892332077026,5830,21.85493278503418,5765,23.14647340774536,5679,24.497191190719604,5635,25.75821042060852,5563,27.20398235321045,5513,28.67574715614319,5451,30.083139419555664,5430,31.54172992706299,5400,32.84545421600342,5339,34.16598176956177,5308,35.52216148376465,5284,37.121514081954956,5251,38.44005250930786,5224,39.85395264625549,5199,41.14907145500183,5173,42.54022693634033,5156,43.89659237861633,5134,45.1561713218689,5124,46.73390531539917,5090,49.739558696746826,5050,51.15750789642334,5003,52.353108167648315,4978,53.710057497024536,4947,55.15632939338684,4935,56.36390805244446,4887,57.633970499038696,4869,59.074622631073,4852,60.31597447395325
5,random graphs/ratio_d3/r1.5k42n28/graph5.lgbin,1809,45.44799184799194,4857,7964,0,7572,1.5740065574645996,7242,3.1002631187438965,7091,4.39942479133606,6848,5.951036691665649,6654,7.348611354827881,6419,9.848817348480225,6270,11.211811065673828,6166,12.706399917602539,6005,14.163629531860352,5929,17.441133975982666,5856,18.986160278320312,5724,21.545565128326416,5645,23.06638503074646,5574,24.511116981506348,5549,26.062360286712646,5470,27.45168662071228,5419,29.00156569480896,5373,31.02803063392639,5342,32.92241597175598,5300,34.545472145080566,5281,35.790849924087524,5258,37.739810943603516,5210,39.43947625160217,5168,40.76290726661682,5142,42.214720249176025,5115,43.584153175354004,5062,45.10059213638306,5042,46.49252653121948,4997,47.98323202133179,4969,49.550782442092896,4959,51.09270215034485,4922,52.58084774017334,4906,54.06391477584839,4889,55.39351987838745,4879,56.86871290206909,4874,58.25081014633179,4857,59.58915162086487,4857,60.43744397163391
6,random graphs/ratio_d3/r1.5k42n28/graph6.lgbin,1809,44.012645959854126,4656,7481,0,7163,1.483774185180664,6822,3.2945215702056885,6618,4.6777684688568115,6499,5.994369029998779,6307,7.312225580215454,6106,8.96996784210205,5963,10.392091989517212,5841,12.483987808227539,5751,14.145905256271362,5647,15.715038299560547,5562,17.06703281402588,5481,18.566701650619507,5435,20.186223030090332,5387,21.481852769851685,5332,22.763683080673218,5257,24.08517813682556,5208,25.436504125595093,5168,26.96315836906433,5139,28.330874919891357,5115,29.661845922470093,5056,31.039896726608276,5031,32.428152561187744,5015,33.96007299423218,4991,35.46940898895264,4949,36.85287857055664,4927,38.57185697555542,4902,39.88219213485718,4881,41.36449837684631,4842,42.764106035232544,4817,44.48709273338318,4806,46.11894488334656,4789,47.567065954208374,4781,48.94378733634949,4761,50.42686867713928,4741,52.08860445022583,4720,53.48510766029358,4706,55.203972816467285,4682,56.78649854660034,4670,58.248653173446655,4656,59.639747858047485,4656,60.431854009628296
7,random graphs/ratio_d3/r1.5k42n28/graph7.lgbin,1809,43.91277265548706,4557,7648,0,7225,1.9418861865997314,6945,3.3873934745788574,6723,4.807039976119995,6525,6.333568572998047,6316,7.992765426635742,6184,9.478536128997803,5985,10.80900764465332,5860,12.165917158126831,5760,13.837546110153198,5674,15.184932708740234,5577,16.619076013565063,5508,17.937828540802002,5440,19.549365282058716,5393,21.054537296295166,5317,22.638492107391357,5226,24.124035835266113,5182,25.458117246627808,5154,26.775683403015137,5093,28.369864225387573,5060,29.768507957458496,5024,31.181959629058838,4978,32.51653265953064,4939,33.96676325798035,4913,35.4395649433136,4887,36.86632204055786,4847,38.28486466407776,4820,40.09957313537598,4796,41.74720025062561,4778,43.38844299316406,4766,44.797014474868774,4731,46.69631552696228,4710,48.18931031227112,4684,49.62770223617554,4679,51.159356117248535,4667,52.604419231414795,4659,53.86867427825928,4639,55.34843111038208,4605,57.03463697433472,4573,58.39355683326721,4557,59.91430449485779,4557,60.42940092086792
8,random graphs/ratio_d3/r1.5k42n28/graph8.lgbin,1809,44.577149868011475,4627,7554,0,7180,1.5968399047851562,6925,2.9796371459960938,6742,4.82028865814209,6572,6.595745801925659,6408,7.841591119766235,6266,9.242103338241577,6148,10.677121877670288,5985,12.487706422805786,5891,14.185340642929077,5804,15.493341207504272,5692,17.16230344772339,5610,18.976529836654663,5551,20.26724410057068,5455,21.71134901046753,5381,23.078627586364746,5343,24.41538953781128,5284,25.746768951416016,5244,27.20231604576111,5202,28.555175065994263,5143,29.886847496032715,5110,31.429491758346558,5081,34.813714027404785,5033,36.25271272659302,5004,37.487996339797974,4975,38.86266803741455,4953,40.16865158081055,4923,41.96877884864807,4875,43.26954984664917,4845,44.74697756767273,4818,46.196585178375244,4802,47.49732947349548,4788,48.9136221408844,4741,50.44222640991211,4723,51.956181049346924,4701,53.30513381958008,4693,54.74828052520752,4675,56.31696009635925,4643,57.72860145568848,4627,59.2590811252594,4627,60.41155982017517
9,random graphs/ratio_d3/r1.5k42n28/graph9.lgbin,1809,45.195934772491455,4915,7904,0,7571,1.5576682090759277,7224,2.952489137649536,6985,4.326847314834595,6854,7.634471654891968,6692,8.88672399520874,6563,11.214550733566284,6438,12.480931758880615,6366,13.706813335418701,6165,15.350322484970093,6031,16.88258409500122,5951,18.616853952407837,5857,19.88397479057312,5755,21.31686568260193,5665,22.635923385620117,5596,23.92313265800476,5537,25.739866256713867,5462,27.018362760543823,5414,28.515554904937744,5392,29.800024032592773,5360,31.169398069381714,5293,32.89425325393677,5252,34.20543599128723,5229,35.918747901916504,5201,37.324870109558105,5180,38.86210656166077,5148,40.3226478099823,5135,41.646422147750854,5115,42.91869497299194,5098,44.416991233825684,5063,45.84830665588379,5051,47.325785398483276,5020,48.86054039001465,4989,50.47691226005554,4982,53.68943500518799,4979,55.23876619338989,4960,56.66893553733826,4938,58.07213521003723,4915,59.57192277908325,4915,60.407325983047485
