Index,File,CVcalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k42n28/graph0.lgbin,1296,38.71172738075256,4763,7313,0,7271,0.9681050777435303,7194,2.125779151916504,7097,3.460949420928955,7003,4.319767475128174,6901,5.228213310241699,6821,6.117634057998657,6758,7.000553607940674,6647,7.8905346393585205,6582,8.771554708480835,6518,9.64240312576294,6475,10.519312620162964,6415,11.380014657974243,6344,12.299524307250977,6268,13.162710905075073,6183,14.04853105545044,6124,14.930244445800781,6024,15.785158395767212,6003,16.661417961120605,5963,17.52818512916565,5955,18.56598973274231,5914,19.457806825637817,5884,20.37651252746582,5829,21.28620147705078,5736,22.15470576286316,5651,23.28313159942627,5645,24.530248165130615,5645,25.36249876022339,5590,26.218780755996704,5590,27.050626516342163,5513,27.951342582702637,5463,28.789624214172363,5405,29.669785022735596,5315,30.552679300308228,5245,31.374971389770508,5245,32.198813676834106,5206,33.02011680603027,5154,33.86627221107483,5154,34.70920920372009,5094,35.56192088127136,5094,36.39614462852478,5094,37.194071769714355,5082,38.02320885658264,5023,38.94744062423706,5023,39.759520053863525,4979,40.59883522987366,4979,41.363199949264526,4979,42.12836289405823,4979,42.95088505744934,4979,43.773585081100464,4936,44.625462770462036,4834,45.52320098876953,4763,55.82922625541687,4763,57.1579065322876,4763,58.01372480392456,4763,58.82998871803284,4763,59.64153552055359,4763,60.39771819114685
1,random graphs/ratio_d3/r1.5k42n28/graph1.lgbin,1296,33.89463996887207,4924,7853,0,7801,0.9475140571594238,7698,1.8191688060760498,7639,2.6540939807891846,7563,3.5254967212677,7492,4.371969699859619,7424,5.238978862762451,7351,6.585350275039673,7280,7.445596218109131,7160,8.30255651473999,6998,9.133591651916504,6920,9.970674514770508,6752,10.965885877609253,6693,11.922135353088379,6585,12.761674404144287,6520,13.758172273635864,6373,14.596323728561401,6343,15.431029558181763,6307,16.278772830963135,6207,17.09876799583435,6156,17.963091373443604,6105,18.815704584121704,6017,19.670177698135376,6017,20.479058265686035,5973,21.30000925064087,5927,22.153560876846313,5868,23.23694610595703,5807,24.085826635360718,5807,24.884708166122437,5794,25.721436023712158,5664,26.527384519577026,5664,27.326555967330933,5664,28.11500597000122,5632,28.970821857452393,5585,29.81973099708557,5584,30.652942657470703,5525,31.492115259170532,5525,32.29247498512268,5496,33.126633405685425,5496,33.90276050567627,5430,34.72957897186279,5345,35.85016107559204,5298,36.73936700820923,5298,37.55475473403931,5210,38.404701709747314,5210,39.31341052055359,5202,40.16698932647705,5202,40.97785401344299,5202,41.79713749885559,5202,42.60482597351074,5202,43.41308093070984,5149,44.27651619911194,5149,45.10135531425476,5122,46.033175230026245,5119,46.91951560974121,5119,47.64228129386902,5118,48.39547514915466,5095,49.2495539188385,5095,50.06182241439819,5095,50.86707615852356,5095,51.667240381240845,5077,52.50957417488098,5063,53.33724927902222,5006,54.17775368690491,5006,54.97625160217285,4976,55.814342737197876,4957,56.65811800956726,4954,57.49150633811951,4954,58.3131947517395,4949,59.19338512420654,4924,60.03421902656555
2,random graphs/ratio_d3/r1.5k42n28/graph2.lgbin,1296,34.58460211753845,4881,7915,0,7784,0.9979574680328369,7687,1.8584609031677246,7564,2.7538695335388184,7493,3.6510603427886963,7397,4.562602281570435,7339,5.614602088928223,7276,6.492428302764893,7152,7.3485496044158936,7062,8.219897985458374,7019,9.075560331344604,6990,9.920552492141724,6894,11.113827228546143,6843,11.980567932128906,6690,13.046013116836548,6636,13.919055223464966,6564,14.806470155715942,6490,15.688257932662964,6393,16.546354293823242,6329,17.437102556228638,6271,18.301531553268433,6179,19.171931743621826,6107,20.044485092163086,6007,21.10130500793457,5938,21.960472345352173,5893,22.821288585662842,5858,23.680729389190674,5780,24.572044849395752,5719,25.455114126205444,5642,26.328356504440308,5576,27.49417471885681,5576,28.642827033996582,5490,29.500404119491577,5444,30.396368265151978,5388,31.28003430366516,5388,32.12020564079285,5388,32.95621180534363,5381,33.83758187294006,5381,34.69603753089905,5369,35.53936743736267,5310,36.637163162231445,5310,37.43145203590393,5305,38.26383018493652,5294,39.124778509140015,5281,40.17644667625427,5281,41.07080841064453,5276,41.952718019485474,5251,42.823105573654175,5251,43.65331482887268,5251,44.4873423576355,5251,45.32191348075867,5203,46.20304226875305,5139,47.0686731338501,5137,47.9346079826355,5137,48.762054204940796,5060,49.640533685684204,5060,50.47222948074341,5060,51.29938817024231,4990,52.147122383117676,4990,52.97809553146362,4990,53.7937376499176,4990,54.62568378448486,4990,55.446099042892456,4990,56.262052059173584,4884,57.125417947769165,4881,58.11211133003235,4881,58.9358446598053,4881,59.7714638710022,4881,60.396393060684204
3,random graphs/ratio_d3/r1.5k42n28/graph3.lgbin,1296,33.92552828788757,4763,7415,0,7315,1.0071346759796143,7256,1.8952624797821045,7218,2.7513508796691895,7174,3.592716693878174,7126,4.4539549350738525,7046,5.355150461196899,6969,6.215733528137207,6908,7.067336082458496,6750,7.938872814178467,6656,8.804902076721191,6572,9.738899230957031,6514,10.615458965301514,6427,11.581733465194702,6316,12.4738130569458,6221,13.320250511169434,6146,14.201603412628174,6076,15.079629898071289,6027,15.97607946395874,5896,16.8478786945343,5793,17.727792024612427,5755,18.59384799003601,5717,19.457999229431152,5633,20.509857177734375,5633,21.339937686920166,5563,22.227590322494507,5487,23.099258184432983,5456,23.975180625915527,5434,24.8947172164917,5434,25.940465688705444,5383,26.977610111236572,5382,27.859227895736694,5335,28.764944791793823,5306,29.647218704223633,5306,30.468989372253418,5254,31.373342037200928,5254,32.22029781341553,5254,33.05539035797119,5214,33.93840289115906,5189,34.87590217590332,5163,35.76136374473572,5163,36.58110857009888,5117,37.552166223526,5117,38.40405321121216,5117,39.297033071517944,5117,40.12065315246582,5117,40.94797706604004,5094,41.83172798156738,5094,42.65350961685181,4969,43.52225422859192,4969,44.41417717933655,4924,45.28624701499939,4924,46.09268260002136,4924,46.92238903045654,4924,47.759323835372925,4922,48.65680003166199,4853,49.52404975891113,4846,50.38821339607239,4842,51.2591507434845,4842,52.08713221549988,4842,52.939627170562744,4841,53.80622863769531,4841,54.63342642784119,4830,55.487823247909546,4830,56.30431795120239,4824,57.19063210487366,4812,58.0918083190918,4812,58.94305992126465,4763,59.85464096069336,4763,60.40866661071777
4,random graphs/ratio_d3/r1.5k42n28/graph4.lgbin,1296,34.37771725654602,5046,7825,0,7745,0.9049279689788818,7657,1.9730885028839111,7614,2.9574291706085205,7538,3.8058319091796875,7409,4.636301279067993,7341,5.486396551132202,7299,6.561160326004028,7178,7.3937578201293945,7109,8.447069883346558,7062,9.369149684906006,6994,10.193545579910278,6961,11.037415504455566,6910,11.871074199676514,6821,12.730355501174927,6745,13.582520961761475,6673,14.449622869491577,6607,15.283977031707764,6538,16.13987112045288,6448,16.950786352157593,6406,17.74090051651001,6320,18.6736478805542,6281,19.425361394882202,6227,20.231270790100098,6172,21.40336775779724,6152,22.233311653137207,6088,23.080707788467407,6009,23.923237562179565,5947,24.772279739379883,5933,25.624210119247437,5856,26.499876260757446,5854,27.586177349090576,5753,28.43865442276001,5753,29.250248432159424,5678,30.080117225646973,5678,30.881614446640015,5630,31.904394388198853,5580,32.73100423812866,5493,33.54923987388611,5493,34.320337533950806,5493,35.125391483306885,5468,35.92936086654663,5468,36.70252275466919,5468,37.4810471534729,5394,38.29696321487427,5387,39.12080645561218,5387,39.92137289047241,5334,40.774134397506714,5328,41.617130279541016,5328,42.400294065475464,5260,43.23649716377258,5201,44.07898449897766,5201,44.87249040603638,5201,45.67922377586365,5167,46.52495503425598,5166,47.35375952720642,5165,48.20083737373352,5121,49.027284145355225,5117,49.866984128952026,5096,50.70227932929993,5096,51.50964617729187,5094,52.278080701828,5094,53.00431704521179,5089,53.76380395889282,5089,54.498045921325684,5089,55.246328830718994,5046,56.09173917770386,5046,57.16211652755737,5046,57.96345281600952,5046,58.767900466918945,5046,59.575536012649536,5046,60.3777494430542
5,random graphs/ratio_d3/r1.5k42n28/graph5.lgbin,1296,34.18518590927124,5021,7964,0,7860,0.989710807800293,7676,1.9010841846466064,7623,2.7736587524414062,7542,3.640777349472046,7429,4.490843772888184,7371,5.317768335342407,7269,6.255845308303833,7191,7.095068454742432,7146,7.9658362865448,7087,8.85069727897644,6970,9.767415523529053,6829,10.651804208755493,6701,11.529106616973877,6622,12.410610914230347,6542,13.30462384223938,6485,14.161007404327393,6404,15.030258417129517,6357,15.873039960861206,6308,16.851025581359863,6181,17.851216316223145,6068,18.72265362739563,6033,19.595895767211914,5962,20.480148792266846,5903,21.346359491348267,5859,22.259175062179565,5841,23.048333168029785,5799,23.892075061798096,5765,24.745027542114258,5765,25.59559917449951,5765,26.438022136688232,5765,27.300880908966064,5763,28.172842502593994,5726,29.030312538146973,5670,29.916886806488037,5634,31.016836404800415,5496,31.887203216552734,5469,32.76518225669861,5448,33.84349322319031,5448,34.67504167556763,5448,35.51842212677002,5448,36.36471509933472,5448,37.29347538948059,5417,38.14037346839905,5319,39.007179737091064,5319,40.06351852416992,5319,40.80847096443176,5319,41.605446577072144,5287,42.47230577468872,5283,43.35133671760559,5130,44.21810984611511,5125,45.08367872238159,5122,45.9561243057251,5122,46.78265070915222,5105,47.65417766571045,5105,48.462846517562866,5104,49.34429693222046,5104,50.167468309402466,5104,50.995351791381836,5092,51.869959354400635,5081,52.73162627220154,5077,53.601672410964966,5077,54.428014516830444,5077,55.26004695892334,5075,56.12472677230835,5075,56.94296216964722,5074,57.72079610824585,5036,58.52399826049805,5021,59.30951285362244,5021,60.1723997592926
6,random graphs/ratio_d3/r1.5k42n28/graph6.lgbin,1296,34.065329790115356,4890,7481,0,7389,1.0296709537506104,7304,1.951706886291504,7264,2.8483927249908447,7182,3.7232651710510254,7096,4.800565481185913,7030,5.686784744262695,6941,6.570924997329712,6853,7.392419815063477,6808,8.208521127700806,6742,9.076809883117676,6675,9.983523607254028,6610,10.863886594772339,6563,11.782020092010498,6504,12.67733645439148,6409,13.571433067321777,6372,14.43983769416809,6326,15.309420347213745,6226,16.22170114517212,6144,17.12382459640503,6089,18.01835560798645,6040,18.92696762084961,5968,19.812992811203003,5950,20.704829931259155,5870,21.557936429977417,5762,22.69172430038452,5738,23.557804346084595,5704,24.68162178993225,5596,25.579119443893433,5596,26.44303584098816,5596,27.303790807724,5551,28.160314083099365,5551,28.985756874084473,5541,29.85901165008545,5541,30.69430661201477,5467,31.56096863746643,5392,32.44443225860596,5375,33.34307861328125,5375,34.17532444000244,5334,35.02846360206604,5318,35.93599319458008,5318,36.80499196052551,5318,37.63542342185974,5270,38.55253863334656,5204,39.46098208427429,5159,40.36440587043762,5153,41.237448930740356,5092,42.08277225494385,5092,42.91078424453735,5045,43.803942918777466,5045,44.66708588600159,5045,45.53404879570007,5045,46.37010097503662,5045,47.21712255477905,5045,48.09430146217346,5045,48.94982028007507,5039,49.86372518539429,5039,50.69557237625122,4973,51.59960103034973,4972,52.434272050857544,4972,53.28007698059082,4933,54.16257619857788,4933,54.99526906013489,4891,56.08274555206299,4891,56.91096639633179,4890,57.76011252403259,4890,58.57282638549805,4890,59.51455760002136,4890,60.344197511672974
7,random graphs/ratio_d3/r1.5k42n28/graph7.lgbin,1296,34.37344026565552,4765,7648,0,7530,1.3409109115600586,7481,2.2336807250976562,7446,3.1445648670196533,7378,3.945916175842285,7269,4.857679605484009,7211,5.734929323196411,7111,6.566439390182495,7022,7.446137428283691,6916,8.75004243850708,6841,9.649437665939331,6772,10.496015071868896,6734,11.366429567337036,6579,12.24091362953186,6497,13.032514333724976,6474,13.904241800308228,6430,14.836828470230103,6376,15.725615739822388,6262,16.61242151260376,6205,17.505534648895264,6111,18.409958124160767,6025,19.337929725646973,5942,20.221761226654053,5909,21.116434812545776,5909,21.988845348358154,5831,23.201905012130737,5831,24.4237802028656,5759,25.334001302719116,5639,26.218198776245117,5590,27.11653995513916,5485,28.006715536117554,5458,28.89866280555725,5358,29.772181034088135,5332,30.65324115753174,5332,31.495407342910767,5285,32.40590000152588,5202,33.523430824279785,5199,34.422513484954834,5197,35.30135703086853,5169,36.1657977104187,5119,37.06374192237854,5090,37.9312744140625,5087,38.811254262924194,5027,39.67831373214722,5017,40.54281425476074,4972,41.4395534992218,4972,42.25834345817566,4966,43.138367891311646,4966,43.958552837371826,4965,44.839189529418945,4931,45.712400913238525,4929,46.57000732421875,4869,47.43231916427612,4856,48.28598403930664,4832,49.17630910873413,4830,50.082833766937256,4830,50.93332648277283,4830,51.76727294921875,4829,52.70792293548584,4829,53.552995443344116,4829,54.39723610877991,4829,55.27384829521179,4821,56.155272245407104,4792,57.06740379333496,4788,58.000548362731934,4771,58.85865259170532,4765,59.79117512702942,4765,60.41997313499451
8,random graphs/ratio_d3/r1.5k42n28/graph8.lgbin,1296,34.32226848602295,5012,7554,0,7455,0.927438497543335,7380,1.7119028568267822,7258,2.865252733230591,7181,3.693842887878418,7139,4.566105604171753,7083,5.473873615264893,7053,6.357214450836182,6987,7.242869138717651,6912,8.115837097167969,6814,9.004518032073975,6705,9.887972354888916,6572,10.783002376556396,6510,11.679437398910522,6473,12.562880992889404,6415,13.5126953125,6315,14.415659189224243,6250,15.537763833999634,6195,16.42513680458069,6158,17.4595627784729,6131,18.325204372406006,6039,19.2139093875885,5985,20.108447313308716,5884,20.991215229034424,5794,22.078981399536133,5729,22.948532581329346,5698,23.832381010055542,5615,24.68851089477539,5561,25.618021488189697,5561,26.42601227760315,5554,27.410054445266724,5461,28.20517349243164,5457,28.986289024353027,5401,29.75256371498108,5380,30.62882661819458,5371,31.497800827026367,5371,32.34171509742737,5346,33.320937156677246,5346,34.142642974853516,5310,35.001129150390625,5254,35.86274790763855,5244,36.63624286651611,5242,37.432623624801636,5242,38.17966103553772,5215,39.02925968170166,5215,39.840423583984375,5197,40.70456075668335,5189,41.551169633865356,5171,42.43034601211548,5168,43.287665128707886,5109,44.183308601379395,5109,45.00936841964722,5109,45.83316659927368,5105,46.73614048957825,5105,47.58170962333679,5079,48.44632148742676,5072,49.27937078475952,5072,50.09969997406006,5072,50.93349289894104,5072,51.749895095825195,5072,52.59168529510498,5072,53.3916232585907,5072,54.2347047328949,5014,55.10402965545654,5014,55.93442940711975,5014,56.753896951675415,5014,57.59315586090088,5013,58.455878496170044,5013,59.2844512462616,5012,60.18045425415039
9,random graphs/ratio_d3/r1.5k42n28/graph9.lgbin,1296,34.545166969299316,4934,7904,0,7790,1.0034923553466797,7679,1.9061355590820312,7608,2.940382957458496,7554,3.7998476028442383,7510,4.655810832977295,7438,5.5470592975616455,7274,6.4271790981292725,7225,7.324270725250244,7122,8.216985940933228,7062,9.081592321395874,7014,10.40043020248413,6960,11.218551397323608,6881,12.097662448883057,6827,12.953628540039062,6755,13.80175518989563,6658,14.65360403060913,6597,15.456558227539062,6532,16.227344751358032,6478,17.04668116569519,6416,17.914406299591064,6352,18.759252309799194,6265,19.588274478912354,6196,20.46852684020996,6170,21.315046310424805,6088,22.321299076080322,5987,23.197519779205322,5987,23.98431372642517,5924,24.846075773239136,5835,25.627044439315796,5835,26.39161992073059,5775,27.27116584777832,5723,28.985157012939453,5723,29.819668769836426,5618,30.799936771392822,5612,31.701605796813965,5611,32.56164026260376,5538,33.39543414115906,5536,34.235634565353394,5483,35.08713102340698,5483,35.91354250907898,5483,37.29059052467346,5397,38.17756628990173,5347,39.05365514755249,5347,39.88811540603638,5324,40.7997887134552,5320,41.67718315124512,5258,42.523945808410645,5258,43.35008239746094,5258,44.19995975494385,5258,45.0339150428772,5258,45.85824799537659,5193,46.70870041847229,5079,47.85684561729431,5079,48.660244941711426,5064,49.49460506439209,5064,50.306784868240356,5064,51.15061640739441,5064,51.92734456062317,5064,52.73236441612244,5064,53.52386474609375,5008,54.36125349998474,5008,55.17316031455994,5008,56.01253795623779,4974,56.88837957382202,4974,57.71404051780701,4950,58.55780363082886,4938,59.402811765670776,4934,60.242592573165894
