Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,1735,29.995835065841675,280,502,0,437,6.208895683288574,326,10.788048505783081,302,12.383890628814697,290,13.689510583877563,280,30.152377128601074
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,1735,29.434194326400757,234,483,0,390,0.3338916301727295,348,8.217659711837769,308,9.19297981262207,290,10.481741666793823,254,11.237863540649414,251,14.901353120803833,248,15.58057188987732,236,16.22419571876526,235,17.744547367095947,235,18.760971069335938,235,19.503812074661255,235,20.137161254882812,234,21.186347007751465,234,23.451775789260864,234,24.299052953720093,234,25.03549337387085,234,27.845056772232056,234,28.944616556167603,234,30.038207054138184
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,1735,28.834476470947266,206,503,0,424,1.3339872360229492,338,2.326814889907837,253,3.4437830448150635,227,4.368492364883423,227,5.487518548965454,225,5.804735422134399,212,6.242187023162842,212,7.0303730964660645,206,7.372943639755249,206,7.790171384811401,206,9.028770208358765,206,9.461076259613037,206,10.094337701797485,206,10.653277397155762,206,11.717761039733887,206,12.025137662887573,206,12.337785005569458,206,13.011803150177002,206,14.035842657089233,206,15.245367050170898,206,15.67853593826294,206,16.470555305480957,206,16.775425672531128,206,17.463051795959473,206,18.536932468414307,206,18.980388641357422,206,19.65435028076172,206,21.70804214477539,206,22.92880940437317,206,23.24315595626831,206,23.931652069091797,206,24.37593936920166,206,25.609212398529053,206,26.019779920578003,206,26.32190251350403,206,27.54982352256775,206,28.2198269367218,206,28.606157064437866,206,29.152177333831787,206,30.03942346572876
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,1735,29.308035373687744,250,519,0,391,1.5277817249298096,344,3.5353050231933594,331,4.079064846038818,317,5.137309551239014,277,6.169390916824341,277,7.527416229248047,250,9.791410446166992,250,12.196690320968628,250,12.98747992515564,250,14.258249759674072,250,14.942008972167969,250,15.748578786849976,250,18.167065382003784,250,18.96529769897461,250,20.22268271446228,250,21.72722887992859,250,22.657474279403687,250,23.13872742652893,250,25.551263093948364,250,26.821404933929443,250,27.638618230819702,250,28.038482427597046,250,29.587466716766357,250,30.036869049072266
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,1735,29.400829315185547,212,489,0,411,1.185267686843872,322,3.5809359550476074,273,7.679133176803589,254,15.41579532623291,226,16.512516021728516,226,17.59071636199951,223,19.15531063079834,222,19.740572214126587,217,20.202938318252563,215,21.703511238098145,215,22.48749327659607,215,23.450783252716064,215,24.597360372543335,214,25.94826054573059,214,26.8760085105896,213,27.242660522460938,212,28.345080614089966,212,29.238763570785522,212,29.962486028671265,212,30.032435178756714
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,1735,29.762483835220337,259,500,0,416,1.9310832023620605,364,5.836909532546997,331,13.283104181289673,263,14.124485969543457,263,15.2928786277771,260,17.097269535064697,260,23.4177143573761,260,24.509775161743164,259,30.040646076202393
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,1735,29.354793787002563,219,536,0,435,1.8536958694458008,350,3.3036646842956543,310,5.150889873504639,299,6.983956813812256,258,8.048582792282104,228,9.209800958633423,226,10.578053712844849,225,13.056236505508423,221,14.284524202346802,221,15.508260726928711,220,15.949296236038208,220,16.482001543045044,219,18.14654016494751,219,18.668370008468628,219,20.40352964401245,219,21.147498607635498,219,21.585424423217773,219,22.784841299057007,219,23.329640865325928,219,23.42506766319275,219,29.607932329177856,219,30.041686534881592
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,1735,29.974153995513916,443,571,0,490,28.877694129943848,443,30.039100408554077
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,1735,28.938939094543457,212,519,0,435,0.8599345684051514,363,4.087695121765137,270,4.820858001708984,231,5.4655256271362305,216,6.3459672927856445,216,7.68193507194519,214,8.1591215133667,214,8.545969247817993,212,9.437890529632568,212,10.449987411499023,212,11.298081159591675,212,11.781193733215332,212,12.582025051116943,212,13.475284099578857,212,13.587320566177368,212,13.928193807601929,212,15.388185501098633,212,16.194820880889893,212,16.551008462905884,212,17.443036556243896,212,18.898565530776978,212,19.274897575378418,212,20.729544401168823,212,21.525602340698242,212,22.27637481689453,212,22.427581548690796,212,23.864437580108643,212,24.223323345184326,212,25.24352502822876,212,25.96526050567627,212,26.834344148635864,212,27.347881317138672,212,27.75350785255432,212,28.644411325454712,212,30.0414035320282
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,1735,29.46194577217102,210,487,0,392,0.9098725318908691,368,2.46586275100708,287,3.993511915206909,219,15.856692552566528,219,17.15332579612732,216,17.568838357925415,212,18.013397455215454,211,18.568705797195435,211,19.945272207260132,211,21.171815872192383,211,21.70761489868164,211,22.024710178375244,211,24.84111714363098,211,25.23084282875061,211,26.474196910858154,211,26.87916660308838,210,29.424553871154785,210,29.918049812316895,210,30.043134927749634
10,random graphs/ratio_d3/r1.5k18n12/graph10.lgbin,1735,29.816951036453247,215,493,0,407,2.742250680923462,325,11.635341882705688,242,15.63881230354309,226,17.236807346343994,226,18.869288206100464,215,20.44889521598816,215,30.045676708221436
