Index,File,Nodes,Total Nodes,Butterflies,X-vars,C-vars,Total vars,Total constraints,Crossings,Opttime,Work,Nodes visited,Setup Time
2034,Rome-Lib/graficon36nodi/grafo11598.36,36,53,1,426,548,1027,1575,11,0.054,0.0483,1,0.034
2035,Rome-Lib/graficon37nodi/grafo5967.37,37,53,0,460,560,1073,1630,8,0.055,0.0564,1,0.034
2036,Rome-Lib/graficon40nodi/grafo3020.40,40,53,0,312,272,637,836,1,0.026,0.0207,1,0.02
2037,Rome-Lib/graficon28nodi/grafo1569.28,28,53,0,342,334,729,1006,1,0.019,0.0194,1,0.023
2038,Rome-Lib/graficon27nodi/grafo3083.27,27,53,0,240,246,539,735,1,0.013,0.0122,1,0.017
2039,Rome-Lib/graficon41nodi/grafo2892.41,41,54,1,398,428,880,1261,3,0.021,0.022,1,0.028
2040,Rome-Lib/graficon27nodi/grafo2337.27,27,54,0,438,542,1034,1574,6,0.056,0.0561,1,0.033
2041,Rome-Lib/graficon40nodi/grafo3754.40,40,54,0,490,510,1054,1520,1,0.061,0.0587,1,0.034
2042,Rome-Lib/graficon37nodi/grafo3433.37,37,54,0,348,376,778,1114,3,0.023,0.023,1,0.025
2043,Rome-Lib/graficon35nodi/grafo11619.35,35,54,0,270,288,612,855,4,0.014,0.0144,1,0.019
2044,Rome-Lib/graficon38nodi/grafo6579.38,38,54,0,470,642,1166,1840,7,0.065,0.0646,1,0.066
2045,Rome-Lib/graficon39nodi/grafo5215.39,39,54,1,354,394,802,1154,4,0.02,0.0201,1,0.025
2046,Rome-Lib/graficon31nodi/grafo2053.31,31,54,0,292,304,650,906,2,0.034,0.0262,1,0.021
2047,Rome-Lib/graficon38nodi/grafo5969.38,38,54,1,624,896,1574,2544,20,0.114,0.1135,1,0.051
2048,Rome-Lib/graficon38nodi/grafo7235.38,38,54,0,394,494,942,1432,3,0.049,0.0446,1,0.03
2049,Rome-Lib/graficon31nodi/grafo11559.31,31,54,0,242,260,556,771,3,0.016,0.0135,1,0.018
2050,Rome-Lib/graficon33nodi/grafo5127.33,33,54,0,348,412,814,1204,3,0.02,0.0205,1,0.025
2051,Rome-Lib/graficon29nodi/grafo1363.29,29,54,0,414,452,920,1337,1,0.021,0.0227,1,0.029
2052,Rome-Lib/graficon34nodi/grafo10233.34,34,54,0,430,518,1002,1510,4,0.031,0.0346,1,0.032
2053,Rome-Lib/graficon34nodi/grafo10190.34,34,54,0,410,560,1024,1605,5,0.027,0.03,1,0.033
2054,Rome-Lib/graficon34nodi/grafo2082.34,34,54,0,244,260,558,772,0,0.012,0.0112,1,0.018
2055,Rome-Lib/graficon35nodi/grafo5205.35,35,54,0,430,526,1010,1530,9,0.068,0.0638,1,0.037
2056,Rome-Lib/graficon35nodi/grafo3514.35,35,54,0,446,560,1060,1623,10,0.071,0.0796,1,0.037
2057,Rome-Lib/graficon41nodi/grafo6180.41,41,54,0,452,598,1104,1721,8,0.06,0.0577,1,0.036
2058,Rome-Lib/graficon32nodi/grafo1976.32,32,54,0,258,404,716,1139,11,0.037,0.0308,1,0.023
2059,Rome-Lib/graficon35nodi/grafo11423.35,35,54,0,270,288,612,855,4,0.015,0.0144,1,0.019
2060,Rome-Lib/graficon32nodi/grafo10749.32,32,54,0,382,448,884,1311,2,0.031,0.0282,1,0.028
2061,Rome-Lib/graficon36nodi/grafo10746.36,36,54,0,306,306,666,918,0,0.016,0.0157,1,0.021
2062,Rome-Lib/graficon37nodi/grafo6917.37,37,54,0,606,646,1306,1918,6,0.081,0.081,1,0.042
2063,Rome-Lib/graficon39nodi/grafo5309.39,39,54,0,618,768,1440,2229,5,0.044,0.0468,1,0.046
2064,Rome-Lib/graficon34nodi/grafo5470.34,34,54,0,186,164,404,503,0,0.009,0.0082,1,0.016
2065,Rome-Lib/graficon31nodi/grafo1869.31,31,54,0,260,242,556,735,0,0.012,0.0121,1,0.021
2066,Rome-Lib/graficon35nodi/grafo11237.35,35,54,0,304,346,704,1017,2,0.018,0.018,1,0.022
2067,Rome-Lib/graficon36nodi/grafo2215.36,36,54,0,378,400,832,1189,2,0.02,0.0212,1,0.027
2068,Rome-Lib/graficon22nodi/grafo2443.22,22,54,0,328,402,784,1169,3,0.018,0.0193,1,0.024
2069,Rome-Lib/graficon23nodi/grafo1974.23,23,54,0,290,268,612,815,1,0.014,0.0141,1,0.019
2070,Rome-Lib/graficon33nodi/grafo1915.33,33,54,0,602,760,1416,2201,2,0.056,0.0548,1,0.046
2071,Rome-Lib/graficon37nodi/grafo5553.37,37,54,0,390,462,906,1350,6,0.052,0.0464,1,0.058
2072,Rome-Lib/graficon37nodi/grafo3604.37,37,54,0,536,822,1412,2323,18,0.099,0.0996,1,0.046
2073,Rome-Lib/graficon36nodi/grafo2212.36,36,54,0,352,384,790,1136,2,0.019,0.0197,1,0.025
2074,Rome-Lib/graficon32nodi/grafo9880.32,32,54,1,322,358,734,1048,6,0.02,0.0187,1,0.023
2075,Rome-Lib/graficon34nodi/grafo3023.34,34,54,0,278,314,646,924,2,0.027,0.0215,1,0.02
2076,Rome-Lib/graficon37nodi/grafo1785.37,37,54,0,272,288,614,856,3,0.016,0.0154,1,0.019
2077,Rome-Lib/graficon35nodi/grafo11461.35,35,54,0,270,288,612,855,4,0.015,0.0144,1,0.019
2078,Rome-Lib/graficon31nodi/grafo10075.31,31,54,0,314,352,720,1037,1,0.019,0.0174,1,0.023
2079,Rome-Lib/graficon36nodi/grafo11539.36,36,55,0,298,320,673,949,2,0.036,0.0316,1,0.026
2080,Rome-Lib/graficon32nodi/grafo11611.32,32,55,0,322,362,739,1066,1,0.019,0.0184,1,0.023
2081,Rome-Lib/graficon37nodi/grafo7307.37,37,55,0,332,412,799,1196,3,0.019,0.0197,1,0.025
2082,Rome-Lib/graficon35nodi/grafo3302.35,35,55,0,326,418,799,1208,8,0.045,0.0415,1,0.029
2083,Rome-Lib/graficon35nodi/grafo11672.35,35,55,1,544,800,1399,2264,21,0.143,0.1349,1,0.045
2084,Rome-Lib/graficon21nodi/grafo433.21,21,55,0,380,398,833,1185,5,0.04,0.039,1,0.027
2085,Rome-Lib/graficon35nodi/grafo10770.35,35,55,1,544,780,1379,2214,20,0.116,0.1142,1,0.044
2086,Rome-Lib/graficon35nodi/grafo10942.35,35,55,1,544,780,1379,2214,20,0.114,0.1142,1,0.046
2087,Rome-Lib/graficon33nodi/grafo5816.33,33,55,0,340,384,779,1130,2,0.021,0.0195,1,0.025
2088,Rome-Lib/graficon39nodi/grafo7569.39,39,55,0,430,582,1067,1670,8,0.06,0.0604,1,0.035
2089,Rome-Lib/graficon32nodi/grafo10472.32,32,55,0,246,256,557,763,1,0.014,0.0126,1,0.017
2090,Rome-Lib/graficon30nodi/grafo1627.30,30,55,0,526,652,1233,1893,12,0.144,0.131,1,0.047
2091,Rome-Lib/graficon38nodi/grafo6053.38,38,55,0,538,714,1307,2054,13,0.132,0.1255,1,0.042
2092,Rome-Lib/graficon22nodi/grafo126.22,22,55,0,390,414,859,1230,1,0.024,0.0223,1,0.028
2093,Rome-Lib/graficon31nodi/grafo168.31,31,55,0,400,442,897,1305,2,0.036,0.0332,1,0.057
2094,Rome-Lib/graficon24nodi/grafo1706.24,24,55,0,340,328,723,990,0,0.016,0.0168,1,0.022
2095,Rome-Lib/graficon37nodi/grafo5686.37,37,55,0,552,694,1301,2011,6,0.035,0.0394,1,0.042
2096,Rome-Lib/graficon32nodi/grafo11399.32,32,55,0,240,268,563,790,2,0.014,0.013,1,0.018
2097,Rome-Lib/graficon37nodi/grafo10280.37,37,55,1,588,844,1487,2396,18,0.121,0.1206,1,0.048
2098,Rome-Lib/graficon30nodi/grafo1783.30,30,55,0,284,296,635,882,2,0.016,0.0153,1,0.02
2099,Rome-Lib/graficon44nodi/grafo1519.44,44,55,0,458,556,1069,1619,10,0.078,0.0662,1,0.034
2100,Rome-Lib/graficon45nodi/grafo1413.45,45,55,0,644,884,1583,2532,7,0.092,0.098,1,0.058
2101,Rome-Lib/graficon35nodi/grafo10708.35,35,55,1,544,780,1379,2214,20,0.111,0.1142,1,0.045
2102,Rome-Lib/graficon32nodi/grafo9960.32,32,55,0,240,268,563,790,2,0.014,0.013,1,0.017
2103,Rome-Lib/graficon41nodi/grafo5397.41,41,55,0,304,318,677,947,2,0.032,0.0247,1,0.022
2104,Rome-Lib/graficon34nodi/grafo2074.34,34,55,0,212,188,455,576,0,0.01,0.0092,1,0.014
2105,Rome-Lib/graficon35nodi/grafo11548.35,35,55,1,544,780,1379,2214,20,0.112,0.1142,1,0.045
2106,Rome-Lib/graficon35nodi/grafo11348.35,35,55,1,544,780,1379,2214,20,0.113,0.1142,1,0.046
2107,Rome-Lib/graficon39nodi/grafo4098.39,39,55,0,314,334,703,992,1,0.025,0.0209,1,0.022
2108,Rome-Lib/graficon24nodi/grafo915.24,24,55,0,454,516,1025,1517,3,0.041,0.0391,1,0.032
2109,Rome-Lib/graficon31nodi/grafo2029.31,31,55,0,404,446,905,1317,5,0.05,0.0481,1,0.028
2110,Rome-Lib/graficon35nodi/grafo11501.35,35,55,0,392,414,861,1231,1,0.031,0.0285,1,0.027
2111,Rome-Lib/graficon32nodi/grafo11261.32,32,55,0,240,268,563,790,2,0.014,0.013,1,0.018
2112,Rome-Lib/graficon38nodi/grafo9968.38,38,55,0,292,324,671,956,1,0.016,0.0163,1,0.021
2113,Rome-Lib/graficon34nodi/grafo11465.34,34,55,0,352,372,779,1106,0,0.022,0.0205,1,0.025
2114,Rome-Lib/graficon35nodi/grafo11344.35,35,55,0,300,322,677,955,3,0.017,0.0169,1,0.021
2115,Rome-Lib/graficon35nodi/grafo2424.35,35,55,0,394,398,847,1192,1,0.019,0.0206,1,0.026
2116,Rome-Lib/graficon40nodi/grafo6888.40,40,55,0,386,418,859,1238,3,0.044,0.0339,1,0.027
2117,Rome-Lib/graficon41nodi/grafo10341.41,41,56,0,430,556,1042,1605,6,0.035,0.0336,1,0.035
2118,Rome-Lib/graficon38nodi/grafo6717.38,38,56,0,520,654,1230,1895,8,0.082,0.0882,1,0.069
2119,Rome-Lib/graficon40nodi/grafo3255.40,40,56,0,392,490,938,1421,8,0.059,0.0513,1,0.03
2120,Rome-Lib/graficon40nodi/grafo4081.40,40,56,0,570,742,1368,2140,12,0.097,0.1,1,0.047
2121,Rome-Lib/graficon44nodi/grafo3839.44,44,56,0,548,768,1372,2194,7,0.079,0.0804,1,0.057
2122,Rome-Lib/graficon32nodi/grafo11481.32,32,56,0,274,318,648,932,5,0.033,0.0267,1,0.023
2123,Rome-Lib/graficon34nodi/grafo11409.34,34,56,0,216,196,468,598,1,0.016,0.0126,1,0.018
2124,Rome-Lib/graficon39nodi/grafo3679.39,39,56,0,442,478,976,1416,5,0.055,0.0522,1,0.039
2125,Rome-Lib/graficon37nodi/grafo6324.37,37,56,0,440,586,1082,1685,3,0.028,0.0314,1,0.035
2126,Rome-Lib/graficon31nodi/grafo1775.31,31,56,0,270,344,670,995,5,0.034,0.0274,1,0.026
2127,Rome-Lib/graficon34nodi/grafo3124.34,34,56,0,452,538,1046,1571,8,0.053,0.0482,1,0.035
2128,Rome-Lib/graficon14nodi/grafo1000.14,14,56,0,286,276,618,833,0,0.014,0.014,1,0.019
2129,Rome-Lib/graficon32nodi/grafo5478.32,32,56,0,316,412,784,1188,6,0.041,0.0356,1,0.024
2130,Rome-Lib/graficon36nodi/grafo975.36,36,56,0,498,666,1220,1914,10,0.031,0.0351,1,0.039
2131,Rome-Lib/graficon25nodi/grafo504.25,25,56,0,248,264,568,784,2,0.027,0.022,1,0.017
2132,Rome-Lib/graficon21nodi/grafo2846.21,21,56,0,322,358,736,1056,1,0.019,0.0173,1,0.023
2133,Rome-Lib/graficon36nodi/grafo11588.36,36,56,1,562,718,1336,2068,11,0.108,0.1042,1,0.043
2134,Rome-Lib/graficon19nodi/grafo703.19,19,56,0,534,642,1232,1872,4,0.033,0.0331,1,0.039
2135,Rome-Lib/graficon23nodi/grafo2929.23,23,56,0,288,320,664,944,2,0.016,0.0149,1,0.021
2136,Rome-Lib/graficon37nodi/grafo2348.37,37,56,0,462,606,1124,1746,11,0.061,0.0593,1,0.042
2137,Rome-Lib/graficon33nodi/grafo3356.33,33,56,0,418,474,948,1394,5,0.027,0.0297,1,0.03
2138,Rome-Lib/graficon36nodi/grafo5999.36,36,56,0,370,424,850,1245,4,0.041,0.0359,1,0.027
2139,Rome-Lib/graficon34nodi/grafo1742.34,34,56,0,344,420,820,1222,4,0.046,0.0407,1,0.026
2140,Rome-Lib/graficon35nodi/grafo11464.35,35,56,1,572,834,1462,2363,21,0.15,0.1449,1,0.047
2141,Rome-Lib/graficon36nodi/grafo5142.36,36,56,0,486,660,1202,1893,11,0.069,0.066,1,0.039
2142,Rome-Lib/graficon26nodi/grafo1272.26,26,56,0,468,474,998,1419,1,0.029,0.029,1,0.031
2143,Rome-Lib/graficon35nodi/grafo11633.35,35,56,0,518,698,1272,2004,7,0.109,0.0966,1,0.07
2144,Rome-Lib/graficon34nodi/grafo9883.34,34,56,0,384,450,890,1317,2,0.027,0.0271,1,0.028
2145,Rome-Lib/graficon36nodi/grafo6233.36,36,56,0,400,512,968,1480,8,0.059,0.051,1,0.031
2146,Rome-Lib/graficon38nodi/grafo9998.38,38,56,0,468,572,1096,1664,5,0.057,0.0529,1,0.035
2147,Rome-Lib/graficon34nodi/grafo2358.34,34,56,1,342,408,806,1183,6,0.04,0.0353,1,0.026
2148,Rome-Lib/graficon43nodi/grafo6878.43,43,56,0,454,528,1038,1547,5,0.056,0.0544,1,0.034
2149,Rome-Lib/graficon36nodi/grafo11585.36,36,56,0,394,546,996,1562,4,0.024,0.0265,1,0.032
2150,Rome-Lib/graficon38nodi/grafo6783.38,38,56,0,438,512,1006,1499,5,0.048,0.0477,1,0.032
2151,Rome-Lib/graficon38nodi/grafo3681.38,38,56,0,484,624,1164,1802,6,0.072,0.0705,1,0.037
2152,Rome-Lib/graficon40nodi/grafo7251.40,40,56,0,276,260,592,788,3,0.028,0.0232,1,0.022
2153,Rome-Lib/graficon36nodi/grafo10137.36,36,56,0,468,528,1052,1554,6,0.057,0.0521,1,0.034
2154,Rome-Lib/graficon36nodi/grafo6101.36,36,56,0,472,526,1054,1551,3,0.046,0.0413,1,0.034
2155,Rome-Lib/graficon32nodi/grafo10185.32,32,56,0,268,312,636,914,2,0.016,0.0151,1,0.02
2156,Rome-Lib/graficon36nodi/grafo5381.36,36,56,1,484,586,1126,1699,11,0.072,0.0733,1,0.036
2157,Rome-Lib/graficon26nodi/grafo2400.26,26,56,0,510,570,1136,1680,10,0.083,0.0718,1,0.036
2158,Rome-Lib/graficon32nodi/grafo2539.32,32,57,0,332,374,763,1101,4,0.034,0.0286,1,0.025
2159,Rome-Lib/graficon37nodi/grafo7009.37,37,57,0,456,598,1111,1723,8,0.06,0.062,1,0.036
2160,Rome-Lib/graficon34nodi/grafo5143.34,34,57,0,144,130,331,397,1,0.009,0.0062,1,0.009
2161,Rome-Lib/graficon36nodi/grafo11500.36,36,57,0,368,446,871,1299,9,0.069,0.0624,1,0.028
2162,Rome-Lib/graficon36nodi/grafo2190.36,36,57,0,278,304,639,899,3,0.028,0.0224,1,0.019
2163,Rome-Lib/graficon39nodi/grafo7631.39,39,57,0,448,442,947,1329,0,0.027,0.0264,1,0.033
2164,Rome-Lib/graficon35nodi/grafo4000.35,35,57,0,486,560,1103,1643,4,0.061,0.0584,1,0.035
2165,Rome-Lib/graficon28nodi/grafo1291.28,28,57,0,500,580,1137,1700,9,0.064,0.0537,1,0.039
2166,Rome-Lib/graficon36nodi/grafo11668.36,36,57,0,386,464,907,1353,7,0.046,0.0376,1,0.029
2167,Rome-Lib/graficon39nodi/grafo5629.39,39,57,0,286,270,613,818,1,0.013,0.0139,1,0.019
2168,Rome-Lib/graficon40nodi/grafo6115.40,40,57,1,302,328,687,963,6,0.017,0.0173,1,0.021
2169,Rome-Lib/graficon36nodi/grafo11579.36,36,57,0,540,712,1309,2050,13,0.091,0.0825,1,0.041
2170,Rome-Lib/graficon35nodi/grafo9870.35,35,57,0,452,564,1073,1636,4,0.043,0.0378,1,0.035
2171,Rome-Lib/graficon40nodi/grafo9935.40,40,57,0,468,588,1113,1704,8,0.046,0.0416,1,0.035
2172,Rome-Lib/graficon40nodi/grafo4020.40,40,57,1,436,532,1025,1540,7,0.029,0.0337,1,0.034
2173,Rome-Lib/graficon38nodi/grafo6939.38,38,57,0,390,560,1007,1595,12,0.07,0.0641,1,0.061
2174,Rome-Lib/graficon39nodi/grafo7029.39,39,57,0,438,606,1101,1734,11,0.084,0.0819,1,0.035
2175,Rome-Lib/graficon39nodi/grafo2255.39,39,57,0,568,656,1281,1924,1,0.037,0.0393,1,0.042
2176,Rome-Lib/graficon38nodi/grafo6202.38,38,57,0,412,424,893,1266,2,0.045,0.0436,1,0.029
2177,Rome-Lib/graficon37nodi/grafo3554.37,37,57,0,316,308,681,928,0,0.016,0.0157,1,0.021
2178,Rome-Lib/graficon38nodi/grafo6215.38,38,57,0,376,482,915,1393,4,0.043,0.0399,1,0.028
2179,Rome-Lib/graficon33nodi/grafo6111.33,33,57,0,360,390,807,1155,1,0.02,0.022,1,0.026
2180,Rome-Lib/graficon34nodi/grafo5387.34,34,57,0,298,356,711,1039,1,0.017,0.0171,1,0.022
2181,Rome-Lib/graficon27nodi/grafo1390.27,27,57,1,484,570,1111,1659,11,0.034,0.036,1,0.035
2182,Rome-Lib/graficon36nodi/grafo6028.36,36,57,0,184,208,449,612,3,0.02,0.0145,1,0.014
2183,Rome-Lib/graficon32nodi/grafo2463.32,32,57,0,454,520,1031,1527,5,0.052,0.0507,1,0.033
2184,Rome-Lib/graficon29nodi/grafo2038.29,29,57,0,352,448,857,1296,4,0.035,0.0297,1,0.028
2185,Rome-Lib/graficon37nodi/grafo5193.37,37,57,1,290,356,703,1027,8,0.065,0.0511,1,0.022
2186,Rome-Lib/graficon31nodi/grafo9923.31,31,57,1,372,454,883,1313,6,0.024,0.0233,1,0.028
2187,Rome-Lib/graficon36nodi/grafo2104.36,36,57,0,474,530,1061,1562,4,0.06,0.0595,1,0.034
2188,Rome-Lib/graficon37nodi/grafo2869.37,37,57,0,330,330,717,990,3,0.029,0.0263,1,0.022
2189,Rome-Lib/graficon37nodi/grafo5569.37,37,58,0,442,560,1060,1621,9,0.067,0.0555,1,0.033
2190,Rome-Lib/graficon29nodi/grafo2161.29,29,58,0,240,262,560,775,1,0.013,0.0125,1,0.019
2191,Rome-Lib/graficon24nodi/grafo1966.24,24,58,0,416,462,936,1363,2,0.023,0.0238,1,0.037
2192,Rome-Lib/graficon35nodi/grafo5937.35,35,58,0,324,330,712,987,2,0.019,0.0188,1,0.024
2193,Rome-Lib/graficon36nodi/grafo3588.36,36,58,0,364,380,802,1132,2,0.037,0.0312,1,0.025
2194,Rome-Lib/graficon43nodi/grafo3513.43,43,58,0,398,496,952,1439,5,0.054,0.0489,1,0.033
2195,Rome-Lib/graficon34nodi/grafo5917.34,34,58,0,264,320,642,932,2,0.017,0.0157,1,0.024
2196,Rome-Lib/graficon36nodi/grafo10229.36,36,58,0,358,442,858,1284,5,0.025,0.0266,1,0.034
2197,Rome-Lib/graficon40nodi/grafo10402.40,40,58,0,276,302,636,893,1,0.025,0.0188,1,0.025
2198,Rome-Lib/graficon35nodi/grafo3866.35,35,58,0,388,484,930,1404,7,0.05,0.0502,1,0.037
2199,Rome-Lib/graficon36nodi/grafo2465.36,36,58,0,498,570,1126,1674,5,0.062,0.0626,1,0.072
2200,Rome-Lib/graficon34nodi/grafo5593.34,34,58,1,258,280,596,821,4,0.015,0.0147,1,0.023
2201,Rome-Lib/graficon37nodi/grafo7672.37,37,58,0,334,386,778,1132,2,0.019,0.0209,1,0.031
2202,Rome-Lib/graficon36nodi/grafo3574.36,36,58,0,638,810,1506,2344,9,0.09,0.0894,1,0.061
2203,Rome-Lib/graficon36nodi/grafo3587.36,36,58,0,570,832,1460,2365,13,0.1,0.0967,1,0.06
2204,Rome-Lib/graficon37nodi/grafo5736.37,37,58,0,378,490,926,1414,5,0.048,0.0418,1,0.03
2205,Rome-Lib/graficon27nodi/grafo1578.27,27,58,0,254,246,558,742,0,0.013,0.0119,1,0.021
2206,Rome-Lib/graficon36nodi/grafo5539.36,36,58,0,376,464,898,1348,5,0.084,0.0639,1,0.029
2207,Rome-Lib/graficon36nodi/grafo2822.36,36,58,0,476,596,1130,1728,4,0.069,0.0623,1,0.036
2208,Rome-Lib/graficon36nodi/grafo5248.36,36,58,0,424,490,972,1437,2,0.024,0.0257,1,0.032
2209,Rome-Lib/graficon39nodi/grafo5271.39,39,58,0,416,492,966,1438,3,0.03,0.031,1,0.032
2210,Rome-Lib/graficon35nodi/grafo3923.35,35,58,0,622,726,1406,2126,9,0.107,0.1085,1,0.046
2211,Rome-Lib/graficon42nodi/grafo3058.42,42,58,0,694,942,1694,2702,18,0.129,0.1267,1,0.055
2212,Rome-Lib/graficon34nodi/grafo1868.34,34,58,0,298,308,664,919,0,0.018,0.0153,1,0.021
2213,Rome-Lib/graficon40nodi/grafo6098.40,40,58,0,438,540,1036,1569,3,0.06,0.0518,1,0.033
2214,Rome-Lib/graficon37nodi/grafo3125.37,37,58,0,302,330,690,976,2,0.016,0.0159,1,0.022
2215,Rome-Lib/graficon32nodi/grafo9902.32,32,58,0,370,388,816,1155,0,0.021,0.0212,1,0.026
2216,Rome-Lib/graficon44nodi/grafo4072.44,44,59,0,522,676,1257,1951,12,0.096,0.0773,1,0.04
2217,Rome-Lib/graficon39nodi/grafo6752.39,39,59,0,614,806,1479,2322,19,0.193,0.1938,1,0.084
2218,Rome-Lib/graficon38nodi/grafo5615.38,38,59,0,376,514,949,1473,11,0.048,0.0458,1,0.03
2219,Rome-Lib/graficon35nodi/grafo11171.35,35,59,0,296,318,673,943,2,0.036,0.034,1,0.021
2220,Rome-Lib/graficon35nodi/grafo2990.35,35,59,1,502,664,1225,1903,14,0.08,0.0855,1,0.04
2221,Rome-Lib/graficon33nodi/grafo11372.33,33,59,0,400,476,935,1390,4,0.026,0.0278,1,0.029
2222,Rome-Lib/graficon48nodi/grafo1510.48,48,59,0,320,368,747,1080,1,0.035,0.03,1,0.023
2223,Rome-Lib/graficon44nodi/grafo6271.44,44,59,0,592,702,1353,2051,8,0.12,0.1116,1,0.043
2224,Rome-Lib/graficon35nodi/grafo395.35,35,59,0,524,712,1295,2042,15,0.066,0.0629,1,0.043
2225,Rome-Lib/graficon37nodi/grafo11622.37,37,59,0,354,434,847,1262,5,0.039,0.0337,1,0.026
2226,Rome-Lib/graficon21nodi/grafo2598.21,21,59,0,320,362,741,1065,5,0.033,0.0274,1,0.022
2227,Rome-Lib/graficon37nodi/grafo6912.37,37,59,0,474,586,1119,1702,5,0.063,0.0619,1,0.036
2228,Rome-Lib/graficon38nodi/grafo3272.38,38,59,0,504,564,1127,1662,0,0.027,0.0281,1,0.036
2229,Rome-Lib/graficon31nodi/grafo1946.31,31,59,0,310,348,717,1025,3,0.044,0.0343,1,0.023
2230,Rome-Lib/graficon35nodi/grafo3872.35,35,59,0,492,528,1079,1566,3,0.029,0.03,1,0.036
2231,Rome-Lib/graficon39nodi/grafo5122.39,39,59,0,620,834,1513,2395,15,0.098,0.107,1,0.057
2232,Rome-Lib/graficon36nodi/grafo7416.36,36,59,0,544,708,1311,2042,12,0.142,0.125,1,0.042
2233,Rome-Lib/graficon42nodi/grafo6381.42,42,59,0,386,468,913,1363,4,0.024,0.0254,1,0.03
2234,Rome-Lib/graficon37nodi/grafo765.37,37,59,0,520,686,1265,1975,8,0.077,0.079,1,0.04
2235,Rome-Lib/graficon26nodi/grafo1318.26,26,59,0,424,408,891,1232,0,0.02,0.0219,1,0.028
2236,Rome-Lib/graficon34nodi/grafo5802.34,34,59,0,480,520,1059,1540,2,0.027,0.0291,1,0.034
2237,Rome-Lib/graficon37nodi/grafo5785.37,37,59,0,554,788,1401,2247,13,0.08,0.086,1,0.045
2238,Rome-Lib/graficon34nodi/grafo5303.34,34,59,0,456,540,1055,1578,2,0.038,0.0347,1,0.033
2239,Rome-Lib/graficon33nodi/grafo3260.33,33,59,0,706,968,1733,2773,18,0.111,0.1095,1,0.085
2240,Rome-Lib/graficon40nodi/grafo5714.40,40,59,0,560,740,1359,2130,18,0.191,0.1745,1,0.044
2241,Rome-Lib/graficon28nodi/grafo1292.28,28,59,1,470,494,1023,1462,3,0.048,0.0467,1,0.033
2242,Rome-Lib/graficon25nodi/grafo1101.25,25,59,0,384,502,945,1447,4,0.037,0.0347,1,0.031
2243,Rome-Lib/graficon40nodi/grafo4105.40,40,59,0,320,328,707,980,3,0.024,0.0218,1,0.022
2244,Rome-Lib/graficon36nodi/grafo5369.36,36,59,0,440,494,993,1455,5,0.053,0.0533,1,0.031
2245,Rome-Lib/graficon42nodi/grafo6223.42,42,59,0,388,420,867,1244,2,0.023,0.0246,1,0.027
2246,Rome-Lib/graficon35nodi/grafo3864.35,35,59,0,454,526,1039,1542,5,0.058,0.0596,1,0.033
2247,Rome-Lib/graficon40nodi/grafo7422.40,40,59,0,342,444,845,1281,9,0.04,0.0364,1,0.026
2248,Rome-Lib/graficon38nodi/grafo6481.38,38,59,0,404,488,951,1422,6,0.056,0.0557,1,0.03
2249,Rome-Lib/graficon35nodi/grafo3720.35,35,59,0,618,814,1491,2344,7,0.092,0.0858,1,0.049
2250,Rome-Lib/graficon38nodi/grafo7362.38,38,59,0,386,422,867,1248,3,0.022,0.0231,1,0.028
2251,Rome-Lib/graficon29nodi/grafo1386.29,29,59,0,486,580,1125,1693,5,0.058,0.0586,1,0.036
2252,DAGmar/graphs/2.6/uniform_n20_e52_i2.graphml,20,52,3,938,2064,3054,5605,107,0.849,0.9869,1,0.13
2253,DAGmar/graphs/1.6/uniform_n20_e32_i1.graphml,20,55,0,884,1304,2243,3702,23,0.22,0.2204,1,0.074
2254,DAGmar/graphs/2.6/uniform_n20_e52_i9.graphml,20,55,10,1124,2304,3483,6242,125,1.456,1.5231,1,0.117
2255,DAGmar/graphs/2.6/uniform_n20_e52_i8.graphml,20,55,7,980,2134,3169,5769,132,2.646,2.8253,1,0.108
2256,DAGmar/graphs/2.6/uniform_n20_e52_i6.graphml,20,55,3,1022,2206,3283,6002,127,4.506,5.1838,1,0.111
2257,DAGmar/graphs/2.6/uniform_n20_e52_i1.graphml,20,56,7,1018,2128,3202,5773,136,1.71,2.0547,1,0.137
2258,DAGmar/graphs/3.6/uniform_n20_e72_i4.graphml,20,56,15,1174,3198,4428,8462,246,2.712,4.3817,1,0.15
2259,DAGmar/graphs/3.6/uniform_n20_e72_i2.graphml,20,59,23,1206,3554,4819,9304,318,60.072,94.8617,37,0.163
2260,north/g.22.69.graphml,22,50,18,472,954,1476,2477,73,0.157,0.1419,1,0.048
2261,north/g.28.30.graphml,28,50,0,226,208,484,633,1,0.012,0.0099,1,0.015
2262,north/g.32.18.graphml,32,50,0,52,50,152,151,0,0.004,0.0019,0,0.004
2263,north/g.36.1.graphml,36,50,0,350,326,726,990,1,0.031,0.0253,1,0.024
2264,north/g.36.23.graphml,36,50,0,294,278,622,842,1,0.014,0.0134,1,0.019
2265,north/g.42.9.graphml,42,50,0,364,280,694,882,1,0.028,0.0229,1,0.021
2266,north/g.42.32.graphml,42,50,6,360,728,1138,1952,45,0.216,0.1828,1,0.036
2267,north/g.29.5.graphml,29,51,0,356,364,771,1088,0,0.021,0.0194,1,0.025
2268,north/g.29.4.graphml,29,51,0,260,280,591,830,1,0.013,0.0132,1,0.019
2269,north/g.30.4.graphml,30,51,0,462,418,931,1276,3,0.04,0.038,1,0.059
2270,north/g.31.2.graphml,31,51,0,286,312,649,923,2,0.028,0.0221,1,0.02
