249,Rome-Lib/graficon74nodi/grafo9310.74,74,141,0,2758,4114,6872,33370,89,39.215,95.4909,11,0.42
250,Rome-Lib/graficon67nodi/grafo9712.67,67,140,0,1536,1890,3426,11671,14,0.446,0.4511,1,0.174
251,Rome-Lib/graficon60nodi/grafo5096.60,60,144,0,1110,1242,2352,6600,8,0.128,0.1422,1,0.084
252,Rome-Lib/graficon71nodi/grafo7997.71,71,143,0,2444,3216,5660,24780,45,7.004,13.0306,1,0.338
253,Rome-Lib/graficon82nodi/grafo8627.82,82,154,0,3090,3984,7074,33457,56,30.658,56.2033,1,0.407
254,Rome-Lib/graficon71nodi/grafo8570.71,71,150,0,1896,2304,4200,15148,32,1.641,1.9623,1,0.189
255,Rome-Lib/graficon75nodi/grafo8633.75,75,159,0,3160,4254,7414,36447,52,7.767,16.4266,1,0.48
256,Rome-Lib/graficon60nodi/grafo1619.60,60,159,0,1350,1484,2834,7963,9,0.237,0.2272,1,0.102
257,Rome-Lib/graficon57nodi/grafo3166.57,57,153,2,1750,2106,3856,13010,23,0.662,0.7577,1,0.165
258,Rome-Lib/graficon56nodi/grafo7695.56,56,154,0,1972,2396,4368,16062,34,2.788,3.6745,1,0.233
259,Rome-Lib/graficon60nodi/grafo4149.60,60,159,0,1798,2248,4046,14247,21,0.766,0.9617,1,0.18
260,Rome-Lib/graficon80nodi/grafo5558.80,80,156,0,3156,4106,7262,34329,49,3.049,5.0649,1,0.446
261,Rome-Lib/graficon73nodi/grafo9193.73,73,169,0,2638,3384,6022,24113,36,3.813,5.9047,1,0.364
262,Rome-Lib/graficon78nodi/grafo8411.78,78,160,0,2370,3118,5488,22744,29,2.391,3.2716,1,0.282
263,Rome-Lib/graficon57nodi/grafo3180.57,57,168,0,2334,2862,5196,19738,32,2.061,2.959,1,0.304
264,Rome-Lib/graficon70nodi/grafo9264.70,70,165,0,2758,3256,6014,26695,27,4.052,7.0146,1,0.398
265,Rome-Lib/graficon74nodi/grafo5401.74,74,160,0,2660,3428,6088,26428,38,5.314,8.5022,1,0.327
266,Rome-Lib/graficon45nodi/grafo5731.45,45,162,0,1938,2356,4294,15151,23,0.972,1.2013,1,0.232
267,Rome-Lib/graficon59nodi/grafo7070.59,59,168,0,2884,3504,6388,28236,29,3.251,5.48,1,0.375
268,north/g.67.1.graphml,67,169,0,2434,2662,5096,20582,1,0.277,0.3222,1,0.256
269,Rome-Lib/graficon68nodi/grafo9073.68,68,160,0,1754,2106,3860,12482,20,0.785,0.9235,1,0.191
270,Rome-Lib/graficon86nodi/grafo8769.86,86,179,0,3192,3666,6858,31187,25,2.197,3.2982,1,0.379
271,Rome-Lib/graficon61nodi/grafo4713.61,61,171,0,2926,3694,6620,29160,38,13.828,23.9666,1,0.406
272,Rome-Lib/graficon78nodi/grafo9650.78,78,171,0,2674,3594,6268,25822,56,12.059,20.2644,1,0.371
273,Rome-Lib/graficon95nodi/grafo10597.95,95,178,0,2476,3292,5768,24154,45,4.867,7.6489,1,0.33
274,Rome-Lib/graficon83nodi/grafo8568.83,83,171,1,2606,3262,5868,23666,36,4.935,7.7658,1,0.3
275,Rome-Lib/graficon75nodi/grafo8099.75,75,172,0,2672,3344,6016,25868,39,4.941,7.5847,1,0.372
276,Rome-Lib/graficon65nodi/grafo4711.65,65,173,0,2418,2898,5316,21392,34,2.943,4.2056,1,0.295
277,Rome-Lib/graficon67nodi/grafo9083.67,67,177,0,1936,2214,4150,13921,16,0.968,1.0282,1,0.187
278,Rome-Lib/graficon77nodi/grafo8068.77,77,174,0,2302,3024,5326,19399,40,2.28,3.1515,1,0.277
279,Rome-Lib/graficon42nodi/grafo7665.42,42,185,0,2412,2794,5206,19121,28,2.61,3.3797,1,0.239
280,Rome-Lib/graficon75nodi/grafo4992.75,75,187,0,2398,2912,5310,20527,26,2.673,3.9709,1,0.293
281,north/g.85.3.graphml,85,183,0,2452,2322,4774,18987,15,0.641,0.5135,1,0.257
282,Rome-Lib/graficon80nodi/grafo4783.80,80,189,0,3134,3852,6986,30313,26,3.135,4.3284,1,0.405
283,Rome-Lib/graficon55nodi/grafo4002.55,55,189,0,2940,3588,6528,26906,27,1.735,2.4046,1,0.364
284,Rome-Lib/graficon87nodi/grafo7132.87,87,186,0,3094,3772,6866,30755,35,8.342,16.6395,1,0.413
285,Rome-Lib/graficon84nodi/grafo9730.84,84,185,0,4210,5678,9888,52524,103,60.023,144.8068,1,0.684
286,Rome-Lib/graficon92nodi/grafo10715.92,92,181,1,2606,3388,5994,25611,34,2.751,3.7406,1,0.319
287,Rome-Lib/graficon78nodi/grafo8252.78,78,194,0,2960,3778,6738,27953,32,3.828,6.0575,1,0.376
288,Rome-Lib/graficon77nodi/grafo8146.77,77,199,0,2926,3520,6446,25559,43,6.503,9.9642,1,0.365
289,Rome-Lib/graficon77nodi/grafo9835.77,77,195,0,3068,3672,6740,28046,30,3.109,4.873,1,0.382
290,Rome-Lib/graficon61nodi/grafo4668.61,61,195,0,2928,3640,6568,25280,42,12.257,18.7456,1,0.315
291,Rome-Lib/graficon80nodi/grafo7823.80,80,190,0,2998,4112,7110,30369,65,15.79,27.1682,1,0.425
292,Rome-Lib/graficon95nodi/grafo10916.95,95,194,0,3546,4320,7866,35927,36,9.603,18.1799,1,0.474
293,Rome-Lib/graficon77nodi/grafo9766.77,77,194,0,3982,4966,8948,45992,63,46.449,126.1963,1,0.598
294,Rome-Lib/graficon72nodi/grafo6836.72,72,201,0,3120,3622,6742,28315,33,4.284,7.1742,1,0.396
295,Rome-Lib/graficon83nodi/grafo5086.83,83,202,0,3212,4010,7222,28755,46,7.496,11.7207,1,0.394
296,Rome-Lib/graficon61nodi/grafo4612.61,61,206,0,2670,3346,6016,21424,37,3.092,4.2863,1,0.277
297,Rome-Lib/graficon73nodi/grafo8508.73,73,205,0,2462,2804,5266,19115,20,0.707,0.736,1,0.273
298,Rome-Lib/graficon56nodi/grafo3136.56,56,200,0,3484,4136,7620,33090,49,28.756,48.4581,1,0.436
299,Rome-Lib/graficon95nodi/grafo10837.95,95,202,0,1978,2524,4502,14349,33,1.497,1.8236,1,0.181
300,Rome-Lib/graficon75nodi/grafo8638.75,75,202,0,3308,3794,7102,31305,32,3.557,5.7085,1,0.416
301,Rome-Lib/graficon66nodi/grafo4414.66,66,217,0,2998,3562,6560,23852,38,4.526,6.6475,1,0.329
302,Rome-Lib/graficon87nodi/grafo8829.87,87,215,0,4128,5590,9718,48157,114,60.051,126.0301,1,0.625
303,Rome-Lib/graficon75nodi/grafo9414.75,75,212,1,4264,5706,9970,46895,104,60.025,132.332,1,0.606
304,Rome-Lib/graficon81nodi/grafo9318.81,81,212,0,3486,4152,7638,34407,30,5.471,9.6296,1,0.488
305,Rome-Lib/graficon89nodi/grafo9289.89,89,218,0,4984,6606,11590,61099,120,60.03,149.507,1,0.818
306,Rome-Lib/graficon88nodi/grafo8506.88,88,214,0,5324,6966,12290,70227,465,60.064,155.0773,1,0.912
307,Rome-Lib/graficon94nodi/grafo10602.94,94,216,1,3734,4198,7932,34940,26,7.172,13.4393,1,0.495
308,Rome-Lib/graficon55nodi/grafo3119.55,55,216,1,3770,4506,8276,35448,35,4.694,7.6367,1,0.497
309,Rome-Lib/graficon61nodi/grafo8455.61,61,227,0,3720,4356,8076,33504,34,5.352,7.5189,1,0.475
