Index,File,CVcalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/triangle/r1.5k18n12/graph0.lgbin,1114,47.24076199531555,321,688,0,629,0.10446882247924805,573,1.3336853981018066,514,1.4484946727752686,500,1.6503102779388428,466,1.7553894519805908,441,1.8435428142547607,388,1.9401967525482178,385,2.0580074787139893,377,2.640953540802002,369,2.7142491340637207,369,2.8968312740325928,365,3.0142977237701416,362,3.1066291332244873,355,3.203399419784546,354,3.3195056915283203,350,3.417757987976074,350,4.098863840103149,349,4.192904710769653,346,4.283637046813965,346,4.35279655456543,344,4.612919807434082,344,4.688201189041138,344,4.882894515991211,344,5.0998945236206055,344,5.175250053405762,342,5.294909477233887,342,5.437041997909546,339,5.526211977005005,339,5.732969522476196,339,5.819589376449585,339,5.907139778137207,339,5.9898152351379395,336,6.0932347774505615,336,6.272628545761108,336,6.355669021606445,336,6.575514316558838,332,6.658512592315674,332,6.7285239696502686,332,6.9086174964904785,332,7.5176732540130615,332,7.585350036621094,331,7.679140090942383,331,7.745449781417847,331,7.825625419616699,331,8.009530782699585,331,8.091521501541138,330,8.1684889793396,330,8.241533517837524,330,8.309849739074707,330,8.488057374954224,330,8.55836820602417,330,9.167736530303955,330,9.342999458312988,330,9.413060188293457,330,9.48575735092163,330,10.131044626235962,330,10.203784942626953,330,10.392041444778442,330,10.458091497421265,330,10.527264833450317,330,10.713465929031372,330,10.806012153625488,330,10.890451431274414,330,10.961347341537476,330,11.036515712738037,330,11.217524290084839,330,11.286776065826416,330,11.485595941543579,330,11.558554887771606,330,11.746836423873901,330,11.937113761901855,330,12.019965410232544,330,12.244051694869995,330,12.42722463607788,330,12.499117612838745,330,12.576698541641235,327,12.802505016326904,326,12.906312465667725,326,12.995651960372925,326,13.181539535522461,326,13.252963066101074,324,13.351746320724487,324,13.420764923095703,324,13.494250774383545,324,14.125600814819336,324,14.193418025970459,324,14.26669955253601,322,14.360111713409424,322,14.533987522125244,322,14.603473424911499,322,14.671373128890991,322,14.869559049606323,322,14.943711996078491,321,15.044296026229858,321,15.111346006393433,321,15.729347229003906,321,15.803637266159058,321,15.988022804260254,321,16.066359519958496,321,16.54038691520691,321,16.72513437271118,321,16.80993676185608,321,16.89810609817505,321,16.964048385620117,321,17.031397819519043,321,17.210007429122925,321,17.680964469909668,321,17.75176429748535,321,17.846171379089355,321,18.019848108291626,321,18.095430850982666,321,18.555419445037842,321,18.623350858688354,321,19.215801239013672,321,19.301038026809692,321,19.373011112213135,321,19.4383544921875,321,19.607832670211792,321,19.668859720230103,321,19.86335515975952,321,20.04178810119629,321,20.106343507766724,321,20.32619571685791,321,20.395381927490234,321,20.469675064086914,321,20.537367820739746,321,20.720369577407837,321,20.793280601501465,321,20.96946144104004,321,21.046162128448486,321,21.220815896987915,321,21.28581714630127,321,21.475675106048584,321,21.544182300567627,321,21.74903678894043,321,21.838343620300293,321,22.08923053741455,321,22.164560794830322,321,22.255325078964233,321,22.330880403518677,321,22.399251461029053,321,22.866763591766357,321,22.93856978416443,321,23.026454210281372,321,23.203608989715576,321,23.272528171539307,321,23.34951138496399,321,23.5096492767334,321,23.591132164001465,321,23.666541814804077,321,23.73580050468445,321,23.820157051086426,321,23.896785020828247,321,23.966944932937622,321,24.042151927947998,321,24.185660362243652,321,24.388968467712402,321,24.49791121482849,321,24.633201837539673,321,24.70273208618164,321,24.773019552230835,321,24.861101627349854,321,24.928311109542847,321,25.131860494613647,321,25.212894201278687,321,25.279066562652588,321,25.340270519256592,321,25.420926332473755,321,25.585060596466064,321,25.76867961883545,321,25.91068148612976,321,25.978434801101685,321,26.198092222213745,321,26.289108753204346,321,26.37030553817749,321,26.816572427749634,321,26.980270862579346,321,27.160695552825928,321,27.388043642044067,321,27.608879327774048,321,27.694005727767944,321,28.15255618095398,321,28.600484371185303,321,28.768370389938354,321,28.954925298690796,321,29.19130253791809,321,29.288572549819946,321,29.483128547668457,321,29.56040668487549,321,29.633145809173584,321,30.12790012359619,321,30.76730966567993,321,31.261302947998047,321,31.756885051727295,321,32.25835609436035,321,32.756264448165894,321,33.23532462120056,321,33.43954372406006,321,33.643110036849976,321,34.13651442527771,321,34.38368463516235,321,34.87532353401184,321,35.36413550376892,321,35.54589486122131,321,36.198853731155396,321,36.275635719299316,321,36.352659702301025,321,36.44012522697449,321,36.53008151054382,321,37.18381690979004,321,37.264785289764404,321,37.51658868789673,321,37.59712529182434,321,37.77518320083618,321,37.98166608810425,321,38.173099994659424,321,38.27221703529358,321,38.45993208885193,321,38.53949737548828,321,38.63032388687134,321,38.717512130737305,321,38.79231834411621,321,38.98190498352051,321,39.0569007396698,321,39.12526822090149,321,39.33103275299072,321,39.446043729782104,321,39.65486812591553,321,39.84933304786682,321,39.93210220336914,321,40.00175929069519,321,40.07627081871033,321,40.2268009185791,321,40.31718730926514,321,40.41441535949707,321,40.90664577484131,321,41.01829195022583,321,41.08566617965698,321,41.7208194732666,321,41.82319664955139,321,41.89663910865784,321,41.97661089897156,321,42.064037561416626,321,42.315563678741455,321,42.401488304138184,321,42.586806774139404,321,42.82101535797119,321,43.31403946876526,321,43.41922307014465,321,43.515554904937744,321,43.59062647819519,321,44.234347343444824,321,44.40196108818054,321,44.47120904922485,321,44.53990173339844,321,44.688435792922974,321,44.75935912132263,321,44.83161997795105,321,45.47702145576477,321,45.58582258224487,321,45.66894197463989,321,45.74726724624634,321,45.856592416763306,321,45.96776986122131,321,46.0373010635376,321,46.10396456718445,321,46.17594647407532,321,46.32662916183472,321,46.401031494140625,321,46.472567081451416,321,46.54178428649902,321,46.62158513069153,321,46.715850591659546,321,46.80253720283508,321,46.8913369178772,321,46.96528172492981,321,47.19986867904663,321,47.29070043563843,321,47.4026575088501,321,47.595311880111694,321,47.67085242271423,321,47.88166856765747,321,47.97280740737915,321,48.048043727874756,321,48.2396674156189,321,48.333375215530396,321,48.40594482421875,321,48.493430852890015,321,48.68976879119873,321,48.88312482833862,321,49.12646770477295,321,49.36029934883118,321,49.60921573638916,321,49.85193133354187,321,49.94806790351868,321,50.03494215011597,321,50.10947370529175,321,50.31998157501221,321,50.39459419250488,321,50.466464042663574,321,50.667964458465576,321,50.747427225112915,321,50.94349122047424,321,51.1181104183197,321,51.18976306915283,321,51.390650272369385,321,51.87670636177063,321,51.96082139015198,321,52.04431772232056,321,52.242329120635986,321,52.495659589767456,321,52.58006429672241,321,52.65921425819397,321,52.752132177352905,321,52.82435846328735,321,52.90180444717407,321,52.97766137123108,321,53.6310133934021,321,53.72196817398071,321,53.83673334121704,321,53.99199032783508,321,54.063759565353394,321,54.1473023891449,321,54.21997666358948,321,54.290014028549194,321,54.369773149490356,321,54.4462354183197,321,54.53711819648743,321,54.6081964969635,321,55.26703953742981,321,55.342804193496704,321,55.98916959762573,321,56.06544542312622,321,56.17407274246216,321,56.2664430141449,321,56.34050631523132,321,56.41190242767334,321,56.5985746383667,321,56.774874210357666,321,56.84216785430908,321,57.324800968170166,321,57.57357382774353,321,57.809654235839844,321,57.88470149040222,321,57.9592022895813,321,58.02832055091858,321,58.10713529586792,321,58.178534746170044,321,58.37014412879944,321,58.449713468551636,321,58.53952503204346,321,58.62770199775696,321,58.69758439064026,321,58.79297709465027,321,59.284090518951416,321,59.47785997390747,321,59.549641609191895,321,59.743104219436646,321,59.82710242271423,321,59.90383219718933,321,59.97978854179382,321,60.0374276638031
1,random graphs/triangle/r1.5k18n12/graph1.lgbin,1114,45.11930727958679,316,715,0,665,0.26807236671447754,582,0.3822188377380371,581,0.6620984077453613,514,0.7734541893005371,478,0.870711088180542,440,0.9710431098937988,413,1.1219470500946045,401,1.2205121517181396,401,1.4480459690093994,398,1.5473008155822754,379,1.9398839473724365,362,2.043212652206421,352,2.1461868286132812,348,2.2468340396881104,344,2.438214063644409,339,2.5531795024871826,339,2.644040584564209,331,2.743562936782837,331,3.028764009475708,331,3.1081597805023193,331,3.188138246536255,331,3.2602357864379883,329,3.368823766708374,329,3.6604549884796143,328,3.7388763427734375,327,3.843630075454712,327,4.063743591308594,327,4.1347105503082275,327,4.425234317779541,326,4.539549827575684,326,4.61631965637207,326,4.838562488555908,326,5.010466814041138,326,5.096983432769775,326,5.187901258468628,326,5.259855508804321,326,5.334245920181274,326,5.555259943008423,326,5.635909795761108,326,5.712720155715942,326,5.78388237953186,326,6.0066704750061035,316,6.149354934692383,316,6.21963906288147,316,6.289621353149414,316,6.381097078323364,316,6.456386089324951,316,6.7565367221832275,316,6.97968053817749,316,7.054485321044922,316,7.135297536849976,316,7.495428800582886,316,7.715831279754639,316,7.795584678649902,316,7.866752624511719,316,7.949948310852051,316,8.206790447235107,316,8.45346999168396,316,8.5727858543396,316,8.77034306526184,316,8.850866317749023,316,9.14744520187378,316,9.373597145080566,316,9.45158052444458,316,9.528579711914062,316,9.603821992874146,316,9.8465895652771,316,10.064165353775024,316,10.151649951934814,316,10.224862337112427,316,10.42710566520691,316,10.49859070777893,316,10.57003927230835,316,10.659571409225464,316,10.740112066268921,316,10.82009220123291,316,10.906038999557495,316,10.981754541397095,316,11.053716659545898,316,11.277612686157227,316,11.352556467056274,316,11.436449766159058,316,11.517017364501953,316,11.740076541900635,316,11.818306684494019,316,12.16244125366211,316,12.380268335342407,316,12.608090877532959,316,12.686897039413452,316,12.978200197219849,316,13.172291278839111,316,13.260284185409546,316,13.480886936187744,316,13.691082239151001,316,13.805344820022583,316,13.89377236366272,316,13.972307682037354,316,14.26270866394043,316,14.339597940444946,316,14.4162917137146,316,14.773213386535645,316,14.859694480895996,316,15.088557720184326,316,15.299356937408447,316,15.38935899734497,316,15.477886438369751,316,15.700458288192749,316,15.793458938598633,316,15.970825433731079,316,16.064958333969116,316,16.14396381378174,316,16.371160984039307,316,16.6258442401886,316,16.71099042892456,316,16.795854330062866,316,16.87487006187439,316,17.100759744644165,316,17.174460887908936,316,17.39605450630188,316,17.643970251083374,316,17.893360376358032,316,18.14134907722473,316,18.362191438674927,316,18.609981775283813,316,18.826133966445923,316,18.91709852218628,316,19.13871717453003,316,19.216477870941162,316,19.29633855819702,316,19.503180027008057,316,19.59091567993164,316,19.671371459960938,316,19.754921674728394,316,20.09848165512085,316,20.297362089157104,316,20.372995853424072,316,20.45536971092224,316,20.52450656890869,316,20.78414535522461,316,20.87208580970764,316,21.219810485839844,316,21.43362593650818,316,21.513001918792725,316,21.71743869781494,316,21.8064227104187,316,21.87929129600525,316,21.951526641845703,316,22.032049894332886,316,22.204442977905273,316,22.29322123527527,316,22.533796548843384,316,22.87544345855713,316,23.095245838165283,316,23.34168529510498,316,23.51583695411682,316,23.72746729850769,316,23.958386182785034,316,24.03663206100464,316,24.209405422210693,316,24.284198760986328,316,24.36150360107422,316,24.584024667739868,316,24.654757499694824,316,24.732326984405518,316,25.087801456451416,316,25.178712368011475,316,25.405785083770752,316,25.703214168548584,316,25.919832944869995,316,25.997981071472168,316,26.06777310371399,316,26.138712406158447,316,26.206649780273438,316,26.490041971206665,316,26.711435317993164,316,26.79910922050476,316,26.887885093688965,316,26.965369701385498,316,27.03642249107361,316,27.247238874435425,316,27.455701112747192,316,27.53472399711609,316,27.82715606689453,316,28.040412664413452,316,28.117292404174805,316,28.208680391311646,316,28.284218311309814,316,28.35491108894348,316,28.522653341293335,316,28.597495555877686,316,28.763158559799194,316,28.839175701141357,316,29.00698947906494,316,29.086966037750244,316,29.329044818878174,316,29.503952741622925,316,29.72076725959778,316,29.801961421966553,316,29.882665395736694,316,29.96033263206482,316,30.030815362930298,316,30.20416784286499,316,30.40264344215393,316,30.481484413146973,316,30.563435792922974,316,30.786911010742188,316,30.90397620201111,316,30.98937439918518,316,31.21296739578247,316,31.29147458076477,316,31.458844661712646,316,31.53939151763916,316,31.609954833984375,316,31.684244632720947,316,31.76478409767151,316,31.840983390808105,316,31.924458980560303,316,32.01094031333923,316,32.092170000076294,316,32.43197989463806,316,32.731050968170166,316,32.95807671546936,316,33.033724546432495,316,33.11615347862244,316,33.20629286766052,316,33.40318584442139,316,33.48071312904358,316,33.55551815032959,316,33.792990922927856,316,33.8651340007782,316,34.155603647232056,316,34.44584679603577,316,34.52543377876282,316,34.86998701095581,316,34.945547103881836,316,35.179994106292725,316,35.26097822189331,316,35.474268436431885,316,35.64609479904175,316,35.75926494598389,316,35.83458471298218,316,36.1756706237793,316,36.51677179336548,316,36.77129578590393,316,36.85233521461487,316,36.93081521987915,316,37.156952142715454,316,37.23904633522034,316,37.316192865371704,316,37.38678002357483,316,37.60702204704285,316,37.891236543655396,316,37.96389675140381,316,38.135645627975464,316,38.22283434867859,316,38.51849818229675,316,38.81586289405823,316,39.060142040252686,316,39.233482360839844,316,39.51808142662048,316,39.733020067214966,316,39.82121753692627,316,39.90522646903992,316,39.98240375518799,316,40.096435546875,316,40.27055478096008,316,40.57058620452881,316,40.804030418395996,316,40.88416838645935,316,40.96726846694946,316,41.047266483306885,316,41.12405037879944,316,41.38718271255493,316,41.468058347702026,316,41.546743392944336,316,41.715943574905396,316,41.79334235191345,316,42.153777837753296,316,42.23198318481445,316,42.30899357795715,316,42.387457609176636,316,42.47782254219055,316,42.553712606430054,316,42.62957262992859,316,42.7121479511261,316,42.79935312271118,316,42.87956404685974,316,42.95402669906616,316,43.03244161605835,316,43.23137974739075,316,43.31052565574646,316,43.52608036994934,316,43.59633207321167,316,43.66490340232849,316,43.913819789886475,316,44.156004428863525,316,44.24666976928711,316,44.35951781272888,316,44.53392195701599,316,44.766149044036865,316,44.99879240989685,316,45.361071825027466,316,45.4343626499176,316,45.72368359565735,316,45.81611132621765,316,45.9029438495636,316,46.12718200683594,316,46.217469215393066,316,46.43334412574768,316,46.73253655433655,316,46.80644249916077,316,46.88413143157959,316,46.955769538879395,316,47.02587127685547,316,47.26034712791443,316,47.47542691230774,316,47.550031900405884,316,47.76345944404602,316,47.83664560317993,316,48.04259920120239,316,48.213906049728394,316,48.28697872161865,316,48.36013340950012,316,48.656739473342896,316,48.87020444869995,316,49.0816695690155,316,49.16297507286072,316,49.353068828582764,316,49.521748781204224,316,49.72941756248474,316,49.805325746536255,316,49.909083127975464,316,50.13003969192505,316,50.20557451248169,316,50.29444766044617,316,50.376458406448364,316,50.45132517814636,316,50.54252219200134,316,50.6191668510437,316,50.69650626182556,316,50.89215159416199,316,50.972832918167114,316,51.063979148864746,316,51.143991231918335,316,51.21566843986511,316,51.2837917804718,316,51.49723434448242,316,51.71932816505432,316,51.96430063247681,316,52.04649639129639,316,52.267539739608765,316,52.50822997093201,316,52.583319902420044,316,52.82955527305603,316,52.89918899536133,316,52.98481273651123,316,53.20247673988342,316,53.42177629470825,316,53.50749468803406,316,53.58555555343628,316,53.66003084182739,316,53.88552141189575,316,54.12956190109253,316,54.205219984054565,316,54.27400755882263,316,54.34779596328735,316,54.42210865020752,316,54.49474763870239,316,54.57494020462036,316,54.86114549636841,316,55.09051823616028,316,55.262553691864014,316,55.471662282943726,316,55.55041527748108,316,55.770479917526245,316,55.93634629249573,316,56.10483455657959,316,56.17438793182373,316,56.250290393829346,316,56.32109212875366,316,56.401790618896484,316,56.48227882385254,316,56.554558515548706,316,56.639952659606934,316,56.72061538696289,316,56.79838252067566,316,56.872753381729126,316,57.04103207588196,316,57.11373853683472,316,57.33498978614807,316,57.410645484924316,316,57.69125580787659,316,58.03716158866882,316,58.239741802215576,316,58.40949296951294,316,58.49451160430908,316,58.564603328704834,316,58.73104119300842,316,58.807084798812866,316,58.88194942474365,316,58.962056398391724,316,59.032692432403564,316,59.250786542892456,316,59.32634353637695,316,59.414682149887085,316,59.4896240234375,316,59.68695545196533,316,59.77352499961853,316,59.972121477127075,316,60.039101362228394
2,random graphs/triangle/r1.5k18n12/graph2.lgbin,1114,39.76670980453491,262,556,0,518,1.3013348579406738,482,1.535177230834961,430,1.6485130786895752,430,1.7266428470611572,413,1.8362743854522705,359,1.9184119701385498,329,2.019744873046875,314,2.108762264251709,310,2.2072086334228516,302,2.2919113636016846,294,2.413515567779541,294,2.4898319244384766,292,2.5787243843078613,288,2.8143057823181152,287,2.9283831119537354,285,3.0083537101745605,282,3.1266369819641113,282,3.2175018787384033,281,3.405996799468994,278,3.500206470489502,278,3.6681783199310303,275,3.7375524044036865,274,3.807082176208496,274,3.9851229190826416,274,4.076929807662964,272,4.188629150390625,272,4.2832417488098145,272,4.3551201820373535,272,4.443872451782227,272,4.624422311782837,272,4.697338819503784,272,4.786235094070435,272,4.853768587112427,272,4.970297813415527,272,5.061665058135986,265,5.165196895599365,265,5.35139536857605,265,5.4345502853393555,265,5.515506029129028,264,5.617044687271118,264,5.788049221038818,262,5.860479831695557,262,5.94179630279541,262,6.040370464324951,262,6.131780624389648,262,6.326510190963745,262,6.503069162368774,262,6.577810764312744,262,6.658527135848999,262,6.739731550216675,262,6.821812391281128,262,6.895864486694336,262,6.981081008911133,262,7.063023090362549,262,7.236531972885132,262,7.314351558685303,262,7.395574569702148,262,7.473620653152466,262,7.647358179092407,262,7.7309300899505615,262,7.802513360977173,262,7.891371250152588,262,7.970545768737793,262,8.134714365005493,262,8.213489770889282,262,8.298417329788208,262,8.387446641921997,262,8.486843585968018,262,8.649953603744507,262,8.726484537124634,262,8.84046196937561,262,8.910347938537598,262,8.988532066345215,262,9.154049158096313,262,9.229952812194824,262,9.33227825164795,262,9.421485662460327,262,9.597259283065796,262,9.78687596321106,262,9.863810777664185,262,9.933825254440308,262,10.1146080493927,262,10.302479267120361,262,10.3777494430542,262,10.453938245773315,262,10.53996729850769,262,10.61656928062439,262,10.702579498291016,262,10.78273057937622,262,10.960471630096436,262,11.036501169204712,262,11.12012267112732,262,11.20328164100647,262,11.375783920288086,262,11.458656311035156,262,11.538225412368774,262,11.617652893066406,262,11.693150520324707,262,11.776011228561401,262,11.878327369689941,262,11.965383768081665,262,12.049331665039062,262,12.126422882080078,262,12.323601007461548,262,12.404458284378052,262,12.485966682434082,262,12.564007759094238,262,12.65529990196228,262,12.839174747467041,262,12.934426546096802,262,13.014114141464233,262,13.19963026046753,262,13.276066064834595,262,13.352269649505615,262,13.428410053253174,262,13.51270318031311,262,13.577944993972778,262,13.652328968048096,262,13.744611978530884,262,13.822270393371582,262,13.979509830474854,262,14.1606125831604,262,14.327312469482422,262,14.395793914794922,262,14.500251054763794,262,14.57689642906189,262,14.653496742248535,262,14.763432502746582,262,14.927318572998047,262,15.02024221420288,262,15.181101560592651,262,15.248957633972168,262,15.3328697681427,262,15.425379037857056,262,15.597055435180664,262,15.674299240112305,262,15.74763560295105,262,15.912353992462158,262,15.98046350479126,262,16.05677890777588,262,16.149208307266235,262,16.225439310073853,262,16.298749446868896,262,16.480889320373535,262,16.551280975341797,262,16.633949518203735,262,16.710622787475586,262,16.78688406944275,262,16.85453200340271,262,16.937087297439575,262,17.091925859451294,262,17.168684244155884,262,17.241964101791382,262,17.334848880767822,262,17.40501117706299,262,17.478548765182495,262,17.561100959777832,262,17.73237919807434,262,17.801640510559082,262,17.875097274780273,262,17.958548545837402,262,18.02829670906067,262,18.106017589569092,262,18.182398557662964,262,18.291948080062866,262,18.369091272354126,262,18.436630487442017,262,18.514102697372437,262,18.583996772766113,262,18.661105632781982,262,18.734999895095825,262,18.80326509475708,262,18.896254301071167,262,18.966684818267822,262,19.039660453796387,262,19.11168622970581,262,19.19967794418335,262,19.380201816558838,262,19.560564279556274,262,19.634917974472046,262,19.82137417793274,262,19.902695417404175,262,20.081063747406006,262,20.15892720222473,262,20.230315446853638,262,20.302245378494263,262,20.474998235702515,262,20.55035376548767,262,20.73278546333313,262,20.807538747787476,262,20.984498262405396,262,21.05771827697754,262,21.236632347106934,262,21.307515144348145,262,21.474565267562866,262,21.5426664352417,262,21.72326636314392,262,21.792991161346436,262,21.86808490753174,262,21.944212675094604,262,22.02423357963562,262,22.10165548324585,262,22.28060293197632,262,22.46279215812683,262,22.647253036499023,262,22.83350968360901,262,22.910340785980225,262,23.07030749320984,262,23.154484033584595,262,23.226556062698364,262,23.33299994468689,262,23.506370306015015,262,23.68742561340332,262,23.76456904411316,262,23.841461181640625,262,24.027629613876343,262,24.105958461761475,262,24.173776388168335,262,24.246451139450073,262,24.401246309280396,262,24.47514581680298,262,24.585280418395996,262,24.658304929733276,262,24.73026752471924,262,24.904574394226074,262,24.98408269882202,262,25.077000379562378,262,25.257533073425293,262,25.428996562957764,262,25.59276008605957,262,25.67268991470337,262,25.85038113594055,262,26.044100522994995,262,26.119608163833618,262,26.29952096939087,262,26.481287002563477,262,26.643081426620483,262,26.71632432937622,262,26.79384994506836,262,26.860942602157593,262,26.94531774520874,262,27.01391077041626,262,27.091281414031982,262,27.157431602478027,262,27.23125433921814,262,27.308747053146362,262,27.386636972427368,262,27.460228204727173,262,27.533350467681885,262,27.643025398254395,262,27.80094265937805,262,27.87764811515808,262,27.970407247543335,262,28.151408910751343,262,28.22535276412964,262,28.393072366714478,262,28.470528841018677,262,28.540607213974,262,28.612441301345825,262,28.685715436935425,262,28.759432554244995,262,28.82976508140564,262,28.895689487457275,262,28.988395929336548,262,29.148189783096313,262,29.22905921936035,262,29.420944690704346,262,29.60988426208496,262,29.684897899627686,262,29.78312087059021,262,29.860089778900146,262,29.93428897857666,262,30.00371241569519,262,30.083412885665894,262,30.27770709991455,262,30.454113960266113,262,30.575023412704468,262,30.74716567993164,262,30.830732345581055,262,31.017467498779297,262,31.10058331489563,262,31.294461011886597,262,31.37268900871277,262,31.455589056015015,262,31.646004915237427,262,31.720650672912598,262,31.916594743728638,262,31.99611496925354,262,32.161279916763306,262,32.2414436340332,262,32.32378602027893,262,32.50726270675659,262,32.58274245262146,262,32.681724309921265,262,32.76347517967224,262,32.84275817871094,262,32.9146831035614,262,32.98681354522705,262,33.0857949256897,262,33.25113582611084,262,33.33053541183472,262,33.40905737876892,262,33.498064041137695,262,33.57216167449951,262,33.653173208236694,262,33.735353231430054,262,33.81743812561035,262,33.89409422874451,262,33.993021726608276,262,34.06619596481323,262,34.148122787475586,262,34.22925281524658,262,34.3120002746582,262,34.410876750946045,262,34.60015249252319,262,34.76772093772888,262,34.93302845954895,262,35.011178970336914,262,35.08506202697754,262,35.27862906455994,262,35.36384201049805,262,35.43629455566406,262,35.51854634284973,262,35.61771559715271,262,35.69512176513672,262,35.77409076690674,262,35.85108137130737,262,36.034499645233154,262,36.20317482948303,262,36.28648066520691,262,36.48277521133423,262,36.55737042427063,262,36.63926100730896,262,36.7117965221405,262,36.87845993041992,262,36.95985960960388,262,37.1382474899292,262,37.22073292732239,262,37.3027241230011,262,37.37989902496338,262,37.4533007144928,262,37.5297954082489,262,37.716883420944214,262,37.79387855529785,262,37.99134802818298,262,38.07466197013855,262,38.14729833602905,262,38.22346758842468,262,38.39975190162659,262,38.500739336013794,262,38.5761444568634,262,38.65141844749451,262,38.83764123916626,262,38.91016364097595,262,39.07496666908264,262,39.158294439315796,262,39.25225877761841,262,39.34329128265381,262,39.42228078842163,262,39.501078844070435,262,39.57646560668945,262,39.65735054016113,262,39.84199380874634,262,39.93269872665405,262,40.01174068450928,262,40.20905518531799,262,40.298396587371826,262,40.411726236343384,262,40.49725961685181,262,40.58110427856445,262,40.67152190208435,262,40.748820781707764,262,40.84802865982056,262,40.92978358268738,262,41.00478005409241,262,41.197399854660034,262,41.279074907302856,262,41.37829089164734,262,41.46121907234192,262,41.536059617996216,262,41.72114586830139,262,41.79619526863098,262,41.87505030632019,262,41.95739126205444,262,42.04392385482788,262,42.11762714385986,262,42.20068359375,262,42.392035245895386,262,42.57937026023865,262,42.746665477752686,262,42.82561922073364,262,42.90809154510498,262,43.07727074623108,262,43.151872396469116,262,43.234392166137695,262,43.316956996917725,262,43.510504961013794,262,43.691900968551636,262,43.76544809341431,262,43.95290780067444,262,44.03450870513916,262,44.23449420928955,262,44.307293176651,262,44.48850178718567,262,44.571574687957764,262,44.73684906959534,262,44.820844888687134,262,44.90325450897217,262,45.00259208679199,262,45.08206868171692,262,45.16095566749573,262,45.24487519264221,262,45.3450403213501,262,45.42009878158569,262,45.502785205841064,262,45.584640979766846,262,45.66750383377075,262,45.74538993835449,262,45.86102819442749,262,45.93881964683533,262,46.01960206031799,262,46.102622747421265,262,46.29580092430115,262,46.48678708076477,262,46.588993310928345,262,46.66488242149353,262,46.74478101730347,262,46.81766963005066,262,46.899012088775635,262,46.9800226688385,262,47.056358098983765,262,47.13438653945923,262,47.206496238708496,262,47.29444408416748,262,47.371530294418335,262,47.47036337852478,262,47.66359543800354,262,47.74663734436035,262,47.82745838165283,262,47.90927720069885,262,47.983370304107666,262,48.06582474708557,262,48.23410987854004,262,48.31334614753723,262,48.42291522026062,262,48.49750542640686,262,48.569743156433105,262,48.648664236068726,262,48.72344517707825,262,48.79403781890869,262,48.874829053878784,262,48.95929670333862,262,49.035295248031616,262,49.15020775794983,262,49.2327663898468,262,49.31130504608154,262,49.38606905937195,262,49.487640619277954,262,49.57105302810669,262,49.65528655052185,262,49.75546979904175,262,49.8448212146759,262,49.91615700721741,262,50.107107639312744,262,50.18687891960144,262,50.38172912597656,262,50.461137771606445,262,50.57341456413269,262,50.689218044281006,262,50.76831388473511,262,50.9382107257843,262,51.01053762435913,262,51.09623432159424,262,51.17210531234741,262,51.363699197769165,262,51.44941186904907,262,51.61832880973816,262,51.693838596343994,262,51.79467034339905,262,51.96759557723999,262,52.14903140068054,262,52.22429800033569,262,52.296584367752075,262,52.377808570861816,262,52.45214319229126,262,52.63456392288208,262,52.808165550231934,262,52.88906979560852,262,52.96030926704407,262,53.050493001937866,262,53.14610004425049,262,53.22221779823303,262,53.30252027511597,262,53.38848567008972,262,53.4649658203125,262,53.545326471328735,262,53.62990164756775,262,53.80011963844299,262,53.983110666275024,262,54.05777549743652,262,54.14748167991638,262,54.24740242958069,262,54.32715654373169,262,54.41602158546448,262,54.61091995239258,262,54.7001895904541,262,54.88245511054993,262,54.95764374732971,262,55.037864685058594,262,55.225061655044556,262,55.40990614891052,262,55.59723138809204,262,55.677327394485474,262,55.868951082229614,262,55.94821000099182,262,56.02374243736267,262,56.10583138465881,262,56.28111791610718,262,56.47143197059631,262,56.549460887908936,262,56.626535415649414,262,56.703986167907715,262,56.7717010974884,262,56.87206697463989,262,56.971440076828,262,57.04936146736145,262,57.12921667098999,262,57.20859980583191,262,57.38998889923096,262,57.47087264060974,262,57.542975187301636,262,57.70723628997803,262,57.90022659301758,262,57.97393774986267,262,58.06375050544739,262,58.144121408462524,262,58.228315353393555,262,58.30759310722351,262,58.50339913368225,262,58.57778191566467,262,58.66061735153198,262,58.73668384552002,262,58.815346002578735,262,58.897109031677246,262,58.98017120361328,262,59.06970691680908,262,59.14362335205078,262,59.23037028312683,262,59.31647968292236,262,59.49511981010437,262,59.57952308654785,262,59.662654876708984,262,59.73381519317627,262,59.902591705322266,262,59.99472761154175,262,60.039042472839355
