Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2506,297.94492745399475,237,502,0,403,21.674895524978638,369,34.27051877975464,257,42.91111469268799,249,46.76055693626404,242,48.867268800735474,238,52.96750807762146,237,57.670819997787476,237,60.979538679122925,237,68.98769807815552,237,73.67168140411377,237,75.67649912834167,237,76.33527112007141,237,79.63012194633484,237,84.29412055015564,237,91.57189202308655,237,94.9617190361023,237,101.12377214431763,237,104.11005449295044,237,107.41465783119202,237,112.99251818656921,237,114.47872400283813,237,121.5781626701355,237,123.12318348884583,237,126.42283606529236,237,128.76244139671326,237,133.45143008232117,237,135.1341052055359,237,138.45003151893616,237,146.52446627616882,237,149.83452534675598,237,155.4328954219818,237,157.73852634429932,237,162.4762167930603,237,165.7845742702484,237,175.51168942451477,237,177.99573612213135,237,182.66216850280762,237,185.97708892822266,237,187.2728762626648,237,190.57148003578186,237,191.53122973442078,237,194.8265597820282,237,199.50838112831116,237,204.89233326911926,237,208.20753622055054,237,211.52497792243958,237,213.72092461585999,237,220.78143858909607,237,224.09291195869446,237,231.1961178779602,237,234.51164078712463,237,236.38400721549988,237,239.2978081703186,237,241.97703957557678,237,245.29500460624695,237,248.0865421295166,237,251.3978807926178,237,252.8541829586029,237,256.1606194972992,237,259.4788324832916,237,266.4561152458191,237,270.60556411743164,237,273.8910641670227,237,275.5735676288605,237,280.2293429374695,237,283.14221143722534,237,286.4477422237396,237,286.950546503067,237,293.1011953353882,237,296.41571283340454,237,300.0469014644623
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2506,298.8449532985687,234,483,0,390,27.375484228134155,355,31.876728534698486,254,51.430015563964844,250,52.59642481803894,234,54.73264122009277,234,62.98015737533569,234,70.21192455291748,234,84.00040793418884,234,88.47815775871277,234,89.17051911354065,234,90.736004114151,234,98.98252964019775,234,105.73413133621216,234,106.84112906455994,234,107.66482996940613,234,123.23834562301636,234,131.5362992286682,234,133.1109800338745,234,134.03785228729248,234,142.33838415145874,234,157.96412420272827,234,159.30333709716797,234,173.05693316459656,234,181.33625555038452,234,182.61765241622925,234,190.88307809829712,234,191.58584427833557,234,205.21877217292786,234,206.7583293914795,234,207.57277655601501,234,214.20193672180176,234,224.3641107082367,234,227.29250812530518,234,228.93689107894897,234,230.83377027511597,234,290.29371547698975,234,291.4202883243561,234,292.53378081321716,234,300.0423541069031
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2506,298.5290689468384,205,503,0,380,16.48629331588745,354,17.723646640777588,295,19.619643688201904,208,31.611648559570312,206,34.3347487449646,206,35.68515944480896,206,37.3264262676239,206,45.95717668533325,206,46.754682779312134,206,48.13080453872681,206,58.238274812698364,206,60.56736922264099,206,61.353408098220825,205,96.8625602722168,205,97.92493605613708,205,99.02963900566101,205,99.83713245391846,205,110.23387551307678,205,111.59516716003418,205,112.39367842674255,205,147.1252155303955,205,148.49639201164246,205,150.420804977417,205,151.21336150169373,205,152.52646732330322,205,159.46492767333984,205,160.5699679851532,205,161.38000869750977,205,162.69664001464844,205,186.50694274902344,205,188.01142811775208,205,188.79709243774414,205,190.11104941368103,205,200.18314504623413,205,201.33967328071594,205,202.7180848121643,205,214.14005041122437,205,215.45632028579712,205,217.3579080104828,205,219.25998663902283,205,220.46456217765808,205,221.96709299087524,205,232.3962483406067,205,233.4227418899536,205,234.73952198028564,205,236.64197754859924,205,256.3926773071289,205,257.74570512771606,205,292.5617644786835,205,293.38155484199524,205,294.90331983566284,205,300.0476541519165
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2506,298.58275961875916,248,519,0,408,45.6098575592041,386,50.07733345031738,297,65.19407629966736,279,75.23382663726807,251,81.05632877349854,251,84.68222665786743,249,96.64398503303528,248,100.17022848129272,248,101.44975209236145,248,103.53897905349731,248,110.66376066207886,248,114.20416808128357,248,118.36049342155457,248,121.66997170448303,248,128.81021738052368,248,131.17659091949463,248,135.96153688430786,248,141.10162258148193,248,145.2634081840515,248,152.39050006866455,248,156.5439076423645,248,158.62595987319946,248,165.72311329841614,248,171.6638081073761,248,175.7917332649231,248,182.9038324356079,248,184.98644733428955,248,192.19705867767334,248,197.8359990119934,248,202.02704191207886,248,205.77155995368958,248,209.84748482704163,248,217.01431274414062,248,224.1941328048706,248,230.16739654541016,248,237.31057405471802,248,241.50084900856018,248,245.2224235534668,248,250.32623291015625,248,254.35964226722717,248,261.5061583518982,248,267.0888874530792,248,274.2483608722687,248,278.4171316623688,248,280.75823760032654,248,287.898823261261,248,291.9570953845978,248,299.04699873924255,248,300.03821086883545
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2506,298.1368269920349,212,489,0,390,53.649861097335815,287,63.11114573478699,223,83.5007209777832,215,85.51910352706909,215,87.79046416282654,213,92.90364789962769,213,96.23552441596985,213,100.92296886444092,212,104.37597060203552,212,109.27332067489624,212,115.43375396728516,212,118.00256180763245,212,122.46978378295898,212,126.7594358921051,212,131.795396566391,212,135.19547963142395,212,138.65840029716492,212,143.66588711738586,212,148.36708068847656,212,149.77918815612793,212,151.239520072937,212,156.22847700119019,212,158.75447845458984,212,162.77120804786682,212,166.3275761604309,212,170.7203643321991,212,172.95880103111267,212,174.93747401237488,212,178.34721994400024,212,181.72745323181152,212,185.2681267261505,212,188.36100721359253,212,190.75613951683044,212,194.307701587677,212,199.4187548160553,212,201.05375289916992,212,205.47201585769653,212,208.80748987197876,212,212.71202158927917,212,217.6260621547699,212,218.78225302696228,212,222.6826069355011,212,225.31656312942505,212,228.7035071849823,212,232.28226137161255,212,233.6962695121765,212,237.7290825843811,212,241.43191027641296,212,244.9937982559204,212,247.76996064186096,212,251.1845006942749,212,256.2014570236206,212,259.60413551330566,212,262.5643723011017,212,267.2595286369324,212,270.7276682853699,212,275.4194483757019,212,280.52123069763184,212,288.9229545593262,212,292.348669052124,212,297.5236406326294,212,300.04625391960144
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2506,298.9368155002594,250,500,0,453,8.197778940200806,319,16.005036115646362,273,19.54471254348755,258,40.987258434295654,253,49.777254819869995,253,50.67000865936279,253,57.227874994277954,250,74.68951535224915,250,88.69508337974548,250,92.85372638702393,250,98.27263712882996,250,100.17470526695251,250,114.12104773521423,250,121.74279403686523,250,123.07538294792175,250,137.05325984954834,250,144.66921830177307,250,147.7939648628235,250,149.95469784736633,250,157.59998726844788,250,173.00911235809326,250,178.44619846343994,250,193.91182327270508,250,195.06253123283386,250,202.65392136573792,250,218.05838346481323,250,218.71088480949402,250,226.32623767852783,250,240.40992617607117,250,241.72911953926086,250,249.3784351348877,250,263.43773198127747,250,268.6362566947937,250,276.28413367271423,250,291.74708008766174,250,295.118182182312,250,300.0436279773712
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2506,297.4038083553314,215,536,0,402,30.448943853378296,327,47.806254625320435,231,49.926557540893555,219,51.692676305770874,219,59.1826696395874,219,61.30849051475525,216,64.58174920082092,215,66.66065692901611,215,68.73016357421875,215,71.85398292541504,215,73.76240277290344,215,75.1034893989563,215,75.63081812858582,215,82.72073006629944,215,84.62338900566101,215,90.80321145057678,215,91.31572842597961,215,93.46132636070251,215,95.37444734573364,215,97.63841366767883,215,104.72032260894775,215,106.6141951084137,215,113.48897743225098,215,115.41231226921082,215,116.34918570518494,215,123.43740129470825,215,124.02853727340698,215,125.94196796417236,215,128.06352996826172,215,129.984210729599,215,136.18015241622925,215,137.85467529296875,215,139.70706462860107,215,141.6026110649109,215,144.02489733695984,215,146.72361278533936,215,153.8408145904541,215,155.76915574073792,215,157.6777789592743,215,159.0190908908844,215,165.95337438583374,215,167.85354256629944,215,170.98430228233337,215,171.7167637348175,215,173.6241021156311,215,175.44957947731018,215,177.3833303451538,215,178.5398952960968,215,180.51394867897034,215,187.3380491733551,215,189.24250721931458,215,196.35456776618958,215,197.6833724975586,215,199.59967923164368,215,200.36239576339722,215,207.46252465248108,215,209.30092859268188,215,216.40740060806274,215,223.2714455127716,215,225.07817220687866,215,226.96966004371643,215,229.28110074996948,215,231.18331050872803,215,234.33302903175354,215,235.08400583267212,215,237.21181678771973,215,239.6422176361084,215,241.5662500858307,215,243.53483486175537,215,249.749577999115,215,251.7183198928833,215,253.35343861579895,215,255.35837078094482,215,257.30618023872375,215,259.43682742118835,215,265.636483669281,215,267.6290805339813,215,274.6051468849182,215,278.4124925136566,215,282.2237229347229,215,284.0406048297882,215,285.9312994480133,215,286.45454692840576,215,288.3379247188568,215,295.87577199935913,215,297.7845125198364,215,299.72097277641296,215,300.0611140727997
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2506,298.62650990486145,245,571,0,420,3.9135422706604004,312,34.346336126327515,312,38.45422172546387,253,44.62748074531555,253,47.57378387451172,249,48.139938831329346,249,60.876924991607666,249,61.389482736587524,247,62.376004457473755,247,74.37397503852844,245,79.01983332633972,245,80.48063206672668,245,84.97873592376709,245,99.87508296966553,245,104.9054708480835,245,109.3020486831665,245,113.75692987442017,245,117.61677241325378,245,129.47571301460266,245,132.34906339645386,245,132.82181882858276,245,136.66919088363647,245,138.5282473564148,245,150.60581302642822,245,155.2085156440735,245,167.09911465644836,245,167.58699369430542,245,172.06463360786438,245,181.67275953292847,245,183.32759165763855,245,196.90643501281738,245,200.98460841178894,245,210.56887769699097,245,211.70171403884888,245,216.30880641937256,245,231.08794903755188,245,231.84703612327576,245,235.8967444896698,245,244.40859532356262,245,248.25890231132507,245,260.1666328907013,245,267.3235008716583,245,271.1712203025818,245,280.760888338089,245,285.7891228199005,245,289.64664101600647,245,300.0559415817261
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2506,294.8814494609833,212,519,0,420,6.965987682342529,355,9.792213916778564,241,14.297263145446777,212,15.057558536529541,212,16.023574113845825,212,18.457104682922363,212,19.1512553691864,212,20.952783823013306,212,22.36142373085022,212,23.04323673248291,212,25.177050828933716,212,25.808547496795654,212,28.08363389968872,212,28.95645523071289,212,30.053386211395264,212,32.28300929069519,212,33.06911373138428,212,35.33733773231506,212,37.551697969436646,212,39.81561803817749,212,42.22381234169006,212,43.65504026412964,212,45.56702923774719,212,46.90955686569214,212,49.46992087364197,212,51.732486963272095,212,52.58263802528381,212,54.26166272163391,212,56.68834638595581,212,58.593526124954224,212,59.68053960800171,212,62.10029053688049,212,63.06920766830444,212,65.34151291847229,212,67.76396179199219,212,68.30512714385986,212,70.73020887374878,212,71.9330313205719,212,74.16257691383362,212,77.56324458122253,212,78.00088858604431,212,79.34754085540771,212,81.50334286689758,212,84.78671360015869,212,86.95071387290955,212,88.00074315071106,212,91.40226030349731,212,93.84239649772644,212,94.89334774017334,212,96.86015033721924,212,99.27660489082336,212,100.69132590293884,212,102.86107802391052,212,103.87426328659058,212,105.68200588226318,212,107.8592381477356,212,110.15837979316711,212,112.579430103302,212,115.97930645942688,212,118.1510260105133,212,119.15206575393677,212,119.63469862937927,212,121.91182017326355,212,124.14103817939758,212,126.42423629760742,212,128.86330556869507,212,132.30510544776917,212,134.46044301986694,212,136.69344019889832,212,139.12291598320007,212,141.88447546958923,212,142.47270131111145,212,145.67289423942566,212,147.64918661117554,212,149.44201016426086,212,151.8806803226471,212,152.7268283367157,212,156.0358066558838,212,158.46633076667786,212,160.8930606842041,212,161.58883953094482,212,162.26232719421387,212,164.69808435440063,212,165.73111009597778,212,168.18647718429565,212,171.17189621925354,212,172.227055311203,212,174.64963245391846,212,177.906818151474,212,180.1370885372162,212,182.5709788799286,212,183.98347902297974,212,185.37624955177307,212,187.34570121765137,212,189.76155495643616,212,190.85426259040833,212,193.06274461746216,212,193.68613386154175,212,195.75910449028015,212,197.143972158432,212,199.2883460521698,212,199.83492279052734,212,202.28631830215454,212,203.46938276290894,212,205.64395928382874,212,208.1059513092041,212,209.47923874855042,212,210.14519095420837,212,213.8522846698761,212,214.53619694709778,212,217.1020495891571,212,218.48704981803894,212,220.28926301002502,212,222.57218623161316,212,224.80934476852417,212,226.9688365459442,212,229.13906979560852,212,231.83625864982605,212,234.7852385044098,212,236.0532307624817,212,236.5948760509491,212,237.53930401802063,212,239.7055742740631,212,241.85809898376465,212,244.30301547050476,212,246.46630859375,212,247.86124444007874,212,249.02134323120117,212,252.86307406425476,212,254.20479464530945,212,254.97676992416382,212,255.49482226371765,212,256.58793544769287,212,258.36949157714844,212,259.5861210823059,212,260.30302810668945,212,261.3934257030487,212,263.57409501075745,212,264.6743543148041,212,265.5613257884979,212,267.11838579177856,212,269.6765160560608,212,270.79201650619507,212,272.436439037323,212,273.98112201690674,212,274.7696211338043,212,276.92024087905884,212,277.80040168762207,212,279.17268919944763,212,280.9778730869293,212,282.1975779533386,212,282.90483951568604,212,283.6206171512604,212,284.2498531341553,212,285.849002122879,212,286.39134335517883,212,287.7586965560913,212,288.60779070854187,212,289.71002984046936,212,291.3905951976776,212,291.8989381790161,212,292.480539560318,212,293.84747982025146,212,294.31196188926697,212,295.1407148838043,212,296.7832741737366,212,297.85748982429504,212,299.128958940506,212,299.6376242637634,212,300.0407135486603
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2506,296.0549998283386,210,487,0,361,2.284937858581543,295,4.854150295257568,211,7.4428253173828125,211,7.995801687240601,210,11.444289207458496,210,13.209439754486084,210,14.848653316497803,210,18.297324895858765,210,19.960755586624146,210,22.161751747131348,210,22.84614586830139,210,24.472680807113647,210,27.931734800338745,210,28.983211278915405,210,30.75708508491516,210,34.245055198669434,210,35.903038024902344,210,36.71676301956177,210,38.03925967216492,210,41.54158902168274,210,43.88977789878845,210,46.22726655006409,210,47.93287110328674,210,49.55722403526306,210,50.59623312950134,210,52.47795486450195,210,54.30393624305725,210,56.37077069282532,210,56.99207401275635,210,57.63633751869202,210,59.97844457626343,210,63.42582321166992,210,64.90322422981262,210,67.246013879776,210,70.72220301628113,210,72.59262251853943,210,74.94138598442078,210,75.74539995193481,210,79.24059867858887,210,81.58248472213745,210,83.64425206184387,210,85.19327521324158,210,87.26265931129456,210,89.41508555412292,210,91.203617811203,210,94.71050715446472,210,97.10103702545166,210,99.35614490509033,210,101.40774202346802,210,103.31037545204163,210,106.33434247970581,210,109.77938890457153,210,111.55814290046692,210,115.03360939025879,210,116.9287576675415,210,120.37210822105408,210,122.19265937805176,210,124.0752022266388,210,124.9009108543396,210,127.90707540512085,210,129.73820662498474,210,133.19381475448608,210,134.85781145095825,210,136.68783402442932,210,140.13016653060913,210,141.58695912361145,210,143.93031907081604,210,147.43430066108704,210,149.09078359603882,210,152.5979986190796,210,154.6277151107788,210,156.6009635925293,210,160.07734894752502,210,161.90418791770935,210,164.78977990150452,210,167.14463067054749,210,168.79707407951355,210,170.86409258842468,210,172.70019245147705,210,177.7029790878296,210,179.29560732841492,210,181.3579249382019,210,184.82592344284058,210,186.6462686061859,210,190.1138608455658,210,192.56829380989075,210,194.39539003372192,210,197.84388995170593,210,199.6045799255371,210,202.82923984527588,210,204.48392844200134,210,206.83704781532288,210,210.34077906608582,210,211.99533677101135,210,213.6819064617157,210,217.1523621082306,210,218.83459305763245,210,222.30856156349182,210,223.9570243358612,210,225.97447538375854,210,227.87578201293945,210,229.50096106529236,210,231.13204503059387,210,231.649751663208,210,234.3506305217743,210,236.1186077594757,210,239.59179091453552,210,241.3519322872162,210,244.35315489768982,210,247.8224618434906,210,251.30442476272583,210,254.7912633419037,210,258.27670526504517,210,260.0427303314209,210,263.06634402275085,210,264.84944462776184,210,268.3389947414398,210,270.47054386138916,210,273.4653260707855,210,275.3715982437134,210,275.85671854019165,210,276.842209815979,210,277.60540223121643,210,279.7698004245758,210,282.7966091632843,210,284.47520995140076,210,287.95332169532776,210,291.43707942962646,210,292.4845461845398,210,294.26567029953003,210,294.8446252346039,210,295.5528781414032,210,296.97056794166565,210,300.03592920303345
