Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2506,298.566871881485,237,502,0,380,5.222800254821777,289,64.91906452178955,267,71.95764327049255,240,83.25314712524414,240,87.97524380683899,237,96.61032176017761,237,98.91556930541992,237,105.3967297077179,237,108.00700974464417,237,117.43628525733948,237,121.96836757659912,237,131.785489320755,237,134.08231329917908,237,138.66572332382202,237,141.3117744922638,237,142.99704432487488,237,150.3340620994568,237,156.83024764060974,237,161.38608956336975,237,165.44892835617065,237,170.7126750946045,237,175.2951307296753,237,178.65664935112,237,179.4484646320343,237,188.75815272331238,237,193.32601356506348,237,198.53105974197388,237,205.54504370689392,237,207.19677686691284,237,211.69036054611206,237,216.91842103004456,237,218.86524200439453,237,223.41626572608948,237,228.65170812606812,237,229.50763201713562,237,234.07182455062866,237,239.28776812553406,237,245.80322933197021,237,250.37430238723755,237,252.05349802970886,237,256.9889624118805,237,261.52701568603516,237,262.9012327194214,237,267.3116228580475,237,274.32004022598267,237,278.36767745018005,237,282.7592976093292,237,287.1539204120636,237,296.5854983329773,237,300.0378077030182
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2506,298.804630279541,234,483,0,379,24.82967710494995,278,40.196017265319824,248,42.30173921585083,244,56.5734167098999,240,57.68129587173462,236,64.27788352966309,234,71.59628009796143,234,78.81013655662537,234,79.6640133857727,234,85.73243069648743,234,86.62579345703125,234,87.21145629882812,234,100.75981283187866,234,102.20964765548706,234,109.59412264823914,234,117.35974431037903,234,119.2836172580719,234,125.63026094436646,234,126.52903485298157,234,127.97270083427429,234,171.67951250076294,234,185.35148668289185,234,192.81905937194824,234,193.34910774230957,234,196.74530363082886,234,198.19051504135132,234,213.0261583328247,234,214.38437938690186,234,230.174880027771,234,241.4222536087036,234,242.28887748718262,234,243.42592644691467,234,249.61378049850464,234,264.4793288707733,234,265.8574929237366,234,270.60986161231995,234,272.7689332962036,234,274.226012468338,234,285.69611740112305,234,287.148640871048,234,300.0398414134979
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2506,299.037983417511,205,503,0,393,3.4734442234039307,270,24.10285210609436,243,24.915629625320435,205,53.3861129283905,205,54.80929708480835,205,56.06567454338074,205,73.41959142684937,205,74.20771503448486,205,75.76644229888916,205,76.97123742103577,205,79.12999200820923,205,107.9877257347107,205,108.78747177124023,205,111.42000102996826,205,112.81405115127563,205,113.60135078430176,205,147.57715702056885,205,148.7664716243744,205,149.90769839286804,205,150.7153615951538,205,168.47246265411377,205,170.07626128196716,205,184.9807412624359,205,186.4928057193756,205,187.71836495399475,205,188.49833154678345,205,197.7503697872162,205,199.1521339416504,205,199.94568800926208,205,201.2785358428955,205,235.3123459815979,205,236.6894953250885,205,237.46840143203735,205,251.22578477859497,205,252.54384756088257,205,261.9663088321686,205,263.2711169719696,205,264.0653295516968,205,265.6896388530731,205,267.82611775398254,205,285.57943058013916,205,286.9851324558258,205,300.26584911346436
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2506,298.7264139652252,248,519,0,412,58.47836709022522,347,65.81756401062012,301,67.15527534484863,274,79.63268184661865,248,84.71270251274109,248,93.49153780937195,248,97.87330555915833,248,99.5819661617279,248,103.33839464187622,248,112.44736456871033,248,116.7174015045166,248,122.67428803443909,248,124.02890610694885,248,132.9960753917694,248,137.22736144065857,248,138.7832510471344,248,147.85086512565613,248,152.11783027648926,248,158.07447266578674,248,163.31165528297424,248,166.96959233283997,248,171.04217648506165,248,180.04092001914978,248,181.40972471237183,248,190.36611652374268,248,194.07768511772156,248,200.63852095603943,248,209.42896246910095,248,213.06611037254333,248,221.7922523021698,248,228.37668704986572,248,230.30676984786987,248,239.109792470932,248,244.98075103759766,248,248.62453150749207,248,257.4349091053009,248,259.3684284687042,248,263.64619612693787,248,266.8574728965759,248,275.5887370109558,248,280.3307189941406,248,284.61887979507446,248,289.7636513710022,248,298.6287508010864,248,300.0388021469116
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2506,298.0404989719391,212,489,0,384,10.347709894180298,263,32.61176371574402,236,48.8893346786499,227,56.47438955307007,225,61.14994549751282,224,67.05777549743652,212,73.55345129966736,212,77.73637390136719,212,82.87791895866394,212,86.47019934654236,212,87.80291509628296,212,89.90812492370605,212,94.5157539844513,212,99.39720511436462,212,104.55558371543884,212,108.09310960769653,212,112.07320952415466,212,114.55500674247742,212,120.43480038642883,212,126.02046298980713,212,127.49027156829834,212,129.42992401123047,212,133.6176302433014,212,137.60150361061096,212,142.78692960739136,212,146.75268244743347,212,147.81278371810913,212,150.23675274848938,212,152.21076679229736,212,157.75412774085999,212,161.4114489555359,212,164.50607204437256,212,168.13131856918335,212,171.85014986991882,212,173.97105407714844,212,175.13790225982666,212,181.026104927063,212,185.41354370117188,212,188.86214971542358,212,193.37626934051514,212,196.36576652526855,212,200.0375816822052,212,207.11520552635193,212,210.416894197464,212,214.64677357673645,212,220.1779968738556,212,224.7541754245758,212,227.35323882102966,212,232.93107628822327,212,237.07349610328674,212,239.3991448879242,212,243.07658505439758,212,245.4299659729004,212,249.00800132751465,212,252.76022267341614,212,257.3613107204437,212,260.22503209114075,212,264.5398449897766,212,267.3976354598999,212,273.0685610771179,212,279.99498319625854,212,283.9176502227783,212,289.23514890670776,212,292.93208360671997,212,297.1421501636505,212,300.03649044036865
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2506,299.0693664550781,250,500,0,397,7.420016765594482,272,14.931245803833008,253,35.52505397796631,253,43.12913799285889,250,44.86199760437012,250,64.31463575363159,250,65.3336009979248,250,71.03770852088928,250,91.72932863235474,250,95.81262993812561,250,96.63809514045715,250,98.24574875831604,250,105.64082098007202,250,121.36421775817871,250,122.69754385948181,250,143.41147375106812,250,150.97414636611938,250,171.6867072582245,250,172.30372738838196,250,179.8374536037445,250,183.97777247428894,250,189.41991662979126,250,210.16417789459229,250,211.59664273262024,250,218.8046154975891,250,219.71632027626038,250,227.34069395065308,250,248.1943097114563,250,249.06158256530762,250,254.85374999046326,250,275.5823702812195,250,283.16223311424255,250,300.0349295139313
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2506,297.526118516922,215,536,0,395,34.06896233558655,314,39.977328062057495,224,42.63979649543762,221,51.748406171798706,218,52.43044066429138,218,54.13125038146973,215,55.2622594833374,215,63.84146475791931,215,65.272296667099,215,67.71587252616882,215,69.88906621932983,215,70.44100952148438,215,72.61002254486084,215,74.43427872657776,215,76.86916446685791,215,83.74758195877075,215,85.94059371948242,215,87.3869092464447,215,94.09198141098022,215,96.53792905807495,215,97.21883058547974,215,99.42135953903198,215,101.81173777580261,215,103.92518734931946,215,110.5890953540802,215,111.1495931148529,215,113.53459215164185,215,120.62175488471985,215,122.50218558311462,215,124.86366295814514,215,125.68304300308228,215,132.391597032547,215,134.75702953338623,215,137.33798670768738,215,139.6953182220459,215,147.37730884552002,215,148.61117577552795,215,150.99169945716858,215,153.64028930664062,215,160.78227758407593,215,162.19940042495728,215,164.57742428779602,215,166.29042959213257,215,172.9005470275879,215,175.30312085151672,215,176.73463344573975,215,178.87795162200928,215,180.49776601791382,215,188.35814952850342,215,190.0160529613495,215,191.42140746116638,215,193.78702068328857,215,200.40744066238403,215,202.7892084121704,215,209.34257340431213,215,211.71681785583496,215,212.56326937675476,215,214.22239136695862,215,216.55616450309753,215,223.49581122398376,215,225.80654048919678,215,227.37777256965637,215,228.76256728172302,215,235.23469614982605,215,236.0235574245453,215,236.82470417022705,215,243.47408199310303,215,244.86618995666504,215,251.37846684455872,215,252.7874538898468,215,253.50284576416016,215,261.52247405052185,215,264.87202191352844,215,267.2391052246094,215,269.0718946456909,215,276.7656681537628,215,279.14707469940186,215,281.07708191871643,215,283.3366057872772,215,285.329008102417,215,288.9552540779114,215,295.7824811935425,215,297.13129138946533,215,298.46152234077454,215,300.0335636138916
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2506,298.9360702037811,245,571,0,453,20.952802658081055,364,26.692827701568604,278,44.07473564147949,258,65.00860357284546,258,67.09953141212463,253,83.57169985771179,253,88.48695158958435,253,102.79332184791565,253,116.41543698310852,253,118.03586649894714,245,118.56849408149719,245,133.26803278923035,245,137.60134720802307,245,138.12116312980652,245,138.821293592453,245,153.44132566452026,245,160.29226922988892,245,164.64842104911804,245,179.74551367759705,245,184.3454601764679,245,184.86071181297302,245,189.13399291038513,245,197.8972942829132,245,200.08455204963684,245,211.9767713546753,245,218.12467241287231,245,222.41820693016052,245,236.89919590950012,245,238.16747975349426,245,242.49564838409424,245,256.1212499141693,245,256.7167327404022,245,260.04023337364197,245,264.3989894390106,245,279.02097058296204,245,292.4818274974823,245,300.03843808174133
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2506,296.3852779865265,221,519,0,407,6.871825456619263,324,8.398859739303589,256,10.408324480056763,222,17.060627460479736,221,18.111397743225098,221,20.245418548583984,221,24.838187217712402,221,27.878966093063354,221,29.072543382644653,221,31.19456911087036,221,34.32374429702759,221,35.61196208000183,221,38.68561387062073,221,40.912686347961426,221,44.53600835800171,221,46.16393327713013,221,50.03185153007507,221,52.20419144630432,221,53.66145348548889,221,55.73618698120117,221,60.04937243461609,221,62.576696157455444,221,67.45518755912781,221,69.56573295593262,221,71.6751492023468,221,77.72642540931702,221,79.19168949127197,221,81.26895022392273,221,82.05986833572388,221,85.17401456832886,221,87.3824725151062,221,88.05659580230713,221,90.2692563533783,221,93.39514636993408,221,95.63294792175293,221,98.73527503013611,221,99.9494891166687,221,103.35187649726868,221,104.27667617797852,221,106.49315547943115,221,108.46684789657593,221,110.7162733078003,221,116.77353143692017,221,119.39316892623901,221,121.46159648895264,221,123.45199298858643,221,128.7429404258728,221,130.83542466163635,221,134.3165352344513,221,137.48597049713135,221,140.32549214363098,221,143.46882319450378,221,145.53460574150085,221,147.05644726753235,221,149.13682460784912,221,150.9134726524353,221,153.13212847709656,221,155.63931727409363,221,156.9791543483734,221,159.19111347198486,221,161.67938494682312,221,164.7824935913086,221,166.84919452667236,221,169.37811183929443,221,171.32248520851135,221,173.40329551696777,221,174.0071244239807,221,176.06321668624878,221,178.2671856880188,221,178.9142816066742,221,181.17838048934937,221,183.3040280342102,221,185.39518332481384,221,188.1774091720581,221,190.27840328216553,221,191.3820285797119,221,192.84808230400085,221,194.95722723007202,221,197.19149494171143,221,198.56957626342773,221,200.78049564361572,221,203.25161743164062,221,205.44867086410522,221,208.8782229423523,221,211.01507830619812,221,214.19901394844055,221,215.63448905944824,221,217.75860023498535,221,219.9916229248047,221,223.1281566619873,221,225.89922904968262,221,227.3146996498108,221,229.5908842086792,221,231.71549201011658,221,233.04517364501953,221,234.883553981781,221,236.9844527244568,221,239.92574977874756,221,242.03875946998596,221,242.85627388954163,221,244.95939373970032,221,247.41756010055542,221,252.02436566352844,221,254.30151867866516,221,258.873916387558,221,261.11867094039917,221,264.6369774341583,221,269.31308460235596,221,271.183890581131,221,273.4265458583832,221,275.5742042064667,221,277.21760082244873,221,279.5015513896942,221,282.5712740421295,221,287.540043592453,221,289.68008756637573,221,292.0037593841553,221,292.93704295158386,221,295.192654132843,221,296.41172456741333,221,298.6548147201538,221,300.04063415527344
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2506,296.639146566391,210,487,0,409,22.272552490234375,286,24.2184579372406,216,38.601237297058105,211,39.64127731323242,211,41.951828479766846,211,44.147157430648804,211,45.56791973114014,210,47.3498957157135,210,50.689757108688354,210,52.77637600898743,210,53.4909462928772,210,55.54291486740112,210,59.203832149505615,210,60.28388833999634,210,62.55404472351074,210,64.790442943573,210,68.1039605140686,210,69.33879566192627,210,70.01369547843933,210,71.69192337989807,210,74.06080150604248,210,74.7355637550354,210,76.41649198532104,210,80.09028005599976,210,82.40175533294678,210,86.08781719207764,210,87.81607866287231,210,88.89352536201477,210,90.81874561309814,210,91.54083442687988,210,93.46338510513306,210,95.32338547706604,210,98.61247944831848,210,100.19560527801514,210,103.78953909873962,210,106.5640881061554,210,110.20128583908081,210,112.0967423915863,210,113.76938438415527,210,117.40983295440674,210,119.42551040649414,210,123.07604742050171,210,124.90993976593018,210,126.64334201812744,210,128.70602989196777,210,129.5553252696991,210,133.21179485321045,210,135.06964993476868,210,138.31838846206665,210,140.33296942710876,210,143.6357581615448,210,145.50580382347107,210,149.18675684928894,210,151.18895983695984,210,152.90073585510254,210,156.21590733528137,210,159.5033416748047,210,161.59503483772278,210,164.88430261611938,210,166.85360884666443,210,168.72932195663452,210,170.59184002876282,210,172.60224866867065,210,175.81009674072266,210,177.75129175186157,210,181.28746366500854,210,182.92235469818115,210,186.1392285823822,210,188.08302330970764,210,189.08758020401,210,191.13071727752686,210,194.14378118515015,210,195.86570286750793,210,197.6961612701416,210,202.03162908554077,210,204.05488634109497,210,207.2117156982422,210,209.25905466079712,210,210.97992634773254,210,214.20501327514648,210,216.24538159370422,210,219.4751787185669,210,220.92324662208557,210,222.78350234031677,210,226.33026218414307,210,229.12297677993774,210,231.3044831752777,210,234.54183292388916,210,237.00746774673462,210,239.04047775268555,210,242.5855474472046,210,245.80156874656677,210,247.46016383171082,210,249.2249743938446,210,252.4416525363922,210,254.5724277496338,210,258.1490001678467,210,258.7042155265808,210,260.3537826538086,210,262.22798895835876,210,265.447478055954,210,267.44755721092224,210,269.27874636650085,210,272.35806250572205,210,273.9677321910858,210,277.14333868026733,210,278.7381925582886,210,280.33785700798035,210,282.8474988937378,210,284.7061104774475,210,286.64581298828125,210,289.85484862327576,210,291.9992938041687,210,293.72134494781494,210,295.60464811325073,210,298.37408232688904,210,300.03601598739624
