Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2550,298.4956941604614,237,502,0,389,18.34979772567749,272,25.0636203289032,263,40.20541334152222,243,41.64504647254944,237,46.11183476448059,237,53.56345772743225,237,58.64817667007446,237,66.0833158493042,237,71.36922430992126,237,81.30104947090149,237,86.41423916816711,237,93.05029487609863,237,104.08388900756836,237,111.51652812957764,237,112.87191009521484,237,122.78680562973022,237,129.87786412239075,237,137.3801143169403,237,142.63893151283264,237,150.05375862121582,237,151.2988200187683,237,154.88704204559326,237,162.31875705718994,237,167.38450121879578,237,174.8389229774475,237,175.64995551109314,237,183.08490324020386,237,190.0809440612793,237,197.47296690940857,237,201.06757926940918,237,208.48215675354004,237,214.5711419582367,237,215.8103883266449,237,223.24972701072693,237,228.5069613456726,237,235.13430309295654,237,237.27958488464355,237,247.24062752723694,237,250.84614968299866,237,258.2824580669403,237,263.3373613357544,237,266.94525146484375,237,273.5598089694977,237,280.98527431488037,237,291.9287633895874,237,295.5287673473358,237,300.0454478263855
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2550,299.16270875930786,233,483,0,372,16.597838163375854,263,44.76484441757202,233,46.22065758705139,233,49.11093878746033,233,57.920910596847534,233,59.14159679412842,233,79.89738416671753,233,93.09682154655457,233,94.31941604614258,233,115.15374541282654,233,127.834303855896,233,148.7034034729004,233,159.77522611618042,233,160.99677157402039,233,181.80411434173584,233,190.6785488128662,233,211.51576280593872,233,222.51754188537598,233,223.73985171318054,233,244.60888004302979,233,252.43812036514282,233,273.2960259914398,233,284.3629126548767,233,287.53249955177307,233,298.5867304801941,233,300.05865597724915
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2550,298.81187415122986,205,503,0,395,4.98945426940918,295,9.780601263046265,255,12.620893239974976,255,14.085577726364136,205,44.017255544662476,205,45.554601192474365,205,49.036163568496704,205,50.451340675354004,205,80.55349326133728,205,81.89520764350891,205,83.28721857070923,205,84.35128331184387,205,114.48976707458496,205,115.88514351844788,205,117.56544613838196,205,118.95333933830261,205,149.14049983024597,205,150.7300832271576,205,152.1237392425537,205,182.3505244255066,205,182.87946319580078,205,184.28612279891968,205,185.33943223953247,205,215.51503109931946,205,216.0111165046692,205,217.59198117256165,205,218.99580335617065,205,220.59953784942627,205,222.0098843574524,205,223.92054057121277,205,254.17757725715637,205,255.57694721221924,205,256.93740677833557,205,260.44774317741394,205,290.75993847846985,205,292.1574373245239,205,293.5080511569977,205,300.0439329147339
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2550,298.36438179016113,251,519,0,367,9.003495454788208,346,20.584148645401,300,23.701324224472046,300,32.14583349227905,272,40.04369807243347,257,49.8572142124176,257,55.09207558631897,251,59.398108959198,251,61.200891733169556,251,68.52394437789917,251,73.80328798294067,251,79.02995729446411,251,86.37238264083862,251,88.13015031814575,251,97.6788182258606,251,102.95533061027527,251,107.10900354385376,251,115.06588625907898,251,116.20345449447632,251,125.82062125205994,251,131.08185863494873,251,140.70116591453552,251,149.33479237556458,251,154.56993627548218,251,159.85555052757263,251,165.09883213043213,251,166.85442399978638,251,172.0980064868927,251,181.7003209590912,251,190.00941681861877,251,194.16082549095154,251,195.95326209068298,251,201.1796691417694,251,209.80598855018616,251,215.093647480011,251,220.41307830810547,251,222.82060289382935,251,230.4195520877838,251,235.6861834526062,251,244.01506638526917,251,250.9988534450531,251,253.3948676586151,251,258.6618950366974,251,262.84453201293945,251,271.49365854263306,251,280.12585711479187,251,285.39051151275635,251,293.7142765522003,251,295.50122356414795,251,299.6707127094269,251,300.0532422065735
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2550,297.8442633152008,212,489,0,381,14.280662298202515,257,19.319478034973145,215,28.376418352127075,215,30.875160217285156,213,35.31969881057739,212,39.131359815597534,212,44.898993730545044,212,50.127071380615234,212,57.16853594779968,212,62.89965486526489,212,68.10586452484131,212,75.0876076221466,212,80.81443977355957,212,86.05818390846252,212,88.33963227272034,212,93.57812929153442,212,100.62248873710632,212,106.35209536552429,212,111.58273768424988,212,117.28600001335144,212,119.63471221923828,212,123.0278947353363,212,128.7466950416565,212,133.9564027786255,212,138.70000386238098,212,144.4043526649475,212,147.8096055984497,212,153.03420996665955,212,158.73937606811523,212,161.66228032112122,212,164.22317337989807,212,169.4457311630249,212,175.18938732147217,212,180.01123929023743,212,182.29958868026733,212,187.50172233581543,212,193.2177448272705,212,198.02885055541992,212,200.31036353111267,212,205.52366304397583,212,208.44874215126038,212,211.6667447090149,212,213.63969254493713,212,217.34035968780518,212,223.02499103546143,212,226.7018518447876,212,229.0301308631897,212,232.18099164962769,212,237.82631254196167,212,243.01881527900696,212,245.27049255371094,212,248.1729700565338,212,253.815612077713,212,258.9810469150543,212,264.6428918838501,212,266.5890848636627,212,271.7625825405121,212,273.72274899482727,212,279.3662736415863,212,284.5260479450226,212,286.4595673084259,212,290.10205459594727,212,295.7835142612457,212,298.33660674095154,212,300.04304814338684
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2550,299.1508038043976,250,500,0,373,26.825811624526978,293,32.02329063415527,250,62.32856798171997,250,68.23497533798218,250,89.21571326255798,250,92.75217914581299,250,113.53927969932556,250,119.38404965400696,250,121.85596036911011,250,142.6445128917694,250,148.49631261825562,250,153.43179416656494,250,174.32430934906006,250,180.17086362838745,250,180.98856663703918,250,201.80048322677612,250,207.65975618362427,250,210.12168765068054,250,230.89174008369446,250,236.70984601974487,250,237.54022121429443,250,258.4159288406372,250,264.2830934524536,250,266.8036434650421,250,287.6055557727814,250,293.53456234931946,250,300.0446493625641
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2550,297.3572599887848,215,536,0,404,20.131230115890503,261,27.4244966506958,223,29.53966522216797,217,31.281026124954224,215,33.48132085800171,215,40.070340633392334,215,41.93108606338501,215,43.48678541183472,215,50.15437388420105,215,52.00525093078613,215,54.29224467277527,215,60.89847183227539,215,64.09660720825195,215,65.62942147254944,215,67.9279944896698,215,69.43318605422974,215,76.02895593643188,215,78.0549545288086,215,80.3291871547699,215,81.84597158432007,215,82.4610276222229,215,89.09846520423889,215,91.13344860076904,215,93.421639919281,215,100.06137537956238,215,102.33104729652405,215,104.80043435096741,215,106.82805705070496,215,113.4594931602478,215,115.86733078956604,215,122.4714047908783,215,125.69505858421326,215,127.9727349281311,215,129.91621017456055,215,136.49986577033997,215,138.92398715019226,215,141.21985626220703,215,147.8083689212799,215,150.07010436058044,215,156.60613894462585,215,159.7791554927826,215,166.3586504459381,215,168.62322688102722,215,175.20117330551147,215,175.7974772453308,215,178.97597241401672,215,185.52971363067627,215,187.80266523361206,215,194.34801387786865,215,195.4222948551178,215,201.9789481163025,215,204.00517344474792,215,206.27417278289795,215,212.8220067024231,215,216.02606892585754,215,222.58806657791138,215,224.92969155311584,215,226.84989881515503,215,229.09084582328796,215,235.64335179328918,215,237.18747806549072,215,238.24896359443665,215,244.77434015274048,215,246.78443789482117,215,248.27233052253723,215,250.58958506584167,215,257.13398337364197,215,259.1727845668793,215,261.8074245452881,215,264.0682442188263,215,270.65795254707336,215,271.26030826568604,215,273.26996994018555,215,274.76654744148254,215,278.2812373638153,215,280.9362177848816,215,287.49742007255554,215,290.6784517765045,215,292.9316804409027,215,299.4964487552643,215,300.050696849823
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2550,298.6218376159668,245,571,0,448,43.20865440368652,352,49.901716232299805,263,69.69867825508118,262,74.67287850379944,262,94.07723140716553,254,95.42607140541077,247,106.02867841720581,246,116.79382562637329,245,118.21516346931458,245,121.42316961288452,245,131.54788494110107,245,139.81068110466003,245,150.11011266708374,245,153.43142294883728,245,161.79948663711548,245,165.71770548820496,245,174.09372091293335,245,174.82094192504883,245,183.18285083770752,245,187.0941457748413,245,190.3777813911438,245,193.8006980419159,245,197.2393708229065,245,198.40769147872925,245,201.69580245018005,245,210.02164006233215,245,213.4513463973999,245,217.33278036117554,245,218.0596227645874,245,226.37345695495605,245,229.69291353225708,245,238.03541159629822,245,248.42796659469604,245,251.72884893417358,245,263.46252703666687,245,267.32761430740356,245,275.6656880378723,245,276.38558316230774,245,284.77397203445435,245,296.4515438079834,245,298.68386483192444,245,300.0396819114685
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2550,296.41049361228943,212,519,0,395,3.616325855255127,321,9.367981195449829,237,12.21573543548584,232,13.73219609260559,232,18.630361080169678,212,21.92203664779663,212,23.416865348815918,212,28.304309844970703,212,30.796837329864502,212,35.71416735649109,212,37.213841915130615,212,38.591373443603516,212,43.49997854232788,212,45.981003761291504,212,48.15935564041138,212,53.11292791366577,212,55.652612924575806,212,56.52020502090454,212,61.55921816825867,212,64.08051681518555,212,65.25924062728882,212,70.1540355682373,212,75.04139852523804,212,77.52218198776245,212,78.89269924163818,212,79.86480188369751,212,82.3590235710144,212,83.34318828582764,212,88.23387575149536,212,90.2702624797821,212,92.78250122070312,212,97.71657586097717,212,98.72974419593811,212,103.67682075500488,212,106.20387363433838,212,111.19991207122803,212,112.61764121055603,212,113.98517680168152,212,116.52589011192322,212,121.49218606948853,212,122.65015077590942,212,127.54842472076416,212,130.0291166305542,212,131.00330090522766,212,135.90283966064453,212,138.38813376426697,212,139.7471785545349,212,144.64963483810425,212,147.1469931602478,212,147.9080352783203,212,152.79536724090576,212,155.29939603805542,212,160.18152832984924,212,161.40283060073853,212,163.4449963569641,212,164.3069670200348,212,166.81063294410706,212,168.17875838279724,212,169.71463298797607,212,172.2099142074585,212,177.13619256019592,212,178.53333806991577,212,183.44510316848755,212,185.96511673927307,212,190.89744591712952,212,192.29827165603638,212,194.7766101360321,212,199.66744589805603,212,201.16651797294617,212,203.6731562614441,212,208.5867965221405,212,211.10724687576294,212,212.09486627578735,212,216.99174451828003,212,219.4908368587494,212,224.4000368118286,212,226.88998818397522,212,227.72488451004028,212,228.48927569389343,212,230.5293345451355,212,235.42928004264832,212,237.92899227142334,212,239.29903435707092,212,244.18337082862854,212,245.31048583984375,212,247.80365920066833,212,249.0430817604065,212,253.93690514564514,212,255.26680970191956,212,257.2895588874817,212,258.14848923683167,212,263.0586688518524,212,264.83836102485657,212,266.89142775535583,212,269.4162881374359,212,271.60336995124817,212,272.97065711021423,212,274.4735164642334,212,276.4934358596802,212,278.9575982093811,212,283.85886001586914,212,284.63304471969604,212,289.53699469566345,212,292.03241181373596,212,296.9371030330658,212,298.26798033714294,212,299.7917902469635,212,300.0416684150696
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2550,294.68709444999695,210,487,0,361,1.4673271179199219,307,4.251257658004761,274,8.772926330566406,221,11.061378717422485,221,11.715376853942871,210,21.83843445777893,210,23.563520431518555,210,25.345196962356567,210,26.814854383468628,210,28.745335578918457,210,30.52518081665039,210,33.63448143005371,210,35.888184547424316,210,37.65637135505676,210,39.528746128082275,210,42.629194498062134,210,44.32550764083862,210,46.085041999816895,210,47.47882533073425,210,50.580623388290405,210,51.234771728515625,210,52.893096685409546,210,54.66654443740845,210,56.38121485710144,210,59.50743651390076,210,61.28449106216431,210,61.83515930175781,210,63.729163646698,210,66.82619428634644,210,68.6074161529541,210,70.45864534378052,210,71.93418478965759,210,72.58876895904541,210,74.30337405204773,210,77.40402889251709,210,79.17237901687622,210,82.27705693244934,210,82.84596633911133,210,84.60940718650818,210,86.8843252658844,210,89.9830813407898,210,91.75239753723145,210,93.69030904769897,210,94.27675747871399,210,96.0377733707428,210,99.16888904571533,210,100.85760354995728,210,102.62229585647583,210,105.69939017295837,210,107.34470868110657,210,107.98169684410095,210,111.1097149848938,210,112.81626009941101,210,114.27946090698242,210,116.24265575408936,210,118.03333806991577,210,119.91421031951904,210,123.11829090118408,210,124.89445376396179,210,126.60626435279846,210,127.18730163574219,210,130.2976131439209,210,130.87100267410278,210,132.63709568977356,210,134.0450074672699,210,137.19394397735596,210,139.13911032676697,210,140.9011995792389,210,142.31347370147705,210,145.4299533367157,210,145.9952826499939,210,147.771226644516,210,150.04404950141907,210,153.15243697166443,210,155.03477501869202,210,156.79347205162048,210,158.67471432685852,210,160.4561107158661,210,161.8426468372345,210,162.48506379127502,210,163.64149022102356,210,165.40792655944824,210,166.56706762313843,210,168.4743778705597,210,171.58506655693054,210,172.24336123466492,210,172.90357732772827,210,173.4177565574646,210,173.97729563713074,210,176.2584855556488,210,176.8438184261322,210,177.4880726337433,210,179.25613594055176,210,179.82703137397766,210,181.5936176776886,210,183.46715021133423,210,184.62583947181702,210,186.37998747825623,210,189.4835569858551,210,191.17964839935303,210,192.93489384651184,210,193.4272265434265,210,195.19170117378235,210,196.87977743148804,210,199.9828598499298,210,200.63404202461243,210,201.30363869667053,210,202.94440388679504,210,204.39546990394592,210,206.1663784980774,210,209.27456784248352,210,209.91574263572693,210,211.6683247089386,210,213.54586386680603,210,215.01256203651428,210,216.79044699668884,210,219.0823860168457,210,219.64117169380188,210,221.89852023124695,210,225.03420329093933,210,225.70177721977234,210,227.5033679008484,210,230.6419677734375,210,232.3723304271698,210,234.17162942886353,210,235.89375805854797,210,237.7058482170105,210,239.1448369026184,210,239.79085874557495,210,242.981050491333,210,244.7470247745514,210,246.50938248634338,210,248.76246738433838,210,249.35274147987366,210,249.9313313961029,210,250.58490633964539,210,252.30340099334717,210,254.0676248073578,210,257.170437335968,210,258.92759680747986,210,262.03645730018616,210,263.7884843349457,210,265.4980893135071,210,267.2769920825958,210,268.6774823665619,210,270.4347984790802,210,271.58667850494385,210,272.25881457328796,210,274.03811979293823,210,275.1884129047394,210,275.771835565567,210,277.2262635231018,210,278.9883439540863,210,280.7581419944763,210,282.5098145008087,210,284.2912218570709,210,286.10113739967346,210,286.75902938842773,210,288.62503695487976,210,290.5286421775818,210,292.38600182533264,210,295.4867789745331,210,298.596453666687,210,300.04101610183716
