Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2506,298.3602194786072,237,502,0,379,7.085286378860474,328,10.861463069915771,321,14.853085994720459,240,24.61021876335144,238,34.01495099067688,238,36.82932186126709,237,51.33755135536194,237,54.158544063568115,237,56.97255253791809,237,61.13077235221863,237,69.43338537216187,237,78.91358137130737,237,89.30672550201416,237,91.66310429573059,237,97.19881749153137,237,97.67226123809814,237,105.16649556159973,237,109.19942212104797,237,112.0655026435852,237,114.93036413192749,237,127.86872148513794,237,133.94569730758667,237,143.7586042881012,237,145.42727708816528,237,147.07386827468872,237,153.90768361091614,237,159.92561173439026,237,164.2127161026001,237,167.77839970588684,237,169.06141138076782,237,183.08368134498596,237,184.49295902252197,237,188.32775211334229,237,191.14636492729187,237,193.9705057144165,237,196.79245924949646,237,199.60498094558716,237,205.0339970588684,237,213.8129391670227,237,218.7697947025299,237,222.68472695350647,237,225.52000546455383,237,226.24670839309692,237,229.08061742782593,237,237.27897572517395,237,238.00840425491333,237,248.67543840408325,237,251.5045783519745,237,257.00384545326233,237,260.57468461990356,237,264.34671092033386,237,270.7287006378174,237,277.1133255958557,237,286.1367208957672,237,293.0417311191559,237,299.96389627456665,237,300.03054690361023
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2506,299.2328863143921,233,483,0,386,40.57358932495117,340,41.605613470077515,276,62.83224821090698,274,76.06790399551392,235,77.73220491409302,235,84.07272982597351,234,106.35788154602051,234,119.11806273460388,234,123.42819595336914,233,125.41835236549377,233,129.57582569122314,233,130.84292793273926,233,144.2334954738617,233,164.92615175247192,233,186.3940966129303,233,201.6084108352661,233,215.43761610984802,233,232.97231817245483,233,250.54674863815308,233,251.38428616523743,233,260.4457104206085,233,268.1668391227722,233,269.4897620677948,233,278.0868716239929,233,286.66721963882446,233,289.7788848876953,233,300.0453724861145
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2506,298.4274408817291,205,503,0,390,3.950416088104248,254,8.991700887680054,253,14.836308002471924,208,16.042711973190308,208,16.385923147201538,208,17.22233533859253,208,19.156850814819336,208,21.099969148635864,208,22.504278421401978,206,24.28309392929077,206,25.103438138961792,206,26.58307123184204,206,27.919409036636353,206,29.982974529266357,206,51.72118592262268,206,53.14946246147156,206,53.836580991744995,206,55.637542486190796,206,57.21233415603638,206,78.90173602104187,206,79.22518849372864,206,80.78320670127869,206,82.00810098648071,206,84.51165223121643,206,92.8995053768158,206,114.65673327445984,206,136.4030954837799,206,138.15322875976562,206,138.84886050224304,206,161.22835540771484,206,162.47879481315613,206,163.8130238056183,206,164.98684740066528,206,166.1570827960968,206,168.05736017227173,206,168.6922357082367,206,171.4817018508911,206,193.14463591575623,206,194.90236115455627,206,195.9952826499939,206,197.10089373588562,206,197.8519835472107,206,200.03177165985107,206,201.26026582717896,206,202.85848665237427,206,203.29703044891357,206,204.60401368141174,206,205.90021586418152,206,207.8938684463501,206,230.95282864570618,206,232.31983971595764,206,233.25279784202576,205,266.35482263565063,205,277.6509280204773,205,281.61187386512756,205,292.9025967121124,205,300.0449981689453
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2506,297.72348713874817,250,519,0,428,14.762537002563477,329,23.93354344367981,316,26.502896547317505,278,28.340315103530884,252,35.14216876029968,250,38.964165687561035,250,42.51476788520813,250,46.154552936553955,250,49.685134410858154,250,53.215296506881714,250,58.37437701225281,250,61.97618246078491,250,65.48881793022156,250,71.86536407470703,250,77.65794372558594,250,81.18476891517639,250,84.7222671508789,250,88.36032271385193,250,91.9954469203949,250,95.5345892906189,250,99.16776776313782,250,102.800283908844,250,103.78383827209473,250,104.7452540397644,250,109.07890701293945,250,114.02082848548889,250,120.91238760948181,250,124.22754549980164,250,125.17716765403748,250,128.71511030197144,250,131.92173218727112,250,134.49723076820374,250,135.8725869655609,250,141.04029297828674,250,143.84888815879822,250,147.47575044631958,250,151.0132191181183,250,154.2338650226593,250,157.1042354106903,250,158.43682599067688,250,160.75452494621277,250,161.45050621032715,250,163.05527591705322,250,168.21913361549377,250,169.49922633171082,250,174.6895673274994,250,179.86531591415405,250,185.06697273254395,250,185.82718873023987,250,186.94369053840637,250,192.2222876548767,250,197.44278645515442,250,202.67023706436157,250,204.72833728790283,250,210.72442054748535,250,212.7704656124115,250,213.75553822517395,250,217.20780992507935,250,222.11770057678223,250,226.57116770744324,250,231.00845217704773,250,233.6526176929474,250,239.73809909820557,250,243.99098587036133,250,249.33914470672607,250,253.77528166770935,250,257.2543046474457,250,259.2295169830322,250,263.3627483844757,250,266.16732835769653,250,269.8057496547699,250,273.3574616909027,250,276.6086845397949,250,277.98687982559204,250,279.23496413230896,250,280.61923909187317,250,285.8108835220337,250,292.2104766368866,250,298.0201053619385,250,300.03948998451233
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2506,297.18350434303284,212,489,0,383,7.183415412902832,263,12.34296178817749,218,17.22719383239746,218,20.682074069976807,218,22.580876111984253,218,24.682506322860718,218,27.276280879974365,218,31.428531169891357,212,34.1074652671814,212,35.595457792282104,212,37.80975413322449,212,41.053640842437744,212,43.295499324798584,212,45.987844944000244,212,47.69393014907837,212,49.79158306121826,212,51.87973952293396,212,56.29097270965576,212,59.93470335006714,212,64.36719369888306,212,69.26120114326477,212,73.3361349105835,212,76.86725163459778,212,79.249840259552,212,83.06328868865967,212,86.65706539154053,212,88.84277582168579,212,90.23365473747253,212,94.31107640266418,212,96.73299813270569,212,98.65743684768677,212,102.23490691184998,212,104.6731584072113,212,106.25352692604065,212,107.61169099807739,212,109.6335060596466,212,114.25407099723816,212,116.98087048530579,212,120.03869867324829,212,124.18371415138245,212,128.67840123176575,212,133.11358880996704,212,138.61660647392273,212,141.16170859336853,212,142.62163376808167,212,146.1286005973816,212,147.92781138420105,212,150.30681657791138,212,155.20614647865295,212,160.11584329605103,212,162.8283576965332,212,165.2205674648285,212,167.8473949432373,212,172.19365429878235,212,175.59048676490784,212,181.85147523880005,212,186.0518114566803,212,188.13874006271362,212,190.07081723213196,212,191.68396282196045,212,194.14009141921997,212,195.86666774749756,212,198.83162188529968,212,200.60017848014832,212,202.62807178497314,212,205.69155502319336,212,207.6388111114502,212,209.3374218940735,212,212.97235894203186,212,216.5337634086609,212,221.44369626045227,212,225.3521294593811,212,230.26199460029602,212,231.9585735797882,212,236.86629271507263,212,241.0752091407776,212,244.8139452934265,212,247.42180800437927,212,248.45288825035095,212,253.40332746505737,212,255.1080014705658,212,256.95339035987854,212,259.05107378959656,212,262.50443935394287,212,265.3903248310089,212,268.6391866207123,212,273.5871887207031,212,276.88759326934814,212,278.83477759361267,212,282.9541540145874,212,286.8642656803131,212,291.2004346847534,212,294.9162573814392,212,299.24351358413696,212,300.0404679775238
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2506,299.4214687347412,254,500,0,365,18.73775005340576,300,26.918005228042603,256,42.081369400024414,256,50.57438349723816,256,70.0940351486206,256,75.74559950828552,256,84.50984907150269,256,92.3632435798645,256,112.00855612754822,256,117.70971870422363,256,126.30179452896118,254,133.92435908317566,254,150.4264621734619,254,163.5340027809143,254,174.41301035881042,254,186.3881266117096,254,194.1309473514557,254,196.08969044685364,254,197.5873579978943,254,213.9003336429596,254,227.77532410621643,254,247.9887819290161,254,250.05516076087952,254,266.57962799072266,254,286.81709027290344,254,300.1855263710022
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2506,297.8274612426758,215,536,0,411,45.359596490859985,292,48.598857402801514,255,55.41097807884216,251,60.30578589439392,238,62.42219877243042,238,64.08985567092896,238,65.7537829875946,238,67.41052651405334,238,69.07841610908508,237,78.76085996627808,237,86.24803566932678,235,89.2204008102417,227,92.58821654319763,227,94.7564582824707,216,97.19080376625061,215,99.32853078842163,215,100.28092503547668,215,101.87505650520325,215,103.97884774208069,215,106.88695192337036,215,109.42060613632202,215,118.13187003135681,215,121.53173184394836,215,123.0908453464508,215,124.95149874687195,215,126.97301125526428,215,129.02170658111572,215,130.84910655021667,215,132.43722915649414,215,134.27839064598083,215,135.86321902275085,215,138.4208755493164,215,140.959810256958,215,143.49421191215515,215,152.16181898117065,215,161.47074103355408,215,169.62976932525635,215,172.3074493408203,215,174.1109516620636,215,180.9006085395813,215,183.4544541835785,215,192.15135312080383,215,198.2210144996643,215,199.3553557395935,215,200.89679479599,215,203.44849014282227,215,206.00380086898804,215,208.5682897567749,215,210.23697328567505,215,212.13813281059265,215,213.96934700012207,215,220.73178672790527,215,227.7588369846344,215,235.22320342063904,215,236.17281794548035,215,236.94018387794495,215,239.26655626296997,215,241.7970473766327,215,244.0098876953125,215,245.36860728263855,215,247.92095255851746,215,249.61573886871338,215,252.2871913909912,215,254.59268021583557,215,263.9012522697449,215,272.57421684265137,215,281.26256036758423,215,285.58802604675293,215,288.24348735809326,215,291.5447289943695,215,294.14854550361633,215,296.2911982536316,215,297.4394087791443,215,298.8089656829834,215,300.0364465713501
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2506,299.22017788887024,250,571,0,428,11.68956995010376,320,51.03651809692383,303,82.87150406837463,252,88.39339303970337,252,98.2522804737091,252,107.85023212432861,252,111.62538361549377,252,113.21621823310852,252,118.4125349521637,252,124.9095709323883,252,134.08547711372375,252,143.957688331604,252,153.15108799934387,252,158.87480902671814,252,169.99471068382263,252,170.85344457626343,252,171.95326352119446,252,174.3765835762024,252,178.18607997894287,252,184.89514780044556,250,186.28175687789917,250,193.99598240852356,250,195.80389404296875,250,212.10610365867615,250,229.70366024971008,250,239.23652529716492,250,255.59226059913635,250,279.0733902454376,250,279.7548804283142,250,280.4788861274719,250,281.83232593536377,250,284.7549765110016,250,300.1990201473236
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2506,294.6763598918915,212,519,0,397,5.94773006439209,350,10.791691780090332,283,13.328057050704956,283,15.89463996887207,214,18.196513175964355,214,19.851675510406494,214,22.4209144115448,214,24.975820541381836,214,27.53047275543213,213,29.09652066230774,213,31.99868130683899,212,35.64262652397156,212,39.02040123939514,212,40.27633571624756,212,41.015286684036255,212,41.74408745765686,212,44.71444630622864,212,46.540472745895386,212,48.34563183784485,212,50.173439264297485,212,51.4959135055542,212,52.169684648513794,212,53.605663537979126,212,55.60303092002869,212,57.89041566848755,212,59.97578167915344,212,62.44774103164673,212,64.5293197631836,212,65.93716669082642,212,68.017085313797,212,69.8534529209137,212,71.1658935546875,212,73.26475811004639,212,76.91750264167786,212,78.16655945777893,212,79.17175364494324,212,79.90084934234619,212,81.45730018615723,212,82.23615145683289,212,83.81746578216553,212,85.82185077667236,212,88.29595351219177,212,90.784095287323,212,92.07022070884705,212,93.5516357421875,212,94.49089789390564,212,96.06681632995605,212,96.85428309440613,212,99.35557246208191,212,102.11998915672302,212,105.25249147415161,212,107.56423377990723,212,109.30769729614258,212,110.30568408966064,212,112.54559206962585,212,114.39893913269043,212,116.71981859207153,212,118.95863747596741,212,121.98248815536499,212,124.96465611457825,212,125.94752049446106,212,126.95482444763184,212,127.5174126625061,212,128.31164121627808,212,129.43289399147034,212,130.84798645973206,212,132.85924291610718,212,133.49917650222778,212,134.67557787895203,212,135.27604174613953,212,136.56746745109558,212,137.18046760559082,212,137.67348837852478,212,139.19254660606384,212,140.2074158191681,212,141.77781558036804,212,144.68551230430603,212,146.45966601371765,212,148.55628848075867,212,150.64996886253357,212,152.02583169937134,212,154.12976098060608,212,157.88171243667603,212,161.4620258808136,212,162.8138406276703,212,164.32864022254944,212,165.32457041740417,212,167.3379189968109,212,169.44129133224487,212,171.53292846679688,212,172.95152258872986,212,174.28634762763977,212,176.33780074119568,212,178.88726115226746,212,179.91235208511353,212,180.9366192817688,212,182.27519345283508,212,183.55104207992554,212,184.70802545547485,212,186.41351461410522,212,187.18030285835266,212,188.51252150535583,212,189.80461311340332,212,191.5008020401001,212,193.9844536781311,212,196.07251477241516,212,199.04305958747864,212,200.20757007598877,212,200.952618598938,212,202.07452273368835,212,203.05893516540527,212,204.76729249954224,212,206.86988234519958,212,207.96201968193054,212,208.86142373085022,212,210.21990585327148,212,211.7354121208191,212,213.43817234039307,212,215.13820791244507,212,216.2703504562378,212,216.85302186012268,212,219.08403754234314,212,220.89085245132446,212,224.10380864143372,212,224.84107398986816,212,226.4803318977356,212,227.04248809814453,212,227.62059879302979,212,228.26963591575623,212,230.2676682472229,212,231.03638863563538,212,232.8816397190094,212,233.7607023715973,212,234.30413722991943,212,235.49243330955505,212,236.18671894073486,212,237.3685381412506,212,238.4306514263153,212,239.82470536231995,212,240.9170458316803,212,242.6661729812622,212,244.00758051872253,212,245.5167429447174,212,247.8094003200531,212,249.05228853225708,212,250.29531860351562,212,251.9837760925293,212,254.06741189956665,212,256.1611375808716,212,257.8658890724182,212,259.9423336982727,212,261.6659550666809,212,264.1905155181885,212,265.8892991542816,212,267.99049401283264,212,270.0801250934601,212,271.77277088165283,212,273.4724245071411,212,275.94492864608765,212,278.03797006607056,212,278.6263566017151,212,279.5889344215393,212,281.0552532672882,212,282.38852882385254,212,283.0735607147217,212,285.050390958786,212,285.5143735408783,212,286.69063210487366,212,287.2348530292511,212,287.78918743133545,212,289.48850536346436,212,291.57729935646057,212,294.5352382659912,212,295.8527340888977,212,296.8793714046478,212,297.4088177680969,212,298.04064655303955,212,299.4531638622284,212,299.95351934432983,212,300.03100085258484
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2506,295.1212348937988,210,487,0,334,3.6424777507781982,334,5.794439792633057,334,7.948998212814331,334,10.098759889602661,325,12.665388584136963,325,14.792339086532593,235,19.46514129638672,235,21.59669303894043,235,25.522369623184204,231,27.624623775482178,211,29.80487298965454,210,31.651260137557983,210,33.681880950927734,210,36.13575267791748,210,38.5788037776947,210,39.36482858657837,210,40.90415811538696,210,41.95997166633606,210,43.637258529663086,210,45.09769344329834,210,45.78299808502197,210,46.852230072021484,210,49.359283447265625,210,51.81754016876221,210,54.23949384689331,210,55.75446701049805,210,58.24029803276062,210,58.83266568183899,210,60.901203632354736,210,62.410242557525635,210,63.74459671974182,210,64.16522002220154,210,65.50376224517822,210,67.3441870212555,210,69.71776628494263,210,71.34798669815063,210,73.12215876579285,210,74.39738273620605,210,76.10692715644836,210,76.65072894096375,210,77.77779412269592,210,80.297922372818,210,81.14135122299194,210,83.35538053512573,210,84.0291109085083,210,85.9584379196167,210,87.41986322402954,210,89.33064532279968,210,91.12058067321777,210,91.94608521461487,210,94.03691625595093,210,95.83395147323608,210,96.51072597503662,210,97.11328458786011,210,98.47297048568726,210,100.25240135192871,210,102.05599236488342,210,104.28392434120178,210,105.75795292854309,210,107.9985704421997,210,109.46749210357666,210,111.67323350906372,210,113.5829906463623,210,115.95587229728699,210,118.31135177612305,210,120.53065466880798,210,121.08332467079163,210,121.61673927307129,210,122.19337272644043,210,123.06394982337952,210,125.19186019897461,210,126.7399172782898,210,128.47924780845642,210,130.35055136680603,210,133.06567692756653,210,135.60387682914734,210,138.12804675102234,210,140.6304588317871,210,143.07604694366455,210,145.53189516067505,210,148.05776166915894,210,150.5658757686615,210,152.01721668243408,210,153.88715386390686,210,156.13515067100525,210,158.02407550811768,210,158.5137803554535,210,159.16402745246887,210,160.87416243553162,210,163.31748485565186,210,165.07522344589233,210,167.35429501533508,210,169.81742191314697,210,172.33000254631042,210,175.0819137096405,210,176.54236555099487,210,178.01250910758972,210,178.61581468582153,210,179.17934274673462,210,180.88939332962036,210,183.60769867897034,210,186.12539839744568,210,188.56160020828247,210,191.075031042099,210,192.0617492198944,210,192.81851887702942,210,193.82113122940063,210,195.58402299880981,210,196.21687841415405,210,196.87705516815186,210,198.17243480682373,210,199.69582629203796,210,201.3880341053009,210,203.64487504959106,210,205.35745406150818,210,206.17077040672302,210,206.7150158882141,210,208.27016472816467,210,209.05597591400146,210,211.58251023292542,210,214.0976047515869,210,216.60741567611694,210,219.15551042556763,210,221.66558051109314,210,223.80562615394592,210,225.54459071159363,210,229.17336702346802,210,231.38923597335815,210,233.20178699493408,210,233.64529156684875,210,234.573876619339,210,235.70816016197205,210,236.20689940452576,210,238.0585594177246,210,238.63796091079712,210,242.453679561615,210,244.5632884502411,210,245.2193124294281,210,246.27666974067688,210,249.9170000553131,210,252.15923500061035,210,254.38834643363953,210,256.6158492565155,210,258.4266290664673,210,260.04507660865784,210,261.5170681476593,210,262.11765146255493,210,262.9750347137451,210,264.27172112464905,210,266.2748727798462,210,268.2318162918091,210,269.01286816596985,210,269.85110664367676,210,270.529550075531,210,271.60127902030945,210,273.6890411376953,210,274.4183180332184,210,274.87295174598694,210,277.31478333473206,210,278.83184576034546,210,280.8743484020233,210,282.9003052711487,210,284.9715631008148,210,287.04521441459656,210,289.08881282806396,210,291.60724425315857,210,294.1253459453583,210,296.57609248161316,210,299.08717107772827,210,299.8035292625427,210,300.03402304649353
