Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2550,298.1895742416382,237,502,0,393,3.5838890075683594,320,7.537469148635864,295,11.328502178192139,238,19.536929607391357,238,21.79393243789673,237,23.23078680038452,237,29.561641454696655,237,30.648504495620728,237,33.65496873855591,237,42.16821646690369,237,44.4340705871582,237,50.776137351989746,237,53.78860569000244,237,54.79506015777588,237,61.27500867843628,237,63.52866840362549,237,65.38019394874573,237,71.72010707855225,237,73.9847559928894,237,80.30761551856995,237,82.57229399681091,237,83.94502925872803,237,90.31264662742615,237,95.26560401916504,237,96.26381254196167,237,98.51129341125488,237,104.83466410636902,237,107.08226919174194,237,113.392009973526,237,116.93627548217773,237,119.19742345809937,237,125.52172875404358,237,127.87796974182129,237,134.212251663208,237,136.50560021400452,237,138.4502091407776,237,144.77954697608948,237,147.1068811416626,237,149.00614976882935,237,152.01458191871643,237,153.09874558448792,237,161.6142795085907,237,164.62180733680725,237,170.9530050754547,237,172.81500816345215,237,177.76614570617676,237,184.08148050308228,237,190.4578652381897,237,194.00851798057556,237,200.32534193992615,237,202.5939404964447,237,211.09496188163757,237,215.10263538360596,237,223.63925862312317,237,227.19730639457703,237,229.4622449874878,237,235.7799699306488,237,238.04235553741455,237,242.05416917800903,237,247.36733198165894,237,249.61166429519653,237,253.61840510368347,237,259.940363407135,237,266.9786901473999,237,269.22797441482544,237,275.5426812171936,237,277.80018067359924,237,278.53318643569946,237,280.79304814338684,237,287.10446977615356,237,290.1091125011444,237,296.44294118881226,237,300.03049421310425
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2550,299.1429212093353,233,483,0,380,11.871116876602173,310,13.42866039276123,270,14.69580364227295,247,32.42284607887268,246,38.030702352523804,233,61.32778549194336,233,62.32378697395325,233,80.49374032020569,233,86.9545910358429,233,87.96610856056213,233,106.16229104995728,233,115.85624051094055,233,118.2206039428711,233,119.21945023536682,233,137.49846959114075,233,138.4018566608429,233,139.39295959472656,233,157.5939600467682,233,158.60296249389648,233,164.9799919128418,233,183.183776140213,233,201.56157660484314,233,203.86528897285461,233,204.862487077713,233,214.88820552825928,233,233.18157863616943,233,235.49530720710754,233,253.7437779903412,233,254.7490155696869,233,261.13246393203735,233,279.4170434474945,233,280.40937423706055,233,298.6220724582672,233,300.0330102443695
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2550,299.35333347320557,205,503,0,372,5.678372383117676,339,8.860843181610107,295,15.00722622871399,230,16.423028230667114,205,39.63951325416565,205,40.65580749511719,205,45.19984412193298,205,46.490522623062134,205,47.50738763809204,205,71.85270237922668,205,73.1419186592102,205,74.1621961593628,205,98.60959482192993,205,100.3807761669159,205,101.38212203979492,205,125.36171674728394,205,126.38639545440674,205,150.37582063674927,205,151.60224390029907,205,152.61490869522095,205,176.7815761566162,205,178.02301239967346,205,179.0243637561798,205,203.15348720550537,205,204.65953135490417,205,205.65296006202698,205,229.64644169807434,205,230.8723475933075,205,255.0579595565796,205,256.0763146877289,205,280.2664361000061,205,281.8031356334686,205,282.82935404777527,205,300.1920611858368
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2550,298.1894040107727,250,519,0,429,10.900628328323364,317,19.0669264793396,273,20.75734043121338,273,23.905799388885498,273,25.356818199157715,250,31.442336797714233,250,34.623055934906006,250,35.573610067367554,250,47.6866295337677,250,50.83154344558716,250,53.98059964179993,250,55.78301239013672,250,60.40156531333923,250,68.08750033378601,250,71.22606825828552,250,75.92703819274902,250,83.72161293029785,250,86.86016035079956,250,91.45148658752441,250,94.59493613243103,250,99.22444081306458,250,106.91982007026672,250,110.06749248504639,250,114.71212148666382,250,122.40366506576538,250,125.55080914497375,250,127.23698687553406,250,131.87010765075684,250,135.01903700828552,250,139.66169118881226,250,142.80962109565735,250,145.9657804965973,250,150.5798695087433,250,152.30268597602844,250,155.52676463127136,250,160.14889669418335,250,167.74571776390076,250,168.63067889213562,250,171.77250599861145,250,176.36186289787292,250,179.5077931880951,250,184.13808679580688,250,189.42908930778503,250,192.5747709274292,250,193.86718273162842,250,198.47930884361267,250,201.6282868385315,250,206.2701597213745,250,209.42215013504028,250,214.0412096977234,250,217.3298945426941,250,218.6260051727295,250,221.77507829666138,250,223.4896388053894,250,226.63921236991882,250,231.25381207466125,250,240.8700888156891,250,245.56916570663452,250,250.168151140213,250,253.3082675933838,250,254.9956512451172,250,258.13832092285156,250,262.75578784942627,250,267.38203024864197,250,272.0109791755676,250,278.95552134513855,250,283.5749273300171,250,291.13043880462646,250,292.93275570869446,250,296.9745934009552,250,298.66481852531433,250,299.56622314453125,250,300.02894115448
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2550,298.20693588256836,214,489,0,383,13.167529821395874,312,30.072275400161743,276,35.483535289764404,274,47.894646644592285,214,52.090157985687256,214,54.53730797767639,214,58.949726581573486,214,62.76580095291138,214,65.1569311618805,214,68.70423483848572,214,72.51811742782593,214,74.8386926651001,214,78.6310682296753,214,81.34963774681091,214,83.6590223312378,214,87.44638109207153,214,90.17374968528748,214,92.4939923286438,214,99.10801815986633,214,102.93654108047485,214,105.27347421646118,214,108.20241665840149,214,112.01156306266785,214,116.23601770401001,214,118.56913495063782,214,122.3731336593628,214,124.70623326301575,214,128.49251890182495,214,132.74185132980347,214,135.07015705108643,214,138.87956023216248,214,143.13849806785583,214,145.97192192077637,214,148.30419921875,214,152.1094675064087,214,154.8353307247162,214,157.1631143093109,214,161.40829133987427,214,163.73601269721985,214,167.53639364242554,214,171.06091904640198,214,173.40744304656982,214,175.73094964027405,214,180.045307636261,214,182.37888288497925,214,199.3764476776123,214,203.17886304855347,214,210.39461874961853,214,212.9934413433075,214,215.32516407966614,214,219.5635850429535,214,221.89348769187927,214,225.44357061386108,214,229.26250791549683,214,231.60262203216553,214,235.11298203468323,214,238.6827609539032,214,241.03335976600647,214,257.9809808731079,214,261.7809739112854,214,264.1109507083893,214,267.9059064388275,214,274.5934991836548,214,276.9506459236145,214,281.26420402526855,214,285.0963251590729,214,288.61401414871216,214,290.94683146476746,214,293.2826907634735,214,296.7900056838989,214,300.04461097717285
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2550,298.7553856372833,250,500,0,363,2.84438419342041,296,8.231745481491089,286,11.219395637512207,285,17.368335008621216,285,18.55682349205017,260,23.352355003356934,250,34.92890524864197,250,40.05051302909851,250,43.17240262031555,250,54.78637480735779,250,56.20917630195618,250,67.82278752326965,250,71.04858112335205,250,76.15554642677307,250,87.73078894615173,250,90.84432744979858,250,102.57581353187561,250,107.71200799942017,250,119.39225435256958,250,125.20417881011963,250,130.32723021507263,250,133.57304573059082,250,138.68934726715088,250,150.52498030662537,250,155.78727221488953,250,159.0269422531128,250,170.60936450958252,250,172.02223467826843,250,177.11774253845215,250,188.72964930534363,250,189.98139834403992,250,195.1948790550232,250,198.31704688072205,250,203.4467911720276,250,215.05910539627075,250,220.1880760192871,250,221.45406985282898,250,225.92787957191467,250,231.06312775611877,250,242.65209460258484,250,247.7577691078186,250,250.87776517868042,250,262.4504702091217,250,267.57772946357727,250,279.1832420825958,250,284.31540608406067,250,286.3836350440979,250,291.50368547439575,250,292.9102373123169,250,298.0422863960266,250,300.03343391418457
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2550,297.59980821609497,215,536,0,407,2.191807270050049,267,10.708401203155518,244,16.394256114959717,237,18.882519245147705,237,19.725376844406128,237,21.282479763031006,215,28.96019220352173,215,34.98700952529907,215,35.72485041618347,215,37.16811537742615,215,43.1960129737854,215,45.47288799285889,215,47.01443338394165,215,53.04318189620972,215,53.611855030059814,215,55.187445878982544,215,61.17955994606018,215,62.62715458869934,215,63.16952562332153,215,69.16094970703125,215,70.72197461128235,215,72.60264611244202,215,74.0526032447815,215,80.03243398666382,215,80.91820931434631,215,82.3607530593872,215,83.23079299926758,215,89.2351462841034,215,92.43997597694397,215,98.44338464736938,215,100.001953125,215,105.99947452545166,215,107.6299958229065,215,109.18142533302307,215,110.73681807518005,215,116.80176591873169,215,118.57145810127258,215,124.65045619010925,215,126.21311211585999,215,132.20904755592346,215,134.1712794303894,215,135.73623609542847,215,141.7209448814392,215,142.24941205978394,215,143.8052146434784,215,145.57395911216736,215,151.54125952720642,215,153.10693454742432,215,154.87216711044312,215,160.85666632652283,215,162.4379448890686,215,164.20754075050354,215,165.75429105758667,215,171.76266956329346,215,173.96773743629456,215,175.52760481834412,215,181.52126049995422,215,184.72085642814636,215,186.28898072242737,215,188.55522203445435,215,190.09971976280212,215,196.08476972579956,215,197.53109788894653,215,203.50945591926575,215,205.1328477859497,215,211.10187935829163,215,212.6722490787506,215,218.67768812179565,215,220.57057762145996,215,223.09882020950317,215,224.65835332870483,215,226.22814750671387,215,232.2114748954773,215,235.41049528121948,215,237.7966251373291,215,239.27472496032715,215,241.63949298858643,215,244.24387526512146,215,244.97175216674805,215,248.19536018371582,215,249.93421912193298,215,252.59746479988098,215,258.60008454322815,215,261.13944363594055,215,267.13391375541687,215,268.57875895500183,215,270.05456018447876,215,276.02767157554626,215,277.66236305236816,215,280.84903860092163,215,282.7271738052368,215,285.2584638595581,215,287.4613585472107,215,293.44112157821655,215,295.81585240364075,215,300.067010641098
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2550,298.6184227466583,245,571,0,457,9.679638147354126,343,16.27150273323059,254,33.37406325340271,247,34.71041393280029,247,44.235856771469116,245,47.64301323890686,245,48.869075536727905,245,51.9105224609375,245,61.51371431350708,245,62.884740114212036,245,65.9010820388794,245,75.41825532913208,245,76.77171659469604,245,79.78544235229492,245,87.91760087013245,245,89.67981338500977,245,92.69624733924866,245,95.79719376564026,245,98.81622171401978,245,102.06628656387329,245,111.60502076148987,245,114.62276315689087,245,124.17849373817444,245,126.66353607177734,245,128.42185425758362,245,137.95978832244873,245,140.97380185127258,245,142.19972014427185,245,145.21730160713196,245,154.83137464523315,245,163.43348360061646,245,172.96460556983948,245,175.98217272758484,245,179.23164248466492,245,188.80021953582764,245,192.04703521728516,245,195.06540441513062,245,204.61198735237122,245,207.62694883346558,245,217.29818749427795,245,220.3134627342224,245,228.86149144172668,245,231.90226483345032,245,241.51851415634155,245,242.8767066001892,245,243.60345888137817,245,253.10658979415894,245,254.84387350082397,245,257.8489909172058,245,266.36211466789246,245,267.11355328559875,245,276.71627593040466,245,279.7295997142792,245,289.2834188938141,245,297.8426868915558,245,300.04067301750183
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2550,296.017315864563,212,519,0,414,3.8889224529266357,292,6.5975236892700195,288,7.593700408935547,269,11.580278158187866,212,15.747409582138062,212,18.68435764312744,212,19.464558601379395,212,20.584192037582397,212,23.590263605117798,212,25.049198865890503,212,26.681837797164917,212,27.490561962127686,212,29.10408043861389,212,32.0372314453125,212,32.81165909767151,212,35.74276900291443,212,37.36197304725647,212,38.15357041358948,212,41.11424684524536,212,42.61641716957092,212,44.22990942001343,212,45.016079902648926,212,46.63675665855408,212,47.413973331451416,212,49.02284574508667,212,51.96187686920166,212,53.175137519836426,212,54.63071870803833,212,56.081950426101685,212,57.70065879821777,212,58.87269067764282,212,60.335307598114014,212,63.27839279174805,212,64.89130759239197,212,66.51549816131592,212,67.13256573677063,212,70.07714605331421,212,71.74755811691284,212,74.70261025428772,212,75.51877284049988,212,77.11911153793335,212,80.05793690681458,212,80.82616376876831,212,81.93603324890137,212,83.55107951164246,212,84.36631488800049,212,87.30372023582458,212,88.42970967292786,212,90.05367684364319,212,93.0695550441742,212,94.23173952102661,212,97.17562127113342,212,98.78653049468994,212,99.93449354171753,212,102.88390970230103,212,104.34294319152832,212,107.28444719314575,212,108.40888118743896,212,110.23226737976074,212,111.84922218322754,212,113.0099356174469,212,114.63451623916626,212,115.49316740036011,212,118.43207240104675,212,119.5553150177002,212,122.5647714138031,212,124.18383860588074,212,125.31585097312927,212,128.2597587108612,212,129.10544872283936,212,130.59541487693787,212,131.18581295013428,212,132.63689875602722,212,135.66145849227905,212,137.37530422210693,212,138.21741390228271,212,139.81974053382874,212,140.81835794448853,212,142.42257523536682,212,145.36009407043457,212,146.96869587898254,212,148.4261589050293,212,149.02680897712708,212,151.95591831207275,212,152.74927711486816,212,154.36384558677673,212,155.8119764328003,212,156.81401991844177,212,158.4308738708496,212,159.58749341964722,212,161.21501564979553,212,163.09350514411926,212,164.20435333251953,212,165.6948356628418,212,168.6360080242157,212,169.4488000869751,212,172.38543391227722,212,173.8486361503601,212,174.61662411689758,212,176.22353410720825,212,177.21849465370178,212,178.67210292816162,212,181.6713902950287,212,182.29151058197021,212,183.3983280658722,212,184.1895887851715,212,184.79711484909058,212,185.6659893989563,212,187.1293785572052,212,187.89540886878967,212,188.99682998657227,212,190.01973938941956,212,191.01108407974243,212,192.46652626991272,212,193.92552089691162,212,196.8646960258484,212,197.99603629112244,212,198.60695576667786,212,199.46825051307678,212,200.61902046203613,212,202.50929641723633,212,203.2786431312561,212,204.0471317768097,212,205.1777048110962,212,208.11938381195068,212,211.05134844779968,212,213.98826909065247,212,216.91926670074463,212,219.85902857780457,212,222.79354572296143,212,225.7321536540985,212,228.81990551948547,212,231.82614707946777,212,234.7597794532776,212,237.69996404647827,212,240.63551497459412,212,243.64107012748718,212,246.57518649101257,212,249.51155042648315,212,252.44549870491028,212,255.38315081596375,212,258.3202509880066,212,261.2648150920868,212,264.20447421073914,212,267.1430103778839,212,270.07740211486816,212,273.0170052051544,212,275.95353269577026,212,278.8900475502014,212,281.8226432800293,212,284.7614538669586,212,287.6992275714874,212,290.639217376709,212,293.57291746139526,212,296.51083993911743,212,299.4459490776062,212,300.034494638443
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2550,295.24205255508423,210,487,0,430,3.903198719024658,380,9.37769365310669,267,10.944771528244019,223,14.317038774490356,210,15.518102169036865,210,17.568033456802368,210,18.036797761917114,210,18.50398826599121,210,20.534627437591553,210,22.348376035690308,210,24.36384654045105,210,24.903587341308594,210,26.920409679412842,210,28.683788299560547,210,30.699101448059082,210,32.752453088760376,210,34.52506971359253,210,36.54153561592102,210,38.30270433425903,210,40.324591636657715,210,42.06330633163452,210,43.826865673065186,210,45.63900971412659,210,47.650349140167236,210,48.857532024383545,210,50.64533591270447,210,52.70124340057373,210,54.4575309753418,210,56.476227045059204,210,56.99695634841919,210,59.00419855117798,210,60.81447649002075,210,62.58117890357971,210,64.30069303512573,210,66.31447887420654,210,68.01789426803589,210,69.78333067893982,210,70.2361273765564,210,70.76531744003296,210,72.78291630744934,210,74.30481600761414,210,76.07821774482727,210,78.13335490226746,210,80.00161075592041,210,81.09147691726685,210,82.33845233917236,210,84.10395956039429,210,85.20404648780823,210,87.21571063995361,210,88.97904133796692,210,90.21204900741577,210,92.22647595405579,210,93.42865419387817,210,95.1919355392456,210,97.20734405517578,210,97.69156646728516,210,99.70046544075012,210,100.21819186210632,210,101.57163166999817,210,103.33956623077393,210,103.80223202705383,210,104.2502281665802,210,106.0114438533783,210,106.99764728546143,210,108.75525140762329,210,109.85025095939636,210,110.31586456298828,210,111.67251515388489,210,113.43532276153564,210,114.66658473014832,210,116.44927620887756,210,118.46765780448914,210,120.23430442810059,210,120.72700095176697,210,122.49273467063904,210,123.483651638031,210,125.23785829544067,210,125.76643300056458,210,127.53113341331482,210,128.90534353256226,210,129.4431483745575,210,129.92199087142944,210,130.43123579025269,210,130.88953757286072,210,131.40641236305237,210,132.39388847351074,210,132.85890698432922,210,134.62420630455017,210,136.44685173034668,210,136.93839573860168,210,137.93373560905457,210,139.68952989578247,210,141.56715154647827,210,142.81517267227173,210,144.67813849449158,210,146.47376227378845,210,147.69350600242615,210,149.4992527961731,210,150.01877784729004,210,150.48255252838135,210,151.04998755455017,210,152.93145298957825,210,154.81202745437622,210,156.6160068511963,210,157.0875895023346,210,157.5651342868805,210,158.78553557395935,210,160.5186858177185,210,161.07577443122864,210,162.94495964050293,210,164.71030974388123,210,165.24251079559326,210,166.47253966331482,210,166.94436502456665,210,168.64924144744873,210,170.52783918380737,210,171.6937403678894,210,173.57007122039795,210,174.67943453788757,210,176.46985578536987,210,177.57574653625488,210,178.79488253593445,210,180.32257914543152,210,182.15607523918152,210,183.9239752292633,210,185.69300174713135,210,187.4618113040924,210,189.23359513282776,210,191.01481413841248,210,192.778240442276,210,194.6135745048523,210,196.48570561408997,210,198.30355834960938,210,200.07411336898804,210,201.84111523628235,210,203.61492705345154,210,205.38363671302795,210,207.1516149044037,210,208.91405296325684,210,210.71662855148315,210,212.5124866962433,210,214.27968955039978,210,216.05164647102356,210,217.82269144058228,210,219.59163284301758,210,221.42141675949097,210,223.1884422302246,210,224.95411372184753,210,226.71837639808655,210,228.4821891784668,210,230.2502739429474,210,232.0100781917572,210,233.7813835144043,210,235.54783630371094,210,237.3196678161621,210,239.09031438827515,210,240.8909068107605,210,242.69096088409424,210,244.45893907546997,210,246.22875046730042,210,248.00161409378052,210,249.77057313919067,210,251.540358543396,210,253.30881762504578,210,255.08050680160522,210,256.8526077270508,210,258.62056708335876,210,260.4000723361969,210,262.2178819179535,210,263.9826774597168,210,265.74865913391113,210,267.518070936203,210,269.28988456726074,210,271.0589802265167,210,272.82903242111206,210,274.5961403846741,210,276.3698697090149,210,278.1390714645386,210,279.90325236320496,210,281.6678924560547,210,283.43511152267456,210,285.2109797000885,210,286.9757430553436,210,288.74787163734436,210,290.5172975063324,210,292.288126707077,210,294.0565025806427,210,295.82763624191284,210,297.5997943878174,210,299.36325693130493,210,300.0346496105194
