Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2428,29.92475914955139,256,502,0,376,10.846856117248535,274,25.144938945770264,256,27.768322944641113,256,30.04472589492798
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2428,29.950082302093506,286,483,0,372,13.120977401733398,339,24.57017683982849,286,30.042129516601562
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2428,29.836750507354736,211,503,0,399,4.274930477142334,374,4.874445915222168,259,10.573333263397217,212,11.663164854049683,212,12.759622812271118,212,15.379892349243164,211,30.035833597183228
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2428,30.09006929397583,331,519,0,431,24.333729028701782,331,30.149287223815918
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2428,29.891153812408447,227,489,0,387,10.853233575820923,292,17.115129470825195,268,22.21129322052002,227,26.2159640789032,227,30.041977405548096
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2428,30.0019314289093,304,500,0,376,21.39650249481201,304,30.061827898025513
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2428,30.09899640083313,405,536,0,405,30.129343271255493
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2428,29.921704292297363,249,571,0,438,5.429078102111816,346,19.301986694335938,249,22.637028455734253,249,30.039597749710083
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2428,29.517086267471313,212,519,0,384,2.1720423698425293,315,7.539160490036011,297,8.33996319770813,297,9.076746463775635,212,10.97881555557251,212,11.735853672027588,212,12.466911792755127,212,14.777102708816528,212,17.08341097831726,212,19.39638376235962,212,21.71646523475647,212,22.454442262649536,212,24.768558740615845,212,27.07730984687805,212,27.81639266014099,212,28.550827503204346,212,29.297222137451172,212,30.04074239730835
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2428,29.52118730545044,210,487,0,332,3.038679838180542,281,5.720636606216431,210,14.349010944366455,210,15.482621431350708,210,15.992476463317871,210,17.107740879058838,210,18.53714632987976,210,19.048714637756348,210,19.48840641975403,210,19.9359073638916,210,21.23194932937622,210,22.55726432800293,210,23.06110978126526,210,23.5599102973938,210,25.205867052078247,210,26.83420491218567,210,28.46686577796936,210,30.03725266456604
10,random graphs/ratio_d3/r1.5k18n12/graph10.lgbin,2428,29.918399810791016,212,493,0,380,14.741015434265137,268,20.303919553756714,268,25.886816263198853,212,30.04405379295349
