Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2354,29.975273609161377,276,502,0,375,19.185054063796997,276,30.039655685424805
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2354,29.908265590667725,278,483,0,393,17.811733961105347,308,19.113630771636963,278,20.530648469924927,278,30.038612365722656
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2354,30.15221929550171,286,503,0,387,8.717442512512207,286,30.215511798858643
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2354,29.86641263961792,261,519,0,433,12.515845775604248,300,16.760009288787842,269,21.864708423614502,268,24.06139373779297,261,25.615900993347168,261,30.055907487869263
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2354,29.814765453338623,215,489,0,391,3.8284645080566406,334,10.986112117767334,274,16.526917457580566,215,20.94996953010559,215,25.256311178207397,215,28.679051160812378,215,30.0447039604187
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2354,30.25664496421814,375,500,0,375,30.288798570632935
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2354,30.120147228240967,412,536,0,412,30.15359330177307
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2354,29.912357330322266,257,571,0,457,4.532625913619995,350,20.827613830566406,260,23.443180799484253,257,30.042147159576416
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2354,29.75331687927246,212,519,0,397,1.6540544033050537,361,3.454220771789551,262,10.236324548721313,223,15.375994682312012,222,18.082240104675293,222,21.33479356765747,221,23.097861766815186,212,28.52155351638794,212,30.044169187545776
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2354,29.6662335395813,210,487,0,337,2.0865862369537354,294,3.1973319053649902,210,6.924869775772095,210,10.04866623878479,210,11.802378416061401,210,13.474900722503662,210,16.605165481567383,210,19.74531126022339,210,22.881908178329468,210,26.01338815689087,210,29.13004231452942,210,30.045002937316895
10,random graphs/ratio_d3/r1.5k18n12/graph10.lgbin,2354,29.910454988479614,243,493,0,367,2.9501349925994873,258,13.915029764175415,244,19.332340717315674,244,23.621636390686035,243,28.9909029006958,243,30.112519025802612
11,random graphs/ratio_d3/r1.5k18n12/graph11.lgbin,2354,29.970576763153076,308,494,0,387,6.99785852432251,382,25.564162254333496,308,30.072235107421875
12,random graphs/ratio_d3/r1.5k18n12/graph12.lgbin,2354,29.715359210968018,227,509,0,375,3.7695653438568115,281,6.4334189891815186,281,8.040554285049438,228,19.941214561462402,227,21.87841510772705,227,23.556689500808716,227,25.203363180160522,227,26.416242361068726,227,28.071208477020264,227,30.03777837753296
13,random graphs/ratio_d3/r1.5k18n12/graph13.lgbin,2354,29.723256826400757,295,511,0,409,3.750108242034912,370,6.138972759246826,370,8.150058031082153,370,10.159640312194824,370,12.162723064422607,370,14.18346095085144,370,16.203595638275146,370,18.223486185073853,343,27.233301639556885,295,30.038087368011475
14,random graphs/ratio_d3/r1.5k18n12/graph14.lgbin,2354,29.831942319869995,220,470,0,374,11.299642086029053,291,24.091788053512573,220,25.933159351348877,220,27.11030650138855,220,28.393625020980835,220,29.672354459762573,220,30.065256118774414
15,random graphs/ratio_d3/r1.5k18n12/graph15.lgbin,2354,31.053486108779907,343,471,0,388,14.81742238998413,343,31.117698192596436
16,random graphs/ratio_d3/r1.5k18n12/graph16.lgbin,2354,29.7808039188385,217,536,0,415,11.210997343063354,287,15.11729621887207,227,18.19059729576111,225,19.38219404220581,225,21.670825004577637,225,22.8536856174469,225,24.044387102127075,217,30.04374670982361
17,random graphs/ratio_d3/r1.5k18n12/graph17.lgbin,2354,29.8727068901062,249,518,0,412,8.919158458709717,297,16.598995208740234,249,20.6545627117157,249,27.559914112091064,249,30.036603450775146
18,random graphs/ratio_d3/r1.5k18n12/graph18.lgbin,2354,29.852559804916382,233,470,0,338,5.403100967407227,338,11.237006425857544,274,15.153131484985352,274,19.99418592453003,267,22.918339014053345,267,25.348145723342896,233,30.081965684890747
19,random graphs/ratio_d3/r1.5k18n12/graph19.lgbin,2354,29.977312564849854,268,492,0,374,19.603399515151978,268,30.044548273086548
20,random graphs/ratio_d3/r1.5k18n12/graph20.lgbin,2354,29.953116416931152,231,505,0,378,14.852955341339111,273,19.009582996368408,231,30.052971363067627
21,random graphs/ratio_d3/r1.5k18n12/graph21.lgbin,2354,29.826930284500122,282,543,0,424,3.788686513900757,299,11.648618698120117,282,13.568284273147583,282,18.316521406173706,282,23.060504913330078,282,27.797638654708862,282,30.04956841468811
22,random graphs/ratio_d3/r1.5k18n12/graph22.lgbin,2354,29.78955078125,207,462,0,361,8.49828577041626,291,10.024168729782104,214,13.969363451004028,209,19.914592742919922,207,24.57594323158264,207,26.178622484207153,207,27.80079674720764,207,30.04364585876465
23,random graphs/ratio_d3/r1.5k18n12/graph23.lgbin,2354,29.991552591323853,312,527,0,399,22.01630401611328,312,30.057542085647583
24,random graphs/ratio_d3/r1.5k18n12/graph24.lgbin,2354,29.881461143493652,271,466,0,384,15.62748670578003,339,17.532697677612305,321,21.992847204208374,271,26.92208981513977,271,30.040404319763184
25,random graphs/ratio_d3/r1.5k18n12/graph25.lgbin,2354,29.820765018463135,213,494,0,369,4.039031982421875,253,22.068485736846924,239,23.064233541488647,239,25.449917316436768,213,26.737297534942627,213,28.012836456298828,213,30.043713331222534
26,random graphs/ratio_d3/r1.5k18n12/graph26.lgbin,2354,30.19572925567627,406,509,0,406,30.229340076446533
27,random graphs/ratio_d3/r1.5k18n12/graph27.lgbin,2354,29.98914885520935,293,521,0,389,16.68186378479004,293,30.054256916046143
28,random graphs/ratio_d3/r1.5k18n12/graph28.lgbin,2354,29.9441237449646,304,519,0,405,6.548038482666016,379,18.383699417114258,304,30.042248249053955
29,random graphs/ratio_d3/r1.5k18n12/graph29.lgbin,2354,30.06617283821106,366,473,0,366,30.099350452423096
30,random graphs/ratio_d3/r1.5k18n12/graph30.lgbin,2354,29.588128805160522,213,483,0,368,2.328948736190796,368,4.040564060211182,363,5.350096702575684,363,6.822454929351807,363,8.048213481903076,259,9.646543025970459,220,18.96087908744812,220,19.850634336471558,220,20.986229419708252,220,22.132484674453735,218,22.670007705688477,213,25.355647087097168,213,26.799413681030273,213,30.043724536895752
31,random graphs/ratio_d3/r1.5k18n12/graph31.lgbin,2354,29.658840656280518,209,453,0,377,3.1297788619995117,301,5.3659257888793945,210,12.621743440628052,209,14.166799068450928,209,15.686546325683594,209,16.39495611190796,209,17.043872833251953,209,17.852539777755737,209,26.324186086654663,209,27.96033215522766,209,28.770339250564575,209,30.04895305633545
32,random graphs/ratio_d3/r1.5k18n12/graph32.lgbin,2354,29.69646954536438,231,478,0,396,2.258256435394287,298,10.652851581573486,255,13.190791845321655,255,14.608364582061768,255,16.02440357208252,231,18.200390100479126,231,20.243374824523926,231,22.268122673034668,231,24.297516345977783,231,26.318735122680664,231,30.038687467575073
33,random graphs/ratio_d3/r1.5k18n12/graph33.lgbin,2354,29.77958917617798,216,505,0,399,6.53516960144043,342,7.727287530899048,337,10.472696304321289,233,12.30766749382019,233,13.007123231887817,223,28.668792486190796,223,29.773286819458008,216,30.046676635742188
34,random graphs/ratio_d3/r1.5k18n12/graph34.lgbin,2354,29.725649118423462,246,488,0,397,3.172017812728882,317,8.17599105834961,249,9.678287506103516,247,11.88818645477295,247,14.86380648612976,247,16.67207431793213,247,19.62715172767639,246,27.01355814933777,246,29.619835376739502,246,30.03563380241394
35,random graphs/ratio_d3/r1.5k18n12/graph35.lgbin,2354,29.949142456054688,326,562,0,418,16.012251377105713,326,18.86230707168579,326,30.045648336410522
36,random graphs/ratio_d3/r1.5k18n12/graph36.lgbin,2354,29.84932804107666,275,489,0,387,2.273488998413086,317,13.036119222640991,312,18.0673406124115,312,24.210850715637207,288,28.790391445159912,275,30.03996229171753
37,random graphs/ratio_d3/r1.5k18n12/graph37.lgbin,2354,30.108935832977295,326,537,0,430,3.073582410812378,326,30.173994064331055
38,random graphs/ratio_d3/r1.5k18n12/graph38.lgbin,2354,30.087353467941284,386,499,0,386,30.1217257976532
39,random graphs/ratio_d3/r1.5k18n12/graph39.lgbin,2354,29.82314705848694,349,518,0,424,6.253615856170654,349,19.415800094604492,349,21.70486092567444,349,23.877660512924194,349,26.149755239486694,349,28.32296133041382,349,30.037147045135498
40,random graphs/ratio_d3/r1.5k18n12/graph40.lgbin,2354,29.950231313705444,269,485,0,396,7.081202030181885,296,20.407095909118652,269,25.253637075424194,269,30.078566551208496
41,random graphs/ratio_d3/r1.5k18n12/graph41.lgbin,2354,29.914084672927856,236,464,0,381,19.01073908805847,306,20.352372884750366,236,22.552470684051514,236,30.041110038757324
42,random graphs/ratio_d3/r1.5k18n12/graph42.lgbin,2354,29.91373372077942,212,427,0,327,12.998238563537598,270,19.50832748413086,212,21.99744701385498,212,30.05139684677124
43,random graphs/ratio_d3/r1.5k18n12/graph43.lgbin,2354,29.81834626197815,238,539,0,439,18.74914526939392,302,23.605901956558228,239,25.05959725379944,239,26.96036195755005,238,27.88057804107666,238,29.590975999832153,238,30.03878164291382
