Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,1735,29.690368175506592,244,502,0,399,1.2423875331878662,352,2.0437934398651123,303,7.13203239440918,303,8.086419343948364,296,9.097161531448364,247,13.274894952774048,247,13.724250316619873,244,24.83516812324524,244,25.38009238243103,244,26.839752197265625,244,28.957348823547363,244,30.03303575515747
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,1735,29.304870128631592,237,483,0,407,3.4088144302368164,359,4.434394359588623,308,4.913716554641724,258,6.026510238647461,248,9.78308892250061,246,10.181638240814209,246,11.074623584747314,240,11.50771450996399,237,12.20516300201416,237,12.87459945678711,237,14.648717641830444,237,15.868522882461548,237,16.41093921661377,237,17.08673596382141,237,17.8847393989563,237,18.14104461669922,237,20.008476495742798,237,21.139677047729492,237,21.811622381210327,237,22.6095769405365,237,24.39034080505371,237,28.43834400177002,237,28.978253841400146,237,29.655073165893555,237,30.042503356933594
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,1735,28.84433889389038,206,503,0,418,1.0261409282684326,400,1.7380616664886475,310,2.2516160011291504,244,3.772587299346924,229,4.499274730682373,226,4.864323854446411,222,5.343085050582886,222,6.8156561851501465,208,7.7140796184539795,206,8.190200805664062,206,8.65041971206665,206,9.498211145401001,206,9.808171033859253,206,10.517573118209839,206,11.60321044921875,206,12.263826370239258,206,12.871002674102783,206,13.962510585784912,206,14.66254711151123,206,15.51354455947876,206,15.80568552017212,206,16.24152946472168,206,17.217249393463135,206,17.888217210769653,206,18.325656175613403,206,19.435847282409668,206,20.13806414604187,206,20.473694801330566,206,20.908657789230347,206,21.87942624092102,206,22.592291593551636,206,22.89323616027832,206,23.327332019805908,206,24.446682453155518,206,24.819823741912842,206,25.225687503814697,206,26.33309555053711,206,26.78957462310791,206,27.08851981163025,206,27.803555727005005,206,28.661275386810303,206,29.748533964157104,206,30.037766933441162
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,1735,29.4012508392334,250,519,0,450,1.3330414295196533,446,4.5931456089019775,324,5.110634803771973,284,6.213855504989624,278,9.214161157608032,251,11.055433750152588,250,11.933986902236938,250,12.337685346603394,250,13.27015471458435,250,15.484464406967163,250,16.92941188812256,250,17.701934337615967,250,19.151164293289185,250,19.954317331314087,250,22.382824182510376,250,22.77949070930481,250,23.562220573425293,250,24.527437686920166,250,25.34044647216797,250,26.90014934539795,250,28.3393611907959,250,29.021471738815308,250,29.42065739631653,250,30.07829785346985
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,1735,29.7993323802948,227,489,0,423,2.1972105503082275,363,3.7543444633483887,303,18.69319224357605,246,23.23085641860962,233,24.619657278060913,233,26.774780988693237,227,28.906384706497192,227,30.034759521484375
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,1735,29.67324995994568,254,500,0,408,1.0235705375671387,373,4.190096855163574,360,5.888906955718994,290,7.334665536880493,287,7.826174020767212,262,9.963707447052002,262,11.299652814865112,262,12.396799564361572,262,13.315137386322021,254,20.335968494415283,254,22.654845237731934,254,29.24118661880493,254,30.042048931121826
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,1735,29.952344179153442,340,536,0,446,1.7500412464141846,373,28.87480902671814,340,30.039770126342773
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,1735,29.949891328811646,389,571,0,490,28.907495260238647,389,29.66608738899231,389,30.037638902664185
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,1735,29.37063956260681,224,519,0,454,7.9195334911346436,346,8.895662784576416,309,10.117497205734253,252,11.45055866241455,245,12.299178838729858,245,12.62166714668274,244,13.4180588722229,225,14.355850219726562,224,17.590980052947998,224,18.79367756843567,224,20.97250270843506,224,21.393121480941772,224,21.65729832649231,224,22.567228317260742,224,23.238829374313354,224,23.740657567977905,224,24.160167694091797,224,25.74988579750061,224,25.853490352630615,224,26.521216869354248,224,27.793137788772583,224,28.59923219680786,224,30.039806127548218
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,1735,29.27164578437805,210,487,0,452,2.3958778381347656,380,3.039480686187744,376,4.539299726486206,310,7.113860845565796,284,7.919624090194702,227,9.40317678451538,214,10.387577056884766,214,12.595849990844727,210,12.985059022903442,210,14.149109363555908,210,15.99476933479309,210,16.342161893844604,210,16.8651065826416,210,18.164503574371338,210,19.22085452079773,210,19.56309700012207,210,20.12621760368347,210,21.303603172302246,210,21.64438819885254,210,23.508888959884644,210,24.673819303512573,210,25.041212797164917,210,25.414275407791138,210,25.960606813430786,210,28.16647505760193,210,30.015285968780518
10,random graphs/ratio_d3/r1.5k18n12/graph10.lgbin,1735,29.378977060317993,203,493,0,425,1.767052173614502,353,3.3554654121398926,296,7.36998438835144,296,7.789872646331787,295,8.168829441070557,232,9.411700963973999,232,11.605780124664307,211,12.172009229660034,208,12.798234939575195,208,13.220502853393555,205,13.707046508789062,205,14.226218700408936,203,16.83453941345215,203,17.504658937454224,203,19.626494884490967,203,20.230587482452393,203,22.13568091392517,203,24.2732355594635,203,27.24451971054077,203,27.85828137397766,203,28.219274044036865,203,30.046654224395752
11,random graphs/ratio_d3/r1.5k18n12/graph11.lgbin,1735,29.891296863555908,326,494,0,429,20.03452491760254,376,23.827988386154175,372,24.63768458366394,332,28.455353260040283,326,30.042973518371582
12,random graphs/ratio_d3/r1.5k18n12/graph12.lgbin,1735,29.477980136871338,213,509,0,440,2.5590760707855225,368,7.314473628997803,353,7.908578872680664,294,12.16103458404541,294,13.547834873199463,293,14.409251689910889,214,14.875601291656494,213,18.5946307182312,213,20.138951301574707,213,20.432833433151245,213,22.05980896949768,213,22.61388111114502,213,24.23706555366516,213,26.29478406906128,213,26.899199724197388,213,28.136197328567505,213,28.48840856552124,213,29.614208936691284,213,30.03520679473877
13,random graphs/ratio_d3/r1.5k18n12/graph13.lgbin,1735,29.66568350791931,249,511,0,444,11.849069595336914,374,15.007888078689575,363,15.582953453063965,307,16.2372829914093,299,17.158206462860107,294,17.9086856842041,292,20.927966594696045,292,21.460086345672607,283,25.61501955986023,282,27.03747582435608,282,28.05037569999695,249,29.24436330795288,249,30.040976762771606
14,random graphs/ratio_d3/r1.5k18n12/graph14.lgbin,1735,29.262603044509888,219,470,0,375,0.5573410987854004,331,1.7431225776672363,279,2.1728317737579346,279,2.809321641921997,249,4.217518329620361,224,4.697866439819336,221,8.388676404953003,220,9.154396533966064,220,10.094952821731567,220,10.366735935211182,220,10.906108617782593,220,11.308167934417725,220,15.95852780342102,220,16.915395259857178,220,17.259310960769653,220,18.17277431488037,219,18.65733027458191,219,19.09841752052307,219,22.50084352493286,219,23.616765022277832,219,24.45769500732422,219,24.896676540374756,219,28.31410503387451,219,29.18862295150757,219,29.6025812625885,219,30.039982318878174
15,random graphs/ratio_d3/r1.5k18n12/graph15.lgbin,1735,29.61116933822632,241,471,0,390,0.9654843807220459,363,1.634164571762085,341,4.738935947418213,295,7.7430315017700195,250,9.464532136917114,244,10.578269958496094,244,11.340802431106567,244,12.230605363845825,244,17.483630895614624,242,23.694818258285522,242,24.70090651512146,242,25.00449252128601,241,25.6708881855011,241,29.8435537815094,241,30.039710998535156
16,random graphs/ratio_d3/r1.5k18n12/graph16.lgbin,1735,29.217026948928833,209,536,0,447,1.5478134155273438,388,3.673776626586914,330,6.658084154129028,321,7.371496200561523,294,8.207329750061035,225,12.195466995239258,225,13.0377357006073,225,13.740616083145142,220,14.480041742324829,220,14.923317670822144,220,15.389779090881348,220,17.39938497543335,211,18.228994131088257,210,18.678497791290283,210,19.281872034072876,210,19.966177701950073,210,20.615631580352783,210,20.9611759185791,210,21.411471843719482,210,22.016805171966553,210,24.008116245269775,210,24.473506927490234,210,25.117400884628296,209,25.576748609542847,209,25.965434074401855,209,27.386082649230957,209,29.470093250274658,209,30.04806160926819
17,random graphs/ratio_d3/r1.5k18n12/graph17.lgbin,1735,30.18577003479004,248,518,0,412,1.3193778991699219,338,2.099463939666748,274,5.887555837631226,273,9.164112567901611,270,9.943861484527588,261,11.855496644973755,251,16.30925703048706,249,17.58727216720581,249,18.166651487350464,249,19.058502435684204,249,20.67440152168274,249,23.620213985443115,248,30.572676420211792
18,random graphs/ratio_d3/r1.5k18n12/graph18.lgbin,1735,29.269890308380127,221,470,0,396,0.5130290985107422,326,1.7236700057983398,307,4.41753363609314,286,6.390245199203491,252,8.181214809417725,251,10.15684986114502,229,12.61800479888916,227,14.549870252609253,227,14.854560375213623,224,15.6940336227417,221,16.41759943962097,221,16.747509717941284,221,17.105206966400146,221,19.085095167160034,221,19.719383001327515,221,20.23058557510376,221,20.649099349975586,221,21.543283700942993,221,23.550615310668945,221,24.440709829330444,221,25.08256483078003,221,25.736158847808838,221,27.742505311965942,221,29.008117198944092,221,29.452687978744507,221,30.043389320373535
19,random graphs/ratio_d3/r1.5k18n12/graph19.lgbin,1735,30.202865600585938,350,492,0,412,4.533636808395386,350,30.26427960395813
20,random graphs/ratio_d3/r1.5k18n12/graph20.lgbin,1735,29.46117854118347,226,505,0,420,1.0629777908325195,361,3.0865023136138916,320,6.65972638130188,319,7.154598236083984,256,8.624018907546997,253,12.198810577392578,252,13.111934185028076,227,16.077553510665894,227,17.026618003845215,226,17.58286142349243,226,18.2684645652771,226,22.71194815635681,226,23.397971630096436,226,24.00480580329895,226,24.363433599472046,226,27.7438006401062,226,28.167210817337036,226,29.997228145599365,226,30.03176498413086
21,random graphs/ratio_d3/r1.5k18n12/graph21.lgbin,1735,29.602799654006958,237,543,0,445,1.715977430343628,373,5.190631151199341,363,6.492614984512329,361,7.104432821273804,308,11.70469880104065,238,13.11524248123169,238,14.202377080917358,238,15.14073920249939,238,22.65972399711609,237,23.30959701538086,237,23.644980430603027,237,24.71962308883667,237,25.79927134513855,237,26.550530433654785,237,30.035582065582275
