Index,File,SizeCalc,nOpts,CandTimesMoved,TotalMoves,TimesMoved
92,random graphs/ratio_d3/r1.5k24n16/graph42.lgbin,1948,255,8,14,"[1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 1, 1, 2, 2, 1, 2, 2, 2, 2, 3, 2, 3, 1, 1, 2, 1, 3, 3, 2, 2, 2, 2, 1, 1, 2, 2, 3, 1, 3, 2, 2, 3, 1, 3, 1, 1, 2, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 1, 2, 2, 1, 2, 3, 3, 1, 1, 1, 2, 2, 1, 2, 3, 1, 3, 1, 1, 1, 1, 2, 0, 2, 3, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 1, 1, 2, 2, 2, 1, 0, 1, 1, 3, 2, 1, 3, 2, 2, 0, 0, 1, 2, 2, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 2, 2, 3, 1, 2, 3, 3, 3, 2, 3, 3, 3, 2, 1, 2, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 3, 0, 3, 3, 2, 2, 1, 2, 1, 3, 3, 3, 2, 3, 3, 2, 1, 1, 0, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 2, 3, 1, 1, 0, 3, 1, 2, 2, 1, 1, 1, 2, 2, 1, 1, 1, 0, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 3, 2, 2, 2, 2, 1, 1, 2, 2, 2, 0, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 1, 2, 2, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1]"
93,random graphs/ratio_d3/r1.5k24n16/graph43.lgbin,1948,252,13,26,"[5, 1, 6, 4, 3, 5, 5, 5, 4, 5, 4, 4, 3, 5, 4, 2, 5, 7, 5, 1, 7, 5, 0, 5, 4, 4, 6, 5, 4, 4, 6, 3, 4, 5, 3, 3, 4, 3, 3, 3, 3, 4, 4, 6, 2, 4, 3, 5, 2, 2, 2, 3, 3, 3, 1, 3, 2, 2, 2, 2, 2, 3, 4, 3, 3, 3, 3, 2, 3, 2, 2, 2, 3, 5, 3, 2, 5, 2, 3, 3, 2, 2, 2, 1, 3, 2, 4, 2, 2, 2, 2, 3, 0, 2, 1, 2, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 2, 2, 1, 2, 0, 2, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 2, 2, 0, 2, 1, 0, 2, 1, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2, 2, 2, 2, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 1, 4, 4, 2, 2, 2, 3, 3, 2, 2, 3, 1, 2, 4, 4, 3, 3, 4, 5, 4, 2, 4, 4, 4, 2, 2, 1, 2, 2, 1, 1, 3, 2, 3, 1, 1, 2, 1, 2, 1, 2, 2, 0, 1, 0, 2, 1, 2, 1, 2, 1, 2, 2, 2, 1, 0, 2, 0, 3, 2, 1, 0, 3, 2, 2, 1, 1, 0, 4, 0, 0, 2, 1, 0, 2, 1, 1, 2, 1, 0, 0, 0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 1, 2, 1, 2, 1, 2, 0, 1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
94,random graphs/ratio_d3/r1.5k24n16/graph44.lgbin,1948,299,11,21,"[1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 0, 2, 1, 2, 2, 3, 1, 1, 1, 3, 0, 2, 2, 2, 4, 2, 2, 2, 4, 4, 3, 3, 3, 3, 4, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 0, 1, 3, 2, 1, 2, 2, 1, 1, 3, 0, 2, 2, 0, 2, 1, 1, 2, 0, 3, 2, 1, 1, 1, 1, 1, 2, 1, 2, 3, 1, 1, 3, 3, 4, 2, 3, 2, 4, 4, 2, 2, 3, 2, 3, 2, 1, 2, 1, 3, 2, 4, 2, 2, 4, 3, 2, 3, 3, 2, 2, 3, 3, 3, 3, 2, 4, 2, 5, 1, 1, 3, 2, 2, 3, 1, 4, 2, 2, 1, 1, 3, 1, 1, 1, 1, 0, 1, 0, 3, 3, 3, 1, 3, 3, 3, 3, 1, 2, 1, 3, 3, 3, 0, 2, 0, 1, 3, 1, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 1, 2, 3, 3, 3, 3, 1, 1, 2, 2, 0, 2, 2, 2, 1, 2, 2, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 3, 3, 2, 1, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 1, 2, 2, 1, 2, 0, 2, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 2, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1]"
95,random graphs/ratio_d3/r1.5k24n16/graph45.lgbin,1948,245,17,20,"[1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 3, 2, 1, 1, 2, 2, 1, 2, 2, 2, 3, 1, 1, 1, 3, 3, 1, 3, 4, 1, 4, 2, 4, 3, 3, 4, 1, 3, 4, 4, 4, 1, 1, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 4, 2, 4, 4, 4, 2, 2, 3, 2, 4, 2, 4, 2, 2, 4, 2, 3, 2, 3, 2, 2, 3, 2, 1, 3, 2, 2, 2, 3, 2, 2, 2, 1, 3, 2, 2, 2, 0, 2, 2, 1, 2, 3, 2, 3, 1, 3, 1, 3, 2, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 3, 2, 2, 3, 3, 0, 1, 1, 1, 1, 3, 2, 1, 1, 1, 2, 1, 0, 3, 2, 2, 0, 2, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 1, 2, 0, 1, 2, 2, 1, 1, 1, 1, 3, 1, 3, 3, 1, 2, 2, 1, 2, 1, 3, 2, 3, 1, 3, 1, 3, 1, 4, 3, 3, 1, 4, 3, 4, 2, 1, 1, 1, 3, 4, 4, 2, 1, 3, 3, 2, 2, 3, 4, 3, 3, 2, 4, 5, 2, 3, 2, 3, 3, 1, 2, 4, 3, 3, 3, 2, 3, 4, 3, 2, 1, 2, 2, 1, 1, 2, 2, 2, 1, 1, 1, 0, 1, 1]"
96,random graphs/ratio_d3/r1.5k24n16/graph46.lgbin,1948,397,16,23,"[2, 1, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 2, 0, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 2, 2, 1, 4, 2, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 3, 3, 3, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 1, 1, 3, 2, 1, 2, 3, 3, 1, 3, 1, 2, 3, 3, 3, 3, 1, 2, 2, 2, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 0, 3, 1, 0, 2, 2, 2, 2, 3, 2, 2, 4, 2, 2, 4, 1, 4, 2, 2, 4, 3, 3, 4, 4, 3, 4, 2, 2, 1, 1, 2, 4, 3, 1, 2, 1, 4, 2, 2, 4, 5, 1, 1, 1, 2, 3, 0, 2, 1, 3, 2, 3, 1, 2, 3, 2, 3, 2, 1, 1, 2, 1, 0, 1, 2, 0, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 2, 0, 1, 1, 3, 2, 1, 1, 1, 3, 3, 2, 2, 1, 2, 1, 2, 0, 1, 3, 2, 1, 4, 1, 1, 2, 3, 1, 2, 3, 2, 2, 1, 1, 0, 1, 2, 2, 2, 4, 2, 2, 3, 2, 3, 2, 4, 2, 1, 2, 2, 3, 1, 3, 4, 1, 2, 3, 3, 2, 4, 2, 3, 2, 3, 4, 3, 3, 3, 5, 3, 4, 3, 2, 4, 2, 2, 4, 4, 3, 4, 4, 2, 2, 2, 2, 2, 5, 5, 2, 5, 2, 3, 3, 3, 3, 1, 2, 1, 1, 3, 4, 1, 0, 2, 4, 2, 3, 1, 3, 1, 2, 4, 2, 3, 1, 3, 2, 3, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 3, 2, 0, 2, 1, 2, 0, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 0, 2, 2, 2, 2, 1, 2, 1, 1, 2, 1, 2, 1, 2, 2, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1]"
97,random graphs/ratio_d3/r1.5k24n16/graph47.lgbin,1948,244,16,22,"[1, 2, 2, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 0, 2, 3, 3, 2, 3, 2, 2, 3, 3, 2, 5, 3, 3, 3, 4, 2, 4, 3, 4, 4, 2, 3, 1, 3, 4, 3, 2, 3, 3, 1, 1, 3, 2, 1, 2, 2, 3, 2, 1, 2, 3, 1, 3, 2, 1, 2, 2, 1, 2, 3, 1, 4, 3, 3, 4, 3, 4, 3, 5, 3, 4, 3, 4, 4, 4, 3, 3, 2, 2, 2, 1, 2, 1, 1, 3, 2, 2, 1, 2, 1, 2, 1, 2, 3, 3, 2, 1, 3, 3, 3, 1, 2, 3, 3, 2, 2, 3, 4, 5, 4, 4, 2, 3, 3, 3, 1, 4, 3, 2, 2, 2, 4, 2, 2, 3, 4, 3, 4, 4, 5, 3, 3, 3, 3, 2, 3, 4, 2, 3, 2, 2, 3, 1, 1, 4, 3, 3, 3, 2, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 0, 4, 4, 3, 3, 3, 2, 2, 2, 1, 1, 3, 3, 2, 1, 2, 3, 3, 2, 1, 3, 2, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 4, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 3, 1, 1, 1, 3, 1, 3, 3, 1, 2, 1, 1, 1, 2, 2, 0, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 2, 2, 3, 3, 2, 3, 3, 4, 2, 3, 3, 1, 4, 3, 3, 1, 3, 2, 1, 2, 2, 1, 4, 2, 2, 2, 2, 2, 1, 1, 1, 3, 3, 3, 3, 4, 4, 3, 1, 3, 3, 1, 3, 3, 3, 2, 2, 1, 1, 0, 0, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1]"
98,random graphs/ratio_d3/r1.5k24n16/graph48.lgbin,1948,406,17,24,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 2, 0, 2, 2, 2, 3, 3, 2, 2, 4, 1, 2, 4, 4, 2, 4, 2, 3, 2, 3, 4, 3, 1, 1, 3, 4, 2, 4, 3, 2, 4, 3, 1, 2, 4, 4, 4, 2, 1, 4, 7, 2, 2, 5, 2, 2, 4, 2, 2, 2, 2, 2, 3, 4, 3, 2, 4, 2, 4, 1, 1, 2, 2, 2, 3, 3, 6, 1, 3, 3, 4, 2, 2, 3, 1, 2, 2, 2, 3, 2, 2, 2, 1, 4, 3, 3, 3, 4, 0, 1, 3, 4, 3, 3, 4, 4, 1, 4, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 2, 1, 3, 2, 2, 0, 3, 1, 3, 2, 2, 1, 2, 3, 3, 2, 3, 3, 1, 1, 3, 3, 3, 3, 2, 3, 1, 4, 2, 0, 1, 2, 2, 3, 1, 0, 2, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 0, 2, 3, 2, 3, 2, 2, 2, 1, 2, 2, 1, 2, 1, 3, 1, 1, 2, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 3, 2, 0, 1, 1, 2, 2, 2, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 0, 3, 3, 3, 1, 1, 4, 1, 1, 2, 2, 3, 1, 2, 3, 2, 3, 3, 3, 3, 2, 2, 3, 2, 4, 2, 4, 4, 2, 2, 2, 2, 2, 0, 3, 3, 2, 2, 3, 3, 3, 5, 2, 2, 2, 3, 3, 2, 3, 5, 5, 4, 5, 1, 3, 3, 3, 4, 2, 4, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2]"
99,random graphs/ratio_d3/r1.5k24n16/graph49.lgbin,1948,410,14,21,"[0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1, 2, 0, 1, 1, 3, 1, 3, 3, 1, 3, 2, 2, 3, 3, 0, 0, 0, 2, 3, 2, 3, 3, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 4, 3, 2, 3, 2, 2, 3, 2, 1, 3, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 2, 2, 3, 1, 3, 2, 3, 3, 1, 2, 2, 1, 2, 2, 3, 1, 2, 3, 1, 1, 1, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 2, 1, 1, 2, 3, 3, 4, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 5, 3, 2, 3, 4, 3, 4, 3, 4, 3, 3, 3, 5, 3, 3, 4, 6, 2, 2, 2, 4, 5, 4, 3, 3, 4, 4, 3, 5, 5, 4, 4, 5, 5, 3, 4, 3, 3, 5, 4, 3, 3, 3, 3, 3, 3, 2, 0, 3, 2, 3, 3, 4, 2, 4, 3, 2, 3, 4, 3, 1, 1, 1, 5, 2, 1, 3, 2, 3, 1, 5, 2, 2, 5, 2, 4, 2, 3, 3, 3, 3, 2, 1, 2, 1, 4, 3, 1, 3, 3, 1, 1, 2, 1, 2, 1, 4, 2, 0, 2, 2, 3, 1, 3, 3, 1, 1, 1, 2, 0, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 0, 1, 2, 2, 1, 1, 2, 0, 1, 1, 2, 2, 2, 0, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1]"
100,random graphs/ratio_d3/r1.5k30n20/graph0.lgbin,2343,396,24,47,"[1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 4, 2, 2, 1, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 2, 1, 2, 2, 1, 1, 1, 3, 2, 2, 1, 3, 1, 3, 2, 6, 1, 3, 2, 5, 2, 5, 2, 2, 6, 2, 2, 2, 3, 5, 2, 1, 2, 4, 2, 4, 3, 5, 1, 5, 4, 5, 2, 2, 3, 3, 3, 3, 3, 2, 2, 2, 4, 5, 5, 2, 2, 4, 1, 3, 3, 4, 6, 4, 4, 2, 4, 4, 4, 4, 4, 2, 1, 4, 5, 5, 1, 3, 4, 4, 4, 5, 3, 3, 4, 2, 5, 5, 3, 5, 5, 5, 4, 5, 5, 4, 7, 5, 5, 3, 3, 3, 5, 4, 4, 4, 7, 3, 3, 3, 2, 4, 4, 2, 3, 4, 6, 2, 4, 4, 5, 3, 1, 2, 3, 2, 4, 3, 4, 2, 2, 3, 3, 2, 1, 1, 2, 4, 1, 4, 2, 2, 2, 3, 2, 4, 3, 2, 1, 3, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 2, 3, 2, 3, 1, 1, 3, 2, 1, 1, 1, 2, 2, 2, 2, 2, 0, 1, 2, 2, 2, 2, 1, 1, 2, 2, 2, 1, 2, 4, 0, 3, 2, 0, 0, 2, 1, 2, 2, 2, 2, 2, 3, 1, 1, 2, 2, 1, 2, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 0, 2, 2, 1, 3, 3, 3, 2, 2, 2, 1, 1, 1, 2, 2, 1, 2, 2, 2, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 2, 1, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 0, 2, 2, 1, 1, 2, 2, 2, 2, 2, 2, 2, 1, 1, 2, 2, 1, 2, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 2, 3, 3, 3, 3, 2, 3, 3, 1, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 3, 1, 2, 2, 4, 2, 4, 2, 2, 1, 3, 3, 2, 4, 2, 1, 4, 5, 5, 3, 4, 4, 1, 3, 2, 3, 2, 0, 4, 2, 1, 6, 1, 2, 2, 3, 4, 3, 5, 6, 1, 6, 4, 2, 7, 4, 6, 6, 8, 2, 7, 5, 5, 1, 6, 5, 2, 4, 6, 4, 5, 8, 4, 6, 4, 5, 4, 2, 6, 6, 8, 6, 7, 5, 6, 4, 3, 4, 4, 4, 5, 4, 1, 0, 3, 7, 4, 5, 4, 3, 1, 6, 4, 6, 7, 5, 3, 5, 2, 4, 2, 2, 6, 1, 4, 2, 3, 4, 3, 3, 2, 2, 5, 4, 1, 4, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]"
101,random graphs/ratio_d3/r1.5k30n20/graph1.lgbin,2343,483,31,50,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 2, 2, 2, 2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 4, 2, 2, 1, 2, 5, 4, 2, 3, 3, 1, 2, 1, 2, 2, 1, 4, 3, 3, 2, 2, 3, 2, 2, 3, 1, 2, 1, 1, 3, 1, 3, 1, 2, 2, 1, 6, 3, 2, 2, 4, 2, 4, 2, 1, 5, 5, 4, 4, 4, 4, 6, 2, 4, 5, 5, 3, 4, 4, 3, 4, 2, 5, 2, 6, 4, 6, 3, 5, 5, 6, 5, 5, 7, 3, 4, 3, 6, 7, 3, 6, 6, 6, 2, 2, 5, 7, 4, 6, 2, 1, 0, 3, 1, 3, 2, 1, 4, 1, 4, 4, 1, 5, 4, 5, 2, 4, 5, 2, 5, 1, 3, 1, 1, 1, 1, 2, 3, 1, 3, 3, 2, 1, 0, 1, 2, 0, 3, 2, 1, 1, 2, 3, 3, 4, 3, 5, 4, 2, 3, 3, 4, 4, 2, 3, 2, 2, 3, 1, 4, 2, 8, 5, 6, 1, 7, 6, 4, 7, 4, 4, 5, 4, 6, 3, 4, 4, 6, 5, 1, 4, 6, 4, 6, 4, 6, 5, 6, 2, 5, 6, 6, 0, 5, 5, 4, 5, 5, 5, 2, 1, 2, 2, 1, 1, 2, 3, 2, 1, 1, 3, 3, 2, 1, 1, 2, 2, 4, 3, 1, 5, 3, 2, 3, 3, 1, 4, 3, 2, 4, 2, 1, 1, 4, 2, 4, 1, 1, 2, 3, 1, 2, 4, 2, 4, 1, 3, 3, 3, 3, 2, 4, 0, 1, 2, 2, 2, 3, 3, 1, 1, 2, 2, 2, 3, 1, 1, 2, 3, 1, 4, 2, 1, 4, 3, 1, 3, 1, 2, 3, 3, 1, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 1, 1, 3, 1, 2, 1, 2, 2, 2, 3, 3, 3, 2, 2, 2, 1, 1, 3, 3, 4, 2, 4, 3, 4, 3, 4, 4, 2, 3, 3, 3, 4, 3, 3, 4, 4, 3, 4, 3, 2, 3, 3, 2, 4, 2, 1, 2, 4, 1, 2, 2, 1, 0, 2, 4, 2, 3, 3, 1, 6, 3, 2, 2, 5, 4, 4, 4, 4, 4, 1, 2, 1, 4, 5, 2, 5, 4, 5, 5, 4, 4, 3, 2, 3, 3, 4, 3, 5, 6, 3, 2, 3, 3, 4, 2, 5, 4, 4, 2, 1, 2, 2, 2, 2, 3, 3, 3, 3, 2, 1, 4, 1, 2, 1, 3, 2, 5, 4, 2, 2, 4, 3, 5, 2, 3, 4, 3, 2, 4, 3, 3, 2, 2, 2, 3, 5, 3, 3, 3, 4, 5, 4, 4, 1, 4, 4, 5, 3, 3, 3, 3, 4, 4, 5, 3, 1, 1, 3, 2, 3, 5, 5, 6, 3, 2, 5, 4, 3, 4, 3, 5, 3, 5, 1, 2, 1, 2, 1, 2, 2, 1, 1, 3, 1, 1, 3, 1, 2, 3, 2, 2, 1, 2, 3, 2, 2, 3, 4, 2, 2, 3, 3, 1, 3, 3, 4, 1, 3, 3, 3, 1, 3, 1, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0, 3, 2, 3, 2, 1, 3, 2, 1, 2, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 1, 1, 1]"
