Index,File,CVcalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/triangle/r1.5k18n12/graph0.lgbin,1809,250.86167907714844,325,688,0,566,0.3814535140991211,515,0.7035694122314453,459,1.131944179534912,423,1.3187358379364014,415,1.4929053783416748,392,1.6855993270874023,376,1.8789732456207275,355,2.060509204864502,351,2.3120763301849365,349,2.4878737926483154,345,2.707275867462158,345,2.8474161624908447,345,3.1401302814483643,343,3.3471641540527344,343,3.5481388568878174,343,3.683716058731079,343,3.863247871398926,343,4.031504392623901,343,4.165516138076782,343,4.3077404499053955,343,4.441638469696045,343,4.614101409912109,343,4.8223717212677,343,4.97763466835022,343,5.156572580337524,343,5.443133592605591,343,5.619704723358154,343,5.802732467651367,341,5.981412649154663,341,6.119527339935303,341,6.259614944458008,341,6.395597219467163,341,6.5466227531433105,341,6.682128190994263,340,6.861191511154175,340,7.075840950012207,338,7.260735273361206,338,7.51366662979126,337,7.644887447357178,337,7.955245733261108,337,8.121431589126587,337,10.163233280181885,337,10.347974061965942,337,10.490252494812012,337,10.632060527801514,337,10.791258573532104,336,10.9744131565094,336,11.174872875213623,336,11.305033683776855,336,13.218741416931152,336,13.36813235282898,336,13.54123044013977,336,13.681607484817505,336,13.849051475524902,336,14.00914478302002,336,14.14198923110962,336,14.299242734909058,336,14.445785999298096,336,14.58551573753357,336,14.769116163253784,336,14.900402784347534,336,15.080110549926758,336,15.214808225631714,336,15.399998426437378,336,15.534330129623413,336,15.703266859054565,336,15.841066598892212,336,17.56923270225525,336,17.714945793151855,336,17.85369563102722,336,18.014139652252197,336,19.642457723617554,336,19.834397077560425,336,20.005035400390625,336,20.180854082107544,336,20.326038599014282,336,20.452829837799072,336,20.577531099319458,336,20.710344552993774,336,20.880956411361694,336,22.63999104499817,336,24.33420705795288,336,24.46561622619629,336,24.639587879180908,336,24.781665802001953,336,24.92889976501465,336,25.11590552330017,336,25.27669644355774,336,25.418508768081665,336,25.551126956939697,336,25.70856213569641,336,25.917996644973755,336,26.076960563659668,336,26.22117328643799,336,26.41523289680481,335,26.702385663986206,335,26.8671236038208,335,27.053690433502197,334,27.227670431137085,333,27.420435428619385,333,29.060649394989014,333,29.23179030418396,333,31.23059868812561,333,31.433749675750732,333,31.59321665763855,332,31.768871068954468,332,31.91298818588257,332,32.089311599731445,332,32.28836250305176,332,32.43789482116699,332,32.575313568115234,332,32.740415811538696,332,32.8896758556366,332,33.04918885231018,332,33.21866297721863,332,33.37399744987488,332,33.55581760406494,332,33.69110369682312,332,33.85258150100708,332,34.021719455718994,332,34.17904782295227,332,34.303754568099976,332,34.442038774490356,332,34.63222122192383,332,34.76683497428894,332,34.94186782836914,332,35.08781051635742,332,35.262675523757935,332,35.437737703323364,332,35.579107999801636,332,37.13407039642334,331,37.33363938331604,331,37.4777147769928,331,37.76637315750122,330,37.98047924041748,329,38.21746635437012,328,39.8906409740448,328,40.0222544670105,328,41.58539891242981,328,41.7615225315094,328,41.90501403808594,328,42.096725940704346,328,42.377416372299194,328,42.51287603378296,328,42.67189168930054,328,42.79767632484436,328,42.932809591293335,328,43.12080502510071,328,43.262683153152466,328,44.90750241279602,328,45.051862955093384,328,45.23558783531189,328,45.55129623413086,328,45.68714237213135,328,45.82372713088989,328,45.95302414894104,328,46.215123414993286,328,46.3506441116333,328,46.511146545410156,328,46.64144802093506,328,46.799416303634644,328,46.93507695198059,328,48.53624701499939,328,48.68182921409607,328,48.838369846343994,328,49.00490093231201,328,49.141992807388306,328,49.433303356170654,328,49.57048225402832,328,51.481680393218994,328,51.61664700508118,328,51.757591247558594,328,51.92944264411926,328,52.07639026641846,328,52.243008852005005,328,52.3858916759491,328,52.54303312301636,328,52.68973469734192,328,52.82035517692566,328,52.95389246940613,328,53.0888090133667,328,53.22821664810181,328,53.38835120201111,328,53.55159854888916,328,53.68812966346741,328,53.84220290184021,328,53.993284940719604,328,54.173577547073364,328,54.32066011428833,328,54.485546350479126,328,54.62603306770325,328,54.76089930534363,328,54.9115571975708,328,55.073872566223145,328,55.22312879562378,328,55.40731644630432,328,55.55774164199829,328,55.74679207801819,328,55.876867055892944,328,56.071064710617065,328,56.21012020111084,328,56.359265089035034,328,56.51350665092468,328,56.64781737327576,328,58.28319048881531,328,58.46487331390381,328,58.5889196395874,328,58.72263693809509,328,58.897584199905396,328,59.06820225715637,328,59.21974849700928,328,59.389806032180786,328,61.14936137199402,328,61.3130898475647,328,61.470118284225464,328,61.61711287498474,328,61.749714851379395,328,61.88262438774109,328,62.015079975128174,328,62.14354467391968,328,62.29345917701721,328,62.448474645614624,328,62.617045640945435,328,62.743173122406006,328,62.89092302322388,328,63.08099985122681,328,63.20946931838989,328,63.37310028076172,328,63.54131746292114,328,63.911020040512085,328,64.06266212463379,328,64.19591736793518,328,64.36875987052917,328,64.50481486320496,328,64.64779567718506,328,64.85537576675415,328,65.09549522399902,328,65.31580209732056,328,65.45042037963867,328,65.6040620803833,328,65.7439866065979,328,65.9163646697998,328,66.07966923713684,328,66.26872849464417,328,66.40412497520447,328,66.58086133003235,328,66.71691918373108,328,66.87346482276917,328,68.81190133094788,328,68.95219206809998,328,69.08264470100403,328,69.21783137321472,328,69.35885858535767,328,70.97751975059509,328,71.1180419921875,328,71.2798957824707,328,71.4094877243042,328,71.54805254936218,328,73.05953598022461,328,73.18993878364563,328,73.32470297813416,328,73.49246978759766,328,73.6466658115387,328,73.80426239967346,328,73.93271923065186,328,74.10364389419556,328,74.24748945236206,328,74.43688344955444,328,76.17956686019897,328,76.3146607875824,328,76.49737119674683,328,76.70464563369751,328,76.83687734603882,328,76.98243308067322,328,77.11336326599121,328,77.26757955551147,328,77.67346167564392,328,77.80617094039917,328,79.33180904388428,328,79.494863986969,328,79.62612557411194,328,79.7670247554779,328,79.92566895484924,328,80.06248712539673,328,80.19007754325867,328,80.31928753852844,328,80.60704350471497,328,80.74726438522339,328,80.89815497398376,328,81.03506350517273,328,81.19073224067688,328,81.34035539627075,328,81.48027491569519,328,81.64898657798767,328,81.82970380783081,328,81.96575999259949,328,82.1067361831665,328,82.28995013237,328,82.42431664466858,328,82.56067395210266,328,82.69250249862671,328,82.91277170181274,328,83.0624840259552,328,83.19890403747559,328,83.35146498680115,328,83.50567436218262,328,83.6603753566742,328,83.80100512504578,328,83.93077182769775,328,84.07933592796326,328,84.26089429855347,328,84.53576183319092,328,84.67291116714478,328,84.80703496932983,328,84.98350381851196,328,85.11019802093506,328,85.24394798278809,328,85.38236856460571,328,85.52406167984009,328,85.65623259544373,328,85.79546880722046,328,85.92083358764648,328,86.09432911872864,328,86.24107789993286,328,86.40502309799194,328,86.5411765575409,328,86.69510912895203,328,86.82848191261292,328,86.9638044834137,328,87.12150573730469,328,87.28238797187805,328,88.96215009689331,328,89.1511778831482,328,89.27544951438904,328,89.44240283966064,328,89.6195228099823,328,89.75907397270203,328,89.89962410926819,328,90.03171944618225,328,90.16925501823425,328,90.33825731277466,328,90.48162174224854,328,90.62693166732788,328,90.78214406967163,328,90.91284441947937,328,91.04359292984009,328,91.18691277503967,328,91.35428309440613,328,91.49179863929749,328,91.6337456703186,328,91.76149272918701,328,91.96066212654114,328,92.09238791465759,328,92.24630737304688,328,92.3882224559784,328,92.52705001831055,327,92.72571039199829,327,92.86134791374207,327,92.98505401611328,327,93.1153199672699,327,93.2648549079895,327,93.39669370651245,327,93.55740523338318,327,93.70689940452576,327,93.85872960090637,327,94.00346088409424,327,94.20075011253357,327,94.3650541305542,327,94.54439425468445,327,94.71397233009338,327,96.70980739593506,327,96.86248111724854,327,97.00305271148682,327,97.1691837310791,327,97.3302047252655,327,97.51063227653503,327,97.64090657234192,327,97.7630865573883,327,97.9007134437561,327,99.6422507762909,327,99.77888584136963,327,99.92484307289124,327,100.05949711799622,327,100.19394826889038,327,100.33718037605286,327,100.55780553817749,327,100.69833660125732,327,100.839439868927,327,100.96461987495422,327,101.17523336410522,327,101.30762529373169,327,101.44526052474976,327,101.61405611038208,327,101.77584099769592,327,102.01857948303223,327,102.16719937324524,327,102.33716154098511,327,102.46680045127869,327,102.60338759422302,327,102.75953650474548,327,102.94393539428711,327,103.08024430274963,327,103.24335837364197,327,103.37117218971252,327,103.53043556213379,327,103.68538355827332,327,103.81769585609436,327,104.10582065582275,327,104.28644514083862,327,104.4571738243103,327,104.59400677680969,327,104.77482962608337,327,104.91312265396118,327,105.04000997543335,327,105.17177987098694,327,105.30344939231873,327,105.46388387680054,327,105.62846684455872,327,105.76155614852905,327,105.91918849945068,327,106.07923531532288,327,106.21196389198303,327,108.30447387695312,327,108.47484612464905,327,108.64357352256775,327,108.84458637237549,327,108.98333501815796,327,109.119793176651,327,109.25254964828491,327,109.38688826560974,327,109.55669569969177,327,109.70865154266357,327,109.91705012321472,327,110.07090926170349,327,110.20092487335205,327,110.3549382686615,327,110.4801697731018,327,112.39937996864319,327,114.20852279663086,327,115.74967885017395,327,115.9053864479065,327,116.07637405395508,327,116.20448660850525,327,116.39836955070496,327,116.53306293487549,327,116.66987705230713,327,116.84047198295593,327,117.0312614440918,327,117.1713387966156,327,117.33237862586975,327,117.46933913230896,327,117.59687972068787,327,117.72825002670288,327,119.27868342399597,327,119.43142318725586,327,119.56791472434998,327,119.73847270011902,327,119.8804612159729,327,120.0766179561615,327,120.26618981361389,327,120.44209933280945,327,120.58621025085449,327,120.71733045578003,327,120.84435415267944,327,121.02613663673401,327,121.15286779403687,327,121.29188537597656,327,121.45455861091614,327,121.6003897190094,327,123.18070530891418,327,123.31260991096497,327,123.45155906677246,327,125.07147026062012,327,125.2077910900116,327,125.34455800056458,327,125.51181197166443,327,125.71428418159485,327,125.84019899368286,327,125.9922194480896,327,126.15313267707825,327,126.3247926235199,327,126.48383665084839,327,126.63732743263245,327,126.77764916419983,327,126.96849727630615,327,127.14628744125366,327,128.70967388153076,327,128.84157609939575,327,129.0206422805786,327,129.1595916748047,327,129.29367351531982,327,129.42507123947144,327,129.57631278038025,327,129.7149977684021,327,129.88684964179993,327,130.02184510231018,327,130.2490439414978,327,130.4001533985138,327,130.5603539943695,327,130.69216203689575,327,130.83105373382568,327,131.01154088974,327,131.19020247459412,327,131.35133600234985,327,131.52714800834656,327,131.66166472434998,327,131.8138451576233,327,131.98011469841003,327,132.11751985549927,327,132.26294326782227,327,132.4414393901825,327,132.58465576171875,327,132.71678709983826,327,132.89447236061096,327,133.07549667358398,327,134.96382427215576,327,135.15603351593018,327,135.29089331626892,327,136.96633195877075,327,138.87065505981445,327,140.44114208221436,327,140.6067247390747,327,140.74261331558228,327,140.89432096481323,327,142.52196860313416,327,142.6562135219574,327,142.81005477905273,327,143.00220441818237,327,143.1385886669159,327,143.30043482780457,327,143.47506737709045,327,143.62956714630127,327,143.76782894134521,327,143.93808722496033,327,144.1352617740631,327,145.68077492713928,327,145.83539009094238,327,145.96164870262146,327,146.08879256248474,327,146.30520462989807,327,146.4590425491333,327,146.6215741634369,327,146.79305243492126,327,146.98495078086853,327,147.13298201560974,327,147.3217122554779,327,147.44707703590393,327,147.6069142818451,327,147.75242257118225,327,147.92326068878174,327,148.0823211669922,327,148.22572231292725,327,148.39256501197815,327,148.52720856666565,327,148.66123867034912,327,148.82701754570007,327,148.9594988822937,327,150.54299187660217,327,150.6768126487732,327,150.8385558128357,327,150.98304748535156,327,151.12429547309875,327,151.2904818058014,327,151.4486517906189,327,151.57939648628235,327,151.74796748161316,327,153.2967450618744,327,153.43435978889465,327,153.72948455810547,327,153.8624346256256,327,154.0978238582611,327,154.23292660713196,327,154.36793208122253,327,154.49668955802917,327,154.6422984600067,327,154.80297827720642,327,154.92805457115173,327,155.06847095489502,327,155.20924854278564,327,155.39684200286865,327,155.5395290851593,327,155.67039346694946,327,155.84113216400146,327,155.9863634109497,327,156.11212611198425,327,156.25147199630737,327,156.3876485824585,327,156.53474068641663,327,156.6683874130249,327,156.8358404636383,327,156.9727427959442,327,158.5151538848877,327,158.66336917877197,327,158.8233287334442,327,158.95691633224487,327,159.09038829803467,327,159.24823760986328,327,159.3971643447876,327,159.54735898971558,327,159.72202110290527,327,159.88215327262878,327,160.07437419891357,327,160.2314522266388,327,160.38839888572693,327,160.51822233200073,327,160.6753180027008,327,160.84380054473877,327,160.99733543395996,327,161.12797093391418,327,161.2786467075348,327,161.44960498809814,327,161.62170147895813,327,161.81305146217346,327,161.9533679485321,327,162.15741729736328,327,162.32466006278992,327,162.450186252594,327,164.44371032714844,327,164.56984305381775,327,164.70052194595337,327,164.97627305984497,327,165.10648798942566,327,165.285573720932,327,165.44355750083923,327,165.69927549362183,327,165.8360526561737,327,165.96877121925354,327,166.13013696670532,327,166.2847180366516,327,166.45496535301208,327,166.58860611915588,327,166.76863765716553,327,166.91428804397583,327,167.04025626182556,327,167.18608856201172,327,167.47312474250793,327,167.60737705230713,327,167.75093150138855,327,167.91654443740845,327,168.04811763763428,327,168.21244430541992,327,168.37209844589233,327,168.5681848526001,327,168.76530480384827,327,168.90653538703918,327,169.0464904308319,327,169.18363976478577,327,169.35622334480286,327,169.48085641860962,327,169.62270045280457,327,169.7928442955017,327,169.98047137260437,327,170.13286972045898,327,172.56967401504517,327,172.73678541183472,327,172.91285967826843,327,173.0680537223816,327,173.2109386920929,327,173.53123688697815,327,173.68139576911926,327,175.23880052566528,327,175.37417364120483,327,175.53217124938965,327,175.68181586265564,327,175.8586778640747,327,175.9923734664917,327,176.15770411491394,327,176.29528164863586,327,176.41716146469116,327,176.54278349876404,327,176.70506119728088,327,176.86839747428894,327,177.0129430294037,327,177.3542251586914,327,177.47938632965088,327,177.60766530036926,327,177.74625396728516,327,177.89783382415771,327,178.03030037879944,327,178.16590571403503,327,179.66287779808044,327,179.86183261871338,327,179.9876205921173,327,180.1591558456421,327,180.29389190673828,327,180.45902037620544,327,180.58952593803406,327,180.75235056877136,327,180.9048628807068,327,181.0463421344757,327,181.20269799232483,327,181.35509371757507,327,181.54920077323914,327,181.73615169525146,327,181.88996291160583,327,182.1653118133545,327,182.30238223075867,327,182.43833923339844,327,182.5715479850769,327,182.71448421478271,327,182.91059708595276,327,183.04680013656616,327,183.22127318382263,327,183.39963579177856,327,183.56940603256226,327,183.69921135902405,327,183.83511972427368,327,184.01186752319336,327,184.16770339012146,327,184.29360127449036,327,184.42683577537537,327,184.58510661125183,327,184.76599884033203,327,184.90205311775208,327,185.06624722480774,327,185.22605776786804,327,185.38853549957275,327,185.56290864944458,327,185.70136713981628,327,185.83801245689392,327,185.9761679172516,327,186.13646030426025,327,186.27666544914246,327,186.41526055335999,327,186.5587878227234,327,186.6892740726471,327,186.8406524658203,327,186.99724745750427,327,187.13235759735107,327,187.30313873291016,327,187.52262425422668,327,187.65178418159485,327,187.78135800361633,327,187.90757179260254,327,188.04147934913635,327,188.1753866672516,327,188.3115692138672,327,188.47556900978088,327,188.61203932762146,327,188.79419589042664,327,188.94178247451782,327,189.0737488269806,327,190.7589979171753,327,190.92101192474365,327,191.06084561347961,327,191.20053362846375,327,191.35996103286743,327,191.49440670013428,327,193.22961902618408,327,194.99724006652832,327,195.16840291023254,327,195.3288094997406,327,195.46913528442383,327,195.7162663936615,327,195.87854313850403,327,196.03067183494568,327,196.2117862701416,327,196.3685119152069,327,196.50154662132263,327,196.63799118995667,327,196.81183004379272,327,196.94479393959045,327,197.1557068824768,327,197.30228924751282,327,197.43412232398987,327,197.59944677352905,327,197.77123284339905,327,197.99022030830383,327,198.2047848701477,327,198.34096026420593,327,198.50492477416992,327,198.68212747573853,327,200.25593376159668,327,200.40783834457397,327,200.54860305786133,327,200.72469329833984,327,200.86404490470886,327,201.02927494049072,327,201.20932364463806,327,201.3485722541809,327,201.4832525253296,327,201.61596727371216,327,201.75244879722595,327,201.89053106307983,327,202.05857348442078,327,202.2246129512787,327,202.41444849967957,327,202.60217666625977,327,202.73252367973328,327,202.8603537082672,327,204.44611978530884,327,204.64050030708313,327,204.80053305625916,327,204.93465614318848,327,205.0946888923645,327,205.2258381843567,327,205.36247181892395,327,205.53609204292297,327,205.66698908805847,327,205.83002877235413,327,205.97743940353394,327,207.63083815574646,327,207.76729488372803,327,207.9294571876526,327,208.08664512634277,327,208.22895550727844,327,208.40401673316956,327,208.56542921066284,327,208.72624397277832,327,208.89124464988708,327,209.0585231781006,327,209.19754219055176,327,209.33025193214417,327,209.470534324646,327,209.60873079299927,327,209.79248929023743,327,209.92963194847107,327,210.1141505241394,327,210.262286901474,327,210.42635464668274,327,210.5866937637329,327,210.72323274612427,327,210.85152769088745,327,210.98207545280457,327,211.16675972938538,327,213.2688410282135,327,214.9294512271881,327,215.0654149055481,327,215.2239363193512,327,215.5015435218811,327,217.0607190132141,327,217.24920797348022,327,217.46468949317932,327,219.01108813285828,327,219.13843989372253,327,219.34662795066833,327,221.61712503433228,327,221.76079845428467,327,221.89369463920593,327,222.06227231025696,327,222.26147890090942,327,222.39873218536377,327,222.68417239189148,327,222.82816171646118,327,222.95337915420532,327,223.09088563919067,327,223.22581505775452,327,223.38857889175415,327,223.52768850326538,327,223.6823217868805,327,223.82208442687988,327,223.96030807495117,327,224.11428666114807,327,224.25570273399353,327,224.41462683677673,327,224.5752091407776,327,224.74479579925537,327,226.38441252708435,327,226.50962805747986,327,226.64863443374634,327,226.8233745098114,327,226.9727864265442,327,227.11690068244934,327,227.26797890663147,327,228.942396402359,327,229.10121655464172,327,229.2517273426056,327,229.39365410804749,327,229.5299232006073,327,231.03926420211792,327,231.180002450943,327,231.38034415245056,327,231.51118445396423,327,231.6435580253601,327,231.78090023994446,327,231.93935894966125,327,232.08676099777222,327,232.21589827537537,327,232.35550665855408,327,232.53940391540527,327,232.68251013755798,327,232.8305468559265,327,232.98168778419495,327,233.1306598186493,327,233.2937412261963,327,233.46164870262146,327,233.62531518936157,327,233.8081569671631,327,233.96332240104675,327,234.09282088279724,327,234.2790195941925,327,234.4128007888794,327,234.55738520622253,327,234.70817184448242,327,234.83968138694763,327,234.98327684402466,327,235.11135363578796,327,235.2921552658081,327,235.47763395309448,327,235.63862013816833,327,235.81819891929626,327,235.95649099349976,327,236.09208154678345,327,236.22695016860962,327,236.35041069984436,327,236.5420844554901,327,236.67780232429504,325,236.87788105010986,325,237.03389406204224,325,237.17851066589355,325,237.3248805999756,325,237.45883536338806,325,237.6016252040863,325,237.7564001083374,325,237.92159175872803,325,238.05334329605103,325,240.17542791366577,325,240.38197326660156,325,240.54586005210876,325,240.7095742225647,325,242.2497992515564,325,242.40823435783386,325,242.5985608100891,325,242.76223802566528,325,242.89857602119446,325,243.04779171943665,325,243.18714547157288,325,243.34054446220398,325,243.4814157485962,325,243.61524176597595,325,243.7552092075348,325,243.9175670146942,325,244.06325221061707,325,245.64089250564575,325,245.79390382766724,325,245.92199087142944,325,246.06436848640442,325,246.21733617782593,325,246.50203442573547,325,246.64035892486572,325,246.76470017433167,325,246.9099326133728,325,247.04442429542542,325,247.22785019874573,325,247.4189476966858,325,247.55523824691772,325,247.70574760437012,325,247.83352065086365,325,247.9643359184265,325,248.1507019996643,325,248.28722310066223,325,248.4192349910736,325,248.55583310127258,325,248.72616243362427,325,248.86875104904175,325,248.9944713115692,325,249.13216304779053,325,249.27172088623047,325,249.45717883110046,325,249.6089153289795,325,249.79077315330505,325,249.92037749290466,325,250.07833242416382,325,251.81357169151306,325,251.97299647331238,325,252.13117575645447,325,252.30233573913574,325,252.43564462661743,325,252.60447692871094,325,252.79773783683777,325,252.95733499526978,325,253.13909769058228,325,253.27673530578613,325,253.40990376472473,325,253.5389769077301,325,255.2224748134613,325,255.39942717552185,325,255.5257396697998,325,255.65099263191223,325,255.8058762550354,325,255.99556803703308,325,256.16305589675903,325,256.3385076522827,325,256.4719412326813,325,256.6140937805176,325,256.8117458820343,325,256.97131156921387,325,257.1442058086395,325,258.9806880950928,325,259.11325573921204,325,259.2910521030426,325,259.46399426460266,325,259.66782665252686,325,259.795686006546,325,259.95551109313965,325,260.0870473384857,325,260.2358136177063,325,260.36518263816833,325,260.51698637008667,325,260.6620638370514,325,260.8014626502991,325,260.9665787220001,325,261.1029074192047,325,261.2476029396057,325,261.3795738220215,325,261.5053622722626,325,261.67971754074097,325,261.8103287220001,325,261.94895601272583,325,262.08704376220703,325,262.245792388916,325,262.3766129016876,325,262.7035036087036,325,262.83470344543457,325,262.9761312007904,325,263.1209852695465,325,263.2541937828064,325,263.40060234069824,325,263.5407283306122,325,265.09357738494873,325,265.26137828826904,325,265.3996877670288,325,265.5347378253937,325,265.69160199165344,325,265.83462166786194,325,265.9742419719696,325,266.0941345691681,325,266.2705867290497,325,266.4080171585083,325,266.5748586654663,325,266.749005317688,325,266.890588760376,325,267.0258240699768,325,268.62240982055664,325,268.86484718322754,325,269.01474022865295,325,269.13917875289917,325,269.2552900314331,325,269.4213333129883,325,271.00515484809875,325,271.17965936660767,325,271.3080139160156,325,271.4625012874603,325,271.62371349334717,325,271.7948327064514,325,271.95678210258484,325,272.1295883655548,325,272.26045775413513,325,272.40809059143066,325,272.55768847465515,325,272.69762110710144,325,272.8363690376282,325,272.9620268344879,325,273.1242425441742,325,273.2679374217987,325,273.39553713798523,325,274.961332321167,325,275.105101108551,325,275.2335674762726,325,275.45421266555786,325,275.59437346458435,325,275.72950625419617,325,275.9589891433716,325,276.14109206199646,325,276.30488681793213,325,276.43923115730286,325,276.57749581336975,325,278.17360949516296,325,278.34961795806885,325,278.4858114719391,325,278.6205036640167,325,278.75432229042053,325,278.94879245758057,325,279.1101894378662,325,279.2561104297638,325,280.79114055633545,325,280.92632269859314,325,281.12082862854004,325,281.2759506702423,325,281.41491770744324,325,281.58499455451965,325,281.7169976234436,325,281.85210037231445,325,281.98482513427734,325,282.1626064777374,325,282.32250905036926,325,282.460440158844,325,282.63656091690063,325,282.79918146133423,325,282.9459397792816,325,283.0714476108551,325,283.20472860336304,325,283.3486752510071,325,283.4891285896301,325,283.62634563446045,325,283.7747013568878,325,283.9164342880249,325,284.05518531799316,325,284.2198176383972,325,284.36682891845703,325,284.53898429870605,325,284.67306876182556,325,284.8117427825928,325,284.9499046802521,325,285.0982594490051,325,285.253586769104,325,285.3943741321564,325,285.53131651878357,325,285.66742515563965,325,285.851110458374,325,285.99111461639404,325,286.1220917701721,325,286.25081419944763,325,286.4100670814514,325,286.54939317703247,325,286.7124271392822,325,286.8486578464508,325,287.00128149986267,325,287.15917468070984,325,287.28911995887756,325,287.4786558151245,325,287.61301350593567,325,287.75042057037354,325,288.14380836486816,325,288.2794187068939,325,288.43026065826416,325,288.62411737442017,325,288.7695384025574,325,289.024210691452,325,289.1919367313385,325,289.32195949554443,325,289.4626531600952,325,289.593811750412,325,289.729679107666,325,289.8911063671112,325,290.06461215019226,325,290.20881700515747,325,290.3915846347809,325,290.5654830932617,325,290.7006597518921,325,292.2476968765259,325,293.8450083732605,325,294.02362060546875,325,294.18623971939087,325,294.3259449005127,325,294.46140694618225,325,294.5914783477783,325,294.7320291996002,325,294.89243745803833,325,295.1540410518646,325,295.3079261779785,325,296.86401200294495,325,297.12898778915405,325,297.3219201564789,325,297.4881956577301,325,297.61760330200195,325,297.8014829158783,325,297.9461691379547,325,298.09187388420105,325,298.22803592681885,325,298.40956234931946,325,298.58180594444275,325,298.77596855163574,325,298.9352786540985,325,299.14432859420776,325,299.27038860321045,325,299.41031551361084,325,299.5841293334961,325,299.71209025382996,325,299.8449981212616,325,299.9732744693756,325,300.0443696975708
