Index,File,SizeCalc,OptTime,CrFinal,Cr1,T1,Cr2,T2...
0,random graphs/ratio_d3/r1.5k18n12/graph0.lgbin,2428,298.0763545036316,237,502,0,393,20.62467312812805,285,23.311354875564575,241,24.788256883621216,240,27.51826238632202,240,33.872315883636475,240,41.904648780822754,237,45.60297226905823,237,49.81857776641846,237,51.38815903663635,237,59.444496870040894,237,68.73178744316101,237,76.80432558059692,237,86.7788679599762,237,88.31481885910034,237,89.87462043762207,237,97.93344736099243,237,99.47931838035583,237,100.85893535614014,237,108.8711678981781,237,110.40944314002991,237,111.27526569366455,237,112.8188328742981,237,114.19280648231506,237,122.28733587265015,237,130.34238457679749,237,131.72671175003052,237,133.2711832523346,237,141.32197165489197,237,150.59016132354736,237,152.14453625679016,237,160.20186614990234,237,161.7606303691864,237,162.97980427742004,237,171.03653359413147,237,172.63857054710388,237,178.64436864852905,237,186.69872403144836,237,187.92075634002686,237,195.92538356781006,237,196.99804854393005,237,198.55592489242554,237,206.63428378105164,237,213.7984082698822,237,215.34235286712646,237,216.22591257095337,237,224.2437093257904,237,225.79837775230408,237,226.4796657562256,237,234.56015467643738,237,236.1098153591156,237,237.19442987442017,237,238.74766397476196,237,240.96735548973083,237,242.51861429214478,237,250.5819001197815,237,252.13242292404175,237,253.71340441703796,237,261.7828035354614,237,263.3375520706177,237,264.4220652580261,237,272.47690320014954,237,273.5780129432678,237,281.614159822464,237,282.6903018951416,237,290.7153913974762,237,292.26407742500305,237,293.12974762916565,237,294.6947546005249,237,300.03641057014465
1,random graphs/ratio_d3/r1.5k18n12/graph1.lgbin,2428,298.68274760246277,233,483,0,408,2.5717525482177734,274,5.832723379135132,256,11.838483810424805,250,23.698322534561157,234,38.12889742851257,233,39.18861532211304,233,46.132848024368286,233,58.75300717353821,233,66.37002420425415,233,67.54803156852722,233,80.30518651008606,233,87.09287023544312,233,99.75526714324951,233,100.98106241226196,233,107.90135049819946,233,120.5780873298645,233,121.76293587684631,233,128.50586366653442,233,141.1723132133484,233,142.3578314781189,233,149.056884765625,233,161.67304635047913,233,162.85308051109314,233,165.6545286178589,233,177.078120470047,233,178.26428246498108,233,190.93818640708923,233,191.78285694122314,233,192.97137570381165,233,205.68438506126404,233,206.87827968597412,233,207.72299075126648,233,220.39589381217957,233,221.60331678390503,233,226.79620122909546,233,229.36395287513733,233,230.5631127357483,233,243.33348059654236,233,244.53056573867798,233,249.80639910697937,233,256.6853337287903,233,269.3038399219513,233,270.1349182128906,233,282.81747794151306,233,295.45725560188293,233,300.0445237159729
2,random graphs/ratio_d3/r1.5k18n12/graph2.lgbin,2428,298.56022596359253,205,503,0,377,8.039824724197388,301,21.17702078819275,206,23.184978723526,206,31.268747329711914,206,32.61106562614441,205,34.94130778312683,205,36.29329228401184,205,50.276410818099976,205,51.521328926086426,205,52.592591762542725,205,53.334274768829346,205,67.40638422966003,205,68.66981315612793,205,69.92377018928528,205,84.02429437637329,205,85.69094586372375,205,99.87509894371033,205,101.16441130638123,205,102.24337840080261,205,116.33568930625916,205,117.61262392997742,205,118.87980961799622,205,119.749831199646,205,133.9903838634491,205,135.2822425365448,205,149.45751690864563,205,151.1832754611969,205,152.45738101005554,205,166.6417999267578,205,167.7439820766449,205,169.00673365592957,205,183.12272429466248,205,184.3761124610901,205,185.70424032211304,205,199.84075331687927,205,201.08459782600403,205,202.61922907829285,205,216.65932846069336,205,217.90951323509216,205,219.57160663604736,205,233.53183245658875,205,234.81236362457275,205,236.37983536720276,205,250.4661386013031,205,251.7463138103485,205,253.31109285354614,205,267.6128647327423,205,268.91989302635193,205,269.8013894557953,205,284.1934440135956,205,285.50200033187866,205,286.5976679325104,205,300.0337016582489
3,random graphs/ratio_d3/r1.5k18n12/graph3.lgbin,2428,298.33507776260376,248,519,0,407,18.414910316467285,307,21.653810739517212,272,31.004603624343872,249,33.734513998031616,249,36.13320589065552,249,43.46400737762451,249,44.90244460105896,249,52.00323724746704,249,54.35236096382141,249,55.8140082359314,249,63.071592807769775,249,65.44967365264893,249,67.04427242279053,249,74.42122507095337,249,76.7996346950531,249,78.3795838356018,248,85.08936548233032,248,92.38279366493225,248,96.42413997650146,248,102.42163896560669,248,109.54018259048462,248,113.6253309249878,248,120.73001480102539,248,124.75765180587769,248,130.75600147247314,248,137.78767848014832,248,141.76621389389038,248,147.78096914291382,248,154.8139202594757,248,158.78531336784363,248,159.93966388702393,248,166.98179507255554,248,170.9386055469513,248,176.90772032737732,248,180.96618247032166,248,188.15449690818787,248,194.14348793029785,248,195.11272597312927,248,202.2386679649353,248,206.25683426856995,248,212.24507021903992,248,219.3392972946167,248,223.326589345932,248,226.82172274589539,248,234.10965085029602,248,238.0807647705078,248,239.80914545059204,248,246.87943506240845,248,250.92680287361145,248,252.55943870544434,248,259.6694779396057,248,261.27463579177856,248,268.3449184894562,248,272.3845419883728,248,279.49919748306274,248,281.85082387924194,248,285.8582272529602,248,292.9495761394501,248,296.938951253891,248,300.0412919521332
4,random graphs/ratio_d3/r1.5k18n12/graph4.lgbin,2428,297.2772099971771,212,489,0,368,5.469069719314575,262,13.959828615188599,243,17.9178729057312,212,20.70953106880188,212,23.943387985229492,212,27.84859609603882,212,29.690837144851685,212,33.68830323219299,212,36.92201209068298,212,38.950077056884766,212,42.86653923988342,212,44.40496253967285,212,47.71682143211365,212,50.07830452919006,212,52.4450798034668,212,56.35576605796814,212,59.60946846008301,212,63.60626196861267,212,65.92379522323608,212,69.21374297142029,212,72.51692485809326,212,76.44590950012207,212,78.49180889129639,212,82.4686963558197,212,85.7688045501709,212,88.10182785987854,212,92.05625414848328,212,95.34684562683105,212,98.74827575683594,212,102.69537115097046,212,105.87416195869446,212,109.8344976902008,212,113.16720581054688,212,114.94004487991333,212,118.84723901748657,212,122.14550757408142,212,125.53172421455383,212,128.71325421333313,212,132.67163062095642,212,134.51533913612366,212,138.41399431228638,212,141.73337483406067,212,145.6666615009308,212,149.15464234352112,212,153.10122561454773,212,156.2976372241974,212,159.7000870704651,212,163.68953847885132,212,166.9461510181427,212,170.33745408058167,212,174.34057593345642,212,177.7565314769745,212,178.93256950378418,212,182.87572026252747,212,186.0536608695984,212,189.40286302566528,212,193.34940648078918,212,196.87163615226746,212,200.1335427761078,212,201.72435855865479,212,205.05906558036804,212,208.28251481056213,212,212.33418202400208,212,215.70776224136353,212,219.20412731170654,212,223.17201709747314,212,226.46920609474182,212,228.5138556957245,212,230.98128986358643,212,234.48727130889893,212,237.77656865119934,212,239.3247833251953,212,243.24463772773743,212,246.51619219779968,212,248.0436565876007,212,252.02095937728882,212,255.29454374313354,212,259.2578434944153,212,262.5585951805115,212,264.07916736602783,212,267.99249362945557,212,271.2576324939728,212,273.04998302459717,212,277.0043432712555,212,280.2760419845581,212,284.2882878780365,212,287.64472460746765,212,290.97825264930725,212,292.1640214920044,212,293.3226807117462,212,296.59569025039673,212,299.94210171699524,212,300.0322849750519
5,random graphs/ratio_d3/r1.5k18n12/graph5.lgbin,2428,298.8055419921875,250,500,0,397,1.9971704483032227,349,22.38935136795044,262,29.89422082901001,262,37.12735104560852,262,53.85301160812378,262,56.76217246055603,258,60.218138217926025,251,67.97555232048035,251,74.09446287155151,250,84.87814688682556,250,95.76951694488525,250,97.44212293624878,250,103.44153356552124,250,104.5480637550354,250,115.48650169372559,250,121.4779863357544,250,132.49768257141113,250,143.3354778289795,250,149.3110363483429,250,150.9379255771637,250,161.93256092071533,250,167.99432849884033,250,168.8319022655487,250,179.6890902519226,250,185.96734642982483,250,187.2331166267395,250,198.13216185569763,250,204.17423820495605,250,208.6113121509552,250,214.6100115776062,250,225.4307234287262,250,227.13827753067017,250,231.42832446098328,250,242.25779390335083,250,248.31148505210876,250,259.22542810440063,250,262.8474314212799,250,268.8165645599365,250,279.6508014202118,250,283.9493157863617,250,289.95090985298157,250,290.7911710739136,250,300.03922057151794
6,random graphs/ratio_d3/r1.5k18n12/graph6.lgbin,2428,297.8577756881714,215,536,0,404,42.644678592681885,287,46.10152006149292,267,48.44659924507141,233,50.672120332717896,232,60.63178014755249,231,61.99134802818298,223,67.01568078994751,223,74.10641169548035,223,79.21386909484863,215,81.30800414085388,215,83.12786722183228,215,84.45826268196106,215,85.56730055809021,215,92.62714147567749,215,94.48142862319946,215,96.40374684333801,215,103.45420908927917,215,105.28925704956055,215,112.33310890197754,215,114.02991199493408,215,115.88394355773926,215,117.69063806533813,215,118.2484917640686,215,125.27083468437195,215,127.18120980262756,215,128.98292064666748,215,136.00476455688477,215,143.05521988868713,215,144.8807454109192,215,146.55161380767822,215,148.35653591156006,215,148.91375041007996,215,155.96280431747437,215,157.78581714630127,215,164.8445303440094,215,165.41630482673645,215,167.2546877861023,215,174.32883548736572,215,176.2674012184143,215,178.11132049560547,215,178.6717345714569,215,185.73678135871887,215,187.55003809928894,215,188.12957501411438,215,195.1831295490265,215,197.02935791015625,215,198.69930863380432,215,205.74378037452698,215,207.5843949317932,215,214.6076624393463,215,216.2883653640747,215,218.10474681854248,215,219.952002286911,215,226.95612597465515,215,228.88255190849304,215,235.93036580085754,215,237.848130941391,215,244.89300560951233,215,246.70974731445312,215,249.12283539772034,215,256.1689200401306,215,257.9967796802521,215,265.03300046920776,215,266.0629758834839,215,273.11387062072754,215,273.68137788772583,215,275.5107729434967,215,277.93357586860657,215,279.7492084503174,215,286.7924509048462,215,289.24564480781555,215,291.0591027736664,215,298.0775375366211,215,299.9943833351135,215,300.0305416584015
7,random graphs/ratio_d3/r1.5k18n12/graph7.lgbin,2428,298.01493096351624,245,571,0,424,4.732407808303833,368,11.41942572593689,294,12.89047884941101,246,15.837438821792603,246,19.160914659500122,246,25.78517484664917,246,26.457685470581055,246,33.08562874794006,246,36.41663575172424,245,44.94756531715393,245,45.81861662864685,245,52.62924909591675,245,55.96746039390564,245,57.68465614318848,245,64.51182460784912,245,67.85177564620972,245,75.57117652893066,245,82.3538589477539,245,85.66660499572754,245,94.70101952552795,245,98.01449537277222,245,104.83587741851807,245,105.65838742256165,245,112.47806429862976,245,115.81518840789795,245,116.59309363365173,245,123.41304445266724,245,126.75906300544739,245,133.56481218338013,245,134.34261560440063,245,137.66747951507568,245,141.00377535820007,245,147.8358964920044,245,157.07395482063293,245,160.39096355438232,245,167.2092034816742,245,171.1767237186432,245,174.52525973320007,245,181.36735582351685,245,183.12980484962463,245,186.45667004585266,245,193.2865812778473,245,195.01843881607056,245,198.34399008750916,245,205.16607427597046,245,209.14423823356628,245,212.4756133556366,245,219.29816269874573,245,221.015376329422,245,224.34177041053772,245,231.1670262813568,245,231.95795106887817,245,238.74547743797302,245,240.5130476951599,245,243.8216998577118,245,245.54019260406494,245,252.30841183662415,245,255.6322238445282,245,257.14868211746216,245,260.46932315826416,245,267.2884726524353,245,268.9978368282318,245,272.3272087574005,245,279.1532816886902,245,280.66830039024353,245,287.4995403289795,245,288.6915292739868,245,292.02235078811646,245,298.86379981040955,245,300.04144167900085
8,random graphs/ratio_d3/r1.5k18n12/graph8.lgbin,2428,294.79832196235657,212,519,0,396,2.4484760761260986,298,5.5331971645355225,226,7.835863351821899,215,11.13908863067627,214,12.90517807006836,212,14.145901679992676,212,15.049789905548096,212,17.954024076461792,212,19.546186685562134,212,21.091509580612183,212,23.990545511245728,212,25.529670238494873,212,28.432592153549194,212,29.307558298110962,212,30.844486713409424,212,33.73908233642578,212,34.922927379608154,212,36.46114945411682,212,39.358657360076904,212,40.02606964111328,212,41.5456657409668,212,44.43233776092529,212,45.97683787345886,212,47.153977155685425,212,50.04841923713684,212,50.545363664627075,212,52.08405780792236,212,53.619670152664185,212,54.8180091381073,212,57.724841356277466,212,58.63163495063782,212,60.16189217567444,212,63.06440734863281,212,64.61266827583313,212,65.7863986492157,212,68.6824164390564,212,69.54983592033386,212,71.09741878509521,212,74.00142192840576,212,75.53405404090881,212,76.44256091117859,212,79.34526443481445,212,80.03561854362488,212,81.56652808189392,212,84.47211194038391,212,86.00745344161987,212,86.58110761642456,212,89.48996019363403,212,91.04541778564453,212,91.91213130950928,212,94.81767010688782,212,96.35483050346375,212,99.2581558227539,212,99.75968623161316,212,101.30787205696106,212,104.20543837547302,212,105.74240398406982,212,107.23835492134094,212,108.7757306098938,212,109.64437794685364,212,112.54655504226685,212,114.08472323417664,212,114.95503973960876,212,117.85813975334167,212,118.55137586593628,212,120.09797501564026,212,120.9684271812439,212,123.87294483184814,212,125.415682554245,212,126.07740902900696,212,128.98231029510498,212,130.5270459651947,212,131.7219099998474,212,134.62774682044983,212,136.16114592552185,212,137.34839391708374,212,140.2525908946991,212,141.43739795684814,212,144.34021711349487,212,145.87562537193298,212,146.7377028465271,212,148.28056168556213,212,149.77666664123535,212,151.29961967468262,212,152.46205520629883,212,153.95932865142822,212,154.46538925170898,212,156.00041317939758,212,156.56139206886292,212,157.43131113052368,212,159.52791142463684,212,161.0639500617981,212,161.7361569404602,212,162.9081802368164,212,164.10659337043762,212,164.6165645122528,212,167.53224968910217,212,168.23353624343872,212,171.13759207725525,212,173.25329518318176,212,173.95474767684937,212,175.4975609779358,212,177.02401494979858,212,177.89697861671448,212,179.4365451335907,212,182.3406376838684,212,184.0100781917572,212,186.91525173187256,212,188.45327591896057,212,191.35620141029358,212,193.03139114379883,212,195.93502926826477,212,196.63303184509277,212,199.54065895080566,212,201.0812759399414,212,202.61762738227844,212,204.16719245910645,212,205.6997425556183,212,207.38192343711853,212,210.28768467903137,212,211.81903839111328,212,214.7317614555359,212,216.28094840049744,212,219.18867206573486,212,220.72198915481567,212,223.6247696876526,212,225.16770362854004,212,228.0742383003235,212,228.76944065093994,212,229.64439606666565,212,231.7387182712555,212,233.27041244506836,212,234.58706951141357,212,236.1230330467224,212,237.0007963180542,212,237.69763207435608,212,238.58065009117126,212,240.11489987373352,212,243.02815556526184,212,245.93606281280518,212,247.12349724769592,212,248.66716194152832,212,250.2069480419159,212,251.36116433143616,212,253.46104216575623,212,254.02587747573853,212,254.90575122833252,212,255.59178400039673,212,256.25045680999756,212,257.9190318584442,212,259.1131947040558,212,259.6771864891052,212,261.34450602531433,212,264.2472779750824,212,266.3364679813385,212,269.2395040988922,212,270.8300278186798,212,272.1477084159851,212,273.0206809043884,212,274.2015585899353,212,274.7802996635437,212,277.6787784099579,212,278.88786244392395,212,280.38062047958374,212,281.24884581565857,212,282.92458987236023,212,285.0114209651947,212,285.8883535861969,212,287.47957944869995,212,288.3518784046173,212,289.55179023742676,212,291.04322147369385,212,292.5517055988312,212,293.7305028438568,212,294.6178207397461,212,295.4927053451538,212,296.6541452407837,212,297.5337405204773,212,298.2021176815033,212,299.3986032009125,212,300.0449151992798
9,random graphs/ratio_d3/r1.5k18n12/graph9.lgbin,2428,295.5904424190521,210,487,0,332,3.154160261154175,275,7.496417045593262,215,10.208526372909546,215,14.102261066436768,210,14.733286142349243,210,16.248493909835815,210,17.780076265335083,210,19.29480743408203,210,23.203304529190063,210,24.357300519943237,210,28.26265287399292,210,29.41830325126648,210,30.94088339805603,210,34.84647488594055,210,36.69144344329834,210,38.212586402893066,210,39.73112416267395,210,43.63699722290039,210,45.697763204574585,210,49.593947649002075,210,51.11056041717529,210,52.27241134643555,210,53.789482831954956,210,55.13824105262756,210,59.03998255729675,210,60.55697846412659,210,64.44250464439392,210,65.96061658859253,210,66.96874833106995,210,68.32216095924377,210,72.21651792526245,210,74.22384309768677,210,75.73641967773438,210,79.6361825466156,210,81.14514017105103,210,81.81309103965759,210,85.70607376098633,210,87.22986054420471,210,87.9038872718811,210,91.79781770706177,210,93.31155252456665,210,94.83414053916931,210,98.73319244384766,210,99.37898325920105,210,100.89555430412292,210,101.56446981430054,210,103.08001923561096,210,106.98681879043579,210,108.34126400947571,210,112.26515078544617,210,113.78955388069153,210,117.68346214294434,210,119.20785689353943,210,119.87904715538025,210,123.77825427055359,210,125.13661456108093,210,129.03385210037231,210,130.03684854507446,210,131.55278158187866,210,135.44241166114807,210,136.94896602630615,210,138.47278451919556,210,142.36748933792114,210,143.3808135986328,210,144.89959335327148,210,148.7965440750122,210,150.3056411743164,210,154.20443439483643,210,155.71686172485352,210,159.61415219306946,210,161.13464784622192,210,161.7576460838318,210,165.65594720840454,210,167.17684888839722,210,167.80127263069153,210,171.68865036964417,210,172.3363606929779,210,176.23220586776733,210,176.8511426448822,210,178.19870018959045,210,179.55910921096802,210,183.4726002216339,210,185.31093335151672,210,189.2103316783905,210,190.71557211875916,210,194.6195511817932,210,198.50809574127197,210,200.01913189888,210,203.91406345367432,210,205.43066215515137,210,209.34062910079956,210,210.8690001964569,210,212.21626901626587,210,213.73587846755981,210,215.254065990448,210,216.76151847839355,210,218.2743399143219,210,219.79621267318726,210,221.30882668495178,210,222.82226133346558,210,224.3360424041748,210,225.85379123687744,210,227.36483240127563,210,228.8786723613739,210,230.40140461921692,210,234.29478812217712,210,235.81480073928833,210,236.28727078437805,210,236.9320113658905,210,237.36845207214355,210,238.88950562477112,210,242.77654504776,210,244.2899796962738,210,245.80938696861267,210,249.7037913799286,210,251.220801115036,210,252.74023628234863,210,254.25847673416138,210,254.8432183265686,210,256.1919593811035,210,257.700719833374,210,259.04492354393005,210,260.5602638721466,210,261.3795483112335,210,262.01407623291016,210,262.54825091362,210,264.06429171562195,210,264.5929443836212,210,265.1822338104248,210,269.07481384277344,210,270.59613013267517,210,271.0478570461273,210,272.5685522556305,210,276.4674837589264,210,277.2999484539032,210,277.7833340167999,210,281.66788601875305,210,282.26037669181824,210,283.7726318836212,210,284.21812176704407,210,288.10748171806335,210,288.78008484840393,210,290.29500436782837,210,291.1233880519867,210,291.93877840042114,210,292.4646062850952,210,292.90773606300354,210,293.7425317764282,210,294.91607213020325,210,296.0751543045044,210,296.7027053833008,210,297.1719546318054,210,297.7902762889862,210,298.26385951042175,210,298.9039430618286,210,300.0350978374481
